name,latitude,longitude
Microtus pennsylvanicus,40.343853,-76.51838
Microtus pennsylvanicus,43.950994,-78.270541
Microtus pennsylvanicus,42.219051,-71.459403
Microtus pennsylvanicus,43.843731,-71.963282
Microtus pennsylvanicus,49.922391,-97.132051
Microtus pennsylvanicus,42.110204,-72.005083
Microtus pennsylvanicus,42.110618,-72.005376
Microtus pennsylvanicus,42.108505,-72.005335
Microtus pennsylvanicus,41.965801,-71.240463
Microtus pennsylvanicus,42.1102,-72.004934
Microtus pennsylvanicus,44.449487,-88.062785
Microtus pennsylvanicus,38.775021,-84.252678
Microtus pennsylvanicus,41.783915,-87.579479
Microtus pennsylvanicus,49.197586,-121.750415
Microtus pennsylvanicus,42.48248,-72.55313
Microtus pennsylvanicus,44.269065,-72.48165
Microtus pennsylvanicus,45.056981,-76.117067
Microtus pennsylvanicus,43.966384,-69.426057
Microtus pennsylvanicus,41.561295,-70.614257
Microtus pennsylvanicus,45.392184,-75.513278
Microtus pennsylvanicus,42.587861,-73.088379
Microtus pennsylvanicus,42.454066,-71.39446
Microtus pennsylvanicus,49.856628,-97.103005
Microtus pennsylvanicus,44.225963,-69.778883
Microtus pennsylvanicus,43.911125,-78.712215
Microtus pennsylvanicus,43.186228,-88.122345
Microtus pennsylvanicus,44.933699,-74.56665
Microtus pennsylvanicus,42.582208,-75.697474
Microtus pennsylvanicus,42.342514,-82.958902
Microtus pennsylvanicus,41.98003,-71.825613
Microtus pennsylvanicus,40.366537,-75.257905
Microtus pennsylvanicus,45.501623,-89.549331
Microtus pennsylvanicus,43.12332,-88.019198
Microtus pennsylvanicus,41.26805,-72.750917
Microtus pennsylvanicus,40.38738,-87.457113
Microtus pennsylvanicus,40.353703,-74.637863
Microtus pennsylvanicus,43.219522,-79.752372
Microtus pennsylvanicus,43.201171,-73.052967
Microtus pennsylvanicus,46.173287,-60.08678
Microtus pennsylvanicus,40.551141,-75.997645
Microtus pennsylvanicus,62.460045,-114.371657
Microtus pennsylvanicus,41.303985,-80.752361
Microtus pennsylvanicus,39.196651,-77.201745
Microtus pennsylvanicus,45.4046,-75.667621
Microtus pennsylvanicus,41.45109,-70.576346
Microtus pennsylvanicus,40.266436,-80.12701
Microtus pennsylvanicus,44.447228,-69.383325
Microtus pennsylvanicus,53.244176,-112.877939
Microtus pennsylvanicus,43.952103,-79.180374
Microtus pennsylvanicus,53.244275,-112.878037
Microtus pennsylvanicus,53.24427,-112.878037
Microtus pennsylvanicus,53.244252,-112.878112
Microtus pennsylvanicus,49.857377,-97.124417
Microtus pennsylvanicus,53.244238,-112.878141
Microtus pennsylvanicus,42.018604,-88.34424
Microtus pennsylvanicus,39.990133,-75.087437
Microtus pennsylvanicus,42.339489,-72.550888
Microtus pennsylvanicus,41.649982,-70.45124
Microtus pennsylvanicus,45.025566,-93.471893
Microtus pennsylvanicus,42.63162,-70.792388
Microtus pennsylvanicus,49.103206,-123.185124
Microtus pennsylvanicus,41.267422,-70.129128
Microtus pennsylvanicus,40.776144,-74.431894
Microtus pennsylvanicus,45.451923,-75.646356
Microtus pennsylvanicus,40.760795,-84.049138
Microtus pennsylvanicus,42.303686,-71.636473
Microtus pennsylvanicus,41.120208,-81.526817
Microtus pennsylvanicus,45.385197,-75.702565
