name,latitude,longitude
Cynomys ludovicianus,33.613153,-101.874772
Cynomys ludovicianus,33.612734,-101.874512
Cynomys ludovicianus,33.614812,-101.875183
Cynomys ludovicianus,33.598094,-101.833651
Cynomys ludovicianus,34.751254,-98.682064
Cynomys ludovicianus,33.612772,-101.87386
Cynomys ludovicianus,33.613176,-101.875595
Cynomys ludovicianus,33.598085,-101.833826
Cynomys ludovicianus,40.199346,-105.154665
Cynomys ludovicianus,33.598757,-101.835824
Cynomys ludovicianus,33.571201,-101.811947
Cynomys ludovicianus,33.612945,-101.873437
Cynomys ludovicianus,33.598801,-101.834128
Cynomys ludovicianus,33.598165,-101.834036
Cynomys ludovicianus,33.588761,-101.826337
Cynomys ludovicianus,30.296425,-103.133469
Cynomys ludovicianus,34.730572,-98.689973
Cynomys ludovicianus,40.812183,-104.770588
Cynomys ludovicianus,33.60165,-101.835472
Cynomys ludovicianus,33.598207,-101.834749
Cynomys ludovicianus,33.577024,-101.817274
Cynomys ludovicianus,33.576209,-101.82285
Cynomys ludovicianus,33.577012,-101.816506
Cynomys ludovicianus,33.612429,-101.873819
Cynomys ludovicianus,33.610237,-101.865928
Cynomys ludovicianus,33.613776,-101.875647
Cynomys ludovicianus,33.613355,-101.875682
Cynomys ludovicianus,33.607638,-101.919343
Cynomys ludovicianus,39.810181,-99.964014
Cynomys ludovicianus,33.612558,-101.873492
Cynomys ludovicianus,33.612918,-101.873605
Cynomys ludovicianus,34.420548,-101.053702
Cynomys ludovicianus,40.428305,-105.08917
Cynomys ludovicianus,34.730488,-98.688933
Cynomys ludovicianus,40.024295,-105.228812
Cynomys ludovicianus,39.863702,-105.122972
Cynomys ludovicianus,38.744264,-104.694528
Cynomys ludovicianus,32.53441,-97.322237
Cynomys ludovicianus,32.233517,-101.520092
Cynomys ludovicianus,33.597927,-101.833397
Cynomys ludovicianus,40.000455,-105.110675
Cynomys ludovicianus,39.947356,-105.10337
Cynomys ludovicianus,39.941842,-105.108894
Cynomys ludovicianus,39.968728,-105.146942
Cynomys ludovicianus,39.947537,-105.102662
Cynomys ludovicianus,33.808897,-101.599148
Cynomys ludovicianus,33.866858,-98.560462
Cynomys ludovicianus,33.579373,-101.842918
Cynomys ludovicianus,43.854021,-102.339691
Cynomys ludovicianus,33.621618,-101.884239
Cynomys ludovicianus,39.985444,-104.831185
Cynomys ludovicianus,34.619072,-98.399344
Cynomys ludovicianus,33.57521,-101.818128
Cynomys ludovicianus,34.418051,-101.061212
Cynomys ludovicianus,33.611637,-101.868249
Cynomys ludovicianus,39.854243,-105.130427
Cynomys ludovicianus,39.928753,-104.678573
Cynomys ludovicianus,39.607668,-105.082731
Cynomys ludovicianus,40.137273,-105.186969
Cynomys ludovicianus,34.421402,-101.054563
Cynomys ludovicianus,34.214723,-103.84444
Cynomys ludovicianus,33.937843,-103.1426
Cynomys ludovicianus,39.912684,-105.169207
Cynomys ludovicianus,32.53402,-97.322371
Cynomys ludovicianus,31.773494,-110.625104
Cynomys ludovicianus,39.993889,-105.157463
Cynomys ludovicianus,39.834608,-104.846752
Cynomys ludovicianus,33.615203,-101.872992
Cynomys ludovicianus,32.40829,-99.764471
Cynomys ludovicianus,32.407995,-99.763531
Cynomys ludovicianus,39.977826,-105.112812
Cynomys ludovicianus,40.247271,-105.223789
Cynomys ludovicianus,40.246382,-105.223279
Cynomys ludovicianus,33.622138,-101.887787
Cynomys ludovicianus,33.572312,-101.809961
Cynomys ludovicianus,39.936409,-105.112904
Cynomys ludovicianus,40.970225,-105.166767
Cynomys ludovicianus,34.636787,-98.639472
Cynomys ludovicianus,33.622912,-101.888318
Cynomys ludovicianus,39.855137,-105.119881
Cynomys ludovicianus,39.938611,-105.109219
Cynomys ludovicianus,39.702537,-104.757928
Cynomys ludovicianus,39.63,-104.86
Cynomys ludovicianus,40.197821,-105.150502
Cynomys ludovicianus,34.730463,-98.689417
Cynomys ludovicianus,34.471877,-101.06022
Cynomys ludovicianus,33.578015,-101.961253
Cynomys ludovicianus,39.882853,-105.060704
Cynomys ludovicianus,39.934474,-105.042151
Cynomys ludovicianus,38.752682,-104.491231
Cynomys ludovicianus,33.605403,-101.857747
Cynomys ludovicianus,32.409604,-99.764189
Cynomys ludovicianus,40.074592,-105.262345
Cynomys ludovicianus,39.62727,-104.874115
Cynomys ludovicianus,40.087706,-105.264218
Cynomys ludovicianus,34.730423,-98.689352
Cynomys ludovicianus,40.159415,-105.238676
Cynomys ludovicianus,33.592275,-101.818641
Cynomys ludovicianus,33.612625,-101.87375
Cynomys ludovicianus,40.003851,-105.104957
Cynomys ludovicianus,40.18932,-105.218825
Cynomys ludovicianus,39.861198,-105.115934
Cynomys ludovicianus,33.556494,-101.957635
Cynomys ludovicianus,38.289836,-104.80373
Cynomys ludovicianus,34.730543,-98.690003
Cynomys ludovicianus,39.934717,-105.042092
Cynomys ludovicianus,32.408311,-99.764053
Cynomys ludovicianus,40.545704,-105.138374
Cynomys ludovicianus,33.598617,-101.834122
Cynomys ludovicianus,39.927452,-105.174894
Cynomys ludovicianus,33.599998,-101.838282
Cynomys ludovicianus,34.751049,-98.696271
Cynomys ludovicianus,39.851943,-104.835925
Cynomys ludovicianus,30.468112,-101.80429
Cynomys ludovicianus,39.863763,-104.845558
Cynomys ludovicianus,34.759543,-98.643397
Cynomys ludovicianus,35.689062,-101.392661
Cynomys ludovicianus,31.098837,-108.573102
Cynomys ludovicianus,39.647805,-105.140622
Cynomys ludovicianus,34.42,-101.056699
Cynomys ludovicianus,46.954513,-103.510138
Cynomys ludovicianus,39.9314,-105.035857
Cynomys ludovicianus,34.421938,-101.053742
Cynomys ludovicianus,39.720097,-104.741867
Cynomys ludovicianus,40.223592,-105.313241
Cynomys ludovicianus,39.88344,-105.158253
Cynomys ludovicianus,39.904923,-105.03874
Cynomys ludovicianus,43.834252,-101.900073
Cynomys ludovicianus,40.69929,-104.680566
Cynomys ludovicianus,33.571988,-101.808709
Cynomys ludovicianus,34.421928,-101.053755
Cynomys ludovicianus,34.759511,-98.643397
Cynomys ludovicianus,34.730163,-98.689109
Cynomys ludovicianus,44.58625,-104.707558
Cynomys ludovicianus,43.636618,-103.451953
Cynomys ludovicianus,39.99117,-105.059875
Cynomys ludovicianus,49.108843,-107.497521
Cynomys ludovicianus,39.578322,-105.04156
Cynomys ludovicianus,40.145164,-105.17222
Cynomys ludovicianus,39.630325,-104.860078
Cynomys ludovicianus,39.948724,-105.138462
Cynomys ludovicianus,33.573775,-101.820022
Cynomys ludovicianus,39.606164,-104.845969
Cynomys ludovicianus,34.42207,-101.053619
Cynomys ludovicianus,39.939633,-105.129088
Cynomys ludovicianus,40.819207,-104.762841
Cynomys ludovicianus,47.951788,-108.058189
Cynomys ludovicianus,32.408018,-99.763888
Cynomys ludovicianus,40.856704,-104.97977
Cynomys ludovicianus,49.141549,-107.577513
Cynomys ludovicianus,40.905509,-104.940035
Cynomys ludovicianus,49.279962,-107.477152
Cynomys ludovicianus,39.941013,-105.1093
Cynomys ludovicianus,39.712619,-104.793834
Cynomys ludovicianus,39.60316,-105.077553
Cynomys ludovicianus,36.568631,-104.692604
Cynomys ludovicianus,38.842326,-104.609413
Cynomys ludovicianus,31.700001,-102.0
Cynomys ludovicianus,40.376592,-105.506713
Cynomys ludovicianus,34.759584,-98.643397
Cynomys ludovicianus,40.952826,-105.067051
Cynomys ludovicianus,43.761672,-103.370361
Cynomys ludovicianus,41.700501,-103.560014
Cynomys ludovicianus,30.338292,-103.071255
Cynomys ludovicianus,49.006344,-107.526536
Cynomys ludovicianus,46.931242,-103.513735
Cynomys ludovicianus,40.380208,-105.520042
Cynomys ludovicianus,31.503628,-98.724592
Cynomys ludovicianus,30.3442,-103.075124
Cynomys ludovicianus,34.721561,-98.656556
Cynomys ludovicianus,34.421196,-101.054482
Cynomys ludovicianus,34.42247,-101.052925
Cynomys ludovicianus,39.680631,-105.197067
Cynomys ludovicianus,40.04002,-105.144679
Cynomys ludovicianus,46.950211,-103.532562
Cynomys ludovicianus,39.842361,-104.865561
Cynomys ludovicianus,43.659538,-103.363395
Cynomys ludovicianus,36.573358,-104.597473
Cynomys ludovicianus,43.905221,-102.307048
Cynomys ludovicianus,43.80446,-102.136124
Cynomys ludovicianus,36.934124,-102.962571
Cynomys ludovicianus,33.62458,-101.889248
Cynomys ludovicianus,43.915754,-102.351145
Cynomys ludovicianus,49.189806,-107.58093
Cynomys ludovicianus,39.917997,-105.01458
Cynomys ludovicianus,39.626183,-104.856084
Cynomys ludovicianus,49.205957,-107.578571
Cynomys ludovicianus,34.619323,-98.395532
Cynomys ludovicianus,39.664501,-105.081971
Cynomys ludovicianus,38.494012,-104.40583
Cynomys ludovicianus,47.954326,-107.852501
Cynomys ludovicianus,43.67172,-103.437263
Cynomys ludovicianus,34.421342,-101.05448
Cynomys ludovicianus,47.985795,-98.971438
Cynomys ludovicianus,39.835091,-104.844276
Cynomys ludovicianus,31.762418,-110.59521
Cynomys ludovicianus,47.608658,-103.352069
Cynomys ludovicianus,30.293575,-103.139972
Cynomys ludovicianus,43.132414,-102.283714
Cynomys ludovicianus,35.061153,-97.783839
Cynomys ludovicianus,43.905206,-102.307203
Cynomys ludovicianus,43.671538,-103.43705
Cynomys ludovicianus,47.98567,-98.969843
Cynomys ludovicianus,40.039209,-105.143889
Cynomys ludovicianus,40.1997,-105.155732
Cynomys ludovicianus,39.873319,-105.134559
Cynomys ludovicianus,43.870178,-101.964603
Cynomys ludovicianus,39.838597,-104.838638
Cynomys ludovicianus,49.386024,-107.448679
Cynomys ludovicianus,43.537347,-103.510292
Cynomys ludovicianus,40.218666,-105.308044
Cynomys ludovicianus,39.881889,-105.159031
Cynomys ludovicianus,35.779875,-103.948497
Cynomys ludovicianus,38.875585,-101.006063
Cynomys ludovicianus,34.752059,-98.497885
Cynomys ludovicianus,40.222486,-105.311964
Cynomys ludovicianus,47.489119,-111.530403
Cynomys ludovicianus,35.930048,-103.187926
Cynomys ludovicianus,33.62171,-101.889429
Cynomys ludovicianus,33.621728,-101.889316
Cynomys ludovicianus,43.853398,-102.183128
Cynomys ludovicianus,44.586158,-104.707558
Cynomys ludovicianus,40.210329,-105.269971
Cynomys ludovicianus,33.621869,-101.889149
Cynomys ludovicianus,39.887104,-105.05469
Cynomys ludovicianus,39.666197,-105.100786
Cynomys ludovicianus,44.585823,-104.707825
Cynomys ludovicianus,40.210087,-105.269998
Cynomys ludovicianus,38.081006,-102.261987
Cynomys ludovicianus,40.101834,-105.275801
Cynomys ludovicianus,43.815686,-102.24902
Cynomys ludovicianus,39.851693,-104.823121
Cynomys ludovicianus,43.625057,-103.490395
Cynomys ludovicianus,33.622056,-101.889032
Cynomys ludovicianus,40.482491,-105.131241
Cynomys ludovicianus,43.357481,-105.135308
Cynomys ludovicianus,33.598513,-101.834013
Cynomys ludovicianus,39.990292,-105.117668
Cynomys ludovicianus,32.721243,-101.951755
Cynomys ludovicianus,34.785321,-98.740057
Cynomys ludovicianus,40.48281,-105.13085
Cynomys ludovicianus,39.853342,-105.124981
Cynomys ludovicianus,39.636151,-104.876577
Cynomys ludovicianus,33.568301,-101.803628
Cynomys ludovicianus,33.568881,-101.797081
Cynomys ludovicianus,46.94234,-103.442348
Cynomys ludovicianus,34.758593,-97.530317
Cynomys ludovicianus,33.62253,-101.888767
Cynomys ludovicianus,40.563466,-105.147031
Cynomys ludovicianus,46.940427,-103.433765
Cynomys ludovicianus,43.883063,-102.238647
Cynomys ludovicianus,47.841352,-108.153138
Cynomys ludovicianus,39.918097,-105.275508
Cynomys ludovicianus,40.482391,-105.12768
Cynomys ludovicianus,39.603005,-105.081314
Cynomys ludovicianus,39.849575,-104.821853
Cynomys ludovicianus,39.625974,-104.851999
Cynomys ludovicianus,33.536125,-101.846008
Cynomys ludovicianus,42.234289,-104.903187
Cynomys ludovicianus,47.986201,-98.97072
Cynomys ludovicianus,43.806046,-102.139
Cynomys ludovicianus,46.953894,-103.509353
Cynomys ludovicianus,34.730533,-98.689432
Cynomys ludovicianus,43.815128,-102.158646
Cynomys ludovicianus,47.092348,-103.536163
Cynomys ludovicianus,42.877568,-99.709543
Cynomys ludovicianus,39.854083,-105.129394
Cynomys ludovicianus,34.734353,-98.587691
Cynomys ludovicianus,46.931345,-103.513542
Cynomys ludovicianus,39.809408,-99.963588
Cynomys ludovicianus,39.809587,-99.964008
Cynomys ludovicianus,39.809378,-99.963543
Cynomys ludovicianus,39.809405,-99.963677
Cynomys ludovicianus,39.809408,-99.963483
Cynomys ludovicianus,39.809335,-99.963808
Cynomys ludovicianus,36.573385,-104.601802
Cynomys ludovicianus,40.821125,-104.772483
Cynomys ludovicianus,44.584324,-104.709889
Cynomys ludovicianus,44.58439,-104.709677
Cynomys ludovicianus,45.859349,-108.967824
Cynomys ludovicianus,41.0,-104.900002
Cynomys ludovicianus,36.041331,-102.518271
Cynomys ludovicianus,34.733583,-98.720537
Cynomys ludovicianus,43.575219,-103.490222
Cynomys ludovicianus,44.104922,-100.347412
Cynomys ludovicianus,47.61833,-103.349839
Cynomys ludovicianus,34.895,-102.11
Cynomys ludovicianus,43.90533,-102.307412
Cynomys ludovicianus,40.024827,-105.228289
Cynomys ludovicianus,40.195209,-105.223841
Cynomys ludovicianus,39.550892,-104.98008
Cynomys ludovicianus,39.517799,-104.99733
Cynomys ludovicianus,44.584717,-104.709403
Cynomys ludovicianus,38.729155,-104.83288
Cynomys ludovicianus,41.85723,-99.851442
Cynomys ludovicianus,38.705832,-104.712146
Cynomys ludovicianus,46.952247,-103.508559
Cynomys ludovicianus,39.85407,-104.865433
Cynomys ludovicianus,40.028374,-105.235199
Cynomys ludovicianus,39.842142,-104.81452
Cynomys ludovicianus,43.834671,-101.900252
Cynomys ludovicianus,39.852628,-104.86556
Cynomys ludovicianus,39.82888,-104.865709
Cynomys ludovicianus,43.538032,-103.510329
Cynomys ludovicianus,43.53777,-103.510103
Cynomys ludovicianus,43.872087,-101.816711
Cynomys ludovicianus,39.900777,-105.046938
Cynomys ludovicianus,43.537417,-103.509269
Cynomys ludovicianus,43.53786,-103.508833
Cynomys ludovicianus,43.822021,-101.900324
Cynomys ludovicianus,43.537362,-103.509004
Cynomys ludovicianus,43.983169,-107.28386
Cynomys ludovicianus,34.417343,-101.062523
Cynomys ludovicianus,34.730713,-98.690072
Cynomys ludovicianus,49.187399,-107.59151
Cynomys ludovicianus,44.585663,-104.708122
Cynomys ludovicianus,32.407912,-99.763305
Cynomys ludovicianus,47.98689,-98.970858
Cynomys ludovicianus,39.690365,-105.190578
Cynomys ludovicianus,40.201513,-105.150092
Cynomys ludovicianus,33.598386,-101.834306
Cynomys ludovicianus,43.821605,-101.900863
Cynomys ludovicianus,43.907341,-102.306934
Cynomys ludovicianus,43.894569,-102.41494
Cynomys ludovicianus,43.890586,-89.182787
Cynomys ludovicianus,43.8942,-89.184986
Cynomys ludovicianus,43.890394,-89.183233
Cynomys ludovicianus,43.893595,-89.186386
Cynomys ludovicianus,43.890483,-89.18341
Cynomys ludovicianus,43.89029,-89.183077
Cynomys ludovicianus,43.89359,-89.186371
Cynomys ludovicianus,33.628553,-103.12315
Cynomys ludovicianus,33.610397,-101.869245
Cynomys ludovicianus,40.732959,-100.983413
Cynomys ludovicianus,43.890279,-89.183082
Cynomys ludovicianus,43.890274,-89.183073
Cynomys ludovicianus,43.890202,-89.184012
Cynomys ludovicianus,43.889834,-89.18501
Cynomys ludovicianus,33.876342,-101.930267
Cynomys ludovicianus,43.822045,-101.899906
Cynomys ludovicianus,39.883228,-105.15875
Cynomys ludovicianus,43.550063,-103.474572
Cynomys ludovicianus,43.575321,-103.49041
Cynomys ludovicianus,45.763355,-109.792111
Cynomys ludovicianus,43.536797,-103.496703
Cynomys ludovicianus,45.763256,-109.792133
Cynomys ludovicianus,39.665676,-105.084641
Cynomys ludovicianus,45.763573,-109.792591
Cynomys ludovicianus,33.622178,-101.88802
Cynomys ludovicianus,40.297465,-105.21979
Cynomys ludovicianus,30.819801,-99.223628
Cynomys ludovicianus,30.294863,-103.137322
Cynomys ludovicianus,45.762911,-109.792052
Cynomys ludovicianus,43.755553,-103.368607
Cynomys ludovicianus,41.191587,-101.653589
Cynomys ludovicianus,32.408522,-99.763995
Cynomys ludovicianus,40.245934,-105.221739
Cynomys ludovicianus,43.567043,-103.451692
Cynomys ludovicianus,45.762912,-109.792058
Cynomys ludovicianus,39.694034,-104.760134
Cynomys ludovicianus,40.059066,-105.140331
Cynomys ludovicianus,34.422434,-101.053007
Cynomys ludovicianus,39.809669,-105.203343
Cynomys ludovicianus,44.585779,-104.707724
Cynomys ludovicianus,40.545658,-105.138442
Cynomys ludovicianus,46.932318,-103.516886
Cynomys ludovicianus,39.904785,-105.038836
Cynomys ludovicianus,40.544025,-105.137436
Cynomys ludovicianus,37.664111,-102.579388
Cynomys ludovicianus,40.544003,-105.137436
Cynomys ludovicianus,43.568143,-103.481297
Cynomys ludovicianus,40.544331,-105.137664
Cynomys ludovicianus,39.933372,-105.038045
Cynomys ludovicianus,30.305488,-103.144858
Cynomys ludovicianus,40.544661,-105.137886
Cynomys ludovicianus,40.545028,-105.138131
Cynomys ludovicianus,44.585678,-104.707684
Cynomys ludovicianus,41.553025,-103.798912
Cynomys ludovicianus,39.848444,-104.684561
Cynomys ludovicianus,40.545917,-105.138503
Cynomys ludovicianus,40.490099,-105.068422
Cynomys ludovicianus,43.971177,-102.341274
Cynomys ludovicianus,40.54415,-105.137528
Cynomys ludovicianus,43.625816,-103.462317
Cynomys ludovicianus,40.544533,-105.137811
Cynomys ludovicianus,34.421945,-101.05378
Cynomys ludovicianus,40.246495,-105.22521
Cynomys ludovicianus,40.247572,-105.222227
Cynomys ludovicianus,43.906666,-102.311159
Cynomys ludovicianus,45.765497,-109.792803
Cynomys ludovicianus,46.952745,-103.496178
Cynomys ludovicianus,43.801265,-101.905721
Cynomys ludovicianus,43.907029,-102.376799
Cynomys ludovicianus,45.762962,-109.792265
Cynomys ludovicianus,30.293028,-103.140895
Cynomys ludovicianus,43.809081,-102.14233
Cynomys ludovicianus,34.422132,-101.05271
Cynomys ludovicianus,39.854893,-104.865518
Cynomys ludovicianus,39.689005,-105.190562
Cynomys ludovicianus,30.847003,-99.220672
Cynomys ludovicianus,43.894737,-102.414003
Cynomys ludovicianus,44.585655,-104.708138
Cynomys ludovicianus,39.845474,-104.815342
Cynomys ludovicianus,39.854903,-104.824622
Cynomys ludovicianus,40.133242,-105.191518
Cynomys ludovicianus,39.855828,-104.865463
Cynomys ludovicianus,40.079323,-105.233372
Cynomys ludovicianus,32.529346,-97.321902
Cynomys ludovicianus,34.225082,-102.71357
Cynomys ludovicianus,39.712493,-104.809621
Cynomys ludovicianus,40.5469,-105.138658
Cynomys ludovicianus,39.842097,-104.865636
Cynomys ludovicianus,40.549715,-105.140453
Cynomys ludovicianus,40.54569,-105.138425
Cynomys ludovicianus,35.971006,-103.252705
Cynomys ludovicianus,31.773614,-110.62545
Cynomys ludovicianus,49.236221,-107.456519
Cynomys ludovicianus,49.109635,-107.235378
Cynomys ludovicianus,36.3619,-102.794934
Cynomys ludovicianus,34.730233,-98.689373
Cynomys ludovicianus,34.421752,-101.054487
Cynomys ludovicianus,40.082512,-105.26156
Cynomys ludovicianus,34.730371,-98.68902
Cynomys ludovicianus,34.730354,-98.689413
Cynomys ludovicianus,34.730369,-98.68896
Cynomys ludovicianus,34.730496,-98.689643
Cynomys ludovicianus,30.911183,-108.483155
Cynomys ludovicianus,34.730396,-98.689683
Cynomys ludovicianus,34.73027,-98.68928
Cynomys ludovicianus,31.698878,-110.626751
Cynomys ludovicianus,34.730461,-98.689708
Cynomys ludovicianus,44.584444,-104.703333
Cynomys ludovicianus,40.691283,-104.413649
Cynomys ludovicianus,34.730307,-98.688997
Cynomys ludovicianus,40.142995,-105.174737
Cynomys ludovicianus,34.730471,-98.689451
Cynomys ludovicianus,34.730491,-98.689659
Cynomys ludovicianus,49.357282,-107.563258
Cynomys ludovicianus,34.730274,-98.688823
Cynomys ludovicianus,34.730721,-98.689519
Cynomys ludovicianus,49.125892,-107.500765
Cynomys ludovicianus,49.003773,-107.404869
Cynomys ludovicianus,36.542972,-101.713539
Cynomys ludovicianus,43.743018,-102.480758
Cynomys ludovicianus,30.893997,-108.550458
Cynomys ludovicianus,43.855339,-102.339691
Cynomys ludovicianus,45.763146,-109.792102
Cynomys ludovicianus,30.293104,-103.140724
Cynomys ludovicianus,33.608312,-101.661741
Cynomys ludovicianus,39.93479,-105.11844
Cynomys ludovicianus,40.062382,-105.152018
Cynomys ludovicianus,43.7853,-101.90055
Cynomys ludovicianus,31.077663,-108.674546
Cynomys ludovicianus,30.292908,-103.140787
Cynomys ludovicianus,43.842804,-102.213295
Cynomys ludovicianus,30.009983,-103.264025
Cynomys ludovicianus,39.599628,-104.8536
Cynomys ludovicianus,46.991291,-103.54409
Cynomys ludovicianus,43.665871,-103.386856
Cynomys ludovicianus,40.210745,-105.268594
Cynomys ludovicianus,39.852294,-105.110189
Cynomys ludovicianus,40.542146,-105.134667
Cynomys ludovicianus,43.85538,-102.339691
Cynomys ludovicianus,40.016015,-105.240818
Cynomys ludovicianus,44.58472,-104.709525
Cynomys ludovicianus,40.040065,-105.144488
Cynomys ludovicianus,39.656807,-104.851984
Cynomys ludovicianus,49.14802,-107.568353
Cynomys ludovicianus,40.000475,-105.258227
Cynomys ludovicianus,46.01123,-106.39555
Cynomys ludovicianus,40.480314,-105.126819
Cynomys ludovicianus,32.29932,-97.809455
Cynomys ludovicianus,38.101143,-103.491358
Cynomys ludovicianus,38.084475,-103.578467
Cynomys ludovicianus,49.209462,-107.432121
Cynomys ludovicianus,49.236582,-107.538946
Cynomys ludovicianus,43.809202,-102.142463
Cynomys ludovicianus,40.123606,-104.983178
