name,latitude,longitude
Gulo gulo,60.10915,-131.97684
Gulo gulo,62.68622,-138.08392
Gulo gulo,63.78045,-135.40088
Gulo gulo,61.95019,-128.70291
Gulo gulo,60.2428,-136.86214
Gulo gulo,61.36347,-136.1341
Gulo gulo,61.07267,-135.70456
Gulo gulo,62.18238,-134.02614
Gulo gulo,60.14104,-130.53741
Gulo gulo,60.24307,-134.74095
Gulo gulo,61.9957,-139.77338
Gulo gulo,60.92131,-137.6929
Gulo gulo,62.44861,-135.15584
Gulo gulo,60.22791,-133.14105
Gulo gulo,60.86671,-136.60378
Gulo gulo,61.18331,-138.3161
Gulo gulo,62.09132,-136.28761
Gulo gulo,60.37226,-132.97185
Gulo gulo,61.49219,-132.55748
Gulo gulo,60.017,-122.95
Gulo gulo,60.033,-123.617
Gulo gulo,61.5,-118.25
Gulo gulo,64.15,-116.75
Gulo gulo,60.0,-111.883
Gulo gulo,61.85,-118.417
Gulo gulo,61.45,-112.75
Gulo gulo,60.65,-113.283
Gulo gulo,61.167,-113.667
Gulo gulo,60.833,-115.667
Gulo gulo,61.9,-117.667
Gulo gulo,62.517,-114.133
Gulo gulo,61.733,-121.2
Gulo gulo,62.783,-116.0
Gulo gulo,62.8,-116.0
Gulo gulo,60.333,-121.467
Gulo gulo,60.65,-116.0
Gulo gulo,62.767,-114.817
Gulo gulo,61.4,-112.75
Gulo gulo,61.183,-113.017
Gulo gulo,60.933,-117.15
Gulo gulo,63.0,-115.767
Gulo gulo,60.55,-116.133
Gulo gulo,59.8333329991811,-150.866667
Gulo gulo,58.43841,-134.6409
Gulo gulo,58.43153,-135.7593
Gulo gulo,56.65423,-132.3313
Gulo gulo,61.283,-124.083
Gulo gulo,64.416,-125.273
Gulo gulo,60.825,-114.962
Gulo gulo,61.35,-113.867
Gulo gulo,60.867,-113.25
Gulo gulo,60.8,-112.95
Gulo gulo,62.037,-116.734
Gulo gulo,60.867,-113.717
Gulo gulo,60.283,-111.0
Gulo gulo,62.8,-114.133
Gulo gulo,60.2,-111.617
Gulo gulo,62.783,-116.033
Gulo gulo,60.783,-113.2
Gulo gulo,62.55,-115.233
Gulo gulo,62.383,-114.117
Gulo gulo,62.467,-110.333
Gulo gulo,62.433,-114.233
Gulo gulo,60.65,-149.5167
Gulo gulo,48.4573,-120.5692
Gulo gulo,60.667,-112.75
Gulo gulo,60.617,-117.217
Gulo gulo,64.667,-125.75
Gulo gulo,60.067,-111.75
Gulo gulo,60.05,-111.733
Gulo gulo,61.083,-122.1
Gulo gulo,60.733,-112.967
Gulo gulo,60.883,-113.717
Gulo gulo,62.0,-121.333
Gulo gulo,64.917,-125.583
Gulo gulo,60.033,-111.733
Gulo gulo,67.433,-128.167
Gulo gulo,60.067,-111.783
Gulo gulo,61.317,-112.95
Gulo gulo,62.417,-110.783
Gulo gulo,55.395528,-125.855661
Gulo gulo,51.249327,-90.832569
Gulo gulo,55.483333,-125.966667
Gulo gulo,59.5,-111.433
Gulo gulo,64.317,-114.117
Gulo gulo,62.217,-109.633
Gulo gulo,64.25,-115.217
Gulo gulo,63.033,-112.95
Gulo gulo,64.25,-114.0
Gulo gulo,65.417,-112.433
Gulo gulo,63.867,-110.65
Gulo gulo,64.5,-110.5
Gulo gulo,62.733,-115.7
Gulo gulo,60.967,-114.017
Gulo gulo,60.233,-123.483
Gulo gulo,62.333,-119.417
Gulo gulo,62.467,-114.6
Gulo gulo,63.133,-117.267
Gulo gulo,66.167,-129.033
Gulo gulo,62.45,-114.6
Gulo gulo,60.93463,-137.31182
Gulo gulo,60.77272,-137.4738
Gulo gulo,62.62323,-137.48826
Gulo gulo,60.93664,-128.50298
Gulo gulo,61.63637,-128.20603
Gulo gulo,62.6,-114.2
Gulo gulo,67.0,-128.717
Gulo gulo,62.083,-114.45
Gulo gulo,65.267,-126.817
Gulo gulo,66.9,-128.767
Gulo gulo,64.75,-127.25
Gulo gulo,60.283,-116.567
Gulo gulo,66.25,-128.583
Gulo gulo,60.233,-123.383
Gulo gulo,60.517,-115.05
Gulo gulo,59.433,-111.483
Gulo gulo,60.667,-116.017
Gulo gulo,62.35,-113.067
Gulo gulo,67.367,-125.9
Gulo gulo,62.8,-115.95
Gulo gulo,60.217,-111.55
Gulo gulo,66.75,-128.9
Gulo gulo,64.683,-125.65
Gulo gulo,62.25,-119.25
Gulo gulo,60.6667,-149.255
Gulo gulo,60.6666,-149.255
Gulo gulo,58.70259,-134.8998
Gulo gulo,56.76515,-132.5328
Gulo gulo,60.26978799918831,-133.874557
Gulo gulo,63.30861499924369,-138.700289
Gulo gulo,60.90636099919917,-136.901858
Gulo gulo,62.31123399922454,-131.494807
Gulo gulo,62.38509099922594,-140.134613
Gulo gulo,61.22309499920474,-135.035126
Gulo gulo,63.93473699925617,-139.39514099999997
Gulo gulo,60.60094799919391,-128.703395
Gulo gulo,63.78043999925306,-135.405243
Gulo gulo,63.97368099925695,-135.847513
Gulo gulo,60.42199099919086,-136.765975
Gulo gulo,60.95437899920002,-135.895952
Gulo gulo,60.91963599919941,-137.697655
Gulo gulo,58.55465,-134.8463
Gulo gulo,60.2,-149.6
Gulo gulo,48.7213,-120.6678
Gulo gulo,64.3,-114.817
Gulo gulo,60.317,-111.217
Gulo gulo,61.417,-117.917
Gulo gulo,63.183,-109.217
Gulo gulo,61.25,-113.333
Gulo gulo,62.883,-115.467
Gulo gulo,39.538842,-120.293194
Gulo gulo,59.86666699918164,-150.816667
Gulo gulo,60.2925,-149.2272
Gulo gulo,62.214899999222744,-136.59691399999997
Gulo gulo,62.276817999223894,-139.570542
Gulo gulo,63.775736999252956,-135.933892
Gulo gulo,60.27726899918843,-135.660568
Gulo gulo,60.70657999919573,-136.675231
Gulo gulo,60.15005099918631,-134.167822
Gulo gulo,64.01098799925771,-138.68058400000004
Gulo gulo,63.710867999251654,-134.751102
Gulo gulo,60.833,-115.35
Gulo gulo,62.483,-112.667
Gulo gulo,62.433,-110.85
Gulo gulo,65.433,-127.0
Gulo gulo,65.35,-127.333
Gulo gulo,59.933332999182724,-151.21666699999997
Gulo gulo,61.5414229992104,-138.378747
Gulo gulo,43.787334,-114.421138
Gulo gulo,60.433,-117.667
Gulo gulo,61.3,-112.75
Gulo gulo,65.4,-113.633
Gulo gulo,63.233,-113.3
Gulo gulo,61.3,-113.667
Gulo gulo,61.25,-117.067
Gulo gulo,63.083,-113.183
Gulo gulo,61.591,-116.848
Gulo gulo,63.133,-115.467
Gulo gulo,62.583,-112.417
Gulo gulo,69.587746,-139.246766
Gulo gulo,64.617,-111.7
Gulo gulo,65.137336,-153.09896
Gulo gulo,59.433,-151.4
Gulo gulo,66.25,-128.633
Gulo gulo,61.267,-117.4
Gulo gulo,64.817,-110.45
Gulo gulo,65.467,-123.967
Gulo gulo,61.383,-122.933
Gulo gulo,60.05,-112.417
Gulo gulo,61.66549,-133.08543
Gulo gulo,62.91284,-136.53065
Gulo gulo,62.13509,-140.14523
Gulo gulo,59.79999999918054,-150.8667
Gulo gulo,61.26388,-128.25649
Gulo gulo,62.79,-139.03328
Gulo gulo,63.18001,-139.42945
Gulo gulo,60.17283,-127.33825
Gulo gulo,60.95348,-135.89649
Gulo gulo,59.79999999918054,-150.866667
Gulo gulo,60.683,-113.383
Gulo gulo,60.4,-111.45
Gulo gulo,60.8,-112.967
Gulo gulo,60.522,-115.057
Gulo gulo,61.083,-113.617
Gulo gulo,60.9,-113.733
Gulo gulo,60.817,-114.45
Gulo gulo,60.4,-115.5
Gulo gulo,60.883,-116.117
Gulo gulo,62.75,-114.617
Gulo gulo,60.517,-115.067
Gulo gulo,62.852,-116.072
Gulo gulo,61.117,-117.833
Gulo gulo,61.117,-113.617
Gulo gulo,65.133,-126.0
Gulo gulo,62.483,-114.217
Gulo gulo,62.517,-114.317
Gulo gulo,64.117,-117.35
Gulo gulo,62.4,-110.733
Gulo gulo,60.35,-115.7
Gulo gulo,64.73167,-152.47
Gulo gulo,58.823083,-123.537167
Gulo gulo,60.86082699919838,-132.55145
Gulo gulo,60.86583499919847,-136.611931
Gulo gulo,66.9608819993214,-138.730782
Gulo gulo,61.43260899920846,-131.296607
Gulo gulo,63.83578499925417,-138.82299600000002
Gulo gulo,60.27672499918843,-131.170513
Gulo gulo,60.769074999196796,-137.47608199999996
Gulo gulo,64.19043699926138,-139.4703
Gulo gulo,65.10244099928039,-140.450404
Gulo gulo,61.573027999210986,-136.078912
Gulo gulo,63.567276999248804,-138.366972
Gulo gulo,60.19518999918706,-134.023617
Gulo gulo,60.141819999186175,-130.53678299999999
Gulo gulo,60.81742299919763,-133.969281
Gulo gulo,60.067,-111.367
Gulo gulo,63.85,-110.583
Gulo gulo,60.267,-123.067
Gulo gulo,63.467,-123.683
Gulo gulo,63.183,-122.85
Gulo gulo,60.617,-123.55
Gulo gulo,62.933,-110.65
Gulo gulo,64.867,-122.367
Gulo gulo,60.767,-116.767
Gulo gulo,42.722804,-110.577393
Gulo gulo,59.9269,-151.0644
Gulo gulo,61.18315599920402,-138.315029
Gulo gulo,60.16568799918657,-132.600386
Gulo gulo,60.50230999919223,-135.41960000000003
Gulo gulo,61.14340099920332,-137.814703
Gulo gulo,62.13291999922122,-140.156232
Gulo gulo,63.71811099925181,-137.553249
Gulo gulo,62.56727999922936,-138.879972
Gulo gulo,60.986611999200576,-133.889955
Gulo gulo,60.621533999194256,-135.88996899999998
Gulo gulo,62.87603099923527,-139.948737
Gulo gulo,60.783,-117.233
Gulo gulo,66.917,-129.367
Gulo gulo,63.167,-117.267
Gulo gulo,63.167,-115.167
Gulo gulo,62.667,-113.733
Gulo gulo,62.65,-113.717
Gulo gulo,58.924019,-131.814062
Gulo gulo,63.46770899924682,-130.368857
Gulo gulo,60.05378199918471,-129.268591
Gulo gulo,63.359778999244696,-135.410618
Gulo gulo,60.083,-111.833
Gulo gulo,63.517,-116.917
Gulo gulo,55.131483,-130.8075
Gulo gulo,55.036717,-130.78285
Gulo gulo,55.058083,-130.699033
Gulo gulo,65.283,-126.833
Gulo gulo,64.32,-110.5
Gulo gulo,60.73926399919629,-130.45888799999997
Gulo gulo,61.95538099921795,-136.447367
Gulo gulo,60.2,-149.583333
Gulo gulo,65.1,-126.1
Gulo gulo,61.4,-113.883
Gulo gulo,67.0,-128.4
Gulo gulo,60.61666699919418,-149.516667
Gulo gulo,54.769389,-122.1665
Gulo gulo,63.98426799925717,-138.289079
Gulo gulo,61.06536299920195,-135.699014
Gulo gulo,61.641266999212206,-129.74735
Gulo gulo,64.13309599926019,-137.11063499999997
Gulo gulo,60.63329999919447,-149.4833
Gulo gulo,62.31019,-131.49457
Gulo gulo,60.05464,-129.25697
Gulo gulo,61.333,-112.7
Gulo gulo,59.367,-111.417
Gulo gulo,60.833,-114.467
Gulo gulo,67.25,-128.9
Gulo gulo,67.9,-123.8
Gulo gulo,65.267,-128.633
Gulo gulo,60.15,-113.283
Gulo gulo,60.27296699918837,-131.189597
Gulo gulo,60.22517299918755,-133.130323
Gulo gulo,60.5995579991939,-134.104245
Gulo gulo,60.95583199920004,-135.874262
Gulo gulo,60.69042299919545,-133.584194
Gulo gulo,63.40606799924561,-140.610293
Gulo gulo,60.40413299919058,-136.721442
Gulo gulo,60.18890099918696,-135.253012
Gulo gulo,61.683,-121.383
Gulo gulo,60.383,-123.0
Gulo gulo,65.183,-126.533
Gulo gulo,61.917,-117.717
Gulo gulo,62.912,-116.143
Gulo gulo,60.833,-115.617
Gulo gulo,60.867,-117.233
Gulo gulo,62.733,-109.55
Gulo gulo,60.833,-117.2
Gulo gulo,63.067,-116.35
Gulo gulo,60.717,-112.2
Gulo gulo,63.117,-115.583
Gulo gulo,62.3,-114.183
Gulo gulo,60.467,-111.2
Gulo gulo,60.0,-122.833
Gulo gulo,60.9,-113.7
Gulo gulo,62.467,-114.267
Gulo gulo,60.917,-113.7
Gulo gulo,61.95,-117.817
Gulo gulo,61.5,-112.4
Gulo gulo,60.083,-111.367
Gulo gulo,60.13631699918609,-134.408187
Gulo gulo,63.14789699924053,-137.940691
Gulo gulo,61.83971299921583,-139.996684
Gulo gulo,61.206725999204444,-135.008016
Gulo gulo,63.200485999241565,-139.42124400000003
Gulo gulo,66.4,-129.033
Gulo gulo,60.4,-122.983
Gulo gulo,59.883,-110.0
Gulo gulo,62.917,-113.433
Gulo gulo,64.333,-117.317
Gulo gulo,62.95,-113.65
Gulo gulo,60.9,-113.717
Gulo gulo,63.033,-115.35
Gulo gulo,61.8167689992154,-140.14901500000002
Gulo gulo,60.0763129991851,-132.877886
Gulo gulo,63.4,-112.967
Gulo gulo,62.8,-114.368
Gulo gulo,58.430155,-134.548358
Gulo gulo,62.217,-109.283
Gulo gulo,63.15,-105.867
Gulo gulo,69.570207,-138.895908
Gulo gulo,61.2119,-138.2821
Gulo gulo,64.117,-111.767
Gulo gulo,70.06277,-144.007278
Gulo gulo,63.47771799924701,-136.430062
Gulo gulo,63.6876369992512,-139.373278
Gulo gulo,61.66603499921266,-133.085182
Gulo gulo,61.95070699921786,-128.69854900000004
Gulo gulo,60.266667,-149.333333
Gulo gulo,62.517,-114.883
Gulo gulo,66.167,-126.683
Gulo gulo,60.14999999918631,-149.416667
Gulo gulo,60.76666699919675,-148.983333
Gulo gulo,59.708278,-133.569
Gulo gulo,64.49853799926773,-139.273305
Gulo gulo,64.5745759992693,-137.049925
Gulo gulo,60.2,-149.333333
Gulo gulo,60.067,-111.833
Gulo gulo,67.25,-128.667
Gulo gulo,66.867,-126.267
Gulo gulo,61.283,-116.833
Gulo gulo,62.0,-117.5
Gulo gulo,64.9,-125.483
Gulo gulo,60.783,-117.75
Gulo gulo,66.7,-129.333
Gulo gulo,61.717,-121.25
Gulo gulo,64.933,-125.5
Gulo gulo,60.083,-116.917
Gulo gulo,62.15,-113.8
Gulo gulo,60.833,-114.317
Gulo gulo,62.35,-113.367
Gulo gulo,61.5,-112.45
Gulo gulo,62.817,-110.517
Gulo gulo,60.733,-115.45
Gulo gulo,60.383,-116.917
Gulo gulo,62.45,-114.967
Gulo gulo,62.533,-114.967
Gulo gulo,59.517,-111.45
Gulo gulo,64.733,-110.633
Gulo gulo,62.783,-115.917
Gulo gulo,63.133,-118.333
Gulo gulo,62.55,-115.0
Gulo gulo,62.267,-116.383
Gulo gulo,64.667,-164.838
Gulo gulo,66.15,-147.55
Gulo gulo,61.35,-113.383
Gulo gulo,61.15,-119.3
Gulo gulo,60.3,-116.333
Gulo gulo,63.233,-116.517
Gulo gulo,63.917,-111.3
Gulo gulo,62.617,-113.567
Gulo gulo,62.383,-112.933
Gulo gulo,63.1,-113.15
Gulo gulo,62.5,-112.433
Gulo gulo,63.933,-117.417
Gulo gulo,63.0,-114.333
Gulo gulo,60.783,-116.567
Gulo gulo,62.883,-110.25
Gulo gulo,59.69499,-123.084483
Gulo gulo,64.167,-109.967
Gulo gulo,70.138219,-145.845031
Gulo gulo,64.7,-111.917
Gulo gulo,64.533,-109.983
Gulo gulo,64.117,-111.783
Gulo gulo,64.95,-112.55
Gulo gulo,64.8,-113.233
Gulo gulo,64.03527,-158.73056
Gulo gulo,60.12667599918592,-132.33503399999998
Gulo gulo,60.365987999189926,-134.564506
Gulo gulo,61.12971299920308,-135.860696
Gulo gulo,66.0,-129.0
Gulo gulo,60.533,-114.0
Gulo gulo,59.333,-111.417
Gulo gulo,60.667,-110.717
Gulo gulo,62.78923499923361,-138.980988
Gulo gulo,61.95232399921788,-128.715418
Gulo gulo,60.199999999187135,-149.60000000000002
Gulo gulo,65.081,-126.117
Gulo gulo,61.85,-117.383
Gulo gulo,60.867,-117.4
Gulo gulo,62.167,-119.133
Gulo gulo,63.283,-116.467
Gulo gulo,63.112,-117.223
Gulo gulo,60.931,-113.821
Gulo gulo,62.467,-115.933
Gulo gulo,61.533,-120.55
Gulo gulo,59.693,-111.242
Gulo gulo,59.85,-111.583
Gulo gulo,61.15,-117.817
Gulo gulo,64.833,-111.633
Gulo gulo,69.568976,-138.910937
Gulo gulo,56.932055,-88.962988
Gulo gulo,64.083,-110.217
Gulo gulo,64.1,-111.667
Gulo gulo,62.383,-114.217
Gulo gulo,62.217,-119.1
Gulo gulo,63.517,-116.7
Gulo gulo,62.35,-110.033
Gulo gulo,62.25,-109.333
Gulo gulo,60.867,-113.483
Gulo gulo,62.417,-113.733
Gulo gulo,62.867,-110.267
Gulo gulo,60.333,-123.783
Gulo gulo,62.9,-110.233
Gulo gulo,61.817,-121.167
Gulo gulo,61.233,-113.35
Gulo gulo,61.540001,-142.990005
Gulo gulo,64.51069479841676,-148.68096990285147
Gulo gulo,64.917,-127.15
Gulo gulo,63.75,-111.45
Gulo gulo,64.40705494392923,-148.58293131399833
Gulo gulo,65.28194399928422,-126.829167
Gulo gulo,61.48,-145.54
Gulo gulo,58.8,-135.033333
Gulo gulo,65.75,-127.083
Gulo gulo,65.467,-127.4
Gulo gulo,61.77,-144.42
Gulo gulo,56.732851948606466,-132.5351897716149
Gulo gulo,58.833333,-130.016667
Gulo gulo,58.833333,-135.016667
