name,latitude,longitude
Sorex cinereus,50.40284,-101.30357
Sorex cinereus,50.40284,-101.30247
Sorex cinereus,49.48111,-99.85528
Sorex cinereus,50.41224,-101.31404
Sorex cinereus,49.48383,-99.84296
Sorex cinereus,49.48385,-99.84257
Sorex cinereus,49.48126,-99.85624
Sorex cinereus,49.47753,-99.84906
Sorex cinereus,49.48104,-99.85509
Sorex cinereus,49.48119,-99.85608
Sorex cinereus,49.48124,-99.85606
Sorex cinereus,51.56117,-100.84168
Sorex cinereus,51.56239,-100.84265
Sorex cinereus,51.56403,-100.83998
Sorex cinereus,49.48124,-99.85624
Sorex cinereus,44.064195,-71.279404
Sorex cinereus,44.927873,-71.082478
Sorex cinereus,44.931147,-71.07496
Sorex cinereus,42.141117,-87.788237
Sorex cinereus,48.640328,-53.721183
Sorex cinereus,68.56068,-149.48666
Sorex cinereus,68.9994,-150.28023
Sorex cinereus,68.3818,-149.345
Sorex cinereus,68.99756,-150.28159
Sorex cinereus,68.56064,-149.48666
Sorex cinereus,68.99903,-150.27876
Sorex cinereus,44.761784,-71.731975
Sorex cinereus,38.55583,-79.91167
Sorex cinereus,38.54139,-79.95722
Sorex cinereus,38.47236,-79.72174
Sorex cinereus,38.476733,-79.721701
Sorex cinereus,38.474271,-79.721364
Sorex cinereus,38.450319,-79.717062
Sorex cinereus,61.334798,-149.61019
Sorex cinereus,61.327513,-149.624701
Sorex cinereus,45.906857,-64.366988
Sorex cinereus,42.206107,-89.202337
Sorex cinereus,43.941743,-79.055696
Sorex cinereus,48.599799,-85.881665
Sorex cinereus,43.948259,-78.953421
Sorex cinereus,43.934778,-79.077358
Sorex cinereus,46.237255,-89.502396
Sorex cinereus,65.163195,-147.530268
Sorex cinereus,65.174979,-147.463042
Sorex cinereus,65.164404,-147.511696
Sorex cinereus,65.187086,-147.547446
Sorex cinereus,37.427518,-80.500559
Sorex cinereus,46.211194,-89.491388
Sorex cinereus,45.50894,-89.58637
Sorex cinereus,39.087516,-77.962567
Sorex cinereus,49.62735,-95.6037
Sorex cinereus,49.63172,-95.60299
Sorex cinereus,49.17265,-96.67522
Sorex cinereus,49.15458,-96.72216
Sorex cinereus,49.15295,-96.73207
Sorex cinereus,49.17422,-96.67254
Sorex cinereus,49.17425,-96.67226
Sorex cinereus,49.1741,-96.67295
Sorex cinereus,49.62726,-95.61145
Sorex cinereus,49.6661,-99.26878
Sorex cinereus,49.15285,-96.73304
Sorex cinereus,49.15288,-96.72672
Sorex cinereus,49.15397,-96.72196
Sorex cinereus,49.62693,-95.60641
Sorex cinereus,49.1539,-96.72512
Sorex cinereus,49.62728,-95.60358
Sorex cinereus,49.17385,-96.67345
Sorex cinereus,49.62736,-95.60368
Sorex cinereus,49.6268,-95.60637
Sorex cinereus,49.62673,-95.60632
Sorex cinereus,49.62732,-95.60369
Sorex cinereus,49.62662,-95.6067
Sorex cinereus,49.15338,-96.72523
Sorex cinereus,49.15298,-96.73194
Sorex cinereus,49.17181,-96.67529
Sorex cinereus,49.62757,-95.60365
Sorex cinereus,49.62738,-95.6036
Sorex cinereus,49.1744,-96.67622
Sorex cinereus,49.15296,-96.73208
Sorex cinereus,49.15565,-96.71956
Sorex cinereus,49.62603,-95.61211
Sorex cinereus,49.15137,-96.72569
