name,latitude,longitude
Sylvilagus nuttallii,49.4961,-119.630675
Sylvilagus nuttallii,40.735995,-112.212022
Sylvilagus nuttallii,37.779683,-119.077353
Sylvilagus nuttallii,45.470337,-110.953163
Sylvilagus nuttallii,45.711351,-111.049079
Sylvilagus nuttallii,39.732231,-104.962792
Sylvilagus nuttallii,49.082417,-111.61885
Sylvilagus nuttallii,49.081495,-111.628463
Sylvilagus nuttallii,40.739842,-111.806077
Sylvilagus nuttallii,45.67225,-111.038742
Sylvilagus nuttallii,49.694766,-112.85767
Sylvilagus nuttallii,38.937408,-119.970474
Sylvilagus nuttallii,38.937187,-119.970528
Sylvilagus nuttallii,49.071153,-106.529739
Sylvilagus nuttallii,39.819776,-105.14357
Sylvilagus nuttallii,43.561581,-116.057803
Sylvilagus nuttallii,40.430268,-105.50588
Sylvilagus nuttallii,38.771423,-104.85427
Sylvilagus nuttallii,42.079143,-113.720073
Sylvilagus nuttallii,40.340752,-105.570741
Sylvilagus nuttallii,49.084114,-111.62223
Sylvilagus nuttallii,49.736162,-112.836068
Sylvilagus nuttallii,37.839918,-119.132184
Sylvilagus nuttallii,39.252629,-106.292439
Sylvilagus nuttallii,38.764956,-105.31732
Sylvilagus nuttallii,38.886237,-105.1596
Sylvilagus nuttallii,44.135281,-113.839898
Sylvilagus nuttallii,49.052785,-119.51365
Sylvilagus nuttallii,38.935476,-119.960811
Sylvilagus nuttallii,43.441635,-116.836855
Sylvilagus nuttallii,46.896749,-103.385197
Sylvilagus nuttallii,39.255268,-120.033728
Sylvilagus nuttallii,39.021114,-120.119927
Sylvilagus nuttallii,49.654849,-110.86293
Sylvilagus nuttallii,39.245046,-119.951973
Sylvilagus nuttallii,49.085021,-111.615642
Sylvilagus nuttallii,39.248055,-119.995054
Sylvilagus nuttallii,40.480314,-105.126819
Sylvilagus nuttallii,39.663617,-105.202575
Sylvilagus nuttallii,39.982364,-105.51926
Sylvilagus nuttallii,50.024376,-110.654716
Sylvilagus nuttallii,42.803174,-112.842237
Sylvilagus nuttallii,39.968053,-105.151146
Sylvilagus nuttallii,52.141505,-106.631083
Sylvilagus nuttallii,40.750299,-111.578705
Sylvilagus nuttallii,49.070839,-106.529657
Sylvilagus nuttallii,49.073872,-111.62864
Sylvilagus nuttallii,49.083095,-111.614717
Sylvilagus nuttallii,49.083142,-111.61563
Sylvilagus nuttallii,49.082517,-111.615828
Sylvilagus nuttallii,42.125781,-113.659639
Sylvilagus nuttallii,49.083505,-111.617017
Sylvilagus nuttallii,49.085636,-111.609387
Sylvilagus nuttallii,37.132501,-106.371813
Sylvilagus nuttallii,38.912048,-105.256022
Sylvilagus nuttallii,43.525946,-116.063941
Sylvilagus nuttallii,50.584038,-111.899946
Sylvilagus nuttallii,38.801847,-107.597134
Sylvilagus nuttallii,49.696428,-112.860303
Sylvilagus nuttallii,49.755082,-112.851275
Sylvilagus nuttallii,49.699669,-112.860451
Sylvilagus nuttallii,49.751685,-112.84943
Sylvilagus nuttallii,49.699018,-112.860385
Sylvilagus nuttallii,51.011182,-114.04866
Sylvilagus nuttallii,49.700033,-112.862199
Sylvilagus nuttallii,51.478294,-107.065755
Sylvilagus nuttallii,49.751577,-112.84997
Sylvilagus nuttallii,44.972242,-110.704208
Sylvilagus nuttallii,49.150071,-112.0826
Sylvilagus nuttallii,49.697803,-112.860882
Sylvilagus nuttallii,49.694087,-112.863202
Sylvilagus nuttallii,40.590595,-111.637034
Sylvilagus nuttallii,44.058779,-121.353537
Sylvilagus nuttallii,49.633859,-112.883713
Sylvilagus nuttallii,38.927988,-119.956394
Sylvilagus nuttallii,49.699474,-112.860515
Sylvilagus nuttallii,49.754112,-112.850618
Sylvilagus nuttallii,41.129447,-105.311177
Sylvilagus nuttallii,49.664095,-112.83105
Sylvilagus nuttallii,50.564025,-105.335113
Sylvilagus nuttallii,49.664132,-112.830957
Sylvilagus nuttallii,49.690763,-112.805586
Sylvilagus nuttallii,43.622608,-116.44493
Sylvilagus nuttallii,49.496014,-119.631811
Sylvilagus nuttallii,49.690782,-112.805882
Sylvilagus nuttallii,40.445014,-111.765393
Sylvilagus nuttallii,50.868207,-113.051136
Sylvilagus nuttallii,49.738578,-112.860419
Sylvilagus nuttallii,43.562754,-116.114404
Sylvilagus nuttallii,51.167816,-114.392795
Sylvilagus nuttallii,46.929795,-114.035308
Sylvilagus nuttallii,46.863665,-113.977832
Sylvilagus nuttallii,50.831494,-113.431001
Sylvilagus nuttallii,42.838053,-112.450272
Sylvilagus nuttallii,46.89125,-113.967292
Sylvilagus nuttallii,39.515237,-119.825888
Sylvilagus nuttallii,46.563613,-120.468301
Sylvilagus nuttallii,35.025942,-111.40293
Sylvilagus nuttallii,42.747131,-112.205249
Sylvilagus nuttallii,43.965978,-112.2646
Sylvilagus nuttallii,40.046784,-105.286907
Sylvilagus nuttallii,40.780513,-111.683819
Sylvilagus nuttallii,40.21182,-105.290815
Sylvilagus nuttallii,40.751228,-111.809043
Sylvilagus nuttallii,39.180706,-105.614496
Sylvilagus nuttallii,49.75156,-112.850003
Sylvilagus nuttallii,43.589144,-116.725267
Sylvilagus nuttallii,38.863367,-120.033442
Sylvilagus nuttallii,40.757124,-111.709568
Sylvilagus nuttallii,51.039297,-106.494288
Sylvilagus nuttallii,34.148994,-109.594175
Sylvilagus nuttallii,43.560882,-116.666501
Sylvilagus nuttallii,35.884045,-106.296678
Sylvilagus nuttallii,47.16878,-114.852923
Sylvilagus nuttallii,37.266406,-119.709167
Sylvilagus nuttallii,49.688182,-112.878549
Sylvilagus nuttallii,43.266606,-116.386024
Sylvilagus nuttallii,37.267686,-119.712244
Sylvilagus nuttallii,49.08326,-111.617645
Sylvilagus nuttallii,42.823015,-116.1538
Sylvilagus nuttallii,43.472615,-116.059388
Sylvilagus nuttallii,49.081498,-111.615521
Sylvilagus nuttallii,52.579502,-110.014744
Sylvilagus nuttallii,38.906455,-105.1791
Sylvilagus nuttallii,39.96365,-105.29563
Sylvilagus nuttallii,40.379229,-105.511676
Sylvilagus nuttallii,40.239045,-105.520303
Sylvilagus nuttallii,37.262164,-107.037056
Sylvilagus nuttallii,40.40155,-105.516214
Sylvilagus nuttallii,38.545811,-106.926645
Sylvilagus nuttallii,40.220297,-105.315575
Sylvilagus nuttallii,40.369147,-105.563483
Sylvilagus nuttallii,39.05985,-120.125205
Sylvilagus nuttallii,49.717979,-112.81292
Sylvilagus nuttallii,43.60395,-115.884939
Sylvilagus nuttallii,40.60384,-111.589868
Sylvilagus nuttallii,49.998567,-110.686564
Sylvilagus nuttallii,49.078243,-111.61817
Sylvilagus nuttallii,46.903942,-113.966308
Sylvilagus nuttallii,49.490391,-119.627297
Sylvilagus nuttallii,40.378946,-105.540145
Sylvilagus nuttallii,49.655253,-110.864401
Sylvilagus nuttallii,36.377069,-105.293781
Sylvilagus nuttallii,34.032016,-109.368575
Sylvilagus nuttallii,39.563416,-105.256756
Sylvilagus nuttallii,40.374037,-105.522553
Sylvilagus nuttallii,37.378383,-107.000965
Sylvilagus nuttallii,39.113419,-104.824548
Sylvilagus nuttallii,40.409004,-105.50481
Sylvilagus nuttallii,50.245062,-111.166489
Sylvilagus nuttallii,40.40855,-105.627463
Sylvilagus nuttallii,49.745988,-112.930899
Sylvilagus nuttallii,37.738641,-105.517545
Sylvilagus nuttallii,50.656334,-109.90651
Sylvilagus nuttallii,39.168251,-106.813671
Sylvilagus nuttallii,38.838587,-106.11695
Sylvilagus nuttallii,41.328422,-112.015022
Sylvilagus nuttallii,43.588138,-116.725433
Sylvilagus nuttallii,47.906057,-114.198453
Sylvilagus nuttallii,37.942996,-119.027574
Sylvilagus nuttallii,43.27491,-116.397945
Sylvilagus nuttallii,38.958454,-119.949955
Sylvilagus nuttallii,38.014698,-119.148906
Sylvilagus nuttallii,50.060383,-110.796937
Sylvilagus nuttallii,49.08287,-111.617896
Sylvilagus nuttallii,41.85477,-119.000507
Sylvilagus nuttallii,41.106418,-114.976146
Sylvilagus nuttallii,37.252006,-107.030097
Sylvilagus nuttallii,39.406054,-105.478641
Sylvilagus nuttallii,50.168667,-112.423034
Sylvilagus nuttallii,38.967601,-105.365866
Sylvilagus nuttallii,38.017257,-107.31246
Sylvilagus nuttallii,40.361813,-105.569978
Sylvilagus nuttallii,39.409307,-105.346184
Sylvilagus nuttallii,51.072596,-114.172334
Sylvilagus nuttallii,40.360667,-105.56854
Sylvilagus nuttallii,39.890965,-105.5046
Sylvilagus nuttallii,41.50239,-109.466367
Sylvilagus nuttallii,41.502352,-109.466453
Sylvilagus nuttallii,43.588422,-116.726212
Sylvilagus nuttallii,51.566196,-112.886871
Sylvilagus nuttallii,40.926667,-112.168056
Sylvilagus nuttallii,44.177787,-121.032397
Sylvilagus nuttallii,50.564258,-105.33506
Sylvilagus nuttallii,50.76387,-111.51099
Sylvilagus nuttallii,50.534636,-111.805643
Sylvilagus nuttallii,43.265658,-118.844357
Sylvilagus nuttallii,43.526055,-116.063887
Sylvilagus nuttallii,46.903756,-119.991859
Sylvilagus nuttallii,38.7732,-109.586587
Sylvilagus nuttallii,40.363074,-120.620081
Sylvilagus nuttallii,39.865381,-105.407208
Sylvilagus nuttallii,39.034074,-105.262233
Sylvilagus nuttallii,40.990279,-111.406173
Sylvilagus nuttallii,40.347655,-105.637838
Sylvilagus nuttallii,49.700007,-112.86316
Sylvilagus nuttallii,49.699755,-112.863251
Sylvilagus nuttallii,42.807112,-118.871707
Sylvilagus nuttallii,43.2659,-118.843278
Sylvilagus nuttallii,37.263646,-107.047087
Sylvilagus nuttallii,38.562508,-107.742041
Sylvilagus nuttallii,50.029168,-110.703405
Sylvilagus nuttallii,37.903382,-105.044717
Sylvilagus nuttallii,40.397585,-105.513032
Sylvilagus nuttallii,43.587375,-116.72968
Sylvilagus nuttallii,40.349826,-105.635603
Sylvilagus nuttallii,39.900237,-111.892476
Sylvilagus nuttallii,51.464081,-112.73015
Sylvilagus nuttallii,51.021333,-114.023941
Sylvilagus nuttallii,40.677699,-105.777733
Sylvilagus nuttallii,40.368646,-105.529978
Sylvilagus nuttallii,38.863407,-120.033536
Sylvilagus nuttallii,38.748481,-119.50652
Sylvilagus nuttallii,39.640879,-106.518964
Sylvilagus nuttallii,39.539575,-119.889512
Sylvilagus nuttallii,49.69818,-112.861403
Sylvilagus nuttallii,45.162417,-113.000008
Sylvilagus nuttallii,49.708028,-112.843112
Sylvilagus nuttallii,51.026695,-114.009284
Sylvilagus nuttallii,49.739601,-112.865993
Sylvilagus nuttallii,51.072501,-114.172647
Sylvilagus nuttallii,44.995289,-112.868953
Sylvilagus nuttallii,39.660688,-105.283428
Sylvilagus nuttallii,39.632063,-106.509338
Sylvilagus nuttallii,38.950599,-104.775787
Sylvilagus nuttallii,37.634933,-118.971773
Sylvilagus nuttallii,45.230157,-112.627947
Sylvilagus nuttallii,39.897722,-105.350747
Sylvilagus nuttallii,35.873215,-112.202296
Sylvilagus nuttallii,46.946488,-114.168357
Sylvilagus nuttallii,46.676651,-114.031007
Sylvilagus nuttallii,46.674872,-114.029513
Sylvilagus nuttallii,46.946507,-114.168368
Sylvilagus nuttallii,40.575369,-105.198272
Sylvilagus nuttallii,40.463327,-111.468028
Sylvilagus nuttallii,37.499555,-119.962802
Sylvilagus nuttallii,41.309358,-105.560635
Sylvilagus nuttallii,50.73241,-110.079143
Sylvilagus nuttallii,40.002478,-107.837074
Sylvilagus nuttallii,40.760375,-111.86907
Sylvilagus nuttallii,37.648967,-118.983109
Sylvilagus nuttallii,43.29928,-116.525096
Sylvilagus nuttallii,40.405324,-105.50777
Sylvilagus nuttallii,50.658578,-109.906755
Sylvilagus nuttallii,38.737583,-104.880838
Sylvilagus nuttallii,43.639502,-116.195029
Sylvilagus nuttallii,39.432711,-119.704477
Sylvilagus nuttallii,46.201192,-118.993058
Sylvilagus nuttallii,46.206106,-118.993913
Sylvilagus nuttallii,50.758722,-111.519309
Sylvilagus nuttallii,49.738286,-112.824052
Sylvilagus nuttallii,45.103008,-114.849228
Sylvilagus nuttallii,40.406547,-105.506713
Sylvilagus nuttallii,46.965768,-103.48621
Sylvilagus nuttallii,38.015326,-119.149267
Sylvilagus nuttallii,46.855167,-113.990128
Sylvilagus nuttallii,39.649853,-105.593848
Sylvilagus nuttallii,40.901626,-111.587309
Sylvilagus nuttallii,38.925714,-119.987586
Sylvilagus nuttallii,38.712937,-104.717955
Sylvilagus nuttallii,36.468894,-118.839571
Sylvilagus nuttallii,39.013197,-114.26495
Sylvilagus nuttallii,50.762301,-111.427155
Sylvilagus nuttallii,37.37952,-118.161125
Sylvilagus nuttallii,50.3916,-105.5349
Sylvilagus nuttallii,43.590173,-116.725239
Sylvilagus nuttallii,40.383326,-105.505665
Sylvilagus nuttallii,50.871885,-110.033153
Sylvilagus nuttallii,44.365444,-121.137736
Sylvilagus nuttallii,38.713392,-104.716916
Sylvilagus nuttallii,50.038558,-110.643573
Sylvilagus nuttallii,38.013408,-119.15234
Sylvilagus nuttallii,48.447963,-114.141344
Sylvilagus nuttallii,36.371313,-104.984996
Sylvilagus nuttallii,40.350384,-105.644481
Sylvilagus nuttallii,49.934618,-110.636316
Sylvilagus nuttallii,40.031628,-105.53315
Sylvilagus nuttallii,40.796367,-105.558429
Sylvilagus nuttallii,40.369105,-105.63991
Sylvilagus nuttallii,38.878922,-104.870973
Sylvilagus nuttallii,40.383567,-105.517862
Sylvilagus nuttallii,38.935062,-120.017655
Sylvilagus nuttallii,43.670163,-121.491894
Sylvilagus nuttallii,40.130628,-111.593813
Sylvilagus nuttallii,46.863042,-114.015831
Sylvilagus nuttallii,45.235593,-112.632828
Sylvilagus nuttallii,50.757527,-111.515723
Sylvilagus nuttallii,45.128057,-112.741424
Sylvilagus nuttallii,49.65458,-110.865093
Sylvilagus nuttallii,49.085786,-111.628288
Sylvilagus nuttallii,40.306769,-105.537979
Sylvilagus nuttallii,38.921028,-119.993386
Sylvilagus nuttallii,49.08942,-119.554961
Sylvilagus nuttallii,45.096794,-108.209616
Sylvilagus nuttallii,43.803533,-118.15798
Sylvilagus nuttallii,49.751158,-112.83491
Sylvilagus nuttallii,42.865538,-112.43105
Sylvilagus nuttallii,38.895047,-104.832633
Sylvilagus nuttallii,49.737193,-112.840845
Sylvilagus nuttallii,38.875414,-104.887522
Sylvilagus nuttallii,40.343348,-105.856953
Sylvilagus nuttallii,43.589444,-116.729228
Sylvilagus nuttallii,40.131477,-105.190462
Sylvilagus nuttallii,39.613804,-105.360256
Sylvilagus nuttallii,44.005556,-111.54857
Sylvilagus nuttallii,49.690965,-112.861103
Sylvilagus nuttallii,49.692788,-112.859562
Sylvilagus nuttallii,50.394072,-105.532007
Sylvilagus nuttallii,45.204433,-117.87099
Sylvilagus nuttallii,38.877272,-104.880401
Sylvilagus nuttallii,41.800623,-113.230254
Sylvilagus nuttallii,49.69014,-112.803878
Sylvilagus nuttallii,35.904128,-106.311636
Sylvilagus nuttallii,39.625122,-119.695155
Sylvilagus nuttallii,41.032402,-112.227917
Sylvilagus nuttallii,51.28967,-106.849135
Sylvilagus nuttallii,47.744642,-107.775908
Sylvilagus nuttallii,47.744789,-107.77595
Sylvilagus nuttallii,41.617866,-112.551125
Sylvilagus nuttallii,41.125601,-104.699521
Sylvilagus nuttallii,38.527075,-107.684095
Sylvilagus nuttallii,46.908628,-114.038331
Sylvilagus nuttallii,46.908469,-114.038886
Sylvilagus nuttallii,40.038424,-119.654186
Sylvilagus nuttallii,45.034151,-110.708769
Sylvilagus nuttallii,45.229022,-111.253594
Sylvilagus nuttallii,45.254547,-111.315042
Sylvilagus nuttallii,45.266695,-111.31195
Sylvilagus nuttallii,45.229022,-111.253595
Sylvilagus nuttallii,45.02983,-110.70411
Sylvilagus nuttallii,43.266017,-118.843443
Sylvilagus nuttallii,43.07881,-118.767604
Sylvilagus nuttallii,38.246746,-119.206483
Sylvilagus nuttallii,49.085471,-111.61327
Sylvilagus nuttallii,49.081997,-111.62823
Sylvilagus nuttallii,49.507555,-108.841803
Sylvilagus nuttallii,43.641145,-116.18561
Sylvilagus nuttallii,45.368237,-110.686604
Sylvilagus nuttallii,49.659828,-112.863545
Sylvilagus nuttallii,38.480814,-107.171483
Sylvilagus nuttallii,39.372212,-104.85609
Sylvilagus nuttallii,46.89518,-113.956252
Sylvilagus nuttallii,46.61609,-112.005987
Sylvilagus nuttallii,40.720539,-111.536711
Sylvilagus nuttallii,41.471418,-112.443309
Sylvilagus nuttallii,49.671435,-112.862057
Sylvilagus nuttallii,49.670571,-112.861534
Sylvilagus nuttallii,49.670318,-112.861741
Sylvilagus nuttallii,42.918648,-115.902951
Sylvilagus nuttallii,40.958085,-112.214557
Sylvilagus nuttallii,49.028882,-107.431387
Sylvilagus nuttallii,40.028559,-105.318149
Sylvilagus nuttallii,39.525166,-105.152289
Sylvilagus nuttallii,43.835165,-111.798443
Sylvilagus nuttallii,45.768845,-111.168247
Sylvilagus nuttallii,44.069228,-121.325867
Sylvilagus nuttallii,38.258455,-119.227437
Sylvilagus nuttallii,40.340122,-105.573233
Sylvilagus nuttallii,38.015468,-119.149835
Sylvilagus nuttallii,38.256918,-119.225933
Sylvilagus nuttallii,43.490984,-121.059946
Sylvilagus nuttallii,40.520234,-111.43659
Sylvilagus nuttallii,45.437086,-112.565167
Sylvilagus nuttallii,38.197889,-119.031888
Sylvilagus nuttallii,51.037004,-106.484673
Sylvilagus nuttallii,39.696342,-105.264304
Sylvilagus nuttallii,37.644202,-118.996016
Sylvilagus nuttallii,39.106363,-120.161744
Sylvilagus nuttallii,49.064682,-111.579715
Sylvilagus nuttallii,33.976324,-109.439419
Sylvilagus nuttallii,40.924554,-112.167003
Sylvilagus nuttallii,42.04179,-113.717931
Sylvilagus nuttallii,43.265248,-118.843802
Sylvilagus nuttallii,50.575942,-111.881202
Sylvilagus nuttallii,39.464764,-119.697903
Sylvilagus nuttallii,37.942103,-119.029423
Sylvilagus nuttallii,41.658798,-112.44065
Sylvilagus nuttallii,39.293951,-114.836515
Sylvilagus nuttallii,39.614855,-119.677558
Sylvilagus nuttallii,44.971237,-110.703445
Sylvilagus nuttallii,44.177936,-121.032312
Sylvilagus nuttallii,45.756876,-108.527339
Sylvilagus nuttallii,51.259147,-106.876637
Sylvilagus nuttallii,41.617271,-112.550715
Sylvilagus nuttallii,38.8809,-104.880336
Sylvilagus nuttallii,43.638942,-116.194288
Sylvilagus nuttallii,40.76121,-111.81925
Sylvilagus nuttallii,40.57986,-111.82582
Sylvilagus nuttallii,40.050491,-105.314222
Sylvilagus nuttallii,38.015529,-119.149767
Sylvilagus nuttallii,40.75054,-111.920362
Sylvilagus nuttallii,50.045203,-110.64743
Sylvilagus nuttallii,43.601497,-116.176803
Sylvilagus nuttallii,40.12887,-105.398391
Sylvilagus nuttallii,43.244197,-118.894347
Sylvilagus nuttallii,45.919553,-111.500566
Sylvilagus nuttallii,35.008801,-109.801259
Sylvilagus nuttallii,43.64125,-116.184867
Sylvilagus nuttallii,43.641271,-116.184497
Sylvilagus nuttallii,40.603193,-111.341849
Sylvilagus nuttallii,44.369626,-121.13599
Sylvilagus nuttallii,37.979495,-105.724787
Sylvilagus nuttallii,43.243964,-118.895737
Sylvilagus nuttallii,42.826276,-118.914604
Sylvilagus nuttallii,41.6733,-118.6318
Sylvilagus nuttallii,39.644992,-105.394958
Sylvilagus nuttallii,42.893721,-112.469555
Sylvilagus nuttallii,40.342793,-105.683639
Sylvilagus nuttallii,39.087031,-105.098792
Sylvilagus nuttallii,44.241813,-119.483992
Sylvilagus nuttallii,38.256648,-119.224766
Sylvilagus nuttallii,39.585562,-105.283801
Sylvilagus nuttallii,43.548387,-113.007774
Sylvilagus nuttallii,46.930235,-114.0319
Sylvilagus nuttallii,37.671878,-106.655523
Sylvilagus nuttallii,38.928647,-120.022217
Sylvilagus nuttallii,38.795642,-116.848672
Sylvilagus nuttallii,43.265487,-118.844326
Sylvilagus nuttallii,37.84373,-106.284707
Sylvilagus nuttallii,39.690697,-105.357974
Sylvilagus nuttallii,40.37191,-105.52744
Sylvilagus nuttallii,50.759616,-111.481805
Sylvilagus nuttallii,37.956031,-119.120464
Sylvilagus nuttallii,42.803997,-118.866963
Sylvilagus nuttallii,40.365207,-105.536846
Sylvilagus nuttallii,49.06102,-106.554659
Sylvilagus nuttallii,49.678931,-112.863579
Sylvilagus nuttallii,39.546467,-119.825325
Sylvilagus nuttallii,49.747341,-111.652868
Sylvilagus nuttallii,48.067136,-114.23952
Sylvilagus nuttallii,44.970793,-110.704336
Sylvilagus nuttallii,40.76287,-111.82464
Sylvilagus nuttallii,40.7247,-111.3849
Sylvilagus nuttallii,43.416064,-112.774551
Sylvilagus nuttallii,49.06378,-107.364073
Sylvilagus nuttallii,40.765469,-111.823836
Sylvilagus nuttallii,40.364175,-105.547584
Sylvilagus nuttallii,40.76430608231296,-111.82234632467119
Sylvilagus nuttallii,45.704672,-111.036414
Sylvilagus nuttallii,40.766171,-111.825491
Sylvilagus nuttallii,43.226666,-112.599873
Sylvilagus nuttallii,46.590127,-112.022356
Sylvilagus nuttallii,40.23662,-105.530116
Sylvilagus nuttallii,40.042856,-105.293309
Sylvilagus nuttallii,47.533864,-111.229802
Sylvilagus nuttallii,41.545626,-109.806154
Sylvilagus nuttallii,49.08589,-111.619561
Sylvilagus nuttallii,50.055448,-110.77938
Sylvilagus nuttallii,38.197045,-119.043646
Sylvilagus nuttallii,40.364761,-105.547907
Sylvilagus nuttallii,38.257457,-119.232852
Sylvilagus nuttallii,46.906809,-114.039946
Sylvilagus nuttallii,40.350655,-105.650122
Sylvilagus nuttallii,42.856744,-112.429236
Sylvilagus nuttallii,40.357018,-105.554682
Sylvilagus nuttallii,40.387175,-105.61083
Sylvilagus nuttallii,37.670447,-106.654083
Sylvilagus nuttallii,37.671351,-106.651144
Sylvilagus nuttallii,37.670937,-106.654815
Sylvilagus nuttallii,40.024327,-105.260451
Sylvilagus nuttallii,46.588371,-112.024505
Sylvilagus nuttallii,42.652275,-113.016213
Sylvilagus nuttallii,43.452142,-116.213737
Sylvilagus nuttallii,43.561078,-116.666408
Sylvilagus nuttallii,42.492875,-107.131237
Sylvilagus nuttallii,39.012103,-120.117316
Sylvilagus nuttallii,38.023862,-119.049756
Sylvilagus nuttallii,44.089116,-107.519425
Sylvilagus nuttallii,38.515318,-107.016182
Sylvilagus nuttallii,42.865974,-112.411699
Sylvilagus nuttallii,49.674426,-112.862273
Sylvilagus nuttallii,38.508709,-107.024565
Sylvilagus nuttallii,49.140155,-111.397202
Sylvilagus nuttallii,39.739602,-104.990251
Sylvilagus nuttallii,36.55403,-117.49913
Sylvilagus nuttallii,39.225265,-105.887595
Sylvilagus nuttallii,49.670632,-112.880012
Sylvilagus nuttallii,46.005449,-117.415286
Sylvilagus nuttallii,43.770647,-116.243612
Sylvilagus nuttallii,44.103747,-103.326396
Sylvilagus nuttallii,40.717346,-111.483785
Sylvilagus nuttallii,39.367605,-120.252409
Sylvilagus nuttallii,40.400054,-105.575132
Sylvilagus nuttallii,40.052511,-105.052449
Sylvilagus nuttallii,45.02432,-116.67209
Sylvilagus nuttallii,51.416044,-114.501776
Sylvilagus nuttallii,43.238696,-116.374574
Sylvilagus nuttallii,39.488326,-119.868582
Sylvilagus nuttallii,40.812794,-108.956166
Sylvilagus nuttallii,39.872802,-106.290463
Sylvilagus nuttallii,41.457352,-120.52121
Sylvilagus nuttallii,39.147103,-116.993408
Sylvilagus nuttallii,40.616545,-106.29272
Sylvilagus nuttallii,35.856496,-106.490347
Sylvilagus nuttallii,49.150889,-107.510246
Sylvilagus nuttallii,45.141694,-113.038058
Sylvilagus nuttallii,39.166793,-119.703929
Sylvilagus nuttallii,43.461984,-113.558947
Sylvilagus nuttallii,40.617591,-106.27705
Sylvilagus nuttallii,38.97783,-114.24201
Sylvilagus nuttallii,38.5937,-118.82656
Sylvilagus nuttallii,38.52481,-118.81604
Sylvilagus nuttallii,38.62498,-118.82739
Sylvilagus nuttallii,38.57148,-118.82621
Sylvilagus nuttallii,42.834988,-116.125482
