name,latitude,longitude
Bison bison,47.330383,-114.219659
Bison bison,43.545905,-103.479828
Bison bison,44.922882,-110.307613
Bison bison,47.348076,-114.265981
Bison bison,43.825153,-110.516869
Bison bison,43.764775,-103.383942
Bison bison,44.619328,-110.424387
Bison bison,47.990051,-98.976788
Bison bison,44.916262,-110.319321
Bison bison,44.63044,-110.442528
Bison bison,43.825787,-110.516175
Bison bison,43.714155,-103.34654
Bison bison,43.712456,-102.522907
Bison bison,47.338488,-114.236947
Bison bison,41.038189,-112.206673
Bison bison,44.532322,-110.43618
Bison bison,46.979774,-103.488846
Bison bison,47.329374,-114.170491
Bison bison,44.554722,-110.52236
Bison bison,47.363412,-114.25256
Bison bison,53.610958,-112.8544
Bison bison,34.742695,-98.591483
Bison bison,34.4096,-101.054794
Bison bison,44.5648,-110.390892
Bison bison,57.451771,-152.445154
Bison bison,46.930633,-103.413887
Bison bison,49.204135,-107.563298
Bison bison,44.911259,-110.328842
Bison bison,44.926464,-110.318153
Bison bison,44.912658,-110.260505
Bison bison,44.926534,-110.318577
Bison bison,45.00449,-109.994713
Bison bison,44.89447,-110.235383
Bison bison,44.914601,-110.282163
Bison bison,44.926817,-110.31867
Bison bison,44.887326,-110.222734
Bison bison,43.780657,-110.580885
Bison bison,44.927153,-110.319658
Bison bison,44.876784,-110.212678
Bison bison,44.907447,-110.341995
Bison bison,59.543379,-112.816904
Bison bison,44.870997,-110.182717
Bison bison,44.91587,-110.285897
Bison bison,44.918919,-110.294334
Bison bison,44.925647,-110.320524
Bison bison,44.908582,-110.359898
Bison bison,36.768501,-96.390106
Bison bison,44.877522,-110.21328
Bison bison,41.023842,-112.195829
Bison bison,34.420945,-101.054175
Bison bison,43.562929,-103.453966
Bison bison,44.606123,-110.384012
Bison bison,44.912742,-110.260658
Bison bison,44.914928,-110.273453
Bison bison,41.035706,-112.234062
Bison bison,44.91508,-110.397295
Bison bison,44.908714,-110.27758
Bison bison,53.635207,-106.62715
Bison bison,44.908103,-110.339363
Bison bison,44.88933,-110.73352
Bison bison,44.880463,-110.2163
Bison bison,43.711197,-103.341767
Bison bison,44.642875,-110.456863
Bison bison,44.908777,-110.355189
Bison bison,44.920804,-110.317117
Bison bison,46.896591,-103.383713
Bison bison,44.188531,-110.592327
Bison bison,44.911525,-110.374524
Bison bison,44.90885,-110.355597
Bison bison,41.047324,-112.234233
Bison bison,43.629075,-103.472687
Bison bison,43.668215,-103.363326
Bison bison,43.76267,-103.376367
Bison bison,43.914354,-102.318378
Bison bison,45.006436,-109.990885
Bison bison,33.391491,-118.369957
Bison bison,44.707551,-110.621488
Bison bison,34.422132,-101.05271
Bison bison,44.969112,-109.471551
Bison bison,43.53499,-103.498191
Bison bison,41.116341,-96.222832
Bison bison,44.603326,-110.840791
Bison bison,44.907303,-110.343053
Bison bison,44.693122,-110.50191
Bison bison,44.63042,-110.442795
Bison bison,47.549137,-114.116233
Bison bison,44.634738,-110.447753
Bison bison,59.407558,-126.093579
Bison bison,59.408008,-126.092894
Bison bison,44.555878,-110.328495
Bison bison,47.338883,-114.238913
Bison bison,59.483728,-126.313078
Bison bison,59.437348,-126.17135
Bison bison,43.890965,-110.544574
Bison bison,44.895611,-110.130786
Bison bison,44.534047,-110.820167
Bison bison,44.526581,-110.83455
Bison bison,43.705637,-103.340095
Bison bison,44.734367,-110.510097
Bison bison,44.634322,-110.447662
Bison bison,44.54441,-110.524612
Bison bison,37.928011,-105.332147
Bison bison,44.878708,-110.214767
Bison bison,34.444373,-101.067282
Bison bison,33.355288,-118.360703
Bison bison,44.885403,-110.14508
Bison bison,62.725014,-116.071154
Bison bison,44.946622,-110.65252
Bison bison,44.78582,-110.739716
Bison bison,48.515049,-113.12649
Bison bison,41.26388,-110.937198
Bison bison,61.443014,-121.213461
Bison bison,44.673113,-110.478103
Bison bison,62.765214,-116.021027
Bison bison,43.92955,-110.258789
Bison bison,46.94528,-103.532015
Bison bison,43.68666,-103.468883
Bison bison,44.660572,-110.463708
Bison bison,47.591817,-103.298553
Bison bison,44.653203,-110.464363
Bison bison,45.047247,-110.421546
Bison bison,36.630057,-104.694643
Bison bison,59.812492,-127.599961
Bison bison,44.669687,-110.976222
Bison bison,44.580737,-110.417416
Bison bison,44.565922,-110.813745
Bison bison,34.709879,-98.625994
Bison bison,44.423624,-110.588455
Bison bison,47.329217,-114.217858
Bison bison,44.671612,-110.474455
Bison bison,47.324798,-114.205921
Bison bison,44.91892,-110.294333
Bison bison,30.885667,-108.548812
Bison bison,43.694444,-103.463056
Bison bison,44.911097,-110.381997
Bison bison,59.720978,-127.427054
Bison bison,34.724937,-98.675347
Bison bison,41.055856,-112.2407
Bison bison,49.037127,-107.440965
Bison bison,40.900767,-112.173044
Bison bison,43.729666,-103.350363
Bison bison,44.625162,-110.434738
Bison bison,43.817825,-110.524597
Bison bison,44.910997,-110.382321
Bison bison,49.087019,-107.571674
Bison bison,49.07349,-107.562125
Bison bison,59.208013,-125.823624
Bison bison,49.059818,-107.567266
Bison bison,40.977002,-112.181515
Bison bison,44.535609,-110.817211
Bison bison,37.255162,-112.781696
Bison bison,43.867683,-102.308735
Bison bison,43.768056,-102.575432
Bison bison,43.885635,-102.238808
Bison bison,43.574108,-103.387445
Bison bison,47.329812,-114.22033
Bison bison,44.645833,-110.458333
Bison bison,53.524125,-112.814208
Bison bison,53.769987,-106.642359
Bison bison,53.677994,-112.911141
Bison bison,60.022654,-127.645479
Bison bison,47.332989,-114.217278
Bison bison,53.544863,-112.869928
Bison bison,34.437942,-101.047857
Bison bison,60.117685,-127.849315
Bison bison,40.987711,-112.182298
Bison bison,44.752712,-110.721305
Bison bison,44.552,-110.401935
Bison bison,46.903595,-103.315925
Bison bison,48.483048,-112.849256
Bison bison,44.523461,-110.838855
Bison bison,62.020042,-116.366823
Bison bison,43.665901,-103.372009
Bison bison,46.936328,-103.382247
Bison bison,44.638345,-110.452762
Bison bison,46.997192,-103.53997
Bison bison,43.887692,-102.270239
Bison bison,44.630525,-110.440828
Bison bison,49.13209,-113.860646
Bison bison,47.590817,-103.291862
Bison bison,44.599752,-110.386795
Bison bison,44.64566,-110.927406
Bison bison,44.709015,-110.619675
Bison bison,44.57635,-110.380283
Bison bison,44.637195,-110.451606
Bison bison,36.686952,-94.941949
Bison bison,43.574737,-103.490594
Bison bison,43.570191,-103.48367
Bison bison,44.64352,-110.457262
Bison bison,41.055784,-112.238079
Bison bison,44.947453,-110.615356
Bison bison,44.595126,-110.381837
Bison bison,44.420583,-110.588455
Bison bison,44.638823,-110.453078
Bison bison,53.626583,-112.924408
Bison bison,44.559409,-110.809634
Bison bison,44.918402,-110.344344
Bison bison,44.677004,-110.473788
Bison bison,44.694905,-110.498015
Bison bison,44.703055,-110.746181
Bison bison,44.956374,-110.587792
Bison bison,36.323227,-112.112888
Bison bison,44.471096,-110.842519
Bison bison,44.676286,-110.466707
Bison bison,43.741786,-103.365106
Bison bison,49.192333,-107.564995
Bison bison,44.724912,-110.680742
Bison bison,44.677125,-110.473225
Bison bison,44.640748,-110.459781
Bison bison,41.042839,-112.25107
Bison bison,44.642561,-110.452089
Bison bison,44.511975,-110.833563
Bison bison,44.459983,-110.831437
Bison bison,44.955192,-110.59057
Bison bison,43.762272,-103.37561
Bison bison,44.597413,-110.394784
Bison bison,44.468962,-110.856012
Bison bison,44.531211,-110.825495
Bison bison,44.649128,-110.937563
Bison bison,44.736532,-110.500441
Bison bison,33.359088,-118.365323
Bison bison,44.683007,-110.468166
Bison bison,44.555782,-110.401986
Bison bison,41.055475,-112.239604
Bison bison,41.054893,-112.238779
Bison bison,41.054212,-112.239616
Bison bison,43.804925,-110.529358
Bison bison,44.948459,-110.467963
Bison bison,41.054448,-112.239343
Bison bison,41.055216,-112.239036
Bison bison,44.651026,-110.462977
Bison bison,45.653572,-121.187303
Bison bison,41.05394,-112.239586
