name,latitude,longitude
Tamias striatus,44.295712,-78.959358
Tamias striatus,42.381823,-76.420583
Tamias striatus,35.801059,-78.674766
Tamias striatus,44.478642,-77.302761
Tamias striatus,45.620119,-79.863704
Tamias striatus,43.628774,-72.939581
Tamias striatus,45.412369,-73.954129
Tamias striatus,45.454044,-75.675583
Tamias striatus,43.282313,-80.395163
Tamias striatus,43.302149,-79.844581
Tamias striatus,43.527671,-80.303528
Tamias striatus,40.772907,-77.856153
Tamias striatus,43.793354,-79.118335
Tamias striatus,42.084444,-88.167378
Tamias striatus,44.340774,-72.461325
Tamias striatus,43.022808,-88.183222
Tamias striatus,45.027057,-75.64293
Tamias striatus,43.838967,-72.136208
Tamias striatus,40.822131,-81.096018
Tamias striatus,45.057458,-76.1167
Tamias striatus,38.196415,-85.723302
Tamias striatus,43.661901,-70.27572
Tamias striatus,44.533168,-92.334855
Tamias striatus,40.519706,-78.001639
Tamias striatus,44.288382,-78.345268
Tamias striatus,44.479878,-77.300405
Tamias striatus,44.478841,-77.303462
Tamias striatus,43.562386,-79.673582
Tamias striatus,41.548335,-86.363944
Tamias striatus,44.459707,-77.338835
Tamias striatus,43.295582,-79.876317
Tamias striatus,44.146256,-74.901358
Tamias striatus,44.902928,-76.096246
Tamias striatus,42.631218,-70.845473
Tamias striatus,40.013847,-75.191076
Tamias striatus,44.453504,-69.034032
Tamias striatus,44.478422,-77.314659
Tamias striatus,43.817017,-70.264978
Tamias striatus,40.044063,-74.111125
Tamias striatus,45.293294,-75.8157
Tamias striatus,45.569073,-77.263649
Tamias striatus,45.363003,-75.879736
Tamias striatus,44.802783,-93.500451
Tamias striatus,46.471715,-93.937063
Tamias striatus,46.756289,-85.137767
Tamias striatus,48.780608,-87.108461
Tamias striatus,42.780892,-76.030967
Tamias striatus,43.510192,-72.115089
Tamias striatus,42.948011,-70.837142
Tamias striatus,42.67863,-88.275505
Tamias striatus,43.644301,-79.462059
Tamias striatus,44.966633,-93.386803
Tamias striatus,43.644767,-79.461888
Tamias striatus,45.356146,-79.313167
Tamias striatus,43.293056,-79.878889
Tamias striatus,42.363284,-71.516314
Tamias striatus,44.494428,-78.437332
Tamias striatus,43.673172,-70.443463
Tamias striatus,40.127164,-88.20986
Tamias striatus,42.395754,-71.468703
Tamias striatus,44.636081,-85.571929
Tamias striatus,40.31217,-75.423922
Tamias striatus,43.102177,-70.950344
Tamias striatus,43.294,-79.883722
Tamias striatus,39.386,-82.152
Tamias striatus,42.293611,-71.829722
Tamias striatus,45.503121,-93.705032
Tamias striatus,44.340792,-72.46138
Tamias striatus,39.09169,-77.192009
Tamias striatus,42.323735,-72.638546
Tamias striatus,40.598227,-75.554727
Tamias striatus,44.78757,-76.50192
Tamias striatus,42.162076,-71.042551
Tamias striatus,43.259217,-80.332741
Tamias striatus,50.087128,-96.819512
Tamias striatus,41.139918,-81.575763
Tamias striatus,46.37185,-81.05847
Tamias striatus,43.894444,-78.936667
Tamias striatus,43.293458,-79.874956
Tamias striatus,44.59911,-78.79623
Tamias striatus,42.035307,-88.337895
Tamias striatus,43.451055,-79.957836
Tamias striatus,39.616745,-84.169031
Tamias striatus,42.977176,-78.65305
Tamias striatus,41.963092,-87.634567
Tamias striatus,40.127251,-88.209797
Tamias striatus,42.418275,-71.172905
Tamias striatus,44.918545,-63.579195
Tamias striatus,45.383676,-78.901513
Tamias striatus,44.305025,-78.332977
Tamias striatus,46.688302,-92.272329
Tamias striatus,43.455004,-80.176214
Tamias striatus,44.998099,-93.3774
Tamias striatus,44.311981,-78.312495
Tamias striatus,50.08707,-96.819358
Tamias striatus,44.002942,-77.685141
Tamias striatus,43.971114,-69.973924
Tamias striatus,43.440677,-80.01278
Tamias striatus,41.561517,-81.436067
Tamias striatus,43.099952,-88.137621
Tamias striatus,43.036061,-82.235607
Tamias striatus,41.444861,-71.495128
Tamias striatus,45.137794,-73.195085
Tamias striatus,42.91013,-72.21502
Tamias striatus,45.118248,-75.869503
Tamias striatus,43.645181,-79.462574
Tamias striatus,43.817017,-70.264878
Tamias striatus,43.302298,-79.844942
Tamias striatus,45.394511,-75.51288
Tamias striatus,45.380464,-63.23829
Tamias striatus,43.642533,-79.466842
Tamias striatus,46.285556,-83.567222
Tamias striatus,45.056839,-78.699122
Tamias striatus,43.873591,-78.851711
Tamias striatus,43.559,-79.604249
Tamias striatus,40.794497,-73.956687
Tamias striatus,46.220479,-94.240329
Tamias striatus,35.922742,-79.054188
Tamias striatus,43.314787,-79.849053
Tamias striatus,45.071753,-79.117632
Tamias striatus,39.119808,-84.248405
Tamias striatus,46.969518,-92.1847
Tamias striatus,43.656784,-79.498566
Tamias striatus,41.644255,-72.33078
Tamias striatus,43.029982,-88.075816
Tamias striatus,44.146275,-74.901382
Tamias striatus,44.146716,-74.901346
Tamias striatus,44.757987,-92.943156
Tamias striatus,42.367247,-71.258208
Tamias striatus,45.402346,-72.696822
Tamias striatus,43.272994,-73.173442
Tamias striatus,44.803601,-93.501202
Tamias striatus,42.923035,-88.040318
Tamias striatus,44.97049,-93.384361
Tamias striatus,44.967681,-93.39024
Tamias striatus,43.565072,-79.674675
Tamias striatus,40.0766,-88.203125
Tamias striatus,44.985821,-93.196771
Tamias striatus,43.6456,-79.456725
Tamias striatus,40.478769,-88.984842
Tamias striatus,44.788385,-76.262741
Tamias striatus,39.053909,-104.752699
Tamias striatus,43.296592,-79.868195
Tamias striatus,42.094987,-87.884984
Tamias striatus,42.39613,-71.078734
Tamias striatus,42.084195,-87.867289
Tamias striatus,45.030036,-73.072839
Tamias striatus,41.987148,-87.688472
Tamias striatus,44.340832,-72.461198
Tamias striatus,45.43218,-93.009572
Tamias striatus,46.470917,-84.507633
Tamias striatus,45.03002,-73.072859
Tamias striatus,46.570483,-87.427849
Tamias striatus,43.517813,-79.605285
Tamias striatus,43.696561,-79.255187
Tamias striatus,42.582948,-80.398507
Tamias striatus,46.21064,-62.730596
Tamias striatus,44.146303,-74.90153
Tamias striatus,44.707764,-63.555483
Tamias striatus,44.519688,-89.573731
Tamias striatus,40.519634,-78.001703
Tamias striatus,43.459969,-79.723625
Tamias striatus,38.403532,-85.632156
Tamias striatus,50.086996,-96.819359
Tamias striatus,46.359407,-94.227988
Tamias striatus,44.562353,-88.080305
Tamias striatus,44.480469,-77.299811
Tamias striatus,46.51358,-84.335753
Tamias striatus,45.254215,-75.706381
Tamias striatus,34.106397,-86.891664
Tamias striatus,43.939463,-91.408548
Tamias striatus,45.595857,-75.167089
Tamias striatus,47.484641,-94.869635
Tamias striatus,33.635464,-84.158406
Tamias striatus,45.370386,-75.796761
Tamias striatus,42.226505,-71.419053
Tamias striatus,36.07105,-79.809403
Tamias striatus,41.597933,-86.240173
Tamias striatus,35.221169,-86.25111
Tamias striatus,42.635225,-70.92063
Tamias striatus,37.220925,-80.417052
Tamias striatus,37.59622,-80.422167
Tamias striatus,44.353672,-79.549054
Tamias striatus,43.142114,-72.4516
Tamias striatus,42.363262,-83.272416
Tamias striatus,49.872967,-97.23352
Tamias striatus,43.456077,-79.728156
Tamias striatus,44.946638,-75.722884
Tamias striatus,44.598163,-80.966507
Tamias striatus,41.943895,-78.673508
Tamias striatus,43.178704,-88.352063
Tamias striatus,45.445809,-75.652107
Tamias striatus,34.907398,-85.298828
Tamias striatus,43.795536,-72.247915
Tamias striatus,46.512037,-84.350037
Tamias striatus,43.752245,-72.370559
Tamias striatus,42.982275,-81.176224
Tamias striatus,45.453885,-75.655697
Tamias striatus,46.45748,-80.979172
Tamias striatus,44.478075,-77.30072
Tamias striatus,44.331818,-73.240952
Tamias striatus,44.477688,-77.301221
Tamias striatus,47.32049,-91.211392
Tamias striatus,42.060125,-71.075437
Tamias striatus,45.323825,-75.939701
Tamias striatus,45.026956,-93.183256
Tamias striatus,45.388927,-75.680649
Tamias striatus,34.728398,-86.553879
Tamias striatus,42.289293,-85.600232
Tamias striatus,45.387006,-75.703484
Tamias striatus,40.123784,-88.205429
Tamias striatus,45.445912,-75.650669
Tamias striatus,43.42471,-80.514902
Tamias striatus,44.634135,-84.521505
Tamias striatus,43.938,-79.446467
Tamias striatus,45.447841,-75.652429
Tamias striatus,42.431283,-72.706612
Tamias striatus,40.116571,-82.962229
Tamias striatus,45.355158,-75.932508
Tamias striatus,34.931305,-82.378655
Tamias striatus,44.63562,-81.263322
Tamias striatus,42.20364,-71.462548
Tamias striatus,43.654696,-73.226597
Tamias striatus,43.644576,-79.466692
Tamias striatus,43.817047,-70.265013
Tamias striatus,43.400801,-80.365853
Tamias striatus,45.208053,-75.227042
Tamias striatus,46.464958,-84.065948
Tamias striatus,43.970879,-79.273239
Tamias striatus,37.120656,-93.341837
Tamias striatus,43.31479,-79.849075
Tamias striatus,40.812069,-82.023488
Tamias striatus,44.634054,-73.315366
Tamias striatus,44.340704,-72.461368
Tamias striatus,44.686818,-89.379733
Tamias striatus,39.367643,-82.063967
Tamias striatus,44.587308,-69.880845
Tamias striatus,45.646577,-73.441212
Tamias striatus,46.53435,-84.304839
Tamias striatus,41.421559,-81.422349
Tamias striatus,43.360039,-80.36343
Tamias striatus,39.715861,-79.341097
Tamias striatus,45.517807,-75.82476
Tamias striatus,45.494802,-92.058666
Tamias striatus,43.913153,-71.580331
Tamias striatus,43.004211,-79.24032
Tamias striatus,45.163194,-79.653259
Tamias striatus,39.024652,-77.037973
Tamias striatus,43.405848,-80.355796
Tamias striatus,44.74297,-92.791232
Tamias striatus,42.575888,-72.589408
Tamias striatus,43.646593,-79.46369
Tamias striatus,44.537306,-89.566354
Tamias striatus,42.207633,-71.284949
Tamias striatus,42.987633,-81.302588
Tamias striatus,42.719004,-73.844243
Tamias striatus,42.437196,-76.492014
Tamias striatus,46.50934,-84.255204
Tamias striatus,45.302726,-75.834436
Tamias striatus,46.512041,-84.350027
Tamias striatus,46.244576,-74.658323
Tamias striatus,44.419155,-72.988455
Tamias striatus,32.583518,-85.441929
Tamias striatus,45.296784,-75.81393
Tamias striatus,40.34182,-76.013549
Tamias striatus,43.644402,-79.466759
Tamias striatus,43.429662,-71.565245
Tamias striatus,43.950378,-78.96884
Tamias striatus,42.06033,-71.076077
Tamias striatus,44.085728,-78.308991
Tamias striatus,40.45124,-86.934601
Tamias striatus,42.57085,-83.193693
Tamias striatus,43.293889,-79.883297
Tamias striatus,42.508692,-71.493882
Tamias striatus,44.976337,-93.187937
Tamias striatus,32.62317,-85.452469
Tamias striatus,42.499232,-71.418147
Tamias striatus,43.131949,-70.935159
Tamias striatus,39.561727,-79.371945
Tamias striatus,43.131185,-74.824223
Tamias striatus,43.670451,-79.515089
Tamias striatus,50.073355,-96.817943
Tamias striatus,42.166072,-71.091858
Tamias striatus,35.306472,-80.726938
Tamias striatus,42.960362,-81.290808
Tamias striatus,43.644302,-79.46698
Tamias striatus,44.701545,-63.555479
