name,latitude,longitude
Sorex haydeni,49.01472,-106.59729
Sorex haydeni,49.01548,-106.59244
Sorex haydeni,49.01498,-106.59309
Sorex haydeni,49.009703,-106.511108
Sorex haydeni,49.101935,-107.267059
Sorex haydeni,51.1,-108.5
Sorex haydeni,49.5,-104.0
Sorex haydeni,49.9,-104.8
Sorex haydeni,51.330696,-105.208097
Sorex haydeni,51.415663,-105.25237
Sorex haydeni,51.415749,-105.208244
Sorex haydeni,49.24546,-107.72908
Sorex haydeni,51.79498,-106.41256
Sorex haydeni,51.2,-111.7
Sorex haydeni,51.0,-111.4
Sorex haydeni,50.6,-112.3
Sorex haydeni,50.1,-109.9
Sorex haydeni,51.0,-111.5
Sorex haydeni,49.49762,-104.02237
Sorex haydeni,50.6,-111.0
Sorex haydeni,50.3,-111.1
Sorex haydeni,51.1,-111.5
Sorex haydeni,50.3,-111.0
Sorex haydeni,50.2,-111.1
Sorex haydeni,50.9,-108.4
Sorex haydeni,49.1,-109.7
Sorex haydeni,50.6,-110.5
Sorex haydeni,49.568,-109.899
Sorex haydeni,49.24118,-105.14363
Sorex haydeni,49.24293,-105.14493
Sorex haydeni,49.2465,-105.1425
Sorex haydeni,49.01023,-105.21112
Sorex haydeni,49.24135,-105.14378
Sorex haydeni,49.243917,-105.1467
Sorex haydeni,49.24323,-105.14593
Sorex haydeni,49.24142,-105.14305
Sorex haydeni,49.01963,-105.18802
Sorex haydeni,49.24392,-105.1467
Sorex haydeni,49.01032,-105.21062
Sorex haydeni,49.36035,-107.87387
Sorex haydeni,50.83423,-109.94585
Sorex haydeni,50.0,-104.8
Sorex haydeni,51.0,-108.5
Sorex haydeni,51.0,-109.8
Sorex haydeni,49.0,-110.4
Sorex haydeni,50.1,-109.7
Sorex haydeni,49.2,-107.6
Sorex haydeni,35.97222199910276,-106.472222
Sorex haydeni,35.968199999102794,-106.5294
Sorex haydeni,50.8,-108.7
Sorex haydeni,50.45,-104.617
Sorex haydeni,49.941903,-104.715594
Sorex haydeni,50.5,-110.8
Sorex haydeni,50.9,-108.5
Sorex haydeni,50.2,-108.1
Sorex haydeni,35.87399212993797,-106.47577032625641
Sorex haydeni,49.33687,-110.85931
Sorex haydeni,49.233,-107.733
Sorex haydeni,50.1,-104.9
Sorex haydeni,49.9,-104.5
Sorex haydeni,50.3,-110.9
Sorex haydeni,49.9,-104.7
Sorex haydeni,49.3,-103.8
Sorex haydeni,51.2,-107.9
Sorex haydeni,51.0,-109.7
Sorex haydeni,49.4,-103.6
Sorex haydeni,51.2,-112.2
Sorex haydeni,50.4,-111.1
Sorex haydeni,49.1,-112.2
Sorex haydeni,50.8,-109.7
Sorex haydeni,49.9,-104.6
Sorex haydeni,50.7,-112.5
Sorex haydeni,50.5,-110.6
Sorex haydeni,50.1,-111.2
Sorex haydeni,50.4,-105.8
Sorex haydeni,50.5,-110.7
Sorex haydeni,50.4,-111.6
Sorex haydeni,50.7,-110.3
Sorex haydeni,49.2,-103.3
Sorex haydeni,50.2,-109.3
Sorex haydeni,49.3,-112.1
Sorex haydeni,49.8641,-104.45319
Sorex haydeni,49.983,-104.517
Sorex haydeni,50.1,-104.733
Sorex haydeni,49.995292,-103.871183
Sorex haydeni,48.735931,-100.835088
Sorex haydeni,48.755937,-100.849553
Sorex haydeni,50.93032,-109.541233
Sorex haydeni,49.426273,-109.682499
Sorex haydeni,51.29215,-109.987339
Sorex haydeni,51.005754,-109.980988
Sorex haydeni,48.77537,-100.882981
Sorex haydeni,48.76773,-100.883299
Sorex haydeni,48.762143,-100.859542
Sorex haydeni,50.3,-104.3
Sorex haydeni,44.99180108187817,-97.23665085636982
Sorex haydeni,45.388717021127576,-102.32277369007458
Sorex haydeni,43.10760499892324,-98.05051064957844
Sorex haydeni,43.405821889167896,-98.39670304656705
Sorex haydeni,43.36549781480788,-97.76024507881179
Sorex haydeni,43.63572185967568,-97.15550426778707
Sorex haydeni,48.767671,-100.8817
Sorex haydeni,48.748696,-100.839455
Sorex haydeni,48.750764,-100.852278
Sorex haydeni,40.001011482210636,-97.99955336897877
Sorex haydeni,45.70970600073337,-98.58745157643926
Sorex haydeni,44.88443819578943,-98.35597163638595
Sorex haydeni,43.33433026991157,-99.8583631531306
Sorex haydeni,48.756206,-100.857978
Sorex haydeni,48.725129,-100.833747
Sorex haydeni,48.776357,-100.882306
Sorex haydeni,43.460014444199714,-99.10500620661482
Sorex haydeni,39.35086676801158,-96.67373224876592
Sorex haydeni,43.669907688427344,-98.14020355372647
Sorex haydeni,40.20346846554675,-91.80849944627384
Sorex haydeni,42.07021,-98.011543
Sorex haydeni,42.070507,-98.045944
Sorex haydeni,36.807433,-106.507867
Sorex haydeni,35.807433,-106.507867
Sorex haydeni,40.79244770342755,-95.91141940386387
Sorex haydeni,42.851936,-96.766434
Sorex haydeni,44.19213172495292,-96.84656915745222
Sorex haydeni,43.9469609761029,-96.73303400564836
Sorex haydeni,44.227779,-103.00972
Sorex haydeni,45.83588508571971,-98.20322098197065
Sorex haydeni,43.815901302704766,-96.91799854902405
Sorex haydeni,43.65577729407734,-96.46285993688427
Sorex haydeni,43.5650272109989,-96.95585186492532
Sorex haydeni,43.52157238982233,-97.00570002404937
Sorex haydeni,43.60000239270994,-97.09390219054616
Sorex haydeni,43.58552251392699,-97.09390208588326
Sorex haydeni,45.7977475411926,-97.13515710284986
Sorex haydeni,45.90019825309679,-97.10386996334951
Sorex haydeni,45.675468720849096,-97.22133175771442
Sorex haydeni,45.71841987936623,-97.13341941936642
Sorex haydeni,45.704428878174646,-97.14905978526302
Sorex haydeni,45.872082853731214,-98.22395192154615
Sorex haydeni,45.87208298304183,-98.19285597437856
Sorex haydeni,45.80692720415235,-98.20322073581868
Sorex haydeni,45.806926988494,-98.25504731263968
Sorex haydeni,45.704794435413476,-98.25119332737486
Sorex haydeni,43.23831758134847,-96.54925359335374
Sorex haydeni,43.445615493865375,-96.61825706222187
Sorex haydeni,43.43101558208063,-96.62855726406427
Sorex haydeni,43.337015832213915,-96.7826611452936
Sorex haydeni,43.81577287801917,-96.4965060535417
Sorex haydeni,51.735,-107.582
Sorex haydeni,42.92194,-96.77639
Sorex haydeni,45.769954201245646,-98.24085356632744
Sorex haydeni,45.75547408973328,-98.28222470081533
Sorex haydeni,43.05261870967422,-96.70722695057141
Sorex haydeni,42.98018954213897,-96.66773529493325
Sorex haydeni,43.06559934377397,-96.50233103156008
Sorex haydeni,42.851933,-96.707146
Sorex haydeni,44.36198769069047,-96.80382912464715
Sorex haydeni,44.3040481112739,-96.79877854956617
Sorex haydeni,44.25070937091264,-96.56243110683958
Sorex haydeni,44.56640662929326,-96.72336821769608
Sorex haydeni,45.05957320717702,-96.84584558475864
Sorex haydeni,45.226101922774674,-96.94828995225213
Sorex haydeni,45.298512486792674,-96.70242305394066
Sorex haydeni,45.247823513967745,-96.49752645797295
Sorex haydeni,42.786667,-96.805572
Sorex haydeni,44.6822565387237,-96.55061388166317
Sorex haydeni,44.9139744955254,-96.72337079412935
Sorex haydeni,44.85604491143891,-96.70304975000126
Sorex haydeni,45.70479426298431,-98.29256458381471
Sorex haydeni,45.675834388881526,-98.29256433780924
Sorex haydeni,44.7836362175059,-96.46931217707446
Sorex haydeni,44.72570653342108,-96.47948206025056
Sorex haydeni,44.720926487517794,-96.49980263658634
Sorex haydeni,42.786671,-96.7957
Sorex haydeni,42.581921,-96.683327
Sorex haydeni,43.221668,-96.469841
Sorex haydeni,52.583333,-112.966667
Sorex haydeni,44.32457833947147,-103.70875733131518
Sorex haydeni,50.433333,-114.233333
Sorex haydeni,48.914166,-103.38299
Sorex haydeni,48.990217,-102.98674
Sorex haydeni,42.78661041474255,-96.93888188552573
Sorex haydeni,45.6999,-98.291866
Sorex haydeni,45.699902,-98.312598
Sorex haydeni,45.777482,-98.272661
Sorex haydeni,45.748533,-98.251879
Sorex haydeni,43.080559,-96.773331
Sorex haydeni,42.779360153280415,-97.02738441690403
Sorex haydeni,50.733,-113.983
Sorex haydeni,50.73,-113.980003
Sorex haydeni,49.850833,-100.931667
Sorex haydeni,50.767,-103.8
Sorex haydeni,42.779364523624125,-96.92905054852257
Sorex haydeni,42.772121037182806,-96.81104805544487
Sorex haydeni,42.808340273427895,-96.91922146228006
Sorex haydeni,42.90974909640651,-96.96838360285587
Sorex haydeni,42.750390886133886,-96.90938077449462
Sorex haydeni,42.878579055585895,-97.05935604279908
Sorex haydeni,42.88801960301133,-96.88972115283048
Sorex haydeni,42.76488085210037,-96.87988001397504
Sorex haydeni,42.786610488579775,-96.91922131187599
Sorex haydeni,42.76542116010083,-96.79595756908763
Sorex haydeni,42.76488029740487,-97.02738431612615
Sorex haydeni,42.78299052451034,-96.9192212868331
Sorex haydeni,42.782990506078626,-96.92413143009549
Sorex haydeni,35.960091,-106.655849
Sorex haydeni,52.95,-106.933
Sorex haydeni,42.028305,-97.41703
Sorex haydeni,35.960364,-106.663733
Sorex haydeni,52.116667,-106.633333
Sorex haydeni,45.721190766570075,-99.09484905670516
Sorex haydeni,42.404301,-102.454002
Sorex haydeni,35.820178,-106.540599
Sorex haydeni,35.919128,-106.654365
Sorex haydeni,35.945305,-106.654488
Sorex haydeni,35.93723,-106.672453
Sorex haydeni,35.96253,-106.643507
Sorex haydeni,52.815,-106.218
Sorex haydeni,35.821944,-106.541175
Sorex haydeni,50.65987,-109.53599
Sorex haydeni,51.478,-109.589
Sorex haydeni,50.433,-104.583
Sorex haydeni,42.81558020194574,-96.91922151242123
Sorex haydeni,42.90974935524864,-96.89955159095271
Sorex haydeni,42.7431508108638,-96.94871187138939
Sorex haydeni,42.90974924444365,-96.92905245329202
Sorex haydeni,41.133052,-96.202031
Sorex haydeni,44.20147604857645,-103.93147749510474
Sorex haydeni,46.857897888528335,-96.45717765055211
Sorex haydeni,51.908333,-106.25
Sorex haydeni,45.763866,-97.260193
Sorex haydeni,47.44658,-108.67893
Sorex haydeni,42.78880799403258,-99.96224965576052
Sorex haydeni,43.363716,-92.354645
Sorex haydeni,42.90040523835139,-100.32936117552704
Sorex haydeni,39.8994526973624,-98.088475187077
Sorex haydeni,42.83273429916411,-92.52973270998194
Sorex haydeni,47.41725228593022,-105.58666398755227
Sorex haydeni,42.06022393481366,-98.02658828229123
Sorex haydeni,43.32605,-96.5109
Sorex haydeni,43.031971,-96.483591
Sorex haydeni,45.457374536294544,-98.49662866229286
Sorex haydeni,45.46461654487418,-98.48633941287548
Sorex haydeni,45.53629377597862,-98.58819210520873
Sorex haydeni,49.7,-100.65
Sorex haydeni,44.19404817968246,-103.54506623466854
Sorex haydeni,47.988319,-104.000587
Sorex haydeni,41.384602,-92.919601
Sorex haydeni,48.243631,-104.431897
Sorex haydeni,48.241268,-104.517411
Sorex haydeni,52.86667,-112.75
Sorex haydeni,41.372395,-92.961601
Sorex haydeni,47.897625,-97.314558
Sorex haydeni,47.9127,-97.3137
Sorex haydeni,41.77364000464226,-94.45968344965647
Sorex haydeni,47.486337487314955,-102.90240320710939
Sorex haydeni,47.457387576525306,-102.89174254219812
Sorex haydeni,45.62994,-104.18079
Sorex haydeni,45.7883,-110.79072
Sorex haydeni,47.342598993439296,-102.65280389474174
Sorex haydeni,47.34259904991377,-102.64215356863166
Sorex haydeni,47.902727727940714,-102.80569213867777
Sorex haydeni,47.36286891014249,-102.66345445376459
Sorex haydeni,42.72033,-94.92893
Sorex haydeni,42.5956,-92.5495
Sorex haydeni,41.15422341544334,-100.76015920027658
Sorex haydeni,41.07951309244594,-98.00183069134617
Sorex haydeni,41.399134419667405,-97.36776480297058
Sorex haydeni,42.915350122144,-96.6792751879236
Sorex haydeni,45.41898944588581,-97.33667322597917
Sorex haydeni,41.723468300229186,-102.42494077427651
Sorex haydeni,43.93237768594079,-104.0159971304127
Sorex haydeni,43.4948,-96.5946
Sorex haydeni,42.82067,-96.1664
Sorex haydeni,42.67862,-95.34347
Sorex haydeni,40.873225666844355,-96.17830749324276
Sorex haydeni,40.863075804665755,-96.1783074310364
Sorex haydeni,40.85293594254735,-96.17830736891547
Sorex haydeni,40.838446274545376,-96.14013619361593
Sorex haydeni,42.1017,-92.87887
Sorex haydeni,43.84949119781156,-103.48563100377329
Sorex haydeni,43.15749701902311,-101.55871886080746
Sorex haydeni,44.19404807240697,-103.56519681781818
Sorex haydeni,44.194045393981,-103.50480506815133
Sorex haydeni,44.360364940434124,-103.9199688300234
Sorex haydeni,44.32246495296088,-103.96829983097243
Sorex haydeni,40.99874826536806,-94.91629220316267
Sorex haydeni,41.05346,-94.04123
Sorex haydeni,40.64690619054629,-96.89858654062084
Sorex haydeni,40.62516642574635,-96.91760694140804
Sorex haydeni,40.58893700653798,-96.89858617310156
Sorex haydeni,46.15198299615535,-103.3981889402302
Sorex haydeni,43.93237855140849,-103.85566251343657
Sorex haydeni,45.71009768865156,-97.4453988614573
Sorex haydeni,45.402157130553285,-96.6607175741953
Sorex haydeni,44.49300331166606,-97.70369699271052
Sorex haydeni,43.79870417342489,-98.73662212228257
Sorex haydeni,47.82340589727119,-101.23215546167788
Sorex haydeni,39.01298207231806,-104.70063175503952
Sorex haydeni,44.07125644893834,-104.0413893075014
Sorex haydeni,44.05677694265966,-103.97114713060458
Sorex haydeni,43.91330324811682,-103.3781105457953
Sorex haydeni,42.674767354567585,-102.46393041247602
Sorex haydeni,40.61982211992509,-98.06748941216196
Sorex haydeni,40.61982253029323,-97.96287646009279
Sorex haydeni,42.88996,-92.74249
Sorex haydeni,40.61808242619764,-97.99573737576573
Sorex haydeni,40.589103059114215,-97.93869557104742
Sorex haydeni,44.34677434974762,-104.04670235816945
Sorex haydeni,42.56060711820954,-100.67516827372155
Sorex haydeni,42.544307508441634,-100.6274667689637
Sorex haydeni,50.95,-104.033
Sorex haydeni,42.57750688071158,-100.68826879152097
Sorex haydeni,50.766539252108835,-103.80045406192721
Sorex haydeni,49.667,-103.433
Sorex haydeni,50.383,-101.7
Sorex haydeni,40.91949923399405,-100.16299058425564
Sorex haydeni,42.83253500586447,-100.52821633893826
Sorex haydeni,42.98498660772039,-99.83938771225812
Sorex haydeni,49.666,-103.424
Sorex haydeni,51.067,-104.95
Sorex haydeni,51.633,-106.433
Sorex haydeni,41.90305618452901,-100.28989187062841
Sorex haydeni,46.66527928414576,-100.88421247811205
Sorex haydeni,42.52209499396607,-98.97726910983278
Sorex haydeni,48.53567977380055,-100.49562019004475
Sorex haydeni,50.783,-105.0
Sorex haydeni,49.2,-108.383
Sorex haydeni,50.9,-106.867
Sorex haydeni,41.397432762580635,-102.347945776367
Sorex haydeni,49.233,-102.167
Sorex haydeni,41.49069026125382,-100.49862449986527
Sorex haydeni,41.16132326524854,-100.77258960623422
Sorex haydeni,40.674337251405035,-99.0815083604656
Sorex haydeni,41.19642764471994,-97.20091869046095
Sorex haydeni,51.65,-103.533
Sorex haydeni,49.983333,-95.566667
Sorex haydeni,49.85,-95.383333
Sorex haydeni,41.161322829160824,-100.86842230055292
Sorex haydeni,49.815,-108.922
Sorex haydeni,49.85,-95.55
Sorex haydeni,49.85,-95.516667
Sorex haydeni,49.683,-104.867
Sorex haydeni,50.983,-104.867
Sorex haydeni,50.833,-108.033
Sorex haydeni,42.77802048434038,-96.9430619479823
Sorex haydeni,42.80072033135047,-96.9238615449422
Sorex haydeni,42.731321452029725,-96.80905771738546
Sorex haydeni,41.407745502482314,-97.05219583744977
Sorex haydeni,41.63948522911496,-98.92604098326733
Sorex haydeni,47.06338355646532,-99.79668307814774
Sorex haydeni,44.14937571579015,-104.06551082152166
Sorex haydeni,48.42149287537628,-97.52632475576935
Sorex haydeni,44.06567826047088,-103.71356978754291
Sorex haydeni,44.60870061909143,-104.39161516573431
Sorex haydeni,44.08048038823407,-103.29123272316747
Sorex haydeni,46.271243842706504,-96.6082726839455
Sorex haydeni,50.45,-106.067
Sorex haydeni,48.97755853124412,-104.58015387619604
Sorex haydeni,54.616667,-108.533333
Sorex haydeni,43.901780519952595,-103.53336290970563
Sorex haydeni,43.88218067440296,-103.53416273395928
Sorex haydeni,42.41989325323993,-103.79368571087753
Sorex haydeni,44.43271,-104.4085
Sorex haydeni,52.95,-105.033333
Sorex haydeni,50.416667,-102.933333
Sorex haydeni,43.86788011526913,-103.6611662493359
Sorex haydeni,43.892380679230705,-103.51766236149733
Sorex haydeni,43.89758053585588,-103.53676296515603
Sorex haydeni,43.8932806719461,-103.51766237062093
Sorex haydeni,43.932380368656844,-103.51546270385843
Sorex haydeni,43.84588086259689,-103.55446295125151
Sorex haydeni,43.66948143567164,-103.72406604395167
Sorex haydeni,48.412093336240595,-97.41052097522383
Sorex haydeni,44.12547760181204,-103.75037146846532
Sorex haydeni,49.6,-101.900556
Sorex haydeni,49.71667,-99.6
Sorex haydeni,46.95866654151705,-103.23378717466639
Sorex haydeni,47.1797296894296,-109.16686720278264
Sorex haydeni,45.785930313486844,-109.78946521458931
Sorex haydeni,48.16022462873181,-109.7281986882562
Sorex haydeni,43.930678742977165,-103.82257154256648
Sorex haydeni,42.56210710914964,-100.67370824444629
Sorex haydeni,50.6,-104.717
Sorex haydeni,53.383333,-108.95
Sorex haydeni,49.066667,-100.15
Sorex haydeni,49.916667,-109.5
Sorex haydeni,49.916667,-109.483333
Sorex haydeni,53.016667,-112.833333
Sorex haydeni,49.783333,-100.633333
Sorex haydeni,53.4,-110.55
Sorex haydeni,50.533333,-103.666667
Sorex haydeni,50.516667,-103.666667
Sorex haydeni,40.8,-96.6669
Sorex haydeni,45.65919753709211,-97.53890129577267
Sorex haydeni,44.221236,-106.939716
Sorex haydeni,41.461903,-96.779709
Sorex haydeni,52.030127999085394,-113.391858
Sorex haydeni,52.383333,-108.95
Sorex haydeni,48.930381446506786,-100.26761729533413
Sorex haydeni,42.568210718341135,-99.85734483923673
Sorex haydeni,50.917,-102.8
