name,latitude,longitude
Callospermophilus lateralis,44.89396,-120.072093
Callospermophilus lateralis,40.427597,-105.521208
Callospermophilus lateralis,37.622569,-112.165985
Callospermophilus lateralis,47.305023,-113.609461
Callospermophilus lateralis,39.321565,-120.250314
Callospermophilus lateralis,39.937298,-105.410124
Callospermophilus lateralis,37.626867,-112.16787
Callospermophilus lateralis,39.975914,-105.481183
Callospermophilus lateralis,40.516894,-121.465409
Callospermophilus lateralis,48.655347,-113.787031
Callospermophilus lateralis,37.474708,-112.240081
Callospermophilus lateralis,35.876041,-106.508701
Callospermophilus lateralis,38.891513,-105.177202
Callospermophilus lateralis,43.46111,-113.558103
Callospermophilus lateralis,39.280236,-119.937911
Callospermophilus lateralis,38.890099,-105.178367
Callospermophilus lateralis,36.743295,-106.438372
Callospermophilus lateralis,40.4382,-109.308
Callospermophilus lateralis,35.858834,-106.416042
Callospermophilus lateralis,34.238587,-116.949367
Callospermophilus lateralis,39.253408,-119.877721
Callospermophilus lateralis,38.884374,-105.185681
Callospermophilus lateralis,41.371944,-122.23
Callospermophilus lateralis,36.605618,-118.718819
Callospermophilus lateralis,43.490893,-121.059822
Callospermophilus lateralis,37.351897,-106.531513
Callospermophilus lateralis,44.474874,-110.843174
Callospermophilus lateralis,44.126389,-121.334114
Callospermophilus lateralis,43.766388,-110.748955
Callospermophilus lateralis,39.318796,-120.232381
Callospermophilus lateralis,35.814205,-106.530687
Callospermophilus lateralis,39.251658,-119.876373
Callospermophilus lateralis,37.570786,-112.178669
Callospermophilus lateralis,43.490666,-121.059895
Callospermophilus lateralis,47.361124,-115.667718
Callospermophilus lateralis,37.338553,-106.48072
Callospermophilus lateralis,38.697401,-119.990519
Callospermophilus lateralis,37.810733,-119.48518
Callospermophilus lateralis,39.820949,-105.6469
Callospermophilus lateralis,36.2661,-115.658986
Callospermophilus lateralis,39.281391,-120.119979
Callospermophilus lateralis,37.137223,-118.512208
Callospermophilus lateralis,39.601846,-106.043297
Callospermophilus lateralis,40.318897,-105.601867
Callospermophilus lateralis,37.630091,-112.163245
Callospermophilus lateralis,42.19028,-123.992648
Callospermophilus lateralis,40.476103,-106.750558
Callospermophilus lateralis,46.04912,-114.276896
Callospermophilus lateralis,38.925572,-120.047469
Callospermophilus lateralis,37.475042,-112.240028
Callospermophilus lateralis,44.400089,-121.636689
Callospermophilus lateralis,36.307809,-115.684268
Callospermophilus lateralis,36.305606,-115.693358
Callospermophilus lateralis,36.307718,-115.682075
Callospermophilus lateralis,42.599755,-118.577797
Callospermophilus lateralis,37.613422,-112.169158
Callospermophilus lateralis,39.86591,-107.534275
Callospermophilus lateralis,43.764242,-110.763764
Callospermophilus lateralis,51.136901,-115.524558
Callospermophilus lateralis,44.471812,-110.841783
Callospermophilus lateralis,51.114982,-115.147744
Callospermophilus lateralis,36.41858,-105.322545
Callospermophilus lateralis,44.929012,-118.057945
Callospermophilus lateralis,37.62547,-112.161117
Callospermophilus lateralis,40.482505,-106.773758
Callospermophilus lateralis,45.045506,-109.407659
Callospermophilus lateralis,37.620845,-112.163636
Callospermophilus lateralis,39.308563,-120.312088
Callospermophilus lateralis,34.743354,-111.407369
Callospermophilus lateralis,39.415242,-105.414759
Callospermophilus lateralis,45.220133,-121.682101
Callospermophilus lateralis,39.891903,-120.478492
Callospermophilus lateralis,40.486622,-121.507012
Callospermophilus lateralis,34.331672,-110.703575
Callospermophilus lateralis,38.959987,-106.982826
Callospermophilus lateralis,43.894851,-121.370155
Callospermophilus lateralis,37.686374,-119.546541
Callospermophilus lateralis,39.36692,-120.351495
Callospermophilus lateralis,37.731336,-118.969431
Callospermophilus lateralis,37.731203,-118.969006
Callospermophilus lateralis,37.731327,-118.96981
Callospermophilus lateralis,40.408563,-105.505696
Callospermophilus lateralis,40.519835,-121.551535
Callospermophilus lateralis,37.731347,-118.969322
Callospermophilus lateralis,37.900094,-118.980004
Callospermophilus lateralis,36.480233,-118.687355
Callospermophilus lateralis,40.421892,-109.243455
Callospermophilus lateralis,37.622672,-112.166114
Callospermophilus lateralis,40.319412,-105.541297
Callospermophilus lateralis,40.40028,-105.663619
Callospermophilus lateralis,38.943171,-114.297297
Callospermophilus lateralis,40.690738,-120.302343
Callospermophilus lateralis,40.344452,-105.720062
Callospermophilus lateralis,40.33131,-105.679453
Callospermophilus lateralis,42.313808,-113.659342
Callospermophilus lateralis,37.647342,-119.0011
Callospermophilus lateralis,51.325103,-116.179703
Callospermophilus lateralis,43.31394,-113.65808
Callospermophilus lateralis,43.766963,-110.748458
Callospermophilus lateralis,51.177139,-115.553486
Callospermophilus lateralis,40.649403,-121.461288
Callospermophilus lateralis,40.340782,-105.727553
Callospermophilus lateralis,36.754359,-118.944168
Callospermophilus lateralis,48.659967,-113.789987
Callospermophilus lateralis,50.633231,-115.138394
Callospermophilus lateralis,47.450909,-113.576095
Callospermophilus lateralis,37.729861,-118.968994
Callospermophilus lateralis,41.025967,-115.0851
Callospermophilus lateralis,36.770275,-118.38627
Callospermophilus lateralis,45.215958,-112.943381
Callospermophilus lateralis,36.310616,-115.622811
Callospermophilus lateralis,37.94114,-119.191085
Callospermophilus lateralis,38.050967,-119.268183
Callospermophilus lateralis,38.018066,-107.677895
Callospermophilus lateralis,37.531803,-112.260109
Callospermophilus lateralis,37.42471,-108.385592
Callospermophilus lateralis,36.923802,-106.251287
Callospermophilus lateralis,40.435992,-121.532103
Callospermophilus lateralis,36.598414,-118.732557
Callospermophilus lateralis,43.826214,-114.095605
Callospermophilus lateralis,37.379155,-106.344907
Callospermophilus lateralis,36.586837,-118.240992
Callospermophilus lateralis,38.448397,-119.456124
Callospermophilus lateralis,37.740903,-111.956936
Callospermophilus lateralis,51.245237,-115.535475
Callospermophilus lateralis,37.601384,-119.009004
Callospermophilus lateralis,44.115137,-114.946892
Callospermophilus lateralis,51.248172,-115.4973
Callospermophilus lateralis,46.270366,-112.249045
Callospermophilus lateralis,39.060142,-104.791114
Callospermophilus lateralis,36.173684,-106.810117
Callospermophilus lateralis,34.302947,-116.897144
Callospermophilus lateralis,36.754351,-118.94416
Callospermophilus lateralis,50.517774,-114.783938
Callospermophilus lateralis,39.225436,-114.680899
Callospermophilus lateralis,39.318043,-120.263435
Callospermophilus lateralis,39.319639,-120.232533
Callospermophilus lateralis,40.308755,-105.648265
Callospermophilus lateralis,48.660812,-113.79042
Callospermophilus lateralis,37.619905,-112.165663
Callospermophilus lateralis,38.949036,-120.117283
Callospermophilus lateralis,44.527038,-110.86986
Callospermophilus lateralis,38.90598,-120.098953
Callospermophilus lateralis,37.877588,-119.377024
Callospermophilus lateralis,36.265962,-115.658904
Callospermophilus lateralis,51.176918,-115.552833
Callospermophilus lateralis,52.174882,-116.501303
Callospermophilus lateralis,40.368266,-105.538147
Callospermophilus lateralis,37.58923,-118.85832
Callospermophilus lateralis,52.705565,-118.06018
Callospermophilus lateralis,44.484242,-110.872305
Callospermophilus lateralis,39.319983,-120.236025
Callospermophilus lateralis,44.283213,-118.784389
Callospermophilus lateralis,45.043156,-109.40756
Callospermophilus lateralis,44.214616,-114.930908
Callospermophilus lateralis,39.51573,-107.319808
Callospermophilus lateralis,39.319606,-120.232494
Callospermophilus lateralis,44.525167,-110.86985
Callospermophilus lateralis,40.517323,-121.465248
Callospermophilus lateralis,51.230404,-115.573515
Callospermophilus lateralis,45.400165,-121.497388
Callospermophilus lateralis,45.40687,-121.452093
Callospermophilus lateralis,44.532423,-110.877892
Callospermophilus lateralis,37.622091,-112.169559
Callospermophilus lateralis,38.952198,-120.106636
Callospermophilus lateralis,44.427968,-110.588454
Callospermophilus lateralis,40.25179,-105.820756
Callospermophilus lateralis,38.995477,-120.09531
Callospermophilus lateralis,37.523,-112.673041
Callospermophilus lateralis,34.334805,-110.943874
Callospermophilus lateralis,40.410842,-105.503692
Callospermophilus lateralis,37.610236,-112.839403
Callospermophilus lateralis,39.323035,-120.245225
Callospermophilus lateralis,40.656152,-106.564981
Callospermophilus lateralis,34.3043,-116.896821
Callospermophilus lateralis,41.364257,-122.970878
Callospermophilus lateralis,37.622679,-112.166033
Callospermophilus lateralis,37.810715,-119.485017
Callospermophilus lateralis,45.039953,-109.397421
Callospermophilus lateralis,34.221933,-116.951739
Callospermophilus lateralis,42.920308,-122.162473
Callospermophilus lateralis,39.72279,-105.690104
Callospermophilus lateralis,40.305243,-105.638988
Callospermophilus lateralis,38.048458,-119.259484
Callospermophilus lateralis,38.958529,-106.987745
Callospermophilus lateralis,45.043267,-109.407408
Callospermophilus lateralis,35.764137,-105.833122
Callospermophilus lateralis,40.556613,-105.8716
Callospermophilus lateralis,44.25984,-121.809772
Callospermophilus lateralis,49.023706,-113.989937
Callospermophilus lateralis,37.73161,-118.969102
Callospermophilus lateralis,46.511737,-114.244642
Callospermophilus lateralis,45.045488,-109.407706
Callospermophilus lateralis,37.625443,-112.159457
Callospermophilus lateralis,37.361268,-118.695168
Callospermophilus lateralis,40.527131,-106.133533
Callospermophilus lateralis,34.099245,-116.824837
Callospermophilus lateralis,48.945878,-116.595548
Callospermophilus lateralis,40.208367,-105.566893
Callospermophilus lateralis,37.877609,-119.353356
Callospermophilus lateralis,37.937519,-119.245064
Callospermophilus lateralis,39.339398,-120.342882
Callospermophilus lateralis,37.361155,-106.540162
Callospermophilus lateralis,41.386475,-122.160942
Callospermophilus lateralis,37.808052,-107.154114
Callospermophilus lateralis,40.706611,-111.711939
Callospermophilus lateralis,37.411322,-118.92482
Callospermophilus lateralis,43.793443,-110.610911
Callospermophilus lateralis,40.291625,-105.64283
Callospermophilus lateralis,34.030325,-109.622167
Callospermophilus lateralis,44.261271,-121.785679
Callospermophilus lateralis,40.437622,-121.400322
Callospermophilus lateralis,44.525003,-110.86948
Callospermophilus lateralis,49.058528,-113.914855
Callospermophilus lateralis,37.351642,-106.532195
Callospermophilus lateralis,52.818608,-118.010348
Callospermophilus lateralis,44.420583,-110.588455
Callospermophilus lateralis,37.923936,-119.270411
Callospermophilus lateralis,51.416235,-116.243924
Callospermophilus lateralis,44.971232,-118.23871
Callospermophilus lateralis,39.940119,-105.372226
Callospermophilus lateralis,39.025289,-108.224097
Callospermophilus lateralis,37.618579,-112.161765
Callospermophilus lateralis,44.936325,-118.293188
Callospermophilus lateralis,40.455835,-121.479888
Callospermophilus lateralis,40.411298,-105.637611
Callospermophilus lateralis,43.422267,-109.582537
Callospermophilus lateralis,38.552516,-107.684948
Callospermophilus lateralis,38.961771,-106.980925
Callospermophilus lateralis,37.326375,-106.589188
Callospermophilus lateralis,43.786962,-110.934013
Callospermophilus lateralis,40.357261,-121.573568
Callospermophilus lateralis,51.415695,-116.212796
Callospermophilus lateralis,42.876957,-122.133105
Callospermophilus lateralis,38.085267,-119.306122
Callospermophilus lateralis,37.616103,-112.170395
Callospermophilus lateralis,38.899992,-105.182089
Callospermophilus lateralis,35.934148,-106.510708
Callospermophilus lateralis,37.772693,-119.083703
Callospermophilus lateralis,44.400638,-121.63531
Callospermophilus lateralis,40.527095,-121.561645
Callospermophilus lateralis,39.062947,-105.093369
Callospermophilus lateralis,37.356392,-106.533023
Callospermophilus lateralis,37.38535,-118.178322
Callospermophilus lateralis,37.408575,-108.269107
Callospermophilus lateralis,37.991537,-119.302347
Callospermophilus lateralis,40.400628,-105.66355
Callospermophilus lateralis,51.327217,-116.184806
Callospermophilus lateralis,40.498084,-121.399816
Callospermophilus lateralis,37.30899,-106.60221
Callospermophilus lateralis,40.649317,-115.40545
Callospermophilus lateralis,40.497852,-121.420655
Callospermophilus lateralis,35.974569,-106.543283
Callospermophilus lateralis,40.397317,-105.512206
Callospermophilus lateralis,37.408615,-108.270095
Callospermophilus lateralis,37.907387,-119.370537
Callospermophilus lateralis,38.754745,-111.418588
Callospermophilus lateralis,44.467332,-110.466582
Callospermophilus lateralis,43.909336,-121.356781
Callospermophilus lateralis,37.620645,-112.82872
Callospermophilus lateralis,43.80114,-118.98766
Callospermophilus lateralis,40.26542,-105.59253
Callospermophilus lateralis,43.789638,-110.945574
Callospermophilus lateralis,38.862418,-104.911179
Callospermophilus lateralis,36.609748,-118.752123
Callospermophilus lateralis,37.662179,-107.766996
Callospermophilus lateralis,40.201153,-105.856545
Callospermophilus lateralis,40.201133,-105.601304
Callospermophilus lateralis,42.196808,-120.5904
Callospermophilus lateralis,37.623318,-112.166092
Callospermophilus lateralis,41.685331,-117.557226
Callospermophilus lateralis,40.109256,-105.748677
Callospermophilus lateralis,40.31294,-105.648732
Callospermophilus lateralis,40.400173,-105.573314
Callospermophilus lateralis,46.254627,-114.245154
Callospermophilus lateralis,42.907445,-122.125958
Callospermophilus lateralis,36.453617,-118.215945
Callospermophilus lateralis,43.445382,-113.54258
Callospermophilus lateralis,52.665372,-117.534529
Callospermophilus lateralis,35.832487,-106.486472
Callospermophilus lateralis,47.451114,-113.577107
Callospermophilus lateralis,47.451136,-113.577099
Callospermophilus lateralis,44.311234,-121.629528
Callospermophilus lateralis,40.422942,-109.245565
Callospermophilus lateralis,44.311345,-121.630029
Callospermophilus lateralis,44.311258,-121.629502
Callospermophilus lateralis,39.832917,-105.645072
Callospermophilus lateralis,40.423731,-109.245411
Callospermophilus lateralis,39.215618,-107.814647
Callospermophilus lateralis,40.399631,-105.641625
Callospermophilus lateralis,40.356228,-105.703648
Callospermophilus lateralis,48.526287,-113.289856
Callospermophilus lateralis,38.087731,-111.135498
Callospermophilus lateralis,40.930375,-122.878352
Callospermophilus lateralis,39.767954,-105.487499
Callospermophilus lateralis,40.41083,-105.503722
Callospermophilus lateralis,40.930877,-122.8783
Callospermophilus lateralis,44.311532,-121.630116
Callospermophilus lateralis,37.653056,-112.827778
Callospermophilus lateralis,39.608013,-105.928466
Callospermophilus lateralis,39.979422,-105.36258
Callospermophilus lateralis,40.372543,-105.860753
Callospermophilus lateralis,40.400566,-105.663489
Callospermophilus lateralis,40.623967,-110.146132
Callospermophilus lateralis,37.630203,-119.085228
Callospermophilus lateralis,40.408027,-105.85113
Callospermophilus lateralis,40.422951,-109.245648
Callospermophilus lateralis,40.059417,-107.431583
Callospermophilus lateralis,40.422887,-109.245568
Callospermophilus lateralis,40.422892,-109.245532
Callospermophilus lateralis,40.623561,-110.146689
Callospermophilus lateralis,40.623692,-110.146585
Callospermophilus lateralis,40.422909,-109.245587
Callospermophilus lateralis,36.311654,-115.621949
Callospermophilus lateralis,39.590681,-106.045856
Callospermophilus lateralis,40.585888,-111.588487
Callospermophilus lateralis,37.810869,-119.485245
Callospermophilus lateralis,36.548767,-105.308364
Callospermophilus lateralis,43.178738,-122.13892
Callospermophilus lateralis,44.305168,-120.701582
Callospermophilus lateralis,38.881166,-105.180811
Callospermophilus lateralis,40.149649,-119.869614
Callospermophilus lateralis,38.965702,-106.991845
Callospermophilus lateralis,35.897289,-106.395438
Callospermophilus lateralis,35.832401,-106.487628
Callospermophilus lateralis,37.583737,-118.863012
Callospermophilus lateralis,35.827712,-106.417993
Callospermophilus lateralis,42.67977,-112.34548
Callospermophilus lateralis,40.295299,-105.656287
Callospermophilus lateralis,36.471743,-118.596865
Callospermophilus lateralis,44.40065,-122.1491
Callospermophilus lateralis,48.673275,-113.602347
Callospermophilus lateralis,40.30984,-105.654316
Callospermophilus lateralis,36.310113,-115.624035
Callospermophilus lateralis,38.870602,-120.19645
Callospermophilus lateralis,42.963787,-122.154197
Callospermophilus lateralis,37.810662,-119.48555
Callospermophilus lateralis,38.986808,-120.104011
Callospermophilus lateralis,36.311214,-115.622176
Callospermophilus lateralis,40.294694,-105.651031
Callospermophilus lateralis,40.400346,-105.663262
Callospermophilus lateralis,42.795162,-118.801737
Callospermophilus lateralis,40.387437,-105.633058
Callospermophilus lateralis,37.884907,-119.251478
Callospermophilus lateralis,39.990113,-105.62918
Callospermophilus lateralis,44.467772,-110.465888
Callospermophilus lateralis,39.025233,-108.224378
Callospermophilus lateralis,37.650278,-118.973917
Callospermophilus lateralis,37.902074,-119.348502
Callospermophilus lateralis,37.882987,-119.250153
Callospermophilus lateralis,51.416043,-116.244295
Callospermophilus lateralis,36.31071,-115.622621
Callospermophilus lateralis,36.310692,-115.622572
Callospermophilus lateralis,37.625106,-119.084951
Callospermophilus lateralis,40.460464,-105.749596
Callospermophilus lateralis,37.83891,-119.151849
Callospermophilus lateralis,37.589916,-118.853638
Callospermophilus lateralis,43.923917,-121.419883
Callospermophilus lateralis,39.04135,-107.983722
Callospermophilus lateralis,37.602812,-119.010322
Callospermophilus lateralis,37.877307,-119.353447
Callospermophilus lateralis,41.164808,-105.374997
Callospermophilus lateralis,40.537267,-121.571319
Callospermophilus lateralis,51.328214,-116.194262
Callospermophilus lateralis,44.630873,-122.582136
Callospermophilus lateralis,43.040427,-116.690917
Callospermophilus lateralis,43.921624,-121.423411
Callospermophilus lateralis,41.73817,-115.47791
Callospermophilus lateralis,39.509802,-105.369893
Callospermophilus lateralis,43.976363,-114.957421
Callospermophilus lateralis,38.554736,-107.686019
Callospermophilus lateralis,39.657055,-108.790533
Callospermophilus lateralis,41.680984,-106.413232
Callospermophilus lateralis,40.533114,-121.564672
Callospermophilus lateralis,40.412625,-105.82082
Callospermophilus lateralis,40.495072,-121.414128
Callospermophilus lateralis,40.60128,-111.552138
Callospermophilus lateralis,48.180042,-116.4291
Callospermophilus lateralis,45.338879,-121.709845
Callospermophilus lateralis,49.078545,-117.814383
Callospermophilus lateralis,43.040127,-116.700295
Callospermophilus lateralis,38.849505,-120.181281
Callospermophilus lateralis,39.286365,-120.117147
Callospermophilus lateralis,37.997528,-107.292897
Callospermophilus lateralis,39.709503,-105.692489
Callospermophilus lateralis,43.549481,-121.963586
Callospermophilus lateralis,43.919768,-121.425023
Callospermophilus lateralis,40.499053,-121.398325
Callospermophilus lateralis,49.77615,-119.30787
Callospermophilus lateralis,40.645008,-105.300995
Callospermophilus lateralis,51.176594,-115.556821
Callospermophilus lateralis,40.309803,-105.666835
Callospermophilus lateralis,43.716513,-110.906637
Callospermophilus lateralis,39.363276,-106.832691
Callospermophilus lateralis,45.043057,-109.407582
Callospermophilus lateralis,36.167028,-118.230492
Callospermophilus lateralis,48.81655,-113.743753
Callospermophilus lateralis,41.156456,-105.376579
Callospermophilus lateralis,43.689492,-121.254745
Callospermophilus lateralis,37.920754,-119.274959
Callospermophilus lateralis,42.665876,-118.564793
Callospermophilus lateralis,40.309188,-105.661378
Callospermophilus lateralis,40.588657,-111.589317
Callospermophilus lateralis,39.050127,-120.13599
Callospermophilus lateralis,40.00338,-105.463341
Callospermophilus lateralis,41.161888,-105.379765
Callospermophilus lateralis,44.086127,-121.310968
Callospermophilus lateralis,40.673892,-105.858416
Callospermophilus lateralis,37.472885,-112.237542
Callospermophilus lateralis,42.367345,-122.221992
Callospermophilus lateralis,43.916229,-121.352702
Callospermophilus lateralis,42.636374,-118.576159
Callospermophilus lateralis,40.448529,-121.328845
Callospermophilus lateralis,36.310687,-115.622625
Callospermophilus lateralis,37.528042,-118.197924
Callospermophilus lateralis,35.160305,-111.73091
Callospermophilus lateralis,40.930105,-122.819329
Callospermophilus lateralis,37.746113,-119.533158
Callospermophilus lateralis,42.911228,-122.1473
Callospermophilus lateralis,40.450747,-105.847247
Callospermophilus lateralis,37.157981,-118.562077
Callospermophilus lateralis,37.116631,-118.542527
Callospermophilus lateralis,37.134805,-118.551421
Callospermophilus lateralis,36.450695,-118.180463
Callospermophilus lateralis,36.447916,-118.173869
Callospermophilus lateralis,35.775153,-105.789815
Callospermophilus lateralis,39.086018,-106.382209
Callospermophilus lateralis,45.469239,-110.932705
Callospermophilus lateralis,45.045475,-109.407661
Callospermophilus lateralis,36.310072,-115.623205
Callospermophilus lateralis,32.907887,-107.815772
Callospermophilus lateralis,51.325578,-116.197005
Callospermophilus lateralis,36.311031,-115.621996
Callospermophilus lateralis,40.311338,-105.653779
Callospermophilus lateralis,38.511987,-106.335636
Callospermophilus lateralis,37.077445,-118.976501
Callospermophilus lateralis,37.3549,-106.530633
Callospermophilus lateralis,37.308857,-106.6004
Callospermophilus lateralis,42.074958,-122.714797
Callospermophilus lateralis,39.433123,-120.251207
Callospermophilus lateralis,37.505224,-106.704223
Callospermophilus lateralis,43.767342,-110.748087
Callospermophilus lateralis,39.086052,-106.382199
Callospermophilus lateralis,43.767403,-110.748138
Callospermophilus lateralis,40.865095,-111.844799
Callospermophilus lateralis,39.152921,-120.15423
Callospermophilus lateralis,37.351997,-106.527767
Callospermophilus lateralis,38.883244,-106.941242
Callospermophilus lateralis,37.617997,-112.162094
Callospermophilus lateralis,44.525263,-110.870103
Callospermophilus lateralis,46.257607,-113.826524
Callospermophilus lateralis,34.220209,-116.945945
Callospermophilus lateralis,51.146975,-115.578373
Callospermophilus lateralis,40.310595,-105.652926
Callospermophilus lateralis,37.503018,-106.699902
Callospermophilus lateralis,37.352603,-106.515219
Callospermophilus lateralis,32.909923,-107.802545
Callospermophilus lateralis,38.492525,-106.938638
Callospermophilus lateralis,38.475021,-120.001687
Callospermophilus lateralis,44.427538,-121.847131
Callospermophilus lateralis,45.379068,-111.244202
Callospermophilus lateralis,44.397253,-122.004384
Callospermophilus lateralis,42.075895,-113.721079
Callospermophilus lateralis,37.146378,-118.576063
Callospermophilus lateralis,44.181232,-115.788776
Callospermophilus lateralis,38.996075,-114.305286
Callospermophilus lateralis,37.62844,-118.988952
Callospermophilus lateralis,39.15284,-120.152463
Callospermophilus lateralis,38.934669,-105.027605
Callospermophilus lateralis,36.256919,-115.648023
Callospermophilus lateralis,38.851252,-105.048129
Callospermophilus lateralis,32.909047,-107.805843
Callospermophilus lateralis,37.627933,-112.161705
Callospermophilus lateralis,40.60083,-111.552217
Callospermophilus lateralis,40.706142,-107.396431
Callospermophilus lateralis,38.019661,-107.677629
Callospermophilus lateralis,40.657448,-121.464287
Callospermophilus lateralis,40.350006,-105.631428
Callospermophilus lateralis,37.304928,-106.60324
Callospermophilus lateralis,37.335273,-106.579227
Callospermophilus lateralis,37.628164,-118.990678
Callospermophilus lateralis,51.327695,-116.182175
Callospermophilus lateralis,40.368517,-105.519232
Callospermophilus lateralis,36.310501,-115.622524
Callospermophilus lateralis,48.687232,-113.741597
Callospermophilus lateralis,40.602165,-111.548849
Callospermophilus lateralis,40.567455,-105.593737
Callospermophilus lateralis,52.691792,-117.691297
Callospermophilus lateralis,39.748753,-105.565781
Callospermophilus lateralis,39.877296,-105.450844
Callospermophilus lateralis,35.1692,-111.619317
Callospermophilus lateralis,37.626976,-118.995616
Callospermophilus lateralis,37.379353,-106.345068
Callospermophilus lateralis,37.377903,-106.545985
Callospermophilus lateralis,40.485761,-107.155547
Callospermophilus lateralis,37.629867,-112.162942
Callospermophilus lateralis,49.776058,-119.308005
Callospermophilus lateralis,51.248142,-115.835823
Callospermophilus lateralis,49.331852,-114.378743
Callospermophilus lateralis,40.311111,-105.6525
Callospermophilus lateralis,42.961772,-122.157067
Callospermophilus lateralis,39.433314,-120.25125
Callospermophilus lateralis,40.589513,-111.5842
Callospermophilus lateralis,51.183812,-116.117072
Callospermophilus lateralis,52.809063,-117.993798
Callospermophilus lateralis,37.135898,-118.464797
Callospermophilus lateralis,34.334142,-110.945182
Callospermophilus lateralis,40.401983,-105.796111
Callospermophilus lateralis,37.23289,-118.650751
Callospermophilus lateralis,44.282283,-121.686401
Callospermophilus lateralis,39.588117,-106.046128
Callospermophilus lateralis,37.225035,-118.833336
Callospermophilus lateralis,38.018147,-107.677734
Callospermophilus lateralis,41.314301,-106.350307
Callospermophilus lateralis,37.126152,-118.485445
Callospermophilus lateralis,51.262058,-115.831497
Callospermophilus lateralis,37.028568,-118.657404
Callospermophilus lateralis,44.425898,-121.849749
Callospermophilus lateralis,38.729991,-106.280691
Callospermophilus lateralis,37.23209,-118.647076
Callospermophilus lateralis,43.81585,-121.285702
Callospermophilus lateralis,44.76335,-118.273323
Callospermophilus lateralis,40.142981,-105.889428
Callospermophilus lateralis,37.886002,-119.256255
Callospermophilus lateralis,40.309547,-105.538576
Callospermophilus lateralis,40.307278,-105.538005
Callospermophilus lateralis,48.677486,-113.588165
Callospermophilus lateralis,37.833218,-119.327621
Callospermophilus lateralis,37.885646,-119.254695
Callospermophilus lateralis,37.861582,-119.229357
Callospermophilus lateralis,45.045483,-109.40767
Callospermophilus lateralis,38.870747,-106.980003
Callospermophilus lateralis,37.911578,-119.263372
Callospermophilus lateralis,40.293867,-105.657519
Callospermophilus lateralis,40.296672,-105.646928
Callospermophilus lateralis,36.310566,-115.622581
Callospermophilus lateralis,40.39995,-105.785258
Callospermophilus lateralis,38.048452,-119.258734
Callospermophilus lateralis,40.410648,-105.503299
Callospermophilus lateralis,48.658939,-113.790781
Callospermophilus lateralis,44.72482,-110.469712
Callospermophilus lateralis,40.297817,-105.64138
Callospermophilus lateralis,45.261363,-117.183802
Callospermophilus lateralis,51.193394,-116.062116
Callospermophilus lateralis,51.425403,-116.177255
Callospermophilus lateralis,40.400639,-105.663457
Callospermophilus lateralis,50.215466,-114.860207
Callospermophilus lateralis,39.56078,-107.319062
Callospermophilus lateralis,44.082834,-121.378241
Callospermophilus lateralis,37.940486,-107.898065
