name,latitude,longitude
Ursus americanus,35.715276,-83.50851
Ursus americanus,34.203552,-118.128816
Ursus americanus,45.587633,-66.317547
Ursus americanus,41.783701,-76.790313
Ursus americanus,40.932628,-79.714722
Ursus americanus,44.910172,-64.284888
Ursus americanus,35.522328,-82.680267
Ursus americanus,31.336717,-110.656983
Ursus americanus,50.090068,-95.946488
Ursus americanus,44.079486,-74.694595
Ursus americanus,35.759055,-83.571446
Ursus americanus,42.955674,-72.28227
Ursus americanus,49.299178,-122.711467
Ursus americanus,34.703403,-84.40097
Ursus americanus,49.302668,-122.702215
Ursus americanus,44.376053,-72.298622
Ursus americanus,49.093764,-113.886483
Ursus americanus,44.643077,-65.827558
Ursus americanus,35.6009,-82.554
Ursus americanus,31.017142,-109.396001
Ursus americanus,29.249529,-103.320958
Ursus americanus,39.511219,-107.529655
Ursus americanus,49.044987,-125.711258
Ursus americanus,29.289521,-103.333201
Ursus americanus,29.23603,-103.269674
Ursus americanus,36.721726,-76.497853
Ursus americanus,31.914326,-91.649243
Ursus americanus,50.531832,-128.016542
Ursus americanus,34.073447,-116.916058
Ursus americanus,35.720681,-82.662699
Ursus americanus,44.121108,-72.883042
Ursus americanus,25.43834,-100.071143
Ursus americanus,32.893431,-110.439684
Ursus americanus,47.023647,-91.73459
Ursus americanus,35.595509,-82.538862
Ursus americanus,36.984804,-78.579503
Ursus americanus,44.341013,-72.461193
Ursus americanus,36.255594,-81.700097
Ursus americanus,38.174981,-120.370445
Ursus americanus,44.117527,-80.769474
Ursus americanus,44.300607,-72.580632
Ursus americanus,41.004819,-75.576578
Ursus americanus,49.081125,-125.766663
Ursus americanus,36.517323,-84.79872
Ursus americanus,46.890432,-94.382016
Ursus americanus,35.59988,-82.545538
Ursus americanus,30.83223,-82.210125
Ursus americanus,45.240938,-75.959708
Ursus americanus,50.161174,-96.182697
Ursus americanus,42.105214,-79.602042
Ursus americanus,29.212247,-103.281428
Ursus americanus,49.014814,-117.604515
Ursus americanus,35.904546,-106.311376
Ursus americanus,49.343461,-119.555677
Ursus americanus,44.198666,-72.697253
Ursus americanus,45.94417,-92.643879
Ursus americanus,48.092432,-95.050056
Ursus americanus,49.088915,-113.885375
Ursus americanus,35.484399,-82.506468
Ursus americanus,41.178416,-74.49605
Ursus americanus,35.502813,-82.838141
Ursus americanus,48.160461,-90.881872
Ursus americanus,46.157888,-81.276614
Ursus americanus,44.168211,-74.914711
Ursus americanus,49.100869,-113.912533
Ursus americanus,49.100894,-113.912078
Ursus americanus,49.101131,-113.913128
Ursus americanus,49.106492,-125.784645
Ursus americanus,35.652936,-82.486368
Ursus americanus,34.156108,-117.978347
Ursus americanus,25.381407,-80.633987
Ursus americanus,49.23196,-122.85832
Ursus americanus,49.71133,-125.010438
Ursus americanus,45.924166,-92.714013
Ursus americanus,44.286465,-72.485962
Ursus americanus,42.264263,-72.638969
Ursus americanus,47.507008,-82.86052
Ursus americanus,48.086238,-80.043279
Ursus americanus,35.630671,-82.332328
Ursus americanus,50.281471,-122.940734
Ursus americanus,49.304121,-122.704302
Ursus americanus,49.301842,-122.704903
Ursus americanus,52.097003,-119.311058
Ursus americanus,44.457528,-72.61972
Ursus americanus,42.958083,-72.360658
Ursus americanus,37.828819,-105.569985
Ursus americanus,49.749992,-124.996272
Ursus americanus,53.919724,-106.195318
Ursus americanus,58.417156,-134.545705
