name,latitude,longitude
Pipistrellus subflavus,34.287844,-86.282882
Pipistrellus subflavus,37.355666,-85.829886
Pipistrellus subflavus,30.683674,-98.352142
Pipistrellus subflavus,30.721436,-97.643469
Pipistrellus subflavus,37.344123,-86.280487
Pipistrellus subflavus,36.403491,-93.61155
Pipistrellus subflavus,37.123934,-84.258829
Pipistrellus subflavus,36.086473,-93.36157
Pipistrellus subflavus,35.457659,-83.337174
Pipistrellus subflavus,36.64907,-88.372086
Pipistrellus subflavus,37.107262,-94.480404
Pipistrellus subflavus,40.060666,-77.013611
Pipistrellus subflavus,30.794506,-97.676347
Pipistrellus subflavus,40.906763,-73.574777
Pipistrellus subflavus,39.290193,-84.407658
Pipistrellus subflavus,39.313352,-84.779202
Pipistrellus subflavus,33.192138,-92.55924
Pipistrellus subflavus,22.2275,-98.951667
Pipistrellus subflavus,29.384354,-96.930152
Pipistrellus subflavus,30.643531,-98.331884
Pipistrellus subflavus,44.274733,-78.213197
Pipistrellus subflavus,34.609036,-89.492389
Pipistrellus subflavus,32.2119,-95.853578
Pipistrellus subflavus,34.965854,-101.896946
Pipistrellus subflavus,35.194504,-97.448944
Pipistrellus subflavus,31.869173,-102.542749
Pipistrellus subflavus,31.146028,-100.50063
Pipistrellus subflavus,37.245939,-80.429408
Pipistrellus subflavus,37.351725,-80.467319
Pipistrellus subflavus,30.79497,-98.338466
Pipistrellus subflavus,30.699767,-98.366241
Pipistrellus subflavus,30.62826,-98.394363
Pipistrellus subflavus,41.994609,-82.452836
Pipistrellus subflavus,30.611503,-98.368194
Pipistrellus subflavus,33.959698,-86.83706
Pipistrellus subflavus,39.558256,-82.023667
Pipistrellus subflavus,36.30772,-92.710801
Pipistrellus subflavus,29.932148,-98.643591
Pipistrellus subflavus,36.119614,-93.26423
Pipistrellus subflavus,36.125013,-93.216246
Pipistrellus subflavus,37.633087,-86.209761
Pipistrellus subflavus,30.683559,-98.208718
Pipistrellus subflavus,38.141007,-79.667454
Pipistrellus subflavus,34.255921,-86.153456
Pipistrellus subflavus,45.964916,-75.707036
Pipistrellus subflavus,30.21453,-96.403444
Pipistrellus subflavus,38.703764,-98.600506
Pipistrellus subflavus,38.652895,-98.737164
Pipistrellus subflavus,35.766678,-84.844473
Pipistrellus subflavus,36.338761,-85.590145
Pipistrellus subflavus,36.02321,-86.228603
Pipistrellus subflavus,36.799135,-94.621635
Pipistrellus subflavus,35.491999,-82.334955
Pipistrellus subflavus,37.723524,-83.979543
Pipistrellus subflavus,37.136166,-86.154365
Pipistrellus subflavus,38.943157,-76.894242
Pipistrellus subflavus,38.889484,-76.965782
Pipistrellus subflavus,36.576833,-93.870129
Pipistrellus subflavus,37.789341,-83.847481
Pipistrellus subflavus,29.81195,-103.251756
Pipistrellus subflavus,44.97032,-93.127522
Pipistrellus subflavus,44.874041,-93.192086
Pipistrellus subflavus,40.269409,-80.989421
Pipistrellus subflavus,30.786051,-98.387679
Pipistrellus subflavus,33.824067,-86.87123
Pipistrellus subflavus,40.713055,-74.050668
Pipistrellus subflavus,37.346231,-80.189682
Pipistrellus subflavus,29.67183,-98.694833
Pipistrellus subflavus,36.427367,-84.888038
Pipistrellus subflavus,37.238437,-88.950836
Pipistrellus subflavus,31.86916,-102.031609
Pipistrellus subflavus,30.668173,-98.259147
Pipistrellus subflavus,30.739261,-98.316727
Pipistrellus subflavus,30.058151,-98.031063
Pipistrellus subflavus,43.17049,-89.906418
Pipistrellus subflavus,37.473047,-79.518119
Pipistrellus subflavus,38.197179,-91.388052
Pipistrellus subflavus,35.334806,-85.944767
Pipistrellus subflavus,31.196191,-98.241445
Pipistrellus subflavus,40.978102,-73.593451
Pipistrellus subflavus,31.201364,-81.291498
Pipistrellus subflavus,30.687905,-97.719145
Pipistrellus subflavus,34.678086,-78.373576
Pipistrellus subflavus,30.883214,-85.365307
Pipistrellus subflavus,37.631061,-83.778193
Pipistrellus subflavus,36.283824,-93.898373
Pipistrellus subflavus,36.296134,-93.822929
Pipistrellus subflavus,33.817604,-86.803801
Pipistrellus subflavus,31.390911,-97.799204
Pipistrellus subflavus,35.819435,-83.363545
Pipistrellus subflavus,43.416974,-103.505644
Pipistrellus subflavus,41.827245,-82.413003
Pipistrellus subflavus,41.951726,-82.482471
Pipistrellus subflavus,41.920588,-82.415431
Pipistrellus subflavus,40.170151,-80.334525
Pipistrellus subflavus,34.145361,-91.165303
Pipistrellus subflavus,33.187928,-96.572404
Pipistrellus subflavus,36.709005,-92.051039
Pipistrellus subflavus,30.125607,-98.540057
Pipistrellus subflavus,36.420722,-92.929865
Pipistrellus subflavus,41.110254,-81.942653
Pipistrellus subflavus,37.878496,-83.525446
Pipistrellus subflavus,40.7799,-96.7076
Pipistrellus subflavus,40.415667,-81.060167
Pipistrellus subflavus,36.126296,-94.157298
Pipistrellus subflavus,29.620689,-98.711412
Pipistrellus subflavus,29.923498,-98.631932
Pipistrellus subflavus,31.605329,-88.72525
Pipistrellus subflavus,32.118027,-89.54832
Pipistrellus subflavus,30.776411,-98.245632
