longitude,latitude
-105.3057,39.520252
-86.934994,31.438602
-75.881784,44.012906
-98.330288,29.321375
-122.722116,38.155806
-97.356205,32.667847
-113.420628,37.123158
-92.80838,15.657895
-97.939724,29.888728
-97.458006,18.332458
-90.001742,21.171079
-81.491662,39.433117
-112.695564,33.933188
-116.566662,32.834941
-98.101121,29.818371
-72.53135,42.33163
-108.359732,31.10192
-118.341996,34.13515
-110.959774,32.562562
-96.892749,19.519831
-97.222773,30.152024
-122.264868,37.293904
-120.788856,38.72533
-119.912007,37.406984
-97.708623,30.137795
-101.40549,22.252825
-120.820222,38.617775
-122.449706,38.514959
-91.595093,35.699403
-76.482831,42.479219
-116.633667,33.020049
-110.788466,34.338868
-94.537494,33.594063
-81.227764,34.013312
-118.647001,34.089789
-122.696122,37.910942
-92.446573,38.946228
-106.633902,23.737662
-92.446573,38.946228
-108.334038,31.117767
-99.079672,18.439148
-122.341749,37.587797
-88.275154,18.506925
-122.954475,38.189173
-100.113057,21.4735
-78.985412,36.052307
-85.984,31.813
-80.910314,35.385087
-122.527813,38.502983
-117.608937,33.746365
-71.110822,42.062018
-97.779903,30.773978
-94.409759,35.357461
-94.409761,35.357459
-97.466012,31.198553
-123.299722,42.924722
-119.126761,34.482697
-76.079699,42.993782
-98.128046,30.478831
-88.908622,17.045331
-98.101228,29.818287
-98.618905,29.582735
-92.446573,38.946228
-97.758719,30.41788
-123.467598,43.263048
-117.548562,33.769159
-92.777265,32.481651
-105.515442,22.614645
-99.621165,28.354789
-117.839332,34.291495
-101.349292,29.706423
-98.255828,30.308992
-88.038403,21.531445
-120.155711,39.347856
-101.89526,33.539963
-110.960551,32.536002
-100.040711,25.243658
-108.35974,31.101919
-123.299112,42.921366
-110.73667,29.473303
-79.188909,35.766028
-105.748107,32.949192
-120.936993,37.698288
-118.31548,34.32209
-98.455887,29.459372
-119.334152,34.351219
-108.36643,31.132636
-117.326163,33.970963
-92.446939,38.945851
-81.215424,38.151814
-72.53135,42.33163
-117.553796,36.352214
-108.359745,31.10193
-98.065996,30.299019
-88.572296,14.735891
-119.65648,37.538257
-93.209666,30.656564
-97.365671,32.70651
-110.97103,32.417601
-98.271003,29.874728
-122.476716,37.580192
-116.585953,32.894434
-75.880133,43.977923
-72.00036,43.117661
-120.787129,38.640732
-99.080886,28.931569
-99.70179,32.255585
-113.566189,37.1372
-91.206844,47.38635
-120.91518,38.779337
-123.487509,38.731193
-101.502222,18.742944
-111.801283,33.779004
-122.380351,37.590743
-122.168182,37.495651
-77.801356,38.781773
-98.248275,30.308592
-118.05979,34.276397
-98.548192,29.814572
-117.201412,33.943682
-101.850756,33.601199
-70.294645,43.598828
-122.110275,37.440277
-98.428597,30.562937
-98.178002,30.156668
-116.653572,33.289875
-72.451605,43.356745
-122.520778,38.467138
-103.234059,25.01179
-116.578481,33.700069
-112.935672,27.308466
-89.279798,19.599661
-73.202064,44.490572
-100.113582,21.47171
-97.836944,30.426434
-71.089457,42.304284
-90.259085,31.963145
-110.610885,30.922695
-79.035787,35.932445
-94.315237,46.492919
-118.210515,34.126682
-103.656693,20.563528
-119.221469,34.546212
-100.113582,21.47171
-80.040222,26.62057
-92.446939,38.945851
-112.999475,37.394146
-100.354797,25.606992
-92.446661,38.946118
-121.267788,39.33985
-98.128046,30.478831
-111.774448,35.137365
-84.073394,33.591338
-105.572863,22.624311
-94.675497,31.35406
-103.939675,29.028874
-72.53135,42.33163
-94.321006,31.131128
-97.781977,30.412322
-109.691492,23.056006
-122.568138,37.902322
-114.355611,38.941607
-105.748053,32.949431
-117.176521,32.744936
-97.825562,30.206656
-98.364965,29.653184
-122.277625,37.296758
-72.654381,43.071916
-90.50423,36.183896
-106.501597,31.767886
-103.64037,28.82821
-97.330766,32.756409
-122.214294,37.372786
-120.584085,39.78751
-97.809387,30.238598
-116.472503,33.015
-116.441679,33.734632
-122.476716,37.580192
-89.85011,18.491699
-106.502653,31.767931
-100.113582,21.47171
-122.733559,37.934146
-106.385632,35.128142
-124.089578,40.88248
-100.11341,21.467031
-117.256847,33.907206
-122.122228,37.333097
-122.596888,38.548509
-121.83548,37.211774
-110.425053,28.74314
-97.801009,30.350566
-121.532372,37.483017
-73.186194,44.483898
-117.273894,33.907461
-119.940681,37.562428
-123.960496,40.868889
-80.379824,25.754772
-73.125802,44.629315
-91.943029,17.531062
-97.932819,17.697911
-97.9622,17.65678
-97.990959,17.642262
-97.932819,17.697911
-97.9622,17.65678
-97.990959,17.642262
-97.935239,17.687672
-113.657,37.3583
-113.657,37.3583
-106.37614274167528,35.10429324454239
-106.64202522944565,35.19739954711397
-106.02538,34.16566
-106.600042,34.66271
-102.970522,36.966883
-107.655345,33.626796
-98.114253,30.19859
-119.899493,37.463985
-122.82619,38.120697
-80.406395,25.699095
-73.202274,44.491287
-101.152237,27.879542
-97.165209,32.752945
-116.708997,33.113209
-100.113582,21.47171
-122.276752,37.548955
-99.080886,28.931569
-105.218055,32.8955
-98.080056,30.203931
-89.091065,48.23554
-98.114081,30.198592
-122.719234,38.029384
-116.613879,33.120416
-97.616095,30.622483
-121.89931,36.978086
-117.219091,33.874482
-100.936195,29.802254
-122.523219,38.469065
-122.49539,37.55167
-99.21794,32.924972
-100.3425,21.892778
-100.345555,21.895833
-100.334669,21.892669
-100.336761,21.865322
-100.331897,21.893644
-98.953611,22.274167
-100.332325,21.893536
-100.335572,21.892367
-100.334103,21.892775
-98.968889,22.289167
-100.331612,21.893677
-100.339472,21.890269
-100.332325,21.893536
-79.130898,35.526001
-78.456398,35.6507
-78.971199,34.806499
-78.720901,35.807098
-84.094299,38.5672
-77.603302,36.247101
-76.169701,35.443501
-77.312103,38.837799
-78.614197,35.711201
-79.006699,36.0518
-79.177299,35.7201
-77.166397,38.6334
-76.824097,38.810398
-75.596397,35.900299
-78.196198,35.856499
-81.111504,36.372799
-78.226097,38.657001
-78.7397,35.449799
-78.226097,38.657001
-76.169701,35.443501
-78.509804,35.9799
-78.843399,35.768398
-78.7314,35.595699
-83.927597,35.9534
-78.651901,35.685299
-79.026703,35.565601
-79.114197,34.496799
-79.304001,35.583199
-78.340401,35.475498
-77.793297,36.470402
-78.489502,35.3526
-76.3255,39.664398
-79.6399,38.9716
-78.8256,35.823502
-78.742996,35.682098
-78.704803,35.804298
-76.584396,36.438999
-75.879097,36.2421
-78.996399,36.067902
-79.776199,35.708199
-79.762299,35.962101
-84.494202,38.046799
-77.093201,38.737099
-77.143997,38.709999
-76.109497,35.475899
-77.769203,38.445301
-77.256897,38.872501
-80.529297,35.025101
-78.638802,35.780102
-78.656097,35.889
-82.3703,35.272202
-77.613899,38.7957
-83.921997,35.810001
-78.846001,35.749001
-79.177299,35.7201
-76.557404,35.846699
-77.744698,38.298698
-78.729599,35.916302
-77.469704,37.783501
-78.226097,38.657001
-79.364197,36.091499
-78.226097,38.657001
-78.534401,35.98
-84.494202,38.046799
-81.915802,35.427502
-77.249802,38.6768
-77.3256,38.790199
-79.556198,34.971199
-79.177299,35.7201
-77.992798,35.384899
-76.837196,35.491501
-79.364197,36.091499
-76.392197,40.205002
-76.816399,39.316799
-75.596497,42.921299
-78.226097,38.657001
-78.652,35.691101
-78.6399,35.840099
-77.250801,38.7281
-77.637802,35.788502
-77.918701,34.4044
-77.972801,33.9846
-81.252197,27.5963
-73.933197,41.784801
-76.457703,36.190102
-76.793198,35.305302
-78.226097,38.657001
-77.306396,38.846199
-78.595299,35.897301
-79.894501,35.358501
-76.557999,34.7757
-77.536102,38.7229
-77.249702,38.658199
-78.8946,35.7467
-80.840599,35.223
-79.8946,35.430302
-78.233597,34.884899
-77.044197,35.108501
-75.235001,43.1022
-78.754402,35.7785
-78.7314,35.595699
-76.663902,34.718201
-78.638802,35.780102
-77.431099,38.894299
-79.8769,35.429199
-78.883003,35.0672
-82.6912,40.203
-82.6912,40.203
-82.6912,40.203
-82.6912,40.203
-82.6912,40.203
-110.34603,31.555186
-120.99576,38.728684
-89.897177,18.501927
-89.81387,33.853015
-101.758446,30.45191
-99.80372,21.38397
-123.064164,42.49131
-88.872712,35.675338
-121.69942,39.84712
-119.305773,36.328786
-100.11341,21.467031
-76.822203,39.001287
-106.154342,23.936732
-89.610378,17.227517
-121.416096,37.197555
-80.406706,25.679985
-117.724535,34.128775
-97.365968,32.706217
-110.54478,36.680693
-118.455224,34.371577
-98.795649,19.459617
-97.69846,30.312823
-116.799125,33.833203
-80.373087,25.758988
-97.651438,30.512414
-109.635528,28.990333
-100.353418,25.607316
-122.451295,38.585082
-73.186194,44.483898
-119.306831,34.282789
-76.1638,43.060225
-119.113425,34.09783
-101.564256,24.671979
-100.468822,31.443097
-76.090772,43.034507
-116.047,31.809583
-121.720859,39.716588
-116.451783,32.824007
-101.052626,21.916197
-93.155432,44.99786
-122.326109,37.493096
-103.695729,19.263691
-110.427385,31.419124
-72.25695,43.650892
-73.202274,44.491287
-97.030225,17.865283
-89.65812,33.71758
-117.209235,33.928698
-100.157706,25.467184
-84.837838,34.7297
-123.070828,38.990176
-121.786332,37.512857
-97.904195,30.891742
-97.418463,30.08932
-89.541712,13.991703
-116.065453,34.009983
-122.262032,40.467004
-120.735819,38.775938
-97.809387,30.238598
-123.467598,43.263048
-76.125949,43.045012
-116.780582,33.109839
-96.743676,17.168072
-76.132039,42.991174
-121.741943,37.292147
-81.284103,35.778286
-99.085976,19.590387
-98.455647,29.459255
-121.349033,40.729997
-87.176739,20.953511
-106.50634,31.769272
-96.901433,17.710224
-70.909171,42.817717
-80.372275,25.759212
-100.142425,19.20161
-73.241375,44.499432
-78.322578,35.833892
-97.627491,30.731425
-80.358448,25.754906
-80.357305,25.646858
-110.939583,29.146181
-102.648137,29.064616
-92.446573,38.946228
-122.520778,38.467138
-116.300353,33.135545
-98.827171,30.75145
-122.705162,42.170775
-124.053224,40.845421
-97.252621,19.732507
-123.309035,44.594905
-98.309678,32.620107
-97.781719,30.413012
-78.962348,35.205209
-122.5729,37.893105
-70.979959,43.160287
-100.371039,21.542692
-110.035167,23.525361
-76.467528,42.432524
-99.80372,21.38397
-75.854958,43.978164
-72.411555,43.643243
-71.110822,42.062018
-89.11425,17.545497
-92.891559,35.867855
-72.53135,42.33163
-101.087999,20.222338
-116.458127,31.574042
-80.904063,34.157386
-80.236367,26.007125
-121.640056,39.651921
-108.368446,31.126047
-72.540943,42.321654
-122.748835,38.04409
-122.340304,37.447227
-118.292013,34.28419
-99.9329,31.75095
-103.861451,29.223641
-117.245789,32.697256
-100.802822,25.372879
-122.249524,37.518895
-100.901432,25.347402
-98.202789,32.527996
-122.771072,42.750362
-97.828103,30.252064
-97.6906,30.04799
-98.164497,29.973171
-100.457598,31.420072
-80.235353,26.008033
-118.341996,34.13515
-106.504137,31.770638
-103.80273,30.535834
-100.226765,29.877473
-116.654884,33.288969
-122.093963,37.911735
-100.491945,31.384895
-119.097269,34.306792
-97.312388,32.722083
-77.199997,39.799999
-122.281998,40.784
-75.300003,40.200001
-82.099998,29.799999
-81.449997,28.716667
-86.5,39.0
-84.800003,34.200001
-117.212661,33.968437
-104.367236,21.243249
-98.128046,30.478831
-99.79198,21.39621
-113.000842,37.656377
-98.098621,29.99743
-108.359752,31.101904
-97.188415,18.824655
-101.655162,21.290182
-71.881546,42.950015
-71.801163,42.229614
-80.905902,33.658334
-98.037468,30.19419
-90.504826,36.183157
-116.574185,32.843384
-101.55381,31.3951
-122.855468,38.098606
-97.11283,32.736631
-78.653483,37.837208
-80.566349,35.412417
-116.637191,33.10631
-100.936392,29.802333
-108.330911,31.139964
-74.745483,39.221633
-108.358041,31.102149
-97.696101,30.619483
-97.930872,29.891813
-93.338281,44.812148
-96.943146,19.449232
-91.648025,17.098037
-100.675175,30.499306
-72.814886,44.360555
-122.243302,37.354458
-122.824068,40.748425
-97.970739,29.855505
-118.463207,35.304623
-70.896283,42.602411
-92.446573,38.946228
-120.688584,39.287396
-100.113582,21.47171
-122.4095,37.265998
-116.439768,33.166122
-119.950212,37.477355
-104.105069,30.660917
-73.168468,44.462464
-98.4911,30.2558
-122.147911,37.485772
-89.289106,21.132617
-118.507798,35.028772
-100.069815,29.650278
-122.88422,38.580177
-118.31083,34.32229
-100.11341,21.467031
-102.106112,32.048908
-97.785384,27.896937
-106.321334,23.920583
-122.082464,37.560783
-101.088395,20.221725
-97.64407,30.654632
-100.069625,29.650496
-97.740742,30.636425
-88.786001,14.802187
-95.762969,30.16684
-103.302233,29.278671
-113.136688,37.740882
-89.010325,17.496455
-97.280733,32.883539
-121.79752,37.017451
-98.14827,30.273643
-106.327376,23.896012
-88.454757,34.863989
-117.240107,32.674025
-97.809405,30.238487
-122.356268,37.485716
-72.539167,42.326667
-93.350788,45.174099
-111.934004,33.415553
-122.423802,38.476916
-119.988953,37.44049
-98.249523,30.323567
-118.337479,34.132209
-82.032895,39.266552
-100.56326,31.3958
-97.781719,30.413012
-122.073239,37.531217
-97.680654,30.385072
-98.363645,29.652575
-106.068192,23.393312
-122.955383,38.41375
-99.071594,19.592177
-98.764008,29.808022
-106.659671,23.687033
-112.115479,36.111253
-98.434988,29.611953
-98.108543,30.196072
-122.399208,37.194138
-100.058185,26.320466
-122.684893,38.566635
-98.777222,30.111389
-97.390881,31.859859
-122.523557,38.533589
-88.541262,17.356875
-98.114081,30.198592
-105.98737,28.712648
-99.802138,20.684872
-117.023664,33.175742
-117.836961,34.330905
-97.937824,29.944287
-98.465381,29.590501
-98.28235,29.546591
-98.255775,30.325281
-119.968149,37.596517
-72.747789,44.363567
-122.57874,37.974053
-118.138005,34.206743
-89.859841,35.135813
-97.81243,30.65105
-97.235229,31.507769
-103.066749,32.462802
-120.885857,39.538928
-89.415579,18.58287
-116.029005,34.091867
-97.758628,30.420167
-80.549511,34.985428
-118.088151,34.417285
-73.202064,44.490572
-69.925997,43.930112
-119.893542,37.470704
-122.808659,38.014416
-98.257718,30.307889
-72.533877,42.329381
-103.748691,23.385107
-103.467045,29.491648
-97.391516,31.069799
-97.81243,30.65105
-100.137207,21.476919
-70.391556,43.489786
-80.281111,25.753056
-108.359838,31.1019
-122.521157,38.46714
-118.644897,35.226398
-99.80158,21.38713
-92.446939,38.945851
-97.809387,30.238598
-96.77395,32.954962
-91.993531,35.512278
-120.956365,38.616783
-106.630477,31.895591
-98.248142,31.634641
-97.81243,30.65105
-97.78247,30.41335
-118.341996,34.13515
-122.458834,38.514194
-72.609158,43.595325
-72.816057,42.875744
-88.546614,33.478992
-100.11341,21.467031
-122.840203,38.059597
-98.061546,30.311591
-117.858736,34.415959
-73.227753,44.488875
-100.470335,25.639349
-116.903209,32.640149
-73.186194,44.483898
-117.246005,32.696995
-99.81283,21.37992
-122.748854,38.044119
-98.114364,30.198669
-124.036847,40.89749
-97.733786,30.63816
-99.023551,31.903586
-98.128046,30.478831
-102.696031,28.512811
-119.937143,37.574553
-97.751639,30.566099
-99.981209,20.554278
-122.916715,38.371636
-119.307428,34.451953
-97.881491,30.993044
-98.446234,29.689304
-124.013382,41.37033
-97.060109,32.824037
-113.162844,37.742423
-103.232309,20.714895
-101.6,21.8
-106.590334,23.684239
-76.500275,43.464169
-100.463942,31.4404
-96.600564,33.814074
-122.905429,38.672197
-119.175707,38.030757
-105.746869,32.951191
-94.035559,44.140751
-72.74796,44.363667
-89.994995,21.115873
-121.198012,36.481608
-93.168006,45.389634
-122.689224,38.389239
-95.804009,30.30034
-116.681395,33.114546
-96.914255,17.65381
-85.604759,10.920164
-72.012694,41.583857
-99.816398,21.40367
-81.92662,39.199567
-92.446939,38.945851
-97.809387,30.238598
-72.54093,42.321486
-86.802589,33.460329
-121.33169,39.355876
-99.702073,20.572891
-97.228938,31.329496
-98.804497,30.115442
-119.816637,34.505645
-96.930655,30.31941
-93.199404,45.402025
-106.925635,30.012983
-104.950328,23.435837
-113.109276,37.759756
-120.16434,39.10764
-85.328186,31.305523
-123.163201,39.262099
-83.703103,42.089245
-97.97065,30.934013
-97.782289,30.412941
-97.758719,30.41788
-72.266928,43.908137
-71.392083,42.454783
-119.191567,34.243192
-121.807898,37.837703
-121.6992,39.8472
-108.376025,31.138675
-120.565222,38.740275
-110.029833,34.254208
-119.507785,34.490642
-73.13128,44.585687
-122.900528,38.49873
-72.53135,42.33163
-76.161321,42.176113
-122.092074,38.5153
-122.332984,37.949787
-94.401222,30.894663
-98.332188,29.679457
-110.602146,31.845078
-118.578392,35.492484
-98.127931,30.478611
-120.627009,38.769535
-100.205592,30.163849
-92.446939,38.945851
-89.623699,17.222041
-87.329774,20.402708
-98.930927,30.227514
-86.614586,32.321888
-121.272366,38.675941
-92.446939,38.945851
-97.193686,16.399256
-101.031938,28.307525
-106.443145,23.299449
-103.942665,29.026091
-98.210259,31.097574
-108.359838,31.1019
-101.438266,22.252392
-99.006962,29.965304
-122.174287,37.493603
-121.539085,37.039284
-97.936281,30.643473
-122.049191,36.961507
-90.08115,30.409337
-80.270604,26.271192
-89.035598,17.494069
-122.353621,37.17297
-97.362742,32.864947
-121.425158,37.134302
-97.726478,30.256247
-123.009854,38.485138
-95.247329,32.63082
-78.3697,35.781
-118.279405,34.137232
-116.400833,33.702201
-99.124229,18.729149
-88.009564,21.431078
-121.520865,37.059595
-121.930341,37.846871
-122.479611,38.479186
-73.186194,44.483898
-98.124145,29.697168
-86.985295,14.000329
-105.885872,33.400926
-98.484521,32.38887
-89.599408,20.83412
-92.335039,38.905706
-72.237844,42.298045
-99.301232,19.518326
-92.446573,38.946228
-72.53335,42.330588
-72.525393,43.132442
-116.209437,32.860302
-108.35979,31.10191
-72.54365,42.43298
-110.346407,24.106647
-97.781192,30.271105
-75.961112,43.054418
-119.884038,37.434601
-109.99403,31.130541
-98.361359,30.587263
-104.182321,23.463392
-103.563392,20.70335
-109.055938,31.860893
-98.641959,29.588191
-97.937163,30.379437
-97.535483,30.179795
-116.423184,33.117273
-121.937266,37.184727
-92.446573,38.946228
-119.880166,37.462576
-81.829042,33.742262
-70.137589,43.763263
-122.747719,38.04512
-72.812178,44.360489
-123.478298,38.731074
-117.289742,33.919826
-80.423133,25.710522
-112.376523,36.183766
-122.224872,37.368513
-106.54363,31.873501
-92.446573,38.946228
-98.398728,29.534192
-104.828357,38.799151
-116.777803,33.100308
-92.446661,38.946118
-102.371175,21.896804
-118.311769,34.322459
-98.097971,29.998111
-76.369186,42.483742
-110.507939,31.011675
-113.182033,37.761652
-110.569288,29.961175
-106.064372,23.358213
-101.087295,20.222956
-100.11341,21.467031
-90.849203,17.262396
-98.883727,29.596778
-80.219834,25.74649
-84.634636,32.76412
-86.802589,33.460329
-76.079699,42.993782
-111.097106,32.190416
-106.443,23.299
-98.04052,30.163429
-98.114081,30.198592
-77.788453,40.922849
-98.54432,29.812881
-97.776962,30.454822
-96.690563,32.94828
-72.630909,43.827613
-73.186194,44.483898
-106.686393,24.41032
-99.316862,30.665831
-121.799067,37.396528
-96.937255,16.966034
-116.665345,32.963158
-112.714981,32.076356
-120.854339,37.524396
-111.446762,37.607443
-124.285263,40.321695
-100.932209,29.803112
-80.46392,34.023933
-97.382474,32.722148
-90.892124,16.154783
-111.168174,32.244013
-98.467059,29.462275
-122.582889,38.486717
-98.398602,29.569292
-92.446939,38.945851
-122.59086,38.415764
-121.711587,37.536516
-98.061561,30.31159
-122.916724,38.371868
-80.549511,34.985428
-72.815632,42.875545
-95.803958,30.30032
-122.21892,37.426189
-122.511625,38.579616
-99.080303,28.931957
-73.422865,42.152149
-105.935045,35.677262
-97.702768,30.680816
-97.911038,30.384864
-72.818916,44.094557
-116.451047,32.838138
-118.673612,34.101245
-87.239503,20.496593
-97.990783,30.348866
-122.674602,38.254126
-97.760933,30.31492
-108.33098,31.139999
-119.950882,37.544313
-111.107263,33.989317
-111.16655,32.241658
-79.054429,35.922804
-99.759839,32.410243
-75.836635,37.676885
-87.342546,20.377098
-122.166816,37.3244
-92.446939,38.945851
-124.149627,41.051806
-72.95367,44.674416
-121.956194,37.144501
-122.184013,37.779163
-92.446573,38.946228
-96.60113,33.676788
-79.249712,39.211672
-98.584824,29.546253
-99.0647,28.938226
-80.233295,39.072755
-117.369601,33.951377
-120.694173,38.701515
-122.501519,38.459326
-99.062042,19.916805
-122.55417,37.979137
