longitude,latitude
-77.610001,39.186798
-77.276604,38.834999
-82.995003,35.713799
-77.296402,38.7551
-82.332001,35.290501
-82.301003,35.917301
-77.8936,34.035198
-79.249802,35.180901
-82.244499,35.437199
-75.489899,38.124802
-77.181297,38.706699
-77.306396,38.846199
-82.442596,35.612301
-83.077904,35.433998
-76.797897,39.037498
-65.076988,46.787014
-78.724331,45.404762
-70.86569,42.026297
-81.648103,41.184342
-73.97549,45.785955
-81.56077,45.22022
-72.054328,45.373908
-71.612587,42.298875
-78.968758,44.15735
-73.361377,45.079192
-60.267217,46.133286
-79.232386,43.952498
-79.300003,38.700001
-79.133339,44.997974
-80.313711,43.156332
-78.964533,44.119871
-81.417591,42.93931
-68.412844,44.444979
-64.236794,44.54947
-71.305552,42.471801
-79.210455,43.876347
-70.391172,47.449378
-68.037254,46.859356
-75.590395,40.08392
-85.944953,46.288258
-76.456897,42.476324
-80.366139,43.307197
-80.673058,43.401619
-69.056013,48.742534
-78.256942,44.417553
-68.835449,47.753606
-73.216683,42.707129
-70.453342,43.682779
-77.228313,38.638437
-80.147378,43.608592
-77.289738,44.486586
-82.963196,35.523482
-76.025959,45.43878
-79.703971,47.736512
-64.1,44.967
-69.677545,44.459234
-72.540716,42.119057
-71.112818,42.37738
-68.321708,47.355318
-71.008658,42.1551
-72.977756,43.61137
-69.965328,43.914524
-71.246223,42.278859
-65.766045,44.616753
-69.663298,44.540999
-71.802293,42.27555
-71.385641,42.440423
-71.210476,42.109062
-71.566177,42.39176
-71.583187,42.497814
-69.321351,46.232908
-72.977756,43.61137
-76.496607,42.440628
-72.977756,43.61137
-65.766045,44.616753
-71.6287,44.751716
-70.386969,41.628444
-71.387143,42.440561
-71.519604,41.773829
-71.594044,42.193048
-71.112818,42.37738
-71.241562,42.388915
-71.105608,42.375097
-69.353004,46.382143
-66.376342,50.212669
-73.919253,41.691911
-72.977756,43.61137
-81.481571,44.411304
-73.899121,45.475524
-80.346832,43.276586
-81.417778,41.577221
-75.799899,45.331233
-57.2541,53.5982
-89.84177,44.66754
-91.13387,44.58765
-90.19821,44.73821
-71.297795,44.062155
-73.445017,41.151443
-72.3083,43.7153
-72.905,41.3339
-73.1892,41.7472
-71.289141,44.073161
-73.1892,41.7472
-73.0089,41.3525
-72.8972,41.3931
-70.8583,42.5
-73.349586,41.135648
-76.4969,42.4406
-73.1892,41.7472
-92.5,48.1833
-73.1892,41.7472
-73.257462,41.207605
-72.3294,41.3158
-92.5,48.1833
-76.4667,42.45
-73.7653,41.1594
-73.1892,41.7472
-73.7,41.7667
-72.8972,41.3931
-72.73945413404411,41.61995666015618
-72.86,41.3908
-73.1892,41.7472
-95.2167,47.25
-71.307927,44.05088
-73.349586,41.135648
-73.1197,41.2103
-73.1892,41.7472
-71.303074,44.061185
-72.7678,41.3275
-72.6822,41.2889
-71.303074,44.061185
-71.999751,41.697912
-72.9475,41.2706
-92.5,48.1833
-71.297795,44.062155
-92.5,48.1833
-73.2458,42.45
-72.8972,41.3931
-92.5,48.1833
-88.915939,43.128017
-77.675575,45.493058
-81.398737,41.307228
-78.963656,48.443896
-72.627442,41.31252
-71.484328,42.484051
-74.143379,41.757738
-75.913507,44.325162
-60.640117,46.149073
-91.468734,47.143025
-73.198788,44.96617
-75.915318,45.249367
-77.573496,42.835389
-78.940406,45.28676
-79.927947,43.683862
-71.568514,42.254325
-73.091909,44.343005
-78.354921,44.270818
-72.484222,42.755525
-75.978513,45.826745
-94.224714,46.360159
-78.17911,45.135723
-76.726494,39.880261
-76.453622,42.480503
-79.610755,43.529483
-86.097945,42.727147
-76.418293,44.897995
-84.342123,46.742813
-71.617698,42.297797
-80.365592,43.30787
-85.650499,44.974731
-74.140533,41.752992
-93.018645,44.811041
-72.473043,42.339161
-81.400283,41.303537
-76.796387,44.597603
-75.652406,45.11708
-73.44234,45.50889
-79.514511,44.403411
-70.6774,45.116176
-91.187681,47.383734
-78.757058,44.049339
-94.353508,46.410972
-72.762117,41.305417
-80.359163,43.301135
-72.674641,41.709399
-71.95009,48.725872
-64.382174,44.441968
-89.949157,43.33734
-85.644767,48.716569
-78.021473,42.702386
-83.516433,42.080722
-79.172255,43.818629
-78.006905,48.121464
-80.335569,43.387891
-81.448617,41.204512
-75.092081,45.592567
-74.516328,45.109214
-77.101805,38.585872
-75.04227,44.957205
-96.143233,46.804952
