longitude,latitude
-76.361474,45.285159
-70.553191,41.372798
-73.050928,44.228042
-124.338434,40.242382
-123.806874,49.067695
-77.102679,37.317358
-125.897473,49.151489
-124.0547,48.4207
-78.973517,36.060979
-122.550173,37.843627
-60.459628,45.966809
-96.479897,32.766581
-83.47118,35.622783
-86.835087,36.058366
-123.296508,48.437453
-122.515968,38.025892
-122.288063,38.178875
-93.174746,44.885929
-122.905778,38.149495
-122.531462,37.830951
-123.341522,48.4096
-94.515469,29.638612
-83.437521,45.601245
-122.532324,37.830734
-122.950954,38.120032
-151.722678,59.433687
-97.003801,29.764267
-97.140599,29.182872
-81.236517,41.278563
-72.49949,44.324039
-88.683375,37.230961
-79.053101,35.457900999108126
-78.638802,35.780102
-81.126198,27.6525
-78.563202,34.6143
-75.498001,35.6908
-76.379601,37.7104
-78.332298,36.001801
-79.893303,36.155399
-78.3992,36.329601
-78.563202,34.6143
-83.023499,35.696301
-76.940002,36.109901
-75.794998,36.071899
-77.821899,34.213402
-78.323402,34.997898
-77.420998,34.520802
-75.919098,36.5135
-76.119698,36.534199
-79.826698,35.753101
-78.5569,35.9081
-79.628502,35.010201
-82.562302,35.243
-76.178299,36.524399
-79.385101,35.191399
-83.0154,39.9968
-89.1778,46.2678
-81.3583,25.9533
-81.9921,29.207541
-123.934533,49.167229
-121.631999,38.559519
-123.968184,49.203741
-76.387917,44.457194
-75.86609,35.818372
-97.322835,32.842217
-125.967013,49.173147
-96.434965,32.738176
-77.827585,48.066517
-80.117936,27.010564
-95.006193,34.642727
-96.11292,29.400969
-91.413005,48.539827
-80.014353,46.428285
-121.614678,38.520772
-122.163252,39.406445
-123.20897,49.217628
-121.557437,40.078963
-123.158356,48.12822
-93.251345,44.893457
-82.025092,29.204339
-78.699752,36.021618
-83.336987,35.033465
-123.40238,48.896775
-123.016883,44.936867
-76.507125,44.861708
-97.147944,32.82575
-123.368981,48.768847
-114.047624,46.711233
-122.044307,37.920739
-122.838401,38.045172
-92.84694,48.444303
-125.604876,49.099964
-77.1058,39.1939
-88.608602,43.475109
-94.602408,32.361308
-92.993044,44.968346
-122.821953,38.415945
-110.655686,44.751091
-123.743023,39.292833
-93.387733,44.967543
-99.836243,50.563018
-149.906019,61.204253
-123.323186,48.405899
-91.069285,47.593502
-105.460106,40.314144
-122.514702,38.350426
-121.95086,38.11989
-123.549622,48.473133
-123.45683,48.431657
-83.592044,37.356046
-122.932355,45.542357
-71.195553,42.224806
-91.10473,48.66361
-76.961621,45.398653
-97.482985,30.162292
-71.255529,41.497739
-81.826563,26.570541
-122.251941,47.677544
-124.008471,46.372506
-122.67177,48.018698
-123.374336,48.779499
-123.384262,48.42815
-77.831414,45.125162
-73.195039,44.579372
-121.666242,38.595444
-122.948757,38.119111
-76.432737,38.189656
-95.83463,29.60622
-114.069504,46.841706
-121.629357,38.552433
-122.190405,38.125673
-124.183813,41.749848
-124.014789,46.233495
-110.19952,44.935083
-75.90588,45.369954
-124.220745,40.738314
-122.024514,38.491779
-76.015062,45.433201
-123.371138,48.421292
-81.544196,46.051762
-122.51217,38.031058
-123.123044,49.164338
-122.95088,38.116491
-79.08344,43.813502
-77.824161,44.506443
-135.324258,57.049733
-79.186775,45.056091
-76.648698,38.057405
-76.574339,35.942269
-122.796109,38.665377
-93.093056,45.158611
-121.316711,38.463873
-123.447937,48.429863
-69.593831,44.069137
-122.358204,48.239298
-77.575664,38.167675
-123.63915,48.864717
-86.168214,32.258703
-123.112364,38.440033
-69.36365,45.507713
-122.81741,38.084991
-106.156131,53.896642
-79.210904,43.877837
-122.466074,45.548712
-65.431675,44.711979
-122.723999,48.597991
-93.220514,44.895777
-79.935182,46.39646
-121.257412,38.557012
-73.891312,42.613582
-121.147685,44.365955
-164.436606,64.544642
-73.211368,44.511032
-96.756073,30.285753
-121.408534,38.10697
-124.016231,49.221641
-122.346256,47.608975
-93.191644,44.876074
-122.397167,47.753833
-122.274367,41.236727
-82.199997,28.799999
-82.5,27.700001
-80.599998,28.083332
-96.0,42.0
-84.800003,34.200001
-91.808836,48.079625
-76.560456,35.702656
-81.608521,26.376042
-71.513683,42.19156
-121.946817,39.730599
-80.30448,25.615767
-122.068115,37.976023
-80.998036,28.570964
-70.972962,42.804028
-121.797222,38.527275
-84.44471,33.903367
-72.563256,44.086181
-71.152372,42.068072
-78.387436,45.581596
-86.721161,40.443748
-112.403038,42.821332
-71.077994,43.023772
-105.622328,36.640747
-88.645081,48.062428
-131.725303,55.511327
-122.045406,37.924157
-78.069721,44.726406
-123.469467,48.560988
-73.214552,44.50994
-79.673517,44.772948
-121.604703,38.552248
-75.067798,39.237014
-93.175658,44.894147
-121.226029,38.635186
-75.49618,35.71459
-82.308617,27.242095
-78.404166,35.745407
-119.774291,49.684657
-78.002018,39.03867
-121.94671,39.730467
-122.819836,45.630437
-97.687773,30.289809
-123.371405,48.428955
-90.005131,30.336693
-123.138515,49.304666
-122.24928,37.896128
-121.19482,38.657365
-94.338886,38.970344
-81.490867,41.166997
-123.296757,48.437415
-119.705706,44.204007
-79.543614,38.989356
-122.289615,47.655028
-96.955425,28.495944
-122.302734,47.818039
-121.606243,38.501493
-123.109167,49.334281
-122.116775,39.29372
-73.217487,44.443776
-122.519489,48.287553
-77.33574,38.723291
-76.024846,45.4196
-68.389597,44.158071
-123.369125,48.421811
-123.697371,49.13426
-123.299402,48.424149
-82.678419,27.498876
-78.729802,44.340727
-123.378867,48.425757
-121.064509,38.650359
-123.3498,48.402683
-78.713433,35.774965
-122.307917,47.820623
-123.504499,49.402135
-91.261192,47.378088
-118.912405,43.31266
-93.986746,46.343777
-80.072049,34.192231
-123.431094,48.121494
-124.024529,49.243604
-88.594903,48.091417
-121.736617,39.785407
-93.70344,45.482458
-123.365644,48.428421
-124.093853,40.863611
-122.140524,47.977726
-80.347506,33.21873
-96.488052,33.150125
-78.881578,46.297452
-122.474108,48.459628
-122.344221,49.054538
-124.094538,40.855945
-74.35714,49.909898
-93.078624,29.94296
-73.177166,44.019291
-121.614808,38.525097
-84.61421,33.383006
-65.424925,44.715023
-134.266768,60.316293
-82.781269,28.032774
-82.777552,28.032861
-118.2791,46.07618
-86.467323,35.871359
-123.314637,48.4975
-123.691743,48.374148
-97.230879,32.602169
-121.794999,38.527205
-123.37967,48.426012
-79.695184,47.527255
-73.234128,44.520824
-71.024398,42.721293
-110.59197,43.825231
-79.153363,41.270591
-121.898748,38.09949
-80.451182,27.57191
-124.094559,40.860263
-122.980167,37.99763
-72.452578,44.418374
-81.478042,27.815295
-93.179083,44.888688
-122.639297,49.324927
-123.803909,48.986315
-68.246337,44.37743
-121.629034,38.561486
-122.948775,38.121918
-131.724134,55.512026
-90.5217,48.051492
-123.273009,48.44863
-121.671995,38.555307
-122.952872,38.118511
-121.473162,39.193833
-121.795651,38.527185
-123.365864,48.407156
-96.051394,30.423576
-123.346848,38.748633
-97.756337,30.679817
-124.096634,40.856197
-122.322268,37.816935
-123.418594,48.420805
-120.005111,38.93943
-122.80273,49.231809
-122.059102,38.516779
-85.303164,29.760144
-77.255355,44.921987
-63.556521,44.764496
-96.33052,29.722179
-125.841829,49.073809
-93.179638,44.887875
-93.40082,44.909595
-76.231968,44.782248
-122.509509,38.028897
-97.665493,30.670983
-96.608432,29.714693
-121.629034,38.561486
-123.962238,49.233306
-122.344221,49.054538
-73.402243,44.033364
-92.577229,36.067273
-135.401205,57.103963
-70.418605,45.784324
-124.796174,50.057487
-83.675745,35.416522
-80.103877,48.108337
-74.444017,43.474083
-94.495125,29.79057
-123.071664,38.316411
-114.181182,47.808934
-120.20548,39.301242
-121.855137,39.329171
-62.223365,45.269579
-81.657713,26.696245
-96.453217,46.866403
-122.665225,48.416692
-81.301238,28.0835
-135.313905,57.046749
-121.589165,38.531153
-120.771455,37.173765
-121.94701,39.731039
-72.590709,42.146017
-123.4255,49.35784
-91.15455,47.456492
-121.946802,42.515129
-79.588809,38.435481
-93.171442,44.88757
-80.12696,26.721711
-93.154275,44.465878
-89.826771,30.239865
-121.061889,38.880845
-123.89267,49.158063
-123.077946,38.440874
-96.001536,30.35239
-77.738182,44.013207
-87.414592,30.311912
-122.423037,47.667718
-121.947074,39.730698
-84.664595,38.260047
-122.331696,47.786039
-84.089233,30.328733
-124.147003,41.055398
-81.80439,29.507603
-123.410361,48.689078
-122.616918,38.577563
-86.375711,32.450951
-124.927405,49.671388
-92.692365,40.314986
-76.126878,45.395795
-78.096186,45.040189
-121.614885,38.516602
-81.675588,28.141013
-81.622509,26.33025
-79.170204,42.02813
-94.929925,29.744194
-79.605288,38.399974
-77.001344,43.982588
-122.861594,48.009057
-84.948997,47.558117
-121.953276,39.730962
-122.533522,37.830599
-76.647855,37.407229
-123.545694,48.354452
-123.301885,48.489995
-123.510683,48.554203
-82.914604,46.354759
-80.845358,33.808444
-76.224957,44.184613
-122.025639,38.492231
-121.62962,38.553158
-126.913287,50.560467
-93.178816,44.888476
-90.045084,30.336279
-76.528694,36.716339
-79.491202,43.645699
-96.276172,29.728046
-93.179007,44.888303
-123.072142,39.09505
-72.823419,44.617064
-97.306753,35.29899
-146.299381,61.114412
-89.54871,46.835332
-87.043001,34.599256
-93.073914,31.101772
-75.835644,45.168724
-121.551086,40.081271
-78.284038,45.012722
-122.183156,47.836483
-122.582916,41.538641
-122.724814,49.238516
-52.754496,47.521251
-74.634187,40.553256
-123.713006,49.081941
-121.258141,38.55713
-76.501023,36.591104
-93.184368,33.347458
-97.794237,29.916851
-99.796191,50.668613
-105.778047,36.261891
-121.611297,38.515803
-124.870106,49.707146
-120.621197,37.182773
-121.201863,38.640652
-112.078481,34.69932
-81.332578,28.972965
-122.656845,48.416595
-72.685924,44.413049
-91.786618,47.927957
-86.275939,35.842512
-133.859509,60.540202
-123.210175,49.219805
-82.269167,27.214216
-122.974976,38.269622
-122.801855,49.233697
-86.390349,34.702298
-122.511644,38.027746
-79.935182,46.39646
-82.720235,27.6398
-123.387492,48.413606
-79.783353,32.979689
-123.350218,48.403131
-95.052038,30.039426
-84.319468,55.242335
-81.443879,41.187697
-127.190223,50.613201
-122.469084,48.469464
-123.143992,49.296108
-92.749604,45.229738
-122.029062,38.491702
-92.561047,36.361918
-115.995888,50.471937
-123.827234,49.201077
-121.63057,38.299633
-124.092228,41.288397
-122.660584,45.47007
-97.020647,33.013285
-80.73552,28.641303
-123.450698,48.920358
-86.211805,35.83627
-81.826563,26.570541
-83.571406,35.731922
-53.780329,48.105186
-95.88188,50.14335
-122.070165,37.926431
-82.151525,29.714122
-123.300522,48.488883
-122.490392,48.673464
-76.584578,39.014073
-94.906498,30.52615
-123.709933,49.082317
-93.16602,44.890373
-122.654412,38.458113
-77.105476,45.182748
-124.140756,40.885503
-95.130662,33.384888
-71.629095,41.659493
-71.670565,41.466907
-72.749538,42.125093
-81.261691,28.597303
-59.040039,53.44934
-71.126577,42.180824
-80.500331,27.880579
-71.594044,42.193048
-59.040039,53.44934
-59.202842,55.047394
-122.3,49.05
-68.468632,45.344907
-71.992297,42.243981
-71.364359,42.167852
-59.999167,53.23
-78.531435,35.836882
-68.795588,44.573685
-71.697738,41.829314
-68.253627,44.529244
-71.697738,41.829314
-65.516667,44.733333
-75.977985,36.852926
-69.293194,46.221412
-122.18201,37.924579
-121.621874,38.530689
-122.951613,38.119358
-97.419878,29.551416
-96.800791,33.014286
-123.348707,48.402637
-75.826921,45.197181
-124.212568,40.738197
-123.44999,48.654809
-75.93565,35.918042
-71.023299,42.720377
-91.961296,30.208675
-122.427071,47.320033
-122.888896,47.850998
-122.331652,47.786121
-122.794234,45.456076
-123.703544,49.125406
-122.952208,38.119492
-98.139075,31.236497
-122.097119,39.543027
-121.403996,49.04432
-120.775299,37.17342
-77.678842,34.359897
-73.214552,44.50994
-81.664676,26.713012
-78.379124,45.837159
-80.552032,37.160733
-122.212851,37.91978
-92.281661,35.538575
-124.633344,49.528696
-122.802997,49.237205
-121.384276,38.043421
-77.098453,38.75754
-152.40686,57.781729
-122.16362,39.422235
-123.968031,49.205734
-97.710679,30.330417
-81.556562,41.181662
-80.426094,43.940569
-79.411819,39.643788
-122.456135,47.482178
-97.305506,32.816568
-78.417897,45.73108
-52.837159,47.246234
-95.292012,29.434942
-133.639944,55.532429
-121.804798,38.526725
-121.794999,38.527205
-67.042633,45.16348
-123.268543,48.77756
-78.358306,45.634898
-123.969692,49.172316
-139.55,59.716667
-146.574722,64.9025
-151.0020183195652,58.99940944095321
-135.627778,57.404167
-165.066667,65.15
-145.566667,64.1
-134.95,57.783333
-152.233333,63.883333
-148.21871914835242,60.332809069851905
-155.3293,57.7913
-133.4,56.15
-132.16812786958323,56.2829839113269
-134.95,57.783333
-131.983333,56.35
-145.566667,64.1
-134.416667,58.3
-147.366667,60.683333
-135.5,58.216667
-133.4,56.15
-131.95475750283146,55.52908872434644
-134.95,57.783333
-147.8,60.183333
-152.166667,63.833333
-134.95,57.783333
-135.2,57.033333
-149.10347971569485,65.66924483182072
-76.608,36.708
-147.733333,60.466667
-135.441667,58.108333
-135.608333,57.3875
-134.95,57.783333
-151.4,59.45
-134.4,58.3
-134.95,57.783333
-165.066667,65.15
-135.2,57.033333
-148.21871914835242,60.332809069851905
-135.627778,57.404167
-144.883333,62.966667
-165.783333,65.466667
-72.4161,41.4117
-72.5642,41.3581
-72.4161,41.4117
-106.0736,39.4297
-71.0,42.55
-71.0486,42.5389
-72.6372,41.3597
-72.8156,41.2667
-100.3583,39.1125
-120.9,45.6333
-71.3667,41.55
-72.6372,41.3597
-119.964823,44.80134
-123.740171,46.213278
-73.0089,41.3525
-99.7833,54.7833
-87.3953,46.5436
-72.5642,41.3581
-124.095664,40.859547
-84.147988,30.125953
-78.679146,45.554098
-68.20688,44.358396
-81.324994,28.569016
-81.860435,27.987897
-122.977116,37.996528
-113.820213,62.639572
-76.589122,44.621761
-78.395285,44.213728
-122.526543,37.831734
-123.334738,38.499889
-121.441299,49.39472
-81.559669,28.652735
-83.380817,33.984384
-94.75142,33.664125
-118.412554,49.021807
-122.781293,38.612422
-123.173063,49.704785
-122.513672,38.027203
-82.756768,28.146125
-122.519446,47.306105
-72.571872,42.998054
-128.094697,51.645011
-122.526431,37.831184
-122.951086,38.11932
-121.946366,39.729307
-81.410591,41.076606
-80.260758,26.299392
-122.997191,44.394401
-81.454492,28.493347
-122.293216,47.645909
-123.249838,48.844925
-106.154774,53.895371
-123.963382,49.233756
-123.300994,48.423011
-89.262571,48.420258
-86.473725,34.875662
-121.273449,39.002543
-88.552491,51.770478
-95.99642,50.39753
-122.951892,38.119088
-78.882013,46.288913
-124.58516,49.517602
-121.889832,38.358782
-121.414676,49.31905
-122.434023,52.950585
-86.572215,34.851478
-95.278291,30.157116
-123.941712,49.174951
-121.287339,45.681503
-122.749183,45.575403
-97.692248,30.303288
-93.719672,45.470903
-124.283158,43.423673
-123.503267,38.740275
-78.877238,35.32797
-93.179016,44.888448
-78.315154,44.329847
-83.935146,46.335887
-123.378145,48.421562
-84.849154,45.428172
-135.709161,57.170209
-116.747203,51.125762
-122.601628,37.955111
-95.329023,38.848286
-135.31841,57.052404
-123.953788,49.192381
-95.420984,29.807447
-121.71208,38.241281
-122.514881,38.02824
-123.450907,48.920064
-79.443273,44.110522
-110.805522,44.775159
-68.070678,44.345938
-97.060166,49.50523
-94.859859,29.388696
-75.500623,35.722842
-80.514374,25.761108
-97.584558,30.647883
-122.910054,47.04055
-128.128257,51.654752
-83.97769,46.333063
-77.466567,43.181699
-81.331209,41.260328
-123.766227,39.550322
-62.886391,44.722466
-80.768593,33.811516
-123.322755,48.405585
-73.271431,45.475195
-93.216161,45.42206
-135.386565,56.840949
-76.648044,38.057582
-76.773306,37.261571
-70.182452,41.716666
-122.761169,48.135895
-78.230769,45.050424
-122.579975,37.954474
-72.518323,45.088668
-81.609976,26.374086
-72.813363,43.416899
-123.071992,38.31675
-79.078614,53.975462
-123.149872,38.461331
-123.789335,49.157775
-123.300655,48.488364
-87.42901,46.567934
-95.467675,32.610464
-82.380396,27.227907
-123.314963,48.497817
-73.261724,44.541061
-53.255406,46.686874
-98.335851,30.240262
-70.57927,41.631205
-124.115954,44.206732
-123.263646,49.205712
-77.340832,44.277246
-93.809057,51.068925
-86.109948,48.213247
-96.946403,50.833
-125.129433,48.832302
-123.723662,49.439027
-93.177651,44.889474
-65.148424,44.413282
-80.44432,26.058008
-81.620477,28.712322
-98.031291,30.712493
-124.974999,49.682201
-78.451483,44.486658
-117.293906,56.230487
-78.300934,45.594342
-110.714722,43.747288
-123.36181,48.407235
-123.53539,48.36081
-124.630203,47.920998
-70.715279,43.314869
-122.672846,38.343198
-93.214192,44.91458
-121.589157,38.537558
-121.821449,38.021762
-86.936853,34.5364
-122.941963,48.700633
-79.491202,43.645699
-122.42869,47.66469
-93.0423,45.143081
-87.42892,46.567834
-123.38922,48.413371
-78.061212,45.955501
-123.969629,49.202615
-93.067675,29.950064
-122.25402,47.680468
-122.251493,37.897215
-91.204445,47.38361
-123.894081,49.133664
-122.862809,38.107235
-124.2094,40.684276
-122.522797,47.309433
-75.989627,39.496519
-99.986462,32.325537
-79.626661,36.193077
-122.526122,37.831948
-96.637201,33.720609
-122.077019,37.931525
-122.998303,48.535812
-122.748835,38.04409
-72.408997,43.644825
-77.449387,36.777237
-124.209239,40.68531
-73.063288,44.243281
-123.829152,42.710082
-124.212943,40.688673
-122.672206,48.018711
-123.867791,48.37814
-63.450017,44.619713
-123.349396,48.402901
-77.678763,34.359945
-86.268791,34.630909
-121.748544,37.620836
-123.923555,46.183222
-123.187864,48.144142
-124.075019,41.725222
-72.515723,42.790795
-83.562143,35.623447
-81.606279,26.376679
-124.58255,49.290822
-124.076517,49.253774
-121.642213,38.587733
-123.487995,38.729339
-97.646533,30.651347
-82.082095,26.428667
-90.761922,47.810166
-80.782096,33.7948
-78.418886,37.303625
-123.302697,48.47874
-79.231371,39.714687
-72.761479,44.342701
-123.006685,49.302024
-92.496824,35.073408
-78.265484,37.512165
-81.612061,26.372152
-122.181959,37.921654
-121.608361,38.534422
-123.373429,48.464339
-84.598359,33.986194
-73.410708,45.486393
-123.667035,46.172471
-122.64576,49.295333
-76.008228,36.557189
-78.34436,45.616985
-123.372401,48.464421
-113.688216,62.520373
-81.396543,45.983161
-123.336243,38.569666
-135.338685,59.453103
-79.133919,43.806647
-123.225122,49.213713
-123.274468,48.419883
-83.045065,29.373667
-83.188625,35.05349
-96.757232,28.898483
-81.224958,41.227236
-94.322398,29.698949
-122.712799,48.021762
-92.450485,38.8636
-123.710133,49.078656
-81.77479,26.465046
-123.128506,39.126064
-77.945212,34.212553
-121.430878,38.266076
-77.628219,37.665653
-87.814132,40.038409
-76.223564,45.203148
-128.695154,53.989222
-80.00288,45.176306
-122.827295,49.084106
-78.413475,35.622658
-124.067428,40.023108
-122.80186,49.233686
-123.892516,49.157631
-122.047486,37.922204
