longitude,latitude
-91.631985,47.902187
-138.6804,61.236786
-85.945417,46.345535
-88.294206,49.016604
-110.116319,42.993336
-119.600418,38.793588
-104.777418,38.864898
-119.988276,40.030609
-107.290284,43.075968
-116.202155,51.32597
-110.433692,44.531245
-105.53083,38.538566
-113.778778,52.319275
-103.577428,43.956495
-110.577621,43.87794
-108.547078,41.644583
-105.379653,39.505258
-106.411,37.3911
-129.888056,58.188056
-136.866667,60.026667
-133.56166152503852,59.70968562877398
-109.764825,43.0169
-113.45,45.6167
-110.1667,53.3333
-103.5747,43.9325
-106.9941,38.969111
-115.6,54.1667
-115.45,41.75
-106.9833,38.9833
-120.25,41.55
-107.8218,38.1118
-113.45,45.6167
-105.1567,38.9419
-106.989768,38.959158
-103.5747,43.9325
-106.9892,38.9592
-106.9892,38.9592
-120.25,41.55
-106.9833,38.9833
-106.98040994993764,38.94992579557397
-106.98040994993764,38.94992579557397
-107.2167,52.4
-120.3333,40.1
-113.45,45.6167
-119.2333,38.0167
-125.0,58.0
-106.9833,38.9833
-115.45,41.75
-103.8333,44.0167
-106.9833,38.9833
-110.3836,41.3167
-117.0,52.1
-106.2667,39.3667
-103.5747,43.9325
-106.9892,38.9592
-106.9889,38.9583
-113.45,45.6167
-106.98040994993764,38.94992579557397
-103.5747,43.9325
-105.525,40.1
-105.1567,38.9419
-120.3333,40.1
-103.4667,42.6667
-103.4667,42.6667
-107.6667,38.0333
-103.5747,43.9325
-106.9833,38.9833
-106.9833,38.9833
-106.989768,38.959158
-105.525,40.1083
-103.4667,42.6667
-103.4667,42.6667
-106.9892,38.9592
-105.525,40.1167
-113.45,41.95
-105.525,40.1
-106.98040994993764,38.94992579557397
-113.45,41.95
-106.9892,38.9592
-105.525,40.1
-121.2,43.0833
-106.989768,38.959158
-125.0,58.5
-106.4667,38.75
-103.5747,43.9325
-115.6,54.1667
-125.7167,58.85
-116.233333,51.416667
-120.3333,40.1
-107.6667,38.0333
-106.9889,38.9583
-121.2,43.0833
-106.9889,38.9583
-105.525,40.1
-106.9889,38.9583
-106.989768,38.959158
-106.9892,38.9592
-124.6667,58.3333
-106.9833,38.9833
-105.525,40.1333
-111.6167,41.75
-115.45,41.75
-106.9833,38.9833
-106.98040994993764,38.94992579557397
-106.9889,38.9583
-121.2,43.0833
-103.5747,43.9325
-107.6667,38.0333
-119.2333,38.0167
-106.9833,38.9833
-106.98040994993764,38.94992579557397
-105.525,40.1
-106.9892,38.9592
-107.067277,38.7
-106.9889,38.9583
-106.9892,38.9592
-115.45,41.75
-106.98040994993764,38.94992579557397
-125.135324,58.823274
-121.2,43.0833
-106.989768,38.959158
-106.9892,38.9592
-111.329937,44.629422
-116.233333,51.416667
-107.067277,38.7
-106.9833,38.9833
-109.764825,43.0169
-105.525,40.1083
-106.9889,38.9583
-106.9833,38.9833
-106.9889,38.9583
-106.346223,38.703365
-104.64681,44.462695
-139.112415,61.380357
-115.555883,51.176193
-112.167938,37.627008
-135.174082,60.721607
-91.922038,50.097832
-117.954294,52.873383
-105.379944,39.861774
-138.4897,60.990447
-113.54769,53.454606
