longitude,latitude
-88.59337,31.037551
-76.961338,37.331427
-81.923942,35.897871
-85.887625,37.489697
-82.469322,41.855687
-97.688619,30.737659
-86.607279,34.563592
-73.524127,42.097607
-93.26423,36.119614
-97.766171,30.464627
-82.099998,29.799999
-64.757225,32.32111
-79.300003,38.700001
-82.070274,28.799168
-97.984397,30.144812
-94.598309,36.345483
-89.81422,33.785084
-82.332803,29.701285
-83.847481,37.789341
-86.226961,34.690391
-96.095954,35.793541
-97.751648,30.990717
-86.507254,34.560965
-97.799743,30.678071
-86.103099,37.092088
-77.214261,38.560442
-79.510049,39.381647
-92.542272,31.118714
-82.333636,28.618124
-85.274918,34.294242
-85.371661,30.871245
-83.170557,38.205416
-82.327424,35.546939
-77.802612,40.64354
-80.909201,25.880663
-91.278737,38.18592
-82.171029,36.193368
-86.944299,34.497021
-80.33169,38.880641
-94.633544,31.772784
-82.312021,36.458648
-82.477104,41.89823
-89.068266,32.96352
-91.25939,34.846031
-84.844473,35.766678
-81.764301,37.819063
-83.337174,35.457659
-97.763154,30.674023
-89.643687,33.588725
-97.044773,36.702888
-94.674922,36.220481
-92.197998,34.864897
-86.102082,37.184676
-89.043856,41.340585
-72.978712,42.279255
-72.938887,42.289415
-92.570313,38.376817
-89.043856,41.340585
-92.570313,38.376817
-83.60129,36.159253
-73.299802,41.554172
-72.913144,43.762418
-71.228528,44.288108
-69.955022,44.313913
-94.669857,36.239797
-98.308395,30.746268
-83.232182,33.789902
-81.082913,40.484386
-85.255336,35.72365
-89.81713,33.539158
-72.814067,42.341946
-87.175988,34.818229
-98.372725,30.789469
-82.341561,29.78067
-75.759232,45.804535
-103.0,42.8167
-72.5558,41.5622
-98.679,29.764
-81.747195,41.367702
-82.621076,29.520471
-98.600506,38.703764
-77.795865,43.972915
-98.259147,30.668173
-97.639741,30.479935
-87.302537,34.301971
-86.301794,34.733114
-83.884407,34.544608
-97.7787,30.462704
-98.324992,30.698213
-82.295747,36.226285
-84.205576,30.270691
-96.162991,36.021529
-82.714754,29.410974
-82.415431,41.920588
-82.458795,41.89951
-76.573,37.333494
-92.168284,35.859708
-86.321349,34.581686
-89.776947,33.58503
-85.342641,34.67903
-97.742314,30.511997
-97.707752,30.483339
-98.259648,30.584195
-86.240528,34.481245
-81.447532,41.101125
-94.737278,37.40252
-84.209482,39.088264
-85.113905,34.367405
-88.584639,31.130799
-76.894242,38.943157
-97.44933,35.194767
-97.448944,35.194504
-81.864259,36.570427
-88.7253,35.881567
-82.142167,36.25925
-94.519192,39.114683
-94.19462,35.836634
-93.61155,36.403491
-86.174162,34.970227
-81.490876,41.254312
-98.316727,30.739261
-86.798716,34.678875
-82.50539,28.709054
-77.601488,39.482334
-94.747951,36.243796
-82.415935,36.991406
-85.255148,30.802719
-86.521645,34.991475
-85.831183,31.897487
-84.251857,30.094114
-89.54832,32.118027
-82.890347,34.925429
-73.885046,42.560556
-85.987666,33.714647
-80.017675,37.269435
-91.388052,38.197179
-97.563844,30.768126
-97.775594,30.741043
-78.620069,35.614111
-80.081532,37.291021
-98.745505,29.563944
-75.013525,39.903872
-93.268751,36.074859
-85.365307,30.883214
-97.672846,30.420714
-93.234176,44.880471
-81.569997,41.012955
-87.558482,33.348276
-86.243197,31.583344
-97.631745,30.461509
-87.560237,33.29074
-86.803801,33.817604
-92.929865,36.420722
-79.620347,38.807264
-82.575079,41.907944
-89.225112,37.276134
-87.633,34.722478
-82.450752,41.810873
-80.467319,37.351725
-82.68433430125887,35.79816668344366
-82.06221002038185,29.0552623843726
-82.28702321688455,35.45227507456691
