longitude,latitude
-123.72113925428496,45.84611393180138
-123.72113925428496,45.84611393180138
-123.72113925428496,45.84611393180138
-123.72113925428496,45.84611393180138
-120.20685170324977,39.436434598534674
-120.20685170324977,39.436434598534674
-120.20685170324977,39.436434598534674
-120.77590400968936,47.82279365100981
-120.77590400968936,47.82279365100981
-120.77590400968936,47.82279365100981
-120.77590400968936,47.82279365100981
-120.77590400968936,47.82279365100981
-120.77590400968936,47.82279365100981
-123.72113925428496,45.84611393180138
-123.5836333512034,45.72001609822288
-123.72113925428496,45.84611393180138
-123.72113925428496,45.84611393180138
-123.72113925428496,45.84611393180138
-123.72113925428496,45.84611393180138
-123.72113925428496,45.84611393180138
-119.64004748133812,48.009497896756045
-120.29394468316958,47.5041189383374
-119.90918894617722,46.71546020981409
-119.90918894617722,46.71546020981409
-119.90918894617722,46.71546020981409
-119.90918894617722,46.71546020981409
-119.90918755493443,46.643075520116284
-119.90918894617722,46.71546020981409
-119.90918894617722,46.71546020981409
-119.90918894617722,46.71546020981409
-119.90918894617722,46.71546020981409
-117.55865056022648,44.03318362980991
-117.43065122078421,44.28238246382607
-117.43065122078421,44.28238246382607
-118.52479513910602,45.20636595684167
-118.55569619434947,45.220765589292284
-118.56589658680812,45.22806545023007
-118.52479739340431,45.3364650618095
-117.43065122078421,44.28238246382607
-117.43065122078421,44.28238246382607
-117.43065122078421,44.28238246382607
-117.43065122078421,44.28238246382607
-121.01396221636185,45.371142680047036
-117.37343086504664,43.07099488841984
-116.6175186895399,49.233070746469686
-123.8262306564237,45.27661693254678
-123.45916393480589,42.02225559714753
-122.6759069577248,45.52332614050349
-123.45916393480589,42.02225559714753
-122.00756956115067,44.40144138486519
-122.00756956115067,44.40144138486519
-120.99010873357628,42.264174239576775
-120.94110339519203,41.99867822148912
-121.47421559270896,41.95437420496191
-120.99010873357628,42.264174239576775
-117.45137966707456,45.94667056067347
-117.45137966707456,45.94667056067347
-117.45137966707456,45.94667056067347
-118.57358198254319,44.353672232814304
-117.45137966707456,45.94667056067347
-118.57358198254319,44.353672232814304
-123.49819825427085,47.969146871158436
-123.2590316455405,47.948599303153394
-120.21727481478997,47.6110703726845
-124.15115324914798,53.916421028591756
-120.02032895576114,48.06946027627862
-111.59256308711721,41.83485285865405
-112.81544817062745,45.63210939349852
-108.38700883308329,42.00648164599634
-108.79354841461321,41.87487072207454
-108.79354841461321,41.87487072207454
-123.0819837667585,43.72073816264365
-124.1386103661543,43.78822753500866
-121.88091647048931,47.02389556930644
-123.96124609961063,45.891611296452524
-121.81229914895587,46.74972735892084
-121.81229914895587,46.74972735892084
-121.46339620998222,46.55112156447036
-116.75021754242289,43.25069797331372
-121.79556,46.44639
-111.558897,40.45415
-103.882217,42.759655
-114.14917,46.445625
-114.14917,46.445625
-103.038948,42.829433
-105.814629,38.168839
-114.14917,46.445625
-114.14917,46.445625
-114.14917,46.445625
-108.963356,40.514465
-114.119469,46.437141
-114.05265,46.355103
-105.814629,38.168839
-114.14917,46.445625
-105.643974,37.996376
-103.038948,42.829433
-105.848061,40.241898
-114.14917,46.445625
-103.038948,42.829433
-114.14917,46.445625
-114.119469,46.437141
-114.05265,46.355103
-103.038948,42.829433
-114.14917,46.445625
-114.14917,46.445625
-114.14917,46.445625
-114.14917,46.445625
-114.14917,46.445625
-114.14917,46.445625
-119.133331,50.549999
-114.14917,46.445625
-116.633324,42.666103
-114.14917,46.445625
-114.95,51.04
-122.183,41.3748
-110.869732,37.047419
-105.328157,39.674708
-112.029531,40.081947
-112.954784,43.632146
-109.580383,38.751941
-122.11564,45.396509
-120.086142,47.269001
-113.874958,39.787444
-121.393365,44.149841
-111.624771,41.813931
-112.029531,40.081947
-116.969461,44.023837
-109.177339,40.021078
-109.2375,39.67083
-112.954784,43.632146
-109.177339,40.021078
-121.393365,44.149841
-110.639163,40.164345
-114.019607,37.149422
-109.160833,39.581544
-105.53617,40.031591
-111.836791,41.741891
-109.149468,40.851993
-120.699516,46.730958
-116.969461,44.023837
-108.073757,37.401267
-112.094952,41.774651
-111.605064,40.268649
-111.613543,40.249125
-110.639163,40.164345
-110.663024,37.445215
-111.639088,40.263288
-108.775291,41.689132
-111.63326,40.32807
-112.029531,40.081947
-109.160833,39.581544
-110.873681,43.833263
-111.704704,40.378198
-112.954784,43.632146
-112.954784,43.632146
-122.776596,44.41211
-111.268028,39.956222
-112.029531,40.081947
-109.307569,38.810222
-111.704704,40.378198
-109.320679,38.82502
-117.564503,43.221199
-112.3955,39.837
-112.954784,43.632146
-111.625618,40.264273
-106.043395,39.629545
-122.537642,42.879612
-111.704704,40.378198
-111.602419,40.403288
-109.56944,39.61389
-124.06925,44.066511
-113.791785,42.540802
-122.11564,45.396509
-118.27883,45.307677
-110.339694,40.452694
-111.724651,40.365507
-118.626057,44.582659
-111.42437,40.195586
-111.624771,41.813931
-111.268028,39.956222
-110.639163,40.164345
-109.544981,39.457427
-109.13966,39.524266
-111.268028,39.956222
-109.58401,38.837478
-111.483936,42.212627
-109.090829,39.586811
-105.591603,41.389627
-110.639163,40.164345
-109.185392,39.843858
-109.549843,38.24781
-111.691875,40.750504
-111.371067,44.424366
-109.580383,38.751941
-113.41917,41.971961
-121.286676,44.18166
-110.387932,39.609338
-109.177339,40.021078
-111.860847,38.957623
-109.580383,38.751941
-121.286676,44.18166
-111.601257,40.403545
-110.706566,45.036998
-109.090829,39.586811
-124.06925,44.066511
-117.564503,43.221199
-110.387932,39.609338
-112.954784,43.632146
-112.213582,40.319149
-111.625618,40.264273
-110.387932,39.609338
-110.775131,43.471707
-111.704704,40.378198
-109.090829,39.586811
-117.564503,43.221199
-115.849285,39.751281
-111.108542,39.396236
-109.549823,38.526505
-109.229441,39.460512
-111.108542,39.396236
-110.735434,39.542466
-113.535114,48.65558
-111.572489,40.355948
-108.631355,40.181205
-109.58401,38.837478
-110.340028,39.462667
-117.056301,39.503507
-112.954784,43.632146
-109.598538,39.470249
-111.625618,40.264273
-111.601257,40.403545
-123.894022,45.720107
-124.06925,44.066511
-113.551548,38.499931
-122.537642,42.879612
-106.923009,41.607167
-111.601257,40.403545
-111.785472,40.378861
-110.137127,40.835009
-109.185392,39.843858
-109.540865,39.459718
-111.26763,39.95623
-111.602419,40.403288
-113.792795,42.535743
-109.580383,38.751941
-111.601257,40.403545
-113.954456,41.671587
-122.11564,45.396509
-109.149468,40.851993
-111.624771,41.813931
-110.387932,39.609338
-109.151651,40.38369
-109.250881,39.458348
-113.641638,38.339405
-111.268028,39.956222
-110.143764,40.623283
-123.894022,45.720107
-111.176147,37.801147
-111.691875,40.750504
-110.639163,40.164345
-108.775291,41.689132
-106.043395,39.629545
-109.551788,37.284445
-109.58401,38.837478
-104.153605,41.506109
-116.99886,43.87831
-124.06925,44.066511
-112.954784,43.632146
-111.795765,40.376894
-111.601257,40.403545
-111.601257,40.403545
-113.369133,42.124019
-109.2333,39.66805
-124.06925,44.066511
-121.238576,44.352882
-111.108542,39.396236
-111.625618,40.264273
-113.954456,41.671587
-111.268028,39.956222
-111.160333,40.778889
-111.572489,40.355948
-109.56944,39.61389
-122.537642,42.879612
-111.582445,39.461512
-109.229441,39.460512
-111.30928,42.066706
-119.749789,48.557371
-103.41475627192071,43.580983836323625
-103.41475627192071,43.580983836323625
-111.31203461845314,47.49581386906333
-112.79807931084045,47.607002499880736
-112.79807931084045,47.607002499880736
-84.40119097940155,42.24575495673307
-114.17529304934725,46.090396620327
-110.48081166946841,47.574819780860665
-105.6905,40.3383
-112.74486181737053,46.63310541356787
-121.47890077010501,41.89451399517146
-120.83364544737795,41.38620786853653
-105.50908,39.977219
-116.329025,52.330432
-120.707605,47.847715
-124.831624,54.103422
-119.219936,38.271927
-119.085,38.044
-107.967,36.06
-123.570391,44.424082
-107.967,36.06
-105.8017,35.7954
-123.550381,44.51101
-119.52,38.355
-119.52,38.355
-119.52,38.355
-119.9688,38.9466
-123.94596,45.43483
-123.94596,45.43483
-122.67648,45.52306
-120.185,45.2343
-124.10484,44.31123
-122.67648,45.52306
-105.282,36.644
-120.972821,44.784846
-117.902,48.54
-120.099,38.906
-118.23155,44.95958
-118.23155,44.95958
-120.618,40.571
-120.4236,41.952
-120.43,40.85
-118.23155,44.95958
-120.295794,39.451907
-118.13662,36.25276
-119.171,37.87338
-120.24811,39.43165
-118.581,36.7938
-118.22686125100803,36.09277378131447
-119.82778097014231,38.77391130525917
-127.66801007128704,55.58219835194611
-121.53159211111114,40.414765681520265
-120.4564,40.8915
-120.54691,39.305553
-122.85844913241819,40.03040259405356
-114.21559693607557,38.988779216172574
-118.226099,36.090649
-109.55358127109909,37.28435330994891
-114.89617698521765,39.24792964454799
-112.3861973841472,42.871235086134945
-117.07552544249559,36.20633831443541
-117.48880895866536,36.54769721802429
-123.48173422414992,40.48063631239287
-123.48173422414992,40.48063631239287
-121.3945909276723,40.44402798382355
-121.49420064388714,40.468864723275956
-106.49836841796024,38.08298362568452
-114.40893203201226,39.01098744610463
-121.26775040782076,53.266445882987256
-115.35040961959182,39.35736439371548
-113.24761920083544,42.78592982387331
-122.98911903588443,45.74342166615267
-116.67091500442667,43.21809895606623
-108.5536,39.0735
-121.95096543538568,49.19972111265012
-116.7870016327499,42.09731123223258
-122.84493241752175,39.72730919024618
-121.12180100288666,41.55911586245556
-120.24256848641303,39.43176739503357
-120.11101873044737,39.82626231187696
-118.22686125100803,36.09277378131447
-118.18188,36.16332
-118.120616,36.476148
-118.324318,35.946513
-117.54596,41.62117
-109.30917,45.15865
-111.06098,45.55414
-110.75298,46.56699
-108.87481,42.67933
-109.99268,44.49215
-103.52927,44.03891
-103.84457,43.95957
-108.08778,43.39416
-107.44708,44.76107
-122.85331067789387,40.00744804729055
-119.3672088010146,37.878363300671076
-111.31812,44.18491
-106.05341,41.14354
-106.85651,38.65583
-120.549161,39.319381
-119.8696719482059,39.5295266151355
-118.10041053418324,37.43204159566083
-131.18480555731475,57.91638670070795
-118.32024,36.81301
-119.80851042639748,38.76707659318464
-127.49709669410005,55.349697672508896
-120.4564,40.8915
-114.16418,46.59677
-114.2805983365923,38.96904912618408
-119.39301759426918,37.73068627303676
-123.55825194534198,40.60937945996538
-113.33874021274615,41.92012951114496
-120.41784099356231,40.39509299169174
-106.9099024070293,47.320644271143166
-122.06992798130888,41.577690360162805
-121.44263528851965,40.45949031770662
-121.53159211111114,40.414765681520265
-116.47092973840986,38.7315378582778
-114.2805983365923,38.96904912618408
-114.21559693607557,38.988779216172574
-114.2805983365923,38.96904912618408
-116.9873385738363,39.23846444735524
-119.91075673002298,40.52980895549806
-122.92673056673529,41.91041097412822
-119.91075673002298,40.52980895549806
-123.02268520466538,40.25258826088701
-112.33094959439245,46.600608649508466
-121.12180100288666,41.55911586245556
-118.69587298726444,41.641662031215056
-116.28220142776483,41.56773224462189
-120.24811,39.43165
-119.24072375281769,39.2898360717063
-123.02268520466538,40.25258826088701
-122.86156231525179,41.1673375962412
-120.24256848641303,39.43176739503357
-107.9790724895228,41.52804016335011
-121.36086,40.40637
-118.32761,36.77742
-119.34457,38.38664
-118.282553,36.43453
-120.549161,39.319381
-120.547434,39.316398
-112.27289474734292,42.901435564583856
-116.12344315449502,40.49594939098749
-118.16508,37.53101
-114.30418,39.11702
-108.79631,42.53891
-122.86156231525179,41.1673375962412
-118.13,36.2541
-114.2805983365923,38.96904912618408
