longitude,latitude
-123.3238436896675,47.03781153443009
-123.60411178854153,44.56842495059775
-123.48730044404006,44.648985342631775
-122.92479601996217,43.49540205190479
-122.92479601996217,43.49540205190479
-122.92479589408083,43.48816213173212
-124.05312395764504,44.636620049440666
-123.3238436896675,47.03781153443009
-122.92479589408083,43.48816213173212
-123.836,48.0109
-124.01592923504239,44.9622176037053
-122.39254372133288,47.694418454524865
-123.76601763393357,44.67062249680984
-123.60411178854153,44.56842495059775
-123.64278342031407,44.60553424991372
-123.64278342031407,44.60553424991372
-123.75573615649408,44.60506317766915
-123.7955181706213,44.661022299773975
-124.0340149342564,44.17642455404863
-121.34618674800424,47.71142849751047
-122.33177326315149,47.606108285033635
-123.64278342031407,44.60553424991372
-122.92479589408083,43.48816213173212
-124.0340149342564,44.17642455404863
-123.3238436896675,47.03781153443009
-123.64278342031407,44.60553424991372
-122.92479589408083,43.48816213173212
-124.0340149342564,44.17642455404863
-121.34618674800424,47.71142849751047
-123.79900711064712,44.057827964301595
-123.60411178854153,44.56842495059775
-123.64278342031407,44.60553424991372
-123.64278342031407,44.60553424991372
-122.92479589408083,43.48816213173212
-122.92479589408083,43.48816213173212
-122.92479589408083,43.48816213173212
-118.93952,36.645554
-122.280928,47.772107
-122.150017,44.2483
-122.409252,45.248178
-120.593262,43.952564
-118.996798,37.630603
-121.433333,49.383333
-122.292897,47.185378
-122.409252,45.248178
-122.327,47.61361
-124.636,47.90868
-124.636,47.90868
-124.636,47.90868
-124.636,47.90868
-124.636,47.90868
-124.636,47.90868
-121.178,47.23845
-121.178,47.23845
-122.88921,38.08212
-122.88921,38.08212
-123.10184,48.07954
-122.77667,47.325805
-123.25806,47.94889
-122.11444,45.39667
-123.552,44.504
-122.11444,45.39667
-124.1625,40.80222
-122.292897,47.185378
-122.409252,45.248178
-122.292897,47.185378
-121.466292,49.377075
-121.466292,49.377075
-120.041573,38.833796
-121.980101,45.298289
-121.941074,49.133881
-122.51565728115192,47.239438660830295
-122.47367,47.24267
-122.34510721102482,47.44554962942488
-122.4439957165344,47.25277930861899
-122.29679,47.35777
-123.4312593976596,48.09803726888486
-123.49817825286988,47.969106871448155
-124.37340295116974,43.057633627729004
-124.46379916694372,42.7171370216503
-124.46379916694372,42.7171370216503
-124.30469586897122,42.74233818767513
-124.46379916694372,42.7171370216503
-124.30469586897122,42.74233818767513
-124.37340295116974,43.057633627729004
-124.37340295116974,43.057633627729004
-124.37340295116974,43.057633627729004
-123.92302874438231,45.054717742333835
-123.92302874438231,45.054717742333835
-123.9128282193868,45.040317957297276
-123.92303432987472,45.03309791757313
-123.92303432987472,45.03309791757313
-124.46379916694372,42.7171370216503
-123.92303432987472,45.03309791757313
-123.92303432987472,45.03309791757313
-123.91282849556465,45.05471784066675
-123.91282849556465,45.05471784066675
-123.92303432987472,45.03309791757313
-124.46379916694372,42.7171370216503
-124.46379916694372,42.7171370216503
-124.37340307883473,43.06493353934313
-124.37340295116974,43.057633627729004
-124.37340295116974,43.057633627729004
-123.92303432987472,45.03309791757313
-122.4439957165344,47.25277930861899
-124.37340295116974,43.057633627729004
-122.33177026309492,47.60610928506001
-122.33177026309492,47.60610928506001
-122.31232377455919,47.322220345362815
-123.45600338077196,44.3078287636746
-123.37068068952362,47.31193003335418
-123.72737283702429,47.910814710172176
-124.37340295116974,43.057633627729004
-124.46379916694372,42.7171370216503
-124.4136046618589,43.10123272299126
-122.44399420665127,47.180402567591074
-122.46529,47.27271
-122.4439957165344,47.25277930861899
-122.60150176362859,47.347777453686106
-122.60150176362859,47.347777453686106
-122.20454717961613,47.61639049139219
-122.4439957165344,47.25277930861899
-122.4439957165344,47.25277930861899
-122.4439957165344,47.25277930861899
-122.20454717961613,47.61639049139219
-122.52631,47.21709
-122.68455274570302,47.293046831041046
-122.68455274570302,47.293046831041046
-123.79732906806413,45.23111756065801
-123.96263255346443,45.202216188289896
-122.24169428945729,45.428630901779556
-123.79732906806413,45.23111756065801
-122.49700002949925,45.39442874463255
-122.23149406589711,45.43033098544576
-122.49700002949925,45.39442874463255
-122.01938811334401,45.55584210162951
-123.92303432987472,45.03309791757313
-123.92303432987472,45.03309791757313
-123.92303432987472,45.03309791757313
-124.37340307883473,43.06493353934313
-124.37340295116974,43.057633627729004
-124.37340295116974,43.057633627729004
-122.4439957165344,47.25277930861899
-124.1096793944746,42.035849465307464
-124.1096793944746,42.035849465307464
-124.1096793944746,42.035849465307464
-124.37340307883473,43.06493353934313
-124.10870869115966,43.73492838761001
-124.10870869115966,43.73492838761001
-122.31260223303478,47.24805059658549
-123.79771801399134,44.6498223779728
-124.38360650549559,43.24623128177559
-122.4439957165344,47.25277930861899
-122.44593279910046,47.110279809625936
-122.23167,47.13083
-121.73007743907102,46.77000804999702
-121.9182,46.742
-122.4439957165344,47.25277930861899
-122.4439957165344,47.25277930861899
-122.408576,47.662109
-123.96833,41.845558
-123.645828,46.62167
-123.734573,44.634712
-122.20417,47.762501
-123.647934,44.653603
-122.539923,44.139549
-123.894022,45.720107
-123.403734,44.004302
-122.94606,46.078943
-122.539923,44.139549
-122.94606,46.078943
-122.94606,46.078943
-123.403734,44.004302
-122.11564,45.396509
-122.35916,42.956947
-122.11564,45.396509
-123.403734,44.004302
-123.808216,44.66508
-122.94606,46.078943
-122.94606,46.078943
-122.291524,47.183511
-122.106655,47.066021
-123.403734,44.004302
-123.808216,44.66508
-122.291524,47.183511
-122.291524,47.183511
-122.94606,46.078943
-123.403734,44.004302
-124.06925,44.066511
-122.632262,43.978759
-123.403734,44.004302
-122.11564,45.396509
-122.539923,44.139549
-122.539923,44.139549
-121.466292,49.377075
-121.466292,49.377075
-118.996798,37.630603
-121.433333,49.383333
-120.041573,38.833796
-123.844014,45.456216
-122.444291,47.252877
-123.220585,48.039214
-124.05782448589099,44.658619808177086
-122.77764582054886,47.32554081134701
-122.53312834904811,45.78083576948033
-122.42111,47.26417
-122.6081,45.349828
-123.7842,44.5402
-123.7842,44.5402
-122.3,47.6
-122.3,47.6
-122.3,47.6
-119.9379,38.747333
-119.9379,38.747333
-124.14,41.06
-122.237,45.098
-122.237,45.098
-121.66,45.709
-122.408,45.867
-120.853,48.215
-123.4286,48.1195
-121.7302,46.7687
-118.97,37.65
-122.341,48.45
-121.14591435008413,40.04642988317718
-122.20033694158046,47.610320548949154
-124.0424079487426,40.53571939830367
-119.03309,37.63055
-123.90824398027108,46.24721565606799
-122.43699558159712,45.86582614255782
-123.87704889492915,46.133610624095496
-124.02102341133757,41.980394062586925
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-123.41089757576395,44.04863171495195
-123.41089757576395,44.04863171495195
-122.20033694158046,47.610320548949154
-120.24259027823028,39.19274587679566
-123.90824398027108,46.24721565606799
-122.9021851717261,44.04563649844495
-121.04803948571457,49.12722990091917
-122.20033694158046,47.610320548949154
-122.78671697519286,37.98247564257805
-122.91316115933462,41.27262850955717
-122.91316115933462,41.27262850955717
-120.72258,39.23119
-124.0335535260313,40.52137372148018
-122.94867320814339,38.10083173958406
-122.43699558159712,45.86582614255782
-123.91094781337362,46.0386108652999
-123.02168808911885,44.046135381036876
-122.20033694158046,47.610320548949154
-122.893423756504,38.16044292269695
-122.893423756504,38.16044292269695
-122.893423756504,38.16044292269695
-122.94867320814339,38.10083173958406
-120.00621472170386,39.27044531660486
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-120.71319622954312,39.25690783598966
-124.05954637147627,40.537689211779345
-124.065278,41.546944
-122.94223365614187,41.26074643484635
-119.56973226974793,37.77418396681285
-122.21673467334794,47.48282075882562
-123.95265564468166,46.37220851977616
-123.91094781337362,46.0386108652999
-120.18294667701058,39.32792781158282
-119.89877370666224,39.159893268781204
-123.41089757576395,44.04863171495195
-121.04803948571457,49.12722990091917
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-123.90824398027108,46.24721565606799
-121.18936113874356,39.88804931345732
-124.00732953116616,44.98861746864582
-122.20033694158046,47.610320548949154
-124.0335535260313,40.52137372148018
-122.94223365614187,41.26074643484635
-119.70343089853408,37.65226457429918
-122.94867320814339,38.10083173958406
-122.10644659258315,42.92915601786748
-124.11010863636653,43.73002842697228
-122.20033694158046,47.610320548949154
-123.87704889492915,46.133610624095496
-122.92700448830516,38.08356729161629
-120.24256848641303,39.43176739503357
-122.893423756504,38.16044292269695
-123.7077013368054,38.97336421873996
-120.6473320741019,39.65264403650269
-123.91094781337362,46.0386108652999
-122.94867320814339,38.10083173958406
-119.56973226974793,37.77418396681285
-119.26158307303801,37.776840291230975
-122.54839982916216,45.316228829124995
-123.7025223403805,38.91100651188313
-122.91190037845972,38.10090504461837
-123.7025223403805,38.91100651188313
-122.20033694158046,47.610320548949154
-123.03805,48.02508
-124.03195608648912,46.29774015220568
-123.87704889492915,46.133610624095496
-122.87505738215738,46.008216089297484
-120.80093217841711,49.099732272419075
-120.80093217841711,49.099732272419075
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-122.94223365614187,41.26074643484635
-122.94867320814339,38.10083173958406
-122.893423756504,38.16044292269695
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-121.4764,40.46521
-124.0335535260313,40.52137372148018
-123.7025223403805,38.91100651188313
-123.91094781337362,46.0386108652999
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-122.94721736233869,45.71122227971058
-122.93281657257134,38.08004431901997
-122.09815406167566,47.59972156756994
-122.92700448830516,38.08356729161629
-122.94867320814339,38.10083173958406
-124.0335535260313,40.52137372148018
-122.893423756504,38.16044292269695
-120.00621472170386,39.27044531660486
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-124.0335535260313,40.52137372148018
-119.2554066559816,37.91771332714683
-122.94867320814339,38.10083173958406
-121.363656,40.434312
-123.41089757576395,44.04863171495195
-124.0335535260313,40.52137372148018
-122.78671697519286,37.98247564257805
-122.78696767180075,46.03362178106908
-123.02733513870665,47.924558657201146
-122.20033694158046,47.610320548949154
-122.94541734663879,45.71272228696937
-124.1051728230004,40.49903046327718
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-119.068202,38.053424
-120.10525047126707,38.99947468512566
-121.39372378307982,47.9855274460295
-124.1498602600555,40.78486825700808
-118.59555186948735,36.45127540730744
-120.03090226192883,38.81229093071117
-120.03090226192883,38.81229093071117
-120.03090226192883,38.81229093071117
-120.03090226192883,38.81229093071117
-120.03090226192883,38.81229093071117
-122.99849880932948,40.86123225215169
-120.03090226192883,38.81229093071117
-120.03090226192883,38.81229093071117
-120.03090226192883,38.81229093071117
-122.70216844716693,38.011487715279145
-122.44403571840007,47.252819308091134
-120.11278999434245,38.949765587739094
-124.05575956011467,40.878697560183824
-123.84373458025478,45.4561154252018
-122.90968446784994,38.03633145466944
-122.23453299151623,47.38082090501509
-122.89090192823097,38.02764779869411
-124.90228856621768,47.95029268334384
-124.90228856621768,47.95029268334384
-124.90228856621768,47.95029268334384
-124.90228856621768,47.95029268334384
-119.00055820136646,37.63420537842191
-119.59892449035378,37.73655055343359
-124.138874567042,41.76147213667568
-122.22869212315291,45.3311317242332
-122.12797123362166,47.38082193397757
-124.32280628423158,43.315031052489545
-124.33760726867224,43.35083049879724
-123.58875962100585,47.001109075360375
-124.3078061947441,43.33003102029512
-123.76601763393357,44.67062249680984
-122.179128,45.51283
-122.264439,49.006408
-122.264439,49.006408
-122.264439,49.006408
-116.144107,50.508619
-122.264439,49.006408
-122.264439,49.006408
-122.264439,49.006408
-120.781531,49.064645
-120.781531,49.064645
-120.781531,49.064645
-120.781531,49.064645
-122.264439,49.006408
-122.264439,49.006408
-122.264439,49.006408
-122.264439,49.006408
-122.264439,49.006408
-120.95873,49.320419
-120.95873,49.320419
-120.95873,49.320419
-122.264439,49.006408
-122.264439,49.006408
-122.264439,49.006408
-122.264439,49.006408
-122.264439,49.006408
-121.976165,49.067427
-121.075,49.09944399906664
-121.075,49.09944399906664
-122.264439,49.006408
-121.941074,49.133881
-121.466292,49.377075
-124.153717,40.788816
-123.430741,48.118146
-123.433964,48.118632
-124.077804,41.067779
-122.23333,40.916668
-122.409252,45.248178
-120.041573,38.833796
-122.444291,47.252877
-122.292897,47.185378
-123.686302,48.008709
-122.208733,47.681522
-124.099831,43.982643
-122.698471,38.060532
-124.099831,43.982643
-123.668007,47.872009
-123.749603,47.976708
-120.5014,44.0001
-120.5014,44.0001
-120.5015,47.5001
-123.84373458025478,45.4561154252018
-124.1498602600555,40.78486825700808
-118.534723,36.082849
-124.12731594794418,44.1096243279012
-119.00031115495885,37.630844453385315
-119.00031115495885,37.630844453385315
-122.26766930213621,48.999717946330435
-119.00031115495885,37.630844453385315
-123.58875962100585,47.001109075360375
-124.33760726867224,43.35083049879724
-124.3078061947441,43.33003102029512
-119.00031115495885,37.630844453385315
-119.30752197380667,38.16714268154268
-123.76601763393357,44.67062249680984
-122.18846012774421,48.687518833146925
-119.00031115495885,37.630844453385315
-119.00055812828441,37.628154510000826
-124.33760726867224,43.35083049879724
-119.00031115495885,37.630844453385315
-123.84373458025478,45.4561154252018
-124.32280628423158,43.315031052489545
-124.33760726867224,43.35083049879724
-122.12797123362166,47.38082193397757
-122.23453299151623,47.38082090501509
-123.76601763393357,44.67062249680984
-121.967,49.05
-120.8,49.2833
-120.8,49.2833
-121.433,49.3833
-121.75,49.0833
-121.75,49.0833
-122.267,49.0
-121.433,49.3833
-121.917,49.0667
-121.75,49.0833
-122.0,49.05
-121.75,49.0833
-120.15,49.3833
-121.333,49.1667
-122.0,49.05
-121.967,49.1
-122.267,49.0
-122.267,49.0
-120.15,49.3833
-121.75,49.0833
-121.333,49.1667
-122.267,49.0
-122.0,49.05
-122.267,49.0
-121.75,49.0833
-121.75,49.0833
-122.0,49.05
-121.75,49.0833
-122.267,49.0
-121.333,49.1667
-121.333,49.1667
-121.75,49.0833
-122.267,49.0
-121.333,49.1667
-122.267,49.0
-121.433,49.3833
-121.75,49.0833
-122.267,49.0
-121.75,49.0833
-121.75,49.0833
-121.917,49.0667
-121.75,49.0833
-122.0,49.05
-121.75,49.0833
-121.917,49.0667
-121.75,49.0833
-121.75,49.0833
-122.0,49.05
-121.917,49.0667
-121.75,49.0833
-122.0,49.05
-120.8,50.2833
-121.75,49.0833
-121.75,49.0833
-122.267,49.0
-121.75,49.0833
-122.0,49.05
-121.75,49.0833
-121.810813,47.539713
-123.501489,47.973141
-124.14386441120719,41.05876385432958
-124.14386441120719,41.05876385432958
-122.20494030462577,47.762720105863174
-122.33194025921644,47.605719284496836
-123.26096366361844,47.580710244787305
-122.23093287535718,47.37972094336059
-122.371412,47.799831
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-122.622164,44.858673
-123.7239,44.6115
-123.7239,44.6115
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-123.5629,44.5402
-122.31199,47.70487
-118.59389,36.45083
-122.407155,47.654236
-122.591634,42.932805
-122.171905,45.54076
-122.893423756504,38.16044292269695
-122.79824705427194,38.04418621174613
-119.66798,37.66596
-118.732638,36.603666
-123.02168808911885,44.046135381036876
-123.14217943733937,41.13875955754895
-119.03309,37.63055
-119.01069,37.63116
-123.54429345705584,41.93159910283284
-124.2593041818911,48.25439861178268
-122.87505738215738,46.008216089297484
-122.7581068684138,37.94768363555329
-121.28314931280215,49.28072769939928
-123.87704889492915,46.133610624095496
-122.94721736233869,45.71122227971058
-122.94721736233869,45.71122227971058
-122.94541734663879,45.71272228696937
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.94867320814339,38.10083173958406
-123.7025223403805,38.91100651188313
-123.09758803393534,43.939935741714535
-122.20033694158046,47.610320548949154
-122.92700448830516,38.08356729161629
-122.893423756504,38.16044292269695
-122.96703962378525,38.100899584909044
-121.53386404465549,40.432018003917825
-122.78671697519286,37.98247564257805
-124.05954637147627,40.537689211779345
-122.43699558159712,45.86582614255782
-124.05954637147627,40.537689211779345
-119.70343089853408,37.65226457429918
-124.02102341133757,41.980394062586925
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-123.90824398027108,46.24721565606799
-122.87505738215738,46.008216089297484
-122.94867320814339,38.10083173958406
-123.41089757576395,44.04863171495195
-121.04803948571457,49.12722990091917
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-120.2977,39.440499999074184
-122.92700448830516,38.08356729161629
-122.94867320814339,38.10083173958406
-124.05954637147627,40.537689211779345
-120.6473320741019,39.65264403650269
-119.55703235319716,37.80512339904616
-122.43699558159712,45.86582614255782
-122.43699558159712,45.86582614255782
-122.87505738215738,46.008216089297484
-122.94867320814339,38.10083173958406
-120.00621472170386,39.27044531660486
-120.00621472170386,39.27044531660486
-123.02168808911885,44.046135381036876
-122.20033694158046,47.610320548949154
-124.05954637147627,40.537689211779345
-122.21673467334794,47.48282075882562
-123.87704889492915,46.133610624095496
-122.94721736233869,45.71122227971058
-122.94223365614187,41.26074643484635
-122.96703962378525,38.100899584909044
-123.02733513870665,47.924558657201146
-120.00621472170386,39.27044531660486
-122.20033694158046,47.610320548949154
-120.2977,39.440499999074184
-122.82157251695536,38.03931812300224
-122.92673056673529,41.91041097412822
-121.1203115864821,47.749130556528215
-122.93281657257134,38.08004431901997
-122.94867320814339,38.10083173958406
-123.02168808911885,44.046135381036876
-122.20033694158046,47.610320548949154
-122.40590651758853,45.85134752804811
-119.005333,37.629667
-124.00669322482868,40.54187361245414
-122.96703962378525,38.100899584909044
-124.03407972465676,40.53354650959982
-122.54839982916216,45.316228829124995
-124.02102341133757,41.980394062586925
-122.8197479571038,46.208046454740355
-123.02733513870665,47.924558657201146
-123.02733513870665,47.924558657201146
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-121.1203115864821,47.749130556528215
-123.90824398027108,46.24721565606799
-121.04803948571457,49.12722990091917
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-124.0803618018522,40.985805599588716
-122.7581068684138,37.94768363555329
-124.05954637147627,40.537689211779345
-122.21673467334794,47.48282075882562
-124.22700305102302,43.260332592138326
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-120.00915807025885,38.989465649396095
-122.78671697519286,37.98247564257805
-124.05954637147627,40.537689211779345
-122.43699558159712,45.86582614255782
-122.94867320814339,38.10083173958406
-123.02733513870665,47.924558657201146
-123.02733513870665,47.924558657201146
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-122.96703962378525,38.100899584909044
-122.54839982916216,45.316228829124995
-122.94867320814339,38.10083173958406
-122.09815406167566,47.59972156756994
-122.20033694158046,47.610320548949154
-122.94867320814339,38.10083173958406
-120.71319622954312,39.25690783598966
-122.96703962378525,38.100899584909044
-122.87505738215738,46.008216089297484
-123.02168808911885,44.046135381036876
-123.41089757576395,44.04863171495195
-123.7025223403805,38.91100651188313
-122.70216844716693,38.011487715279145
-123.02733513870665,47.924558657201146
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-120.15,39.166667
-123.91094781337362,46.0386108652999
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-122.94867320814339,38.10083173958406
-122.79824705427194,38.04418621174613
-120.24256848641303,39.43176739503357
-119.01069,37.63116
-122.19455432555586,41.40890977072861
-122.20033694158046,47.610320548949154
-122.96703962378525,38.100899584909044
-119.70343089853408,37.65226457429918
-123.87704889492915,46.133610624095496
-123.87704889492915,46.133610624095496
-118.73953687472815,36.59573190774282
-121.04803948571457,49.12722990091917
-122.20033694158046,47.610320548949154
-122.91316115933462,41.27262850955717
-123.7025223403805,38.91100651188313
-120.6473320741019,39.65264403650269
-124.22700305102302,43.260332592138326
-123.87704889492915,46.133610624095496
-123.87704889492915,46.133610624095496
-123.02168808911885,44.046135381036876
-123.37323010603912,46.27031475461826
-122.20033694158046,47.610320548949154
-122.94867320814339,38.10083173958406
-123.7025223403805,38.91100651188313
-118.75507867253762,36.63371289575814
-124.11010863636653,43.73002842697228
-124.34710193436037,48.057198110164094
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-123.41089757576395,44.04863171495195
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-123.54429345705584,41.93159910283284
-118.991667,37.625
-120.6473320741019,39.65264403650269
-124.03407972465676,40.53354650959982
-122.09815406167566,47.59972156756994
-122.94867320814339,38.10083173958406
-123.41089757576395,44.04863171495195
-122.9021851717261,44.04563649844495
-121.04803948571457,49.12722990091917
-122.20033694158046,47.610320548949154
-122.94867320814339,38.10083173958406
-122.94867320814339,38.10083173958406
-123.7025223403805,38.91100651188313
-122.43699558159712,45.86582614255782
-122.43699558159712,45.86582614255782
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-122.92700448830516,38.08356729161629
-124.05954637147627,40.537689211779345
-119.25815993399496,37.77204742072481
-122.94721736233869,45.71122227971058
-122.87505738215738,46.008216089297484
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-124.08035998800965,40.86986748344119
-122.93562450067171,46.08892002674127
-123.02168808911885,44.046135381036876
-124.11087369155032,41.93089894335304
-120.71319622954312,39.25690783598966
-122.96703962378525,38.100899584909044
-119.26158307303801,37.776840291230975
-122.33174026252954,47.60611928532362
-123.54429345705584,41.93159910283284
-122.70216844716693,38.011487715279145
-122.43699558159712,45.86582614255782
-121.04803948571457,49.12722990091917
-122.94867320814339,38.10083173958406
-122.20033694158046,47.610320548949154
-122.20033694158046,47.610320548949154
-122.94867320814339,38.10083173958406
-119.66467,37.66285
-119.70343089853408,37.65226457429918
-122.46649468402279,45.15143083795284
-122.94867320814339,38.10083173958406
-120.04668494747602,38.8362953328663
-122.9220344781278,41.2797343216483
-120.6473320741019,39.65264403650269
-119.70343089853408,37.65226457429918
-123.87704889492915,46.133610624095496
-123.87704889492915,46.133610624095496
-122.09815406167566,47.59972156756994
-122.13854652544497,42.87835634225144
-121.04803948571457,49.12722990091917
-122.20033694158046,47.610320548949154
-122.94223365614187,41.26074643484635
-122.92700448830516,38.08356729161629
-123.66541150257267,38.91100683079026
