longitude,latitude
-72.461583,44.34127
-77.279589,38.917551
-77.069879,38.898258
-88.384029,41.758989
-73.186194,44.483898
-116.193345,43.625242
-74.798695,40.609896
-77.037658,39.023311
-94.578517,39.048867
-76.984144,38.58756
-71.549238,43.132026
-86.211884,42.671153
-92.381362,36.326182
-70.001774,44.434606
-76.249406,38.974866
-78.317025,44.302988
-86.69745,33.70465
-77.421773,51.353203
-76.809912,39.345182
-96.513428,56.022025
-130.239409,58.381889
-73.20369,42.71202
-149.587129,68.630529
-84.424911,35.904121
-74.0,46.04
-89.445945,43.068786
-78.954371,43.878532
-104.878235,38.806034
-70.301403,43.684858
-74.133833,40.594416
-121.612591,46.67187
-93.204942,44.941203
-77.153193,39.13778
-76.696138,39.301979
-77.15465,38.895739
-73.233365,44.49028
-79.906297,45.240876
-76.215942,44.909025
-93.293542,44.969476
-63.400299,46.497093
-77.346668,37.657919
-71.165758,42.653507
-77.6963,44.004067
-93.204902,45.417545
-91.951455,44.894571
-73.0237,43.604419
-89.476907,43.156353
-88.802791,48.366372
-68.931153,44.828947
-70.955286,44.06494
-75.367092,38.73038
-72.461187,44.340855
-91.120129,38.587319
-73.745069,41.409611
-83.988175,34.25012
-71.321095,46.724681
-120.191872,52.142452
-83.017693,40.049439
-71.24951,42.141744
-76.662853,38.720996
-77.154531,38.895713
-77.15465,38.895739
-77.8102,37.667525
-78.745724,38.417418
-74.196887,45.009153
-74.039139,40.40853
-110.681763,43.790428
-89.582433,43.023277
-74.742295,40.299513
-75.253506,40.051717
-93.199188,45.401547
-84.292053,37.575612
-75.986727,42.928918
-77.460514,38.916943
-134.741406,60.5811
-76.126874,38.854764
-82.91597,42.627716
-71.080078,42.45327
-77.074356,39.156827
-75.213342,39.996792
-82.626647,36.913183
-78.282481,37.17513
-88.936176,37.393802
-81.575826,41.140981
-94.75988,38.975863
-81.837008,34.944769
-96.622183,40.797838
-116.202314,43.615019
-96.645537,40.845195
-96.618668,40.840954
-75.439033,38.139903
-71.855263,42.76414
-76.810731,39.200101
-89.641517,43.077445
-106.063133,39.3618
-80.012518,43.4409
-81.064472,46.36981
-73.241582,40.78696
-77.038885,39.025495
-77.34995,38.935716
-82.560685,35.697055
-71.011517,48.509726
-118.285747,33.71594
-135.051208,60.719713
-71.50827,41.634362
-106.856755,37.116425
-76.94225,38.94148
-106.091433,39.617206
-95.21279,56.357847
-71.92106,41.415968
-74.412997,40.825678
-80.28073,44.485445
-75.62029,39.711639
-109.444242,44.971558
-72.266434,43.734512
-63.179835,46.156104
-74.542424,40.764277
-135.138341,60.766023
-89.112219,40.363459
-94.73613,38.99031
-80.760963,28.308257
-70.775761,41.865351
-75.09088,40.106261
-107.748306,49.293434
-77.039235,39.026028
-77.081203,39.19625
-77.362598,37.30893
-111.893411,41.003855
-71.455954,42.380486
-93.374949,45.068861
-79.81637,39.523471
-110.633491,56.274774
-105.759542,39.897221
-79.678371,44.373739
-110.681763,43.790428
-123.14952,48.586964
-97.482052,35.331418
-75.476701,38.2098
-79.443052,46.307282
-97.174544,49.721762
-73.531549,45.519315
-80.511967,43.460464
-74.202744,46.146357
-93.276399,44.821197
-93.291945,45.180154
-73.508958,41.352347
-122.3174,38.008966
-75.455081,39.258367
-94.409761,35.35746
-71.884605,42.495862
-74.442952,41.367717
-75.259462,40.253869
-106.954811,39.204933
-83.125623,42.561776
-75.568415,40.000205
-72.461626,44.34151
-168.05223,53.351537
-77.385464,39.292599
-134.876122,60.608156
-86.382972,39.799453
-79.051695,44.548315
-77.11733,39.163651
-108.113675,36.940337
-81.889562,30.229443
-110.849167,43.53137
-80.041322,43.633909
-77.286515,38.921256
-73.969066,45.429341
-73.230132,44.495709
-93.55475,45.171433
-73.196953,44.472797
-74.655716,40.347687
-77.81632,41.944824
-81.751892,41.035858
-77.018421,39.596292
-150.2157,63.46579
-80.385862,43.386801
-95.63237,49.869153
-75.210303,40.123264
-73.191364,40.877797
-89.417633,43.069972
-77.267137,38.940994
-110.791276,43.922688
-74.965602,40.984067
-117.187059,52.219473
-135.020386,60.709795
-89.317389,43.058243
-106.990433,38.958811
-63.232175,49.279288
-80.50252,43.451021
-71.18799,42.103588
-84.571747,46.526311
-72.532702,42.327278
-118.315036,46.058792
-80.507301,43.481397
-72.141164,42.235346
-77.317007,38.913454
-78.696798,43.906663
-66.742133,45.843187
-63.908728,46.679672
-93.217747,35.319248
-78.429403,39.308038
-85.729347,38.205138
