name,latitude,longitude
Myotis ciliolabrum,37.633887,-112.867275
Myotis ciliolabrum,38.443962,-111.241149
Myotis ciliolabrum,29.174647,-103.155266
Myotis ciliolabrum,27.424333,-107.2335
Myotis ciliolabrum,41.71886,-103.735224
Myotis ciliolabrum,39.85055,-113.39605
Myotis ciliolabrum,38.48241,-111.35687
Myotis ciliolabrum,37.263408,-108.675629
Myotis ciliolabrum,36.861931,-112.737148
Myotis ciliolabrum,36.835496,-107.999632
Myotis ciliolabrum,25.898896376115484,-105.97752316163039
Myotis ciliolabrum,25.898333,-105.976833
Myotis ciliolabrum,37.229698,-116.206001
Myotis ciliolabrum,41.90162,-100.302334
Myotis ciliolabrum,43.8736,-116.498001
Myotis ciliolabrum,31.761334,-110.845665
Myotis ciliolabrum,41.782747,-103.783836
Myotis ciliolabrum,39.924605,-121.732113
Myotis ciliolabrum,36.08613,-108.00812
Myotis ciliolabrum,36.04605,-107.93999
Myotis ciliolabrum,34.95989,-107.8759
Myotis ciliolabrum,36.06723,-107.97757
Myotis ciliolabrum,34.93088,-108.15979
Myotis ciliolabrum,33.892872,-107.078325
Myotis ciliolabrum,42.8895,-100.533333
Myotis ciliolabrum,50.640301,-110.183998
Myotis ciliolabrum,33.811297558589814,-107.58667535294467
Myotis ciliolabrum,38.866606,-100.944558
Myotis ciliolabrum,41.690249,-103.668555
Myotis ciliolabrum,36.04753,-104.3772
Myotis ciliolabrum,24.927167,-106.411472
Myotis ciliolabrum,40.644888,-105.280449
Myotis ciliolabrum,34.84699,-108.20496
Myotis ciliolabrum,39.104435,-100.969307
Myotis ciliolabrum,39.104439,-101.006668
Myotis ciliolabrum,19.326389,-103.745555
Myotis ciliolabrum,33.339383,-107.115417
Myotis ciliolabrum,36.411926,-113.325497
Myotis ciliolabrum,35.95915,-106.2936
Myotis ciliolabrum,35.853911,-106.691364
Myotis ciliolabrum,35.93159,-106.27132
Myotis ciliolabrum,35.28115,-107.71756
Myotis ciliolabrum,39.613204,-104.987936
Myotis ciliolabrum,36.98967,-107.32012
Myotis ciliolabrum,35.928076,-106.702814
Myotis ciliolabrum,35.832177,-106.723445
Myotis ciliolabrum,40.600098,-105.09568
Myotis ciliolabrum,40.695557,-105.594339
Myotis ciliolabrum,36.5389,-107.23338
Myotis ciliolabrum,39.162722,-108.055111
Myotis ciliolabrum,40.539616,-105.067388
Myotis ciliolabrum,38.745406,-114.375828
Myotis ciliolabrum,36.72417,-107.79831
Myotis ciliolabrum,34.1483,-106.6722
Myotis ciliolabrum,41.350186,-116.409349
Myotis ciliolabrum,38.755832,-116.982381
Myotis ciliolabrum,37.956049,-104.846597
Myotis ciliolabrum,36.9916,-107.82262
Myotis ciliolabrum,36.82195,-107.81173
Myotis ciliolabrum,36.98917,-107.82396
Myotis ciliolabrum,36.86778,-107.68756
Myotis ciliolabrum,40.727426,-115.117824
Myotis ciliolabrum,40.58528,-105.08389
Myotis ciliolabrum,44.072951,-104.511925
Myotis ciliolabrum,36.629924,-106.700593
Myotis ciliolabrum,31.913703,-109.14145
Myotis ciliolabrum,39.70472,-105.08083
Myotis ciliolabrum,39.53472,-107.7825
Myotis ciliolabrum,35.86919,-106.20753
Myotis ciliolabrum,35.700556,-115.783889
Myotis ciliolabrum,36.82247,-107.81043
Myotis ciliolabrum,40.30324,-115.462276
Myotis ciliolabrum,36.934673,-116.31088
Myotis ciliolabrum,23.366667,-109.776667
Myotis ciliolabrum,36.91923,-107.52593
Myotis ciliolabrum,36.86917,-107.68944
Myotis ciliolabrum,43.632146,-112.954784
Myotis ciliolabrum,38.001785,-110.820618
Myotis ciliolabrum,38.048552,-110.851472
Myotis ciliolabrum,37.978781,-110.789286
Myotis ciliolabrum,32.133441080584475,-104.64481612574606
Myotis ciliolabrum,35.455,-115.521111
Myotis ciliolabrum,38.96166,-115.199191
Myotis ciliolabrum,36.63134143916168,-112.17612102171088
Myotis ciliolabrum,35.516667,-115.629444
Myotis ciliolabrum,25.268333,-105.644167
Myotis ciliolabrum,33.1,-109.0
Myotis ciliolabrum,34.119924,-107.381818
Myotis ciliolabrum,41.427379,-105.225369
Myotis ciliolabrum,36.95493,-107.65822
Myotis ciliolabrum,38.457508,-105.019475
Myotis ciliolabrum,36.30307,-106.04669
Myotis ciliolabrum,33.63342,-105.48915
Myotis ciliolabrum,39.85385965841152,-113.39800632417024
Myotis ciliolabrum,30.865134,-104.507282
Myotis ciliolabrum,38.957447,-100.767967
Myotis ciliolabrum,23.380964,-104.259956
Myotis ciliolabrum,24.512544,-104.064169
Myotis ciliolabrum,32.914791240118525,-106.09734465414893
Myotis ciliolabrum,23.198889,-99.490556
Myotis ciliolabrum,37.521085,-109.866194
Myotis ciliolabrum,32.63,-105.6266
Myotis ciliolabrum,32.241216,-104.68333
Myotis ciliolabrum,23.198889,-99.490555
Myotis ciliolabrum,35.578333,-105.595
Myotis ciliolabrum,32.67703,-106.55584
Myotis ciliolabrum,35.11693941856671,-106.6651391898401
Myotis ciliolabrum,45.006372,-108.42873
Myotis ciliolabrum,37.850123,-110.661953
Myotis ciliolabrum,37.878672,-110.626133
Myotis ciliolabrum,32.68649,-106.4304
Myotis ciliolabrum,32.62203,-106.53666
Myotis ciliolabrum,32.56814,-106.50944
Myotis ciliolabrum,32.52926,-106.52111
Myotis ciliolabrum,32.57065,-106.48777
Myotis ciliolabrum,32.78286,-106.58529
Myotis ciliolabrum,34.66,-110.9205
Myotis ciliolabrum,33.8716,-109.2053
Myotis ciliolabrum,38.868988,-108.441159
Myotis ciliolabrum,33.7203,-109.3312
Myotis ciliolabrum,32.26501,-110.900783
Myotis ciliolabrum,44.74984333397856,-108.7505217964881
Myotis ciliolabrum,41.522996,-109.46945
Myotis ciliolabrum,41.587464,-109.226593
Myotis ciliolabrum,44.830614,-108.400252
Myotis ciliolabrum,41.492977,-109.45129
Myotis ciliolabrum,43.750294,-101.931563
Myotis ciliolabrum,44.016901,-107.955372
Myotis ciliolabrum,43.645943,-108.212043
Myotis ciliolabrum,39.854541,-113.373756
Myotis ciliolabrum,37.258811,-108.419401
Myotis ciliolabrum,43.650279,-108.200992
Myotis ciliolabrum,42.861355,-105.872226
Myotis ciliolabrum,43.646283,-108.198154
Myotis ciliolabrum,32.172322585551846,-104.50224681030923
Myotis ciliolabrum,44.02681,-107.927932
Myotis ciliolabrum,44.017167,-107.971213
Myotis ciliolabrum,34.82826999448784,-108.09794010034229
Myotis ciliolabrum,44.826448,-108.390183
Myotis ciliolabrum,32.178064,-104.442937
Myotis ciliolabrum,41.084983,-104.08995
Myotis ciliolabrum,43.235792,-108.110372
Myotis ciliolabrum,42.858114,-106.317307
Myotis ciliolabrum,44.786325,-106.947682
Myotis ciliolabrum,37.237419,-108.407381
Myotis ciliolabrum,41.13998,-104.820244
Myotis ciliolabrum,44.837453,-108.389561
Myotis ciliolabrum,42.0567,-104.184883
Myotis ciliolabrum,37.216365,-108.545919
Myotis ciliolabrum,41.507407,-109.460511
Myotis ciliolabrum,37.237471,-108.503676
Myotis ciliolabrum,41.79111,-107.23806
Myotis ciliolabrum,44.752378,-108.757807
Myotis ciliolabrum,37.255499,-108.37828
Myotis ciliolabrum,38.185075,-111.180009
Myotis ciliolabrum,37.247626,-108.408079
Myotis ciliolabrum,40.606183,-108.990119
Myotis ciliolabrum,40.44903,-109.009838
Myotis ciliolabrum,37.712363,-112.166661
Myotis ciliolabrum,37.174348,-108.485043
Myotis ciliolabrum,42.83306,-108.73
Myotis ciliolabrum,44.952282,-108.157575
Myotis ciliolabrum,36.873665,-102.927925
