longitude,latitude
-149.816702,59.719195
-103.544289,43.841833
-103.545575,43.843587
-105.817262,39.633637
-117.988359,52.724317
-113.740168,48.809294
-110.089137,44.972305
-121.180821,47.556725
-136.975312,58.920369
-116.382372,51.499097
-110.062778,44.979444
-119.999987,49.225904
-121.723682,46.866639
-134.354978,58.298984
-113.722665,48.734081
-120.709556,48.575723
-148.604621,60.82933
-110.907097,40.694192
-106.518789,39.379326
-113.74493,48.764875
-106.162636,39.657272
-118.49297,52.91153
-118.216655,44.916576
-118.685525,44.29392
-109.427788,44.977102
-114.069064,49.107556
-113.787022,48.759613
-106.362481,39.649185
-120.742107,47.52329
-121.980619,46.696532
-113.577462,48.257057
-119.854215,49.376791
-122.091257,46.17993
-121.618294,46.958436
-120.825274,47.414983
-149.885622,59.926305
-105.642055,39.587538
-113.751328,48.697454
-113.674744,48.701544
-121.729445,46.8432
-117.884468,52.664818
-116.564779,51.580019
-113.787022,48.759613
-109.471551,44.969112
-121.030954,47.40104
-116.102959,51.149531
-115.905346,50.930521
-135.167912,57.046784
-111.641908,40.396452
-121.734677,46.053393
-103.857974,44.494781
-105.642398,39.587756
-120.29466,55.262073
-121.683189,46.642738
-137.72902,60.72244
-119.199997,39.0
-113.789262,48.60332
-116.936222,52.009789
-134.281443,58.322995
-113.729114,48.691487
-121.687852,46.836279
-115.492958,51.370305
-111.636529,40.394349
-113.744054,48.811027
-113.734857,48.686963
-115.35294,44.397105
-149.443183,59.949024
-110.846922,40.732917
-125.96344,52.707215
-103.456803,43.877562
-113.787022,48.759613
-113.670766,46.240478
-140.279364,61.931254
-111.565573,44.4587
-121.412209,47.066235
-103.455434,43.876558
-110.434367,44.797716
-120.331472,49.060129
-135.164955,57.044724
-113.757368,48.618988
-113.686878,48.697411
-120.677906,47.423754
-115.25032,50.879038
-113.787022,48.759613
-103.519547,43.87582
-131.554692,55.383324
-115.841602,50.806946
-113.788147,48.75981
-103.459067,43.879103
-113.725031,48.699627
-119.772159,49.688051
-149.951471,59.743794
-105.632487,39.581938
-106.097569,39.38659
-114.969723,46.946915
-110.34668,44.381021
-103.536483,43.842138
-113.787022,48.759613
-120.774054,47.446362
-106.019577,39.390686
-106.207894,39.640269
-113.734695,48.688902
-117.809774,52.671048
-113.732316,48.690248
-119.717101,49.601759
-109.434783,44.97527
-114.105767,49.119935
-113.744668,48.688659
-113.787022,48.759613
-149.488529,59.84941
-116.983955,52.047241
-113.783426,48.662491
-120.192332,50.717781
-121.624538,46.810715
-113.654579,48.678704
-142.318354,61.506255
-113.732091,48.661745
-106.104886,39.397436
-110.903536,40.698837
-124.998345,52.76175
-134.656572,60.01299
-114.022627,49.061969
-126.84902,54.862202
-105.781921,40.313251
-121.654978,46.030479
-113.719125,48.695661
-113.73268,48.69031
-119.791325,49.645448
-105.696276,39.596872
-120.850521,47.416507
-121.606988,46.8698
-113.74176,48.687341
-134.969133,59.923063
-117.776391,49.622955
-120.701297,48.594037
-105.811408,39.639536
-119.781053,49.736861
-117.900476,44.782309
-113.80188,48.026672
-111.758611,39.820278
-117.998198,52.685056
-103.53651,43.841922
-113.718742,48.69639
-110.062927,44.979233
-149.316387,59.995982
-105.671564,39.580696
-121.884884,46.803165
-136.469848,58.840348
-116.967522,52.016829
-134.489914,58.394531
-113.718017,48.69529
-109.862793,47.115609
-131.039514,57.89573
-105.642128,39.587563
-113.575341,48.258811
-121.018096,48.448456
-109.435037,44.975238
-105.656503,39.602874
-103.462322,43.763264
-110.909622,40.695656
-147.097055,60.690545
-133.122577,57.843212
-149.416667,60.166667
-149.166667,60.0
-116.1667,52.4333
-116.1667,52.4333
-62.792773,46.065789
-118.0833,48.0833
-116.1667,52.4333
-116.1667,52.4333
-116.1667,52.4333
-118.0833,48.0833
-62.792773,46.065789
-118.718307,44.304885
-120.394674,49.192081
-117.253403,45.154278
-116.6917,51.312125
-116.796902,51.95214
-118.159309,45.345761
-113.814533,48.584689
-121.646122,48.87251
-121.773799,46.947701
-113.71817,48.696641
-136.012957,58.720889
-106.077731,39.392586
-106.099963,39.38619
-133.93811,60.279992
-110.04059,44.967701
-119.578755,50.027142
-105.63865,39.585036
-105.641168,39.585456
-120.877201,47.525738
-109.85955,45.113064
-120.333252,48.339054
-133.555317,57.901993
-121.467691,46.854299
-124.254732,51.596887
-105.641253,39.587168
-117.227128,45.16714
-120.956673,47.549119
-113.741616,48.687601
-106.579737,39.134906
-106.087859,39.418583
-111.613477,40.385034
-106.310377,39.770084
-115.43933,51.388653
-115.659393,48.224751
-111.411023,40.258604
-149.402012,59.916939
-105.642267,39.587594
-115.806444,50.610277
-134.491894,58.3886
-121.685141,47.45206
-106.287514,39.693161
-105.641125,39.587474
-110.128641,44.939092
-117.982178,52.842595
-118.126486,52.828781
-117.307339,52.272946
-103.896658,44.409397
