name,latitude,longitude
Odocoileus hemionus,32.951628,-105.745928
Odocoileus hemionus,41.879441,-122.42318
Odocoileus hemionus,49.233812,-123.964653
Odocoileus hemionus,38.084653,-122.573997
Odocoileus hemionus,48.422007,-123.400091
Odocoileus hemionus,33.703956,-117.604997
Odocoileus hemionus,43.466011,-110.794736
Odocoileus hemionus,48.460556,-123.321389
Odocoileus hemionus,37.459959,-119.855636
Odocoileus hemionus,48.422171,-123.400074
Odocoileus hemionus,48.422905,-123.402795
Odocoileus hemionus,38.008256,-122.494739
Odocoileus hemionus,34.165278,-118.002486
Odocoileus hemionus,37.082998,-121.530834
Odocoileus hemionus,48.791723,-123.511427
Odocoileus hemionus,48.456947,-123.326258
Odocoileus hemionus,49.233643,-123.9648
Odocoileus hemionus,37.332353,-122.09848
Odocoileus hemionus,38.436614,-122.641914
Odocoileus hemionus,32.94985,-105.746874
Odocoileus hemionus,37.50283,-119.995954
Odocoileus hemionus,48.42056,-123.403888
Odocoileus hemionus,37.498563,-119.96717
Odocoileus hemionus,49.233629,-123.964759
Odocoileus hemionus,48.422065,-123.399985
Odocoileus hemionus,32.948921,-105.748237
Odocoileus hemionus,49.209809,-123.971156
Odocoileus hemionus,37.556629,-122.09406
Odocoileus hemionus,48.423659,-123.401672
Odocoileus hemionus,48.423245,-123.402144
Odocoileus hemionus,40.870853,-111.882745
Odocoileus hemionus,37.439353,-122.244594
Odocoileus hemionus,32.948732,-105.74798
Odocoileus hemionus,49.20893,-123.972333
Odocoileus hemionus,48.423655,-123.401653
Odocoileus hemionus,38.939003,-104.841903
Odocoileus hemionus,37.581463,-122.385963
Odocoileus hemionus,48.424592,-123.404636
Odocoileus hemionus,39.755776,-120.616616
Odocoileus hemionus,49.209252,-123.983646
Odocoileus hemionus,37.470161,-119.898946
Odocoileus hemionus,38.92041,-122.613469
Odocoileus hemionus,40.713317,-122.82297
Odocoileus hemionus,45.313146,-118.095135
Odocoileus hemionus,38.616969,-121.311991
Odocoileus hemionus,33.107862,-116.582329
Odocoileus hemionus,33.037789,-116.68708
Odocoileus hemionus,49.233516,-123.964537
Odocoileus hemionus,32.977571,-105.711368
Odocoileus hemionus,37.897412,-122.297897
Odocoileus hemionus,37.801845,-122.043162
Odocoileus hemionus,48.424666,-123.401824
Odocoileus hemionus,37.536566,-119.938715
Odocoileus hemionus,48.428785,-123.395866
Odocoileus hemionus,32.948883,-105.74817
Odocoileus hemionus,49.233709,-123.96472
Odocoileus hemionus,40.414438,-111.841723
Odocoileus hemionus,49.233636,-123.964681
Odocoileus hemionus,48.159272,-122.680766
Odocoileus hemionus,48.423443,-123.401902
Odocoileus hemionus,45.595775,-123.081816
Odocoileus hemionus,38.039656,-104.971802
Odocoileus hemionus,48.42346,-123.401889
Odocoileus hemionus,40.026844,-124.070799
Odocoileus hemionus,49.233643,-123.964726
Odocoileus hemionus,37.506299,-119.985323
Odocoileus hemionus,48.464753,-123.317734
Odocoileus hemionus,34.376762,-118.449508
Odocoileus hemionus,49.208804,-123.983554
Odocoileus hemionus,38.784846,-121.142038
Odocoileus hemionus,49.306815,-123.005772
Odocoileus hemionus,32.949123,-105.748092
Odocoileus hemionus,40.621358,-103.693398
Odocoileus hemionus,44.151224,-121.303377
Odocoileus hemionus,48.423282,-123.401979
Odocoileus hemionus,36.284573,-120.986458
Odocoileus hemionus,48.422433,-123.40059
Odocoileus hemionus,48.476667,-123.312778
Odocoileus hemionus,48.423745,-123.401954
Odocoileus hemionus,48.464882,-123.318143
Odocoileus hemionus,48.415695,-123.34005
Odocoileus hemionus,48.423092,-123.402335
Odocoileus hemionus,32.949008,-105.74817
Odocoileus hemionus,49.233659,-123.964672
Odocoileus hemionus,50.516705,-116.030545
Odocoileus hemionus,51.072302,-114.173008
Odocoileus hemionus,49.233701,-123.96464
Odocoileus hemionus,37.043673,-122.067326
Odocoileus hemionus,29.249819,-103.250164
Odocoileus hemionus,36.740792,-121.806514
Odocoileus hemionus,32.948925,-105.748208
Odocoileus hemionus,45.505361,-123.08208
Odocoileus hemionus,49.209045,-123.983702
Odocoileus hemionus,49.233551,-123.964526
Odocoileus hemionus,32.946722,-105.743123
Odocoileus hemionus,34.680998,-120.469109
Odocoileus hemionus,33.789766,-111.788737
Odocoileus hemionus,37.410081,-119.963425
Odocoileus hemionus,35.435222,-118.413538
Odocoileus hemionus,49.233611,-123.964677
Odocoileus hemionus,48.422005,-123.399982
Odocoileus hemionus,49.233654,-123.964831
Odocoileus hemionus,48.421711,-123.402843
Odocoileus hemionus,48.423488,-123.402195
Odocoileus hemionus,37.959808,-122.6093
Odocoileus hemionus,48.421421,-123.402601
Odocoileus hemionus,37.516766,-119.919798
Odocoileus hemionus,36.490562,-121.171967
Odocoileus hemionus,33.161245,-105.68222
Odocoileus hemionus,37.529327,-119.898772
Odocoileus hemionus,49.233589,-123.964788
Odocoileus hemionus,48.423438,-123.40188
Odocoileus hemionus,48.42392,-123.40131
Odocoileus hemionus,32.949123,-105.748132
Odocoileus hemionus,37.420969,-119.903484
Odocoileus hemionus,37.453966,-119.962978
Odocoileus hemionus,37.551017,-119.817753
Odocoileus hemionus,37.584713,-119.938687
Odocoileus hemionus,41.709778,-105.481977
Odocoileus hemionus,49.082944,-111.620256
Odocoileus hemionus,39.183712,-122.053217
Odocoileus hemionus,47.415121,-122.460273
Odocoileus hemionus,37.174472,-122.013265
Odocoileus hemionus,48.454444,-123.327222
Odocoileus hemionus,40.435825,-104.831963
Odocoileus hemionus,45.516329,-122.341654
Odocoileus hemionus,32.948065,-105.747009
Odocoileus hemionus,48.454723,-123.301711
Odocoileus hemionus,33.551271,-117.715881
Odocoileus hemionus,37.527524,-119.930345
Odocoileus hemionus,40.034393,-124.078415
Odocoileus hemionus,38.43765,-122.515075
Odocoileus hemionus,34.098906,-118.702533
Odocoileus hemionus,48.428934,-123.39622
Odocoileus hemionus,37.446271,-121.853707
Odocoileus hemionus,49.233623,-123.964717
Odocoileus hemionus,48.422364,-123.399823
Odocoileus hemionus,33.545545,-117.730463
Odocoileus hemionus,33.107883,-116.582363
Odocoileus hemionus,33.783488,-111.787769
Odocoileus hemionus,48.421429,-123.402603
Odocoileus hemionus,37.234733,-122.061457
Odocoileus hemionus,34.094806,-118.583974
Odocoileus hemionus,32.95013,-105.748008
Odocoileus hemionus,37.497319,-119.809217
Odocoileus hemionus,38.007089,-122.490322
Odocoileus hemionus,48.421361,-123.402168
Odocoileus hemionus,37.522663,-122.340155
Odocoileus hemionus,39.641612,-106.519912
Odocoileus hemionus,37.362853,-107.159962
Odocoileus hemionus,60.713343,-135.051215
Odocoileus hemionus,37.431567,-122.100404
Odocoileus hemionus,48.421314,-123.401996
Odocoileus hemionus,48.429401,-123.395443
Odocoileus hemionus,37.532908,-122.367287
Odocoileus hemionus,33.331736,-105.684267
Odocoileus hemionus,33.321502,-105.671329
Odocoileus hemionus,48.423176,-123.402209
Odocoileus hemionus,42.72295,-112.18103
Odocoileus hemionus,48.423444,-123.402015
Odocoileus hemionus,31.906782,-104.847448
Odocoileus hemionus,49.233659,-123.964754
Odocoileus hemionus,49.210242,-123.977323
Odocoileus hemionus,37.480269,-119.832249
Odocoileus hemionus,44.071592,-121.366775
Odocoileus hemionus,49.233483,-123.964566
Odocoileus hemionus,38.332333,-122.483247
Odocoileus hemionus,37.829842,-122.224878
Odocoileus hemionus,48.424516,-123.401587
Odocoileus hemionus,37.403697,-119.854056
Odocoileus hemionus,49.233638,-123.964646
Odocoileus hemionus,49.714997,-112.829369
Odocoileus hemionus,32.949114,-105.74812
Odocoileus hemionus,48.428849,-123.396261
Odocoileus hemionus,33.321977,-105.674166
Odocoileus hemionus,38.297458,-122.477031
Odocoileus hemionus,51.13623,-114.146071
Odocoileus hemionus,45.537963,-112.75299
Odocoileus hemionus,40.072746,-105.294831
Odocoileus hemionus,48.41137,-123.342534
Odocoileus hemionus,48.423107,-123.40214
Odocoileus hemionus,37.464633,-122.28042
Odocoileus hemionus,38.006908,-122.489782
Odocoileus hemionus,33.39098,-105.676537
Odocoileus hemionus,48.423606,-123.400587
Odocoileus hemionus,36.493185,-121.150386
Odocoileus hemionus,48.422015,-123.400135
Odocoileus hemionus,49.306851,-123.005706
Odocoileus hemionus,45.354319,-117.229613
Odocoileus hemionus,38.479223,-122.688854
Odocoileus hemionus,49.664252,-112.801824
Odocoileus hemionus,49.306409,-123.00409
Odocoileus hemionus,49.233455,-123.964584
Odocoileus hemionus,49.23355,-123.964571
Odocoileus hemionus,38.833522,-104.835853
Odocoileus hemionus,33.329499,-105.660938
Odocoileus hemionus,49.233603,-123.964497
Odocoileus hemionus,42.69905,-112.18412
Odocoileus hemionus,49.233432,-123.96459
Odocoileus hemionus,49.233577,-123.964514
Odocoileus hemionus,33.330639,-105.683306
Odocoileus hemionus,46.109747,-123.801251
Odocoileus hemionus,37.412659,-122.169034
Odocoileus hemionus,38.939055,-104.842163
Odocoileus hemionus,37.408333,-121.780518
Odocoileus hemionus,48.463597,-123.316562
Odocoileus hemionus,33.435094,-105.598021
Odocoileus hemionus,49.911396,-119.486523
Odocoileus hemionus,32.951437,-105.74643
Odocoileus hemionus,34.01966,-116.99887
Odocoileus hemionus,35.087647,-113.813213
Odocoileus hemionus,42.839734,-103.002141
Odocoileus hemionus,45.313148,-118.09522
Odocoileus hemionus,38.00668,-122.489357
Odocoileus hemionus,37.193233,-121.98576
Odocoileus hemionus,49.306842,-123.005679
Odocoileus hemionus,49.233547,-123.964524
Odocoileus hemionus,49.624637,-113.460115
Odocoileus hemionus,33.422567,-105.59648
Odocoileus hemionus,48.420442,-123.403799
Odocoileus hemionus,45.541908,-123.153386
Odocoileus hemionus,37.994215,-122.977026
Odocoileus hemionus,32.868992,-117.178903
Odocoileus hemionus,38.084606,-122.57405
Odocoileus hemionus,39.520186,-121.447311
Odocoileus hemionus,45.66804,-122.81753
Odocoileus hemionus,37.916664,-121.933555
Odocoileus hemionus,48.420822,-123.399172
Odocoileus hemionus,48.421738,-123.402761
Odocoileus hemionus,40.755937,-111.849205
Odocoileus hemionus,49.233493,-123.964668
Odocoileus hemionus,48.421744,-123.402018
