longitude,latitude
-101.053255,34.422103
-101.822344,33.552397
-108.444392,30.851284
-104.836514,39.855629
-102.08775,43.789852
-98.689552,34.730489
-104.875533,39.633892
-102.63584,38.26743
-104.582415,38.871522
-105.191598,40.13563
-102.278751,43.833711
-101.900863,43.821605
-98.714893,38.333582
-104.842815,39.834411
-98.128027,34.231981
-105.160108,40.195626
-101.524686,32.232013
-101.874428,33.614538
-101.846008,33.536125
-105.037205,39.836653
-102.183128,43.853398
-101.877483,33.616838
-102.039085,31.687702
-107.505651,49.146569
-101.054218,34.421642
-102.339691,43.85538
-103.509269,43.537417
-104.829131,39.606775
-101.88769,33.622579
-106.988297,44.847593
-102.090819,43.791605
-107.559099,49.214338
-103.380884,43.600802
-101.86358,33.608621
-101.961253,33.578015
-104.818637,38.729343
-103.450522,43.636923
-105.150502,40.197821
-105.169207,39.912684
-104.71849,44.592526
-101.520092,32.233517
-107.442942,45.578166
-103.139072,30.295677
-103.798912,41.553025
-107.75116,47.76532
-103.491372,46.976797
-104.709678,44.584595
-104.709787,44.584563
-103.571968,41.718126
-105.152673,39.905012
-103.396454,43.771094
-82.331395,28.835451
-101.056699,34.42
-101.900545,43.822003
-103.421173,43.605256
-89.184012,43.890202
-108.925885,46.323732
-104.829872,38.735931
-104.708705,44.583451
-105.144499,40.578435
-98.689522,34.730463
-105.143148,40.061813
-103.490463,43.575462
-101.875297,33.613453
-110.624579,31.773283
-104.772038,39.403096
-104.814503,39.84174
-98.677889,34.744933
-105.066237,39.886516
-101.926174,33.501968
-103.51458,46.932764
-105.112812,39.977826
-104.702234,38.718215
-104.995539,40.168448
-103.1426,33.937843
-105.038579,39.904572
-108.308567,30.720928
-105.146904,39.968716
-98.689658,34.73053
-108.016209,47.639256
-105.297792,40.021495
-105.084641,39.665676
-99.996603,37.731185
-105.174653,39.972558
-103.494814,46.95262
-98.689308,34.730428
-105.276266,40.061778
-107.562476,49.201554
-102.308005,43.905105
-101.053382,34.421965
-108.550458,30.893997
-104.149921,35.91802
-104.709677,44.58439
-104.837865,39.835777
-107.51019,49.149545
-101.834054,33.598358
-80.310185,25.605177
-98.689659,34.730491
-108.778,31.8458
-101.481549,36.755315
-105.17022,40.088306
-105.270546,40.014986
-107.632392,49.142267
-96.926699,36.69733
-98.646325,34.719221
-101.81302,33.582255
-103.583621,42.921507
-102.296997,43.716099
-102.167,43.7192
-102.296997,43.716099
-102.296997,43.716099
-104.181999,40.8055
-102.162003,44.4011
-102.162003,44.603699
-102.167,43.7192
-103.5239,46.9139
-103.4055,43.7145
-103.5239,46.9139
-103.5239,46.9139
-105.7167,41.5667
-105.7167,41.5667
-104.814387,39.843604
-101.055334,34.420208
-104.842683,39.834202
-103.560763,43.624077
-109.79295,45.763994
-104.710327,44.578678
-107.520193,49.140902
-101.834219,33.598725
-102.342181,31.886387
-103.139972,30.293575
-104.706689,44.586983
-98.385999,33.757012
-102.339691,43.85538
-104.656944,39.405181
-98.58179,34.733572
-105.266057,40.104927
-105.103967,39.935888
-98.689655,34.730427
-104.761363,39.5186
-105.267853,40.104628
-101.874,33.612533
-101.900323,43.821404
-102.339691,43.85538
-107.521649,49.152018
-104.707684,44.585678
-104.708138,44.585655
-102.30703,43.905216
-101.906272,43.801223
-104.861833,39.814778
-101.797081,33.568881
-101.803052,30.466906
-104.86124,39.813283
-105.147034,39.96714
-102.30703,43.905216
-104.708483,44.583963
-89.183073,43.890274
-104.734419,39.455267
-104.774551,39.876941
-103.126752,36.470313
-101.875783,33.613503
-107.564475,49.202497
-104.723517,44.583693
-101.3287,35.365
-104.706223,44.585281
-105.14267,40.03986
-105.305578,40.218876
-98.689352,34.730423
-98.395,34.618889
-104.874729,39.921867
-99.763888,32.408018
-101.951302,33.541633
-104.913774,38.366119
-98.385851,33.75672
-101.938747,33.513041
