longitude,latitude
-98.951667,22.2275
-98.966944,22.301111
-98.938333,22.162222
-98.938333,22.162222
-98.938333,22.162222
-98.955,22.200556
-98.953333,22.234167
-98.966944,22.301111
-98.955,22.200556
-98.938333,22.162222
-98.953333,22.234167
-98.966944,22.301111
-98.966944,22.301111
-98.972222,22.271111
-98.938333,22.162222
-98.966944,22.301111
-98.952778,22.250833
-98.952778,22.250833
-98.955,22.200556
-98.938333,22.162222
-98.939444,22.227778
-109.875,47.0005
-83.0833,40.1667
-117.92151,48.942913
-118.03023,48.982402
-118.12123,48.83251
-105.357327,39.909334
-116.661527,33.117808
-106.033752,23.358883
-119.706004,39.164168
-109.338797,31.694356
-121.455598,37.129508
-122.739464,44.630589
-122.567448,38.473374
-113.120103,37.440467
-110.103639,31.41161
-123.914667,44.705454
-116.518148,32.699024
-123.054786,42.492423
-122.583765,38.500781
-120.115188,40.753175
-121.37643,37.231714
-120.738417,35.323801
-121.985344,37.06473
-120.620459,40.363057
-116.445678,33.139073
-99.264622,23.70854
-115.530838,48.34028
-116.608817,33.031023
-105.567627,22.56797
-103.634633,41.721856
-110.908364,32.46022
-108.536754,32.653001
-116.695574,33.148671
-122.54319,38.540535
-110.103606,31.42511
-122.474017,38.493142
-119.752158,37.70715
-121.995777,39.746452
-106.277498,35.786272
-116.607376,32.871122
-122.437519,38.411089
-119.5746,49.444974
-99.802379,21.382993
-122.786839,49.327784
-121.668014,36.564264
-121.407297,37.06848
-103.641821,41.640653
-116.800003,43.599998
-84.800003,34.200001
-122.205255,45.620775
-110.604661,31.845211
-124.238444,47.880164
-100.394578,21.263816
-116.175688,36.429316
-122.265433,46.867199
-121.455775,37.156361
-123.586106,48.418003
-104.883471,31.883602
-112.260382,37.509426
-121.425704,37.048797
-73.076974,41.309288
-122.496929,38.487874
-108.359729,31.101937
-112.216026,47.813116
-116.445976,33.139283
-116.520428,32.707347
-122.23629,37.410937
-122.76841,44.079716
-84.005649,10.428271
-116.704338,33.667058
-122.523174,38.35171
-103.61381,41.682532
-101.562732,24.683876
-120.620449,40.363196
-116.785545,33.132537
-122.53927,38.499375
-122.233702,37.261226
-116.483107,33.155196
-111.118033,31.626488
-116.47017,32.90768
-122.495027,37.552131
-121.426061,37.048315
-112.938845,37.03375
-106.403529,35.080096
-116.709484,33.123225
-121.946083,36.582419
-105.281599,39.992277
-122.460889,38.416378
-116.439233,33.045365
-117.603842,33.744162
-121.455688,37.129478
-105.939467,23.303438
-112.960589,37.255039
-105.991287,23.410012
-89.042546,17.494425
-122.464207,38.516855
-121.572046,37.553015
-105.980816,23.406388
-108.549617,33.015171
-110.3569,31.81431
-118.733424,34.037012
-120.492511,35.089996
-110.724785,31.53941
-110.443448,31.347512
-116.667397,33.111756
-103.706851,41.663021
