longitude,latitude
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.80105,45.79554
-110.77006,45.84622
-110.79072,45.7883
-110.79072,45.77382
-118.38217466115744,44.20837514149546
-107.2992,39.7736
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-120.52931973914687,41.09188489050579
-118.59140091864525,43.0106655334038
-110.506944,43.841667
-105.56655,41.31056
-105.41725924921747,41.211349211921814
-108.784484,42.876512
-118.54681067931865,39.56502650325353
-119.74973035711537,38.868750065229385
-110.4129,41.05475
-110.37453,40.9823
-106.55729,41.36417
-106.55936197856606,41.354200857875135
-106.5209809288931,41.35420107932057
-106.73205655021151,41.339710049676256
-106.52098063478655,41.32522146313221
-106.48260958554049,41.325221684124756
-107.07702,41.14111
-107.16313,41.11213
-107.16313,41.11213
-106.78235,41.22456
-105.58577,41.38301
-106.35921116893547,42.76105534061277
-105.41761,41.7308
-110.95131820058128,42.82625556548011
-108.8284,42.49017
-110.57619275843902,41.560523255352265
-109.9042,43.34468
-106.96745,43.42315
-106.96745,43.42315
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-106.31982944748522,42.70310618156482
-108.81723,41.13372
-108.81723,41.13372
-106.61816,38.15979
-106.72526,37.51571
-106.9829,42.02002
-106.9829,42.02002
-116.43121,44.4713
-112.445,42.8714
-106.9889,38.9445
-107.8515560756796,39.069247672892054
-111.0777494116772,39.92849508953413
-119.66876383987534,45.15181634787717
-119.37351986704128,38.74679543265841
-108.42765637522677,37.16660541827716
-118.8678518123298,39.05779338072873
-118.8678518123298,39.05779338072873
-118.8678518123298,39.05779338072873
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.7883
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-106.2836,40.61566
-112.445,42.8714
-105.77761569152312,39.79823409539852
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-110.38413580731564,41.3165347924455
-106.74657,38.0873
-107.23027246893825,42.49404305722335
-107.48448,41.60669
-110.60782397842365,41.59261262374097
-110.60782397842365,41.59261262374097
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.77711560659594,39.516925560883486
-110.37466073597565,40.98227252185414
-106.73205655021151,41.339710049676256
-106.73205655021151,41.339710049676256
-106.71287602634926,41.339710161040486
-106.52098063478655,41.32522146313221
-106.51139037256691,41.32522151839447
-107.07702,41.14111
-107.19183,41.11213
-107.24924,41.09763
-113.83198,42.50672
-106.78235,41.22456
-105.6424,41.20747
-106.32521537571826,41.3348224602611
-108.9915456142277,44.517553396356504
-106.85013272997507,44.333678286493104
-106.35921101301241,42.746565492811925
-106.35921101301241,42.746565492811925
-105.4032,41.73442
-107.8215,44.83749
-107.8215,44.83749
-107.8215,44.83749
-109.03608940787731,44.714521703509256
-108.41141,43.68972
-110.97096909710196,42.855235119915996
-109.9042,43.34468
-109.86481,43.3157
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-106.31982944748522,42.70310618156482
-106.44140366535017,37.002350993320476
-106.44140366535017,37.002350993320476
-106.9829,42.02002
-119.81353925027419,39.42805893160288
-115.39924,40.57341
-115.50397,40.16402
-115.50397,40.16402
-116.43121,44.4713
-115.44466,40.52321
-112.48439,42.90037
-112.48439,42.90037
-110.06802581691404,43.75258243600305
-119.37351986704128,38.74679543265841
-118.5775558654084,42.704789207199056
-108.22135,39.0725
-108.30736,37.345
-107.2992,39.7736
-106.39797,39.1688
-105.48367,40.73643
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.79072,45.7883
-110.79072,45.77382
-121.71559297200402,44.438173728604774
-110.66248777291018,42.61623982570089
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-108.4214,45.17995
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-121.32307634090414,40.928600704580205
-114.81611431262303,39.190991251791175
-114.8589778953276,43.91510633329748
-118.82069476618894,37.617681109003115
-106.87154,37.8492
-105.27897755577224,41.429037104012686
-110.506944,43.841667
-110.38413580731564,41.3165347924455
-105.38275836965106,41.21844930733946
-105.5085,40.02872
-120.52976301628247,46.65390678636647
-120.52976301628247,46.65390678636647
-110.4129,41.05475
-106.73205655021151,41.339710049676256
-106.48260958554049,41.325221684124756
-107.21097,41.11213
-107.16313,41.11213
-107.24924,41.09763
-105.58577,41.38301
-105.58577,41.38301
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-105.39359,41.74529
-105.46085,41.69819
-105.46085,41.69819
-105.41761,41.21637
-107.8215,44.83749
-114.03519,46.2469
-119.22898208983862,50.22343198420963
-110.9709691883645,42.86247504232375
-110.97096909710196,42.855235119915996
-109.8845,43.33019
-109.86481,43.3157
-106.96745,43.42315
-106.96745,43.42315
-106.31982944748522,42.70310618156482
-106.31982944748522,42.70310618156482
-106.31982944748522,42.70310618156482
-106.31982944748522,42.70310618156482
-106.72526,37.51571
-106.44140366535017,37.002350993320476
-106.44140366535017,37.002350993320476
-117.10157458745768,46.75332983553042
-119.81353925027419,39.42805893160288
-119.81353925027419,39.42805893160288
-115.39924,40.57341
-115.50397,40.16402
-115.55064412347187,40.12984960419123
-116.43121,44.4713
-116.43121,44.4713
-105.81852,40.67786
-112.48439,42.90037
-110.52250036886097,43.9084479904278
-110.00399409377637,43.75607283501485
-118.50937958455559,39.550527058310564
-117.1592451480571,46.69772955645967
-107.4155,38.5494
-106.61816,38.15979
-118.8678518123298,39.05779338072873
-118.8678518123298,39.05779338072873
-108.784484,42.876512
-105.98871,40.55539
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.77382
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-121.33529912152447,40.41619895250306
-107.53508819378062,44.82465061031616
-112.445,42.8714
-112.445,42.8714
-104.95475584203898,41.13990270532754
-104.95475584203898,41.13990270532754
-106.23070301441614,41.35742270178469
-110.506944,43.841667
-110.4319,43.8308
-110.4319,43.8308
-116.41705,45.35336
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-120.52976301628247,46.65390678636647
-110.43208,41.04026
-107.03154284150342,41.15702076032018
-106.56895216716988,41.34696089825902
-106.56895216716988,41.34696089825902
-106.63611392917447,41.339710605969806
-107.19183,41.11213
-107.24924,41.09763
-107.29708,41.08314
-110.43208,41.04026
-106.3254152276005,41.31957266121196
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-105.49929,41.68732
-107.8215,44.83749
-109.06459,42.85959
-110.97096927965843,42.869714964833406
-110.97096927965843,42.869714964833406
-110.97096909710196,42.855235119915996
-109.9042,43.34468
-109.9042,43.34468
-115.50397,40.16402
-115.50397,40.16402
-115.55064412347187,40.12984960419123
-115.50397,40.16402
-105.5634,40.20527
-105.5634,40.20527
-119.91685048231254,39.3364697999364
-112.48439,42.90037
-117.1592451480571,46.69772955645967
-117.1592451480571,46.69772955645967
-118.61665684877893,42.70478888244229
-107.4155,38.5494
-108.30736,37.345
-108.30736,37.345
-108.30736,37.345
-107.2992,39.7736
-106.39797,39.1688
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.79072,45.7883
-110.79072,45.77382
-110.79072,45.77382
-119.67878096620147,42.54858186377491
-106.2836,40.61566
-121.32307634090414,40.928600704580205
-119.74254408557186,43.88911645925342
-112.445,42.8714
-118.82069476618894,37.617681109003115
-104.95475584203898,41.13990270532754
-110.38413580731564,41.3165347924455
-106.24403342152037,41.36158257086139
-106.23070301441614,41.35742270178469
-105.38275836965106,41.21844930733946
-108.784484,42.876512
-108.784484,42.876512
-108.784484,42.876512
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-120.52976301628247,46.65390678636647
-107.07702,41.14111
-110.43208,41.04026
-106.55729,41.36417
-106.5209809288931,41.35420107932057
-106.56895216716988,41.34696089825902
-106.48260958554049,41.325221684124756
-106.48260958554049,41.325221684124756
-106.37706669820734,41.325222290414075
-107.21097,41.11213
-107.24924,41.09763
-107.24924,41.09763
-110.37453,40.9823
-105.58577,41.38301
-105.58577,41.38301
-108.9915456142277,44.517553396356504
-105.39359,41.74529
-108.9915456142277,44.517553396356504
-105.49929,41.68732
-107.8215,44.83749
-107.8215,44.83749
-109.07443,42.86683
-114.03519,46.2469
-110.97096909710196,42.855235119915996
-110.97096909710196,42.855235119915996
-108.8284,42.49017
-109.4407866532491,42.11041973062649
-110.57619275843902,41.560523255352265
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-106.31982944748522,42.70310618156482
-105.78996,40.68511
-112.48439,42.90037
-120.02724425283783,45.77084901074259
-112.48439,42.90037
-108.41141,43.68972
-119.66876383987534,45.15181634787717
-108.30736,37.345
-105.40206874071158,41.20194942189798
-106.9889,38.959
-106.39797,39.1688
-106.12942,38.43219
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.79072,45.77382
-105.5217,40.29024
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-120.74748516331047,40.41620389419802
-112.445,42.8714
-112.445,42.8714
-112.445,42.8714
-104.71515074532371,41.299311873193496
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-110.45692,43.84529
-110.38413580731564,41.3165347924455
-105.56655,41.31056
-116.41705,45.35336
-107.26987,44.0921
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-120.52976301628247,46.65390678636647
-110.4129,41.05475
-110.43208,41.04026
-106.73205655021151,41.339710049676256
-106.52098063478655,41.32522146313221
-106.51139037256691,41.32522151839447
-106.48260958554049,41.325221684124756
-107.21097,41.11213
-107.21097,41.11213
-105.44465,40.36157
-105.39359,41.74529
-107.8215,44.83749
-107.8215,44.83749
-109.07443,42.86683
-108.78031,42.87344
-110.95131820058128,42.82625556548011
-108.8284,42.49017
-106.96745,43.42315
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-106.61816,38.15979
-106.9829,42.02002
-115.48844427660796,41.79482524197076
-115.50397,40.16402
-116.43121,44.4713
-105.5634,40.20527
-118.6474581157114,42.73698824289911
-105.78996,40.68511
-112.48439,42.90037
-117.1592451480571,46.69772955645967
-119.37351986704128,38.74679543265841
-119.37351986704128,38.74679543265841
-108.30736,37.345
-118.73744448316097,39.50418610466383
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.80105,45.79554
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.7883
-114.27816681227984,47.3381314097706
-107.4155,38.5494
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-120.93709967647712,40.416202306568806
-120.52931973914687,41.09188489050579
-112.445,42.8714
-110.45692,43.84529
-110.506944,43.841667
-110.38413580731564,41.3165347924455
-110.38413580731564,41.3165347924455
-106.23070301441614,41.35742270178469
-107.23027231003039,42.479553217936356
-107.23027246893825,42.49404305722335
-108.784484,42.876512
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-107.19183,41.02518
-110.43208,41.04026
-106.5209809288931,41.35420107932057
-106.73205655021151,41.339710049676256
-106.73205655021151,41.339710049676256
-106.73205655021151,41.339710049676256
-106.51139037256691,41.32522151839447
-106.37706669820734,41.325222290414075
-107.07702,41.14111
-107.07702,41.14111
-107.19183,41.11213
-107.24924,41.09763
-107.1727,41.11213
-107.24924,41.09763
-110.43208,41.04026
-105.44465,40.36157
-105.44465,40.36157
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-106.35921116893547,42.76105534061277
-106.32521537571826,41.3348224602611
-105.49929,41.68732
-105.41761,41.7308
-107.41357,42.83156
-106.35203783654974,37.06119721760785
-107.41357,42.83156
-106.31982944748522,42.70310618156482
-106.31982944748522,42.70310618156482
-106.31982944748522,42.70310618156482
-108.81723,41.13372
-106.61816,38.15979
-106.61816,38.15979
-106.72526,37.51571
-106.9829,42.02002
-115.48844427660796,41.79482524197076
-116.43121,44.4713
-106.9889,38.98799
-110.506944,43.841667
-110.506944,43.841667
-107.8515560756796,39.069247672892054
-118.50937958455559,39.550527058310564
-117.1592451480571,46.69772955645967
-108.30736,37.345
-106.12942,38.43219
-114.27816681227984,47.3381314097706
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.7883
-107.4155,38.5494
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-121.32307634090414,40.928600704580205
-118.68469940637839,42.09757593176916
-119.01225765965063,42.10459313124806
-112.445,42.8714
-118.82069476618894,37.617681109003115
-112.445,42.8714
-119.35091774613554,50.233047860666204
-112.445,42.8714
-118.29836036186965,36.57872857584729
-104.71515074532371,41.299311873193496
-116.41705,45.35336
-107.48448,41.60669
-108.784484,42.876512
-108.784484,42.876512
-110.60782397842365,41.59261262374097
-118.54681067931865,39.56502650325353
-106.55729,41.36417
-106.5209809288931,41.35420107932057
-106.5209809288931,41.35420107932057
-106.5209809288931,41.35420107932057
-106.5209809288931,41.35420107932057
-106.52098063478655,41.32522146313221
-107.07702,41.14111
-107.21097,41.11213
-107.21097,41.11213
-110.43208,41.04026
-105.58577,41.38301
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-107.8215,44.83749
-107.8215,44.83749
-107.8215,44.83749
-107.8215,44.83749
-119.22898208983862,50.22343198420963
-109.4407866532491,42.11041973062649
-106.96745,43.42315
-106.96745,43.42315
-107.41357,42.83156
-107.41357,42.83156
-106.31982944748522,42.70310618156482
-106.31982944748522,42.70310618156482
-106.61816,38.15979
-106.72526,37.51571
-119.81353925027419,39.42805893160288
-115.39924,40.57341
-105.78996,40.68511
-107.18006,38.8401
-107.90528,39.18252
-118.50937958455559,39.550527058310564
-117.1592451480571,46.69772955645967
-117.1592451480571,46.69772955645967
-118.82396528100558,42.91388469644247
-108.42765637522677,37.16660541827716
-108.42765637522677,37.16660541827716
-108.42765637522677,37.16660541827716
-107.4155,38.5494
-108.30736,37.345
-118.8678518123298,39.05779338072873
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.80105,45.79554
-110.79072,45.77382
-110.79072,45.77382
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-108.96659,42.65647
-108.41811739094416,45.140042989674
-119.67878096620147,42.54858186377491
-105.41861,40.19009
-118.98205704415724,42.11359326340074
-118.67104909172068,42.099296021607834
-105.81733724748244,39.63379755523484
-105.77761569152312,39.79823409539852
-110.761667,43.48
-110.506944,43.841667
-110.506944,43.841667
-110.38413580731564,41.3165347924455
-110.38413580731564,41.3165347924455
-105.41725924921747,41.211349211921814
-105.41725924921747,41.211349211921814
-118.38802839286777,46.049205944273275
-116.41705,45.35336
-108.784484,42.876512
-108.784484,42.876512
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-106.5209809288931,41.35420107932057
-106.73205655021151,41.339710049676256
-106.51139037256691,41.32522151839447
-107.06746,41.14111
-107.12486,41.12662
-113.83198,42.50672
-105.58577,41.38301
-105.44465,40.36157
-108.9915456142277,44.517553396356504
-108.9915456142277,44.517553396356504
-105.39359,41.74529
-105.46085,41.69819
-109.06459,42.85959
-108.78866,42.87959
-110.97096982846195,42.91318450171251
-110.97096927965843,42.869714964833406
-109.4407866532491,42.11041973062649
-106.96745,43.42315
-106.96745,43.42315
-106.96745,43.42315
-107.41357,42.83156
-107.41357,42.83156
-106.31982944748522,42.70310618156482
-106.9829,42.02002
-115.48844427660796,41.79482524197076
-115.39924,40.57341
-115.59535,40.34539
-121.30998909389938,40.38655366517315
-119.25758562238263,37.91081545691512
-112.48439,42.90037
-112.48439,42.90037
-107.8515560756796,39.069247672892054
-108.41141,43.68972
-117.1592451480571,46.69772955645967
-117.1592451480571,46.69772955645967
-105.64013,41.26957
-105.64013,41.26957
-106.39797,39.1688
-105.98871,40.55539
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.77382
-114.27816681227984,47.3381314097706
-119.89693770337055,39.16293322578827
-119.67878096620147,42.54858186377491
-108.55072215083543,45.21514167866873
-112.445,42.8714
-119.35091774613554,50.233047860666204
-104.95475584203898,41.13990270532754
-104.95475584203898,41.13990270532754
-110.38413580731564,41.3165347924455
-105.41725924921747,41.211349211921814
-106.74657,38.0873
-108.784484,42.876512
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
-120.52976301628247,46.65390678636647
-120.52976301628247,46.65390678636647
-110.43208,41.04026
-110.43208,41.04026
-110.43208,41.04026
-106.55936197856606,41.354200857875135
-106.5209809288931,41.35420107932057
-106.5209809288931,41.35420107932057
-106.73205655021151,41.339710049676256
-106.73205655021151,41.339710049676256
-106.37706669820734,41.325222290414075
-107.03154284150342,41.15702076032018
-107.07702,41.14111
-107.07702,41.14111
-107.07702,41.14111
-107.07702,41.14111
-107.19183,41.11213
-107.19183,41.11213
-107.24924,41.09763
-114.67648,42.43261
-106.3254152276005,41.31957266121196
-105.44465,40.36157
-105.18874,40.39055
-106.32521537571826,41.3348224602611
-105.39359,41.74529
-105.49929,41.68732
-107.8215,44.83749
-108.41141,43.68972
-110.97096909710196,42.855235119915996
-110.95131820058128,42.82625556548011
-107.41357,42.83156
-107.41357,42.83156
-106.31982944748522,42.70310618156482
-108.81723,41.13372
-108.81723,41.13372
-108.81723,41.13372
-106.61816,38.15979
-106.9829,42.02002
-106.9829,42.02002
-120.20901230735915,46.99641135177411
-116.43121,44.4713
-116.43121,44.4713
-116.43121,44.4713
-120.02724425283783,45.77084901074259
-117.1592451480571,46.69772955645967
-119.37351986704128,38.74679543265841
-108.42765637522677,37.16660541827716
-108.42765637522677,37.16660541827716
-118.8678518123298,39.05779338072873
-110.68705,44.10239
-105.61974,41.33617
-106.25251157012076,41.153495306684995
-106.39797,39.1688
-106.39797,39.1688
-110.80105,45.79554
-110.79072,45.7883
-110.79072,45.7883
-110.79072,45.77382
-110.79072,45.77382
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-118.98130802337495,41.50286166131775
-118.98130802337495,41.50286166131775
-119.67878096620147,42.54858186377491
-120.46305837468007,40.41620626413087
-106.9889,38.959
-118.66519913553913,42.112065902292336
-118.67104909172068,42.099296021607834
-112.445,42.8714
-104.71515074532371,41.299311873193496
-108.55517503572273,41.246680376526385
-107.7526,37.215
-110.45692,43.84529
-110.4319,43.8308
-110.38413580731564,41.3165347924455
-106.24403342152037,41.36158257086139
-105.41725924921747,41.211349211921814
-116.41705,45.35336
-116.41705,45.35336
-107.48448,41.60669
-107.33074095622727,40.06718702654761
-108.784484,42.876512
-118.54681067931865,39.56502650325353
-110.4129,41.05475
-110.43208,41.04026
-110.43208,41.04026
-110.37453,40.9823
-106.53803,41.36417
-106.5209809288931,41.35420107932057
-106.73205655021151,41.339710049676256
-106.73205655021151,41.339710049676256
-106.48260958554049,41.325221684124756
-107.07702,41.14111
-107.07702,41.14111
-107.07702,41.14111
-107.12486,41.12662
-107.24924,41.09763
-110.43208,41.04026
-110.43208,41.04026
-108.9915456142277,44.517553396356504
-105.39359,41.74529
-107.8215,44.83749
-109.06459,42.85959
-107.41357,42.83156
-107.41357,42.83156
-107.41357,42.83156
-106.31982944748522,42.70310618156482
-106.61816,38.15979
-106.61816,38.15979
-106.61816,38.15979
-106.44140366535017,37.002350993320476
-119.81353925027419,39.42805893160288
-115.39924,40.57341
-115.39924,40.57341
-112.48439,42.90037
-105.57855,40.33372
-105.57855,40.33372
-110.52250036886097,43.9084479904278
-107.8515560756796,39.069247672892054
-117.1592451480571,46.69772955645967
-117.1592451480571,46.69772955645967
-117.1592451480571,46.69772955645967
-105.5634,40.20527
-108.784484,42.876512
-114.27816681227984,47.3381314097706
-114.27816681227984,47.3381314097706
-110.80105,45.79554
-110.79072,45.7883
-110.79072,45.7883
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-120.46305837468007,40.41620626413087
-120.98787458911063,40.6724076543909
-118.68469940637839,42.09757593176916
-112.445,42.8714
-114.2805983365923,38.96904912618408
-104.71515074532371,41.299311873193496
-105.38275836965106,41.21844930733946
-110.506944,43.841667
-110.506944,43.841667
-106.23070301441614,41.35742270178469
-105.41725924921747,41.211349211921814
-107.23027246893825,42.49404305722335
-107.23027231003039,42.479553217936356
-107.45648704803168,40.03969772687986
-108.784484,42.876512
-108.784484,42.876512
-118.54681067931865,39.56502650325353
-118.54681067931865,39.56502650325353
