longitude,latitude
-82.56337,36.602342
-89.41315,34.617975
-74.60827,42.30262
-76.825412,37.353031
-71.48257,43.533369
-71.276762,42.347979
-83.731116,40.510264
-81.459067,41.003598
-73.006633,40.965634
-96.027153,40.635566
-97.114882,32.905937
-81.456367,41.077664
-78.897347,36.032258
-89.413367,34.502844
-76.98699,38.931579
-79.368889,38.602779
-85.305508,41.081546
-78.280396,37.175201
-79.34246,36.413579
-98.192763,27.60233
-84.287942,37.575347
-81.710402,41.348452
-92.639436,30.009081
-77.041146,38.897952
-78.792344,36.136725
-80.656792,40.224762
-77.050841,38.955521
-89.12028,34.856838
-85.10958,35.083664
-78.486772,38.006553
-81.844411,42.280071
-97.229589,37.696225
-73.955839,40.795428
-84.23851,37.555603
-97.583449,29.588904
-89.416375,34.615917
-87.700119,42.05537
-78.696153,37.278928
-89.684846,33.29177
-85.803505,35.320544
-71.99025,41.265637
-77.387386,38.972108
-84.475931,31.22886
-86.625636,41.834504
-90.00717,34.420254
-76.515072,37.228502
-84.268805,37.576113
-77.41133,39.415545
-76.916681,39.21237
-87.634632,41.926369
-94.90238,31.831505
-86.488244,42.116717
-81.695953,41.504009
-82.35205,34.392037
-86.413244,35.774556
-82.566084,35.611819
-82.77156,39.367887
-76.645295,39.322342
-83.743138,42.280553
-110.80573,39.687899
-95.923622,41.074721
-91.154551,30.450746
-84.361593,34.023155
-71.077408,41.906234
-71.211624,42.326127
-84.323557,41.911991
-84.361593,34.023155
-71.077408,41.906234
-71.112818,42.37738
-84.563681,37.816046
-71.381372,41.787041
-66.0,42.0
-71.077408,41.906234
-72.977756,43.61137
-109.151921,31.913488
-71.354229,41.604417
-67.516667,42.25
-71.381372,41.787041
-71.286109,41.705556
-120.471148,36.681746
-71.15468,42.486351
-71.211624,42.326127
-69.790879,44.285902
-71.354229,41.604417
-71.594044,42.193048
-74.080638,44.92692
-72.977756,43.61137
-76.559907,38.467847
-89.420905,34.619957
-76.421683,38.190813
-77.505135,38.631416
-73.979074,40.783464
-89.505716,32.886778
-96.433004,48.601712
-77.362552,35.619343
-77.549327,41.076087
-72.8972,41.3931
-71.3678,41.4969
-72.9286,41.3081
-73.3111,41.6314
-71.3678,41.4969
-75.1642,39.9522
-72.9325,41.4112
-73.06,41.224
-72.929053,41.3114
-73.261535,41.140274
-76.395,42.3806
-76.849006,37.364099
-86.107752,38.043917
-83.186807,41.626678
-77.207575,38.66646
-84.584832,33.968693
-76.907099,38.978634
-78.696153,37.278928
-97.115077,32.788978
-75.108449,45.59892
-81.633697,41.543577
-76.652899,39.353149
-92.462333,34.844367
-82.67968,35.503617
-81.448642,41.37926
-88.265443,41.755703
-73.862739,40.857315
-98.360755,30.746308
-74.17144,40.739219
-84.409821,39.066214
