longitude,latitude
-100.759277,24.83199
-100.708867,24.840439
-100.698464,24.855365
-116.49496,31.5856
-108.256184,30.677954
-100.726715,24.888086
-100.68696,24.849094
-114.125286,28.626861
-100.669098,24.834252
-100.674022,24.834793
-100.705694,24.839979
-100.682369,24.835964
-100.671427,24.840411
-108.644519,26.412197
-100.680478,24.845402
-116.012,30.4767
-100.70262,24.839463
-100.671447,24.834542
-100.716787,24.836475
-106.74691,23.655165
-104.398779,33.439626
-100.572998,39.1115
-84.8591,44.733299
-106.188004,42.089401
-84.8591,44.733299
-117.42393,46.435528
-83.24495,43.65724
-122.913842,38.094161
-96.591429,43.709677
-119.871972,38.803503
-102.237544,43.882503
-103.161011,29.743338
-103.442797,43.631003
-113.737922,49.558212
-104.758401,40.831004
-98.672175,28.568499
-99.328611,37.605806
-106.469719,35.927853
-119.206322,43.518417
-112.283701,40.292371
-103.425488,30.271141
-109.17983,31.315297
-100.250333,31.571619
-121.140836,36.696562
-109.027686,31.913172
-106.743229,35.939903
-99.735083,47.300829
-112.970097,35.287722
-119.293243,34.382862
-107.628312,39.980267
-105.699997,39.299999
-103.900002,50.799999
-112.25,32.466667
-101.633331,34.883331
-102.300003,21.799999
-106.883331,34.883331
-112.400002,35.700001
-107.150002,38.483334
-99.815277,24.099443
-112.545632,45.218174
-111.524166,50.421081
-114.660622,33.410866
-114.015632,46.673274
-111.104576,50.222444
-110.34462,44.908232
-111.845467,33.782205
-100.382597,47.331021
-111.742412,50.695283
-114.860422,32.862773
-117.232019,37.686246
-118.880803,42.89761
-109.186489,53.513495
-111.01734,31.78317
-104.386528,41.647813
-120.573486,37.16785
-111.223581,32.281569
-122.20036,37.318599
-117.737989,48.467743
-98.334708,30.037816
-123.156115,38.267231
-123.066113,38.311028
-122.516,37.84
-115.910397,32.683308
-121.910289,41.86849
-110.315663,44.920152
-99.264205,45.129263
-103.970146,41.005617
-104.825878,31.076534
-106.891097,33.804495
-110.307853,44.949153
-120.136142,44.342688
-119.260758,35.300147
-113.867067,40.865158
-119.368172,35.920837
-112.696576,33.933479
-86.055241,39.733123
-101.96989,32.66808
-118.115639,35.35411
-112.694411,33.932401
-112.825894,42.405828
-119.929939,38.827416
-100.506448,33.053939
-105.969096,39.811058
-93.406977,41.600064
-118.391337,46.791797
-121.32975,36.911409
-117.178609,34.022369
-116.099883,33.175552
-121.261317,36.811684
-107.50804,49.150555
-88.904646,42.252625
-107.48923,49.08952
-116.395116,43.281252
-118.593762,35.556485
-108.469793,37.469911
-118.242452,35.352108
-108.284293,47.206783
-121.033931,36.320252
-108.187157,36.935368
-100.539672,31.414533
-110.886337,44.542889
-110.734206,31.466759
-98.817158,30.73055
-101.766272,33.561504
-110.357666,44.914006
-120.951344,36.036189
-110.137447,35.392671
-116.805033,35.300806
-101.004612,25.421973
-111.02877,29.014823
-110.137447,35.392671
-111.02877,29.014823
-119.149829,34.283058
-110.137447,35.392671
-115.566667,51.166667
-110.137447,35.392671
-119.252525,35.302937
-110.667052,49.894049
-121.03536,40.515634
-101.7,22.1
-112.319,40.064
-121.201335,36.615648
-116.10017,33.175104
-119.517175,49.057003
-119.374695,46.667156
-110.5833,32.1333
-100.82472,41.13875
-110.3836,41.3167
-110.3836,41.3167
-98.165088,38.52658
-73.0089,41.3525
-105.0839,40.5853
-100.5867,48.3153
-101.131412,38.887783
-109.1004,40.872678
-108.7172,41.1922
-116.031987,30.791022
-120.740402,44.1376
-101.147398,38.916937
-110.851611,32.607232
-111.1917,33.625
-108.5406,35.3011
-102.847644,49.02705
-121.059864,36.463708
-121.251193,40.187219
-113.801267,52.751473
-119.182695,36.326855
-115.728385,30.200733
-123.080169,38.422088
-112.651703,29.956528
-105.70935,41.180828
-103.210128,30.224725
-99.859635,32.508443
-103.461113,43.645683
-84.44,44.565
-103.554294,29.327898
-111.553628,41.839429
-86.056472,44.878647
-117.573964,33.55436
-112.694825,33.933081
-97.059038,45.685091
-110.380702,44.900368
-122.93684,38.130659
-102.624405,30.15672
-121.032435,40.560064
-120.972232,37.013551
-114.198349,53.65746099909997
-113.614826,53.41030599909756
-98.248865,36.797863
-118.894933,43.24346
-122.39705,37.192123
-113.607945,38.504254
-102.339691,43.85538
-89.552306,46.641618
-116.862671,36.814085
-122.801831,38.039042
-116.074664,33.102625
-120.140133,46.95987
-108.507344,40.042519
-110.209193,44.873909
-111.601175,28.524304
-88.790093,40.658289
-109.913166,23.462998
-121.446421,36.836232
-97.377914,26.985252
-95.593121,39.913877
-94.482483,37.472836
-116.111535,33.091604
-110.953503,49.238006
-100.499614,33.048894
-112.189965,51.872215
-88.536775,41.897245
-101.035418,38.844373
-107.912,34.812
-119.465033,40.006675
-115.500305,33.573342
-116.072534,33.124429
-98.603674,35.016634
-122.857795,38.101508
-115.59515,37.490777
-95.752897,41.535528
-119.238781,49.029705
-106.543936,31.247333
-103.137975,30.294323
-121.119561,40.567164
-110.38588,44.892872
-98.341914,34.121671
-119.394981,49.937336
-83.961916,44.513392
-116.398654,33.421128
-110.709212,44.930536
-121.071267,40.592625
-110.667165,43.616491
-93.076028,44.686897
-110.98652,31.928452
-110.516443,41.279547
-122.80056,38.043093
-103.261387,29.298073
-122.188534,37.321183
-116.22957,44.92177
-103.906855,29.104127
-105.868303,32.94417
-121.364753,40.373603
-110.892661,32.365289
-109.267792,32.157455
-116.200287,43.627503
-109.975817,50.796624
-119.350701,35.344518
-109.209992,33.697597
-107.5625,49.199957
-114.143836,33.190964
-105.202683,26.331271
-118.218116,35.401058
-99.490677,31.753801
-121.742093,36.587167
-110.774821,32.160575
-110.877397,50.467077
-100.967627,28.219549
-107.482802,49.09106
-116.319588,36.631267
-101.834061,23.708644
-107.81114,31.594279
-102.648408,49.146514
-107.620697,49.170032
-122.195334,37.318183
-116.099067,33.175775
-122.722629,37.907095
-121.279412,36.724628
-103.67639,47.159607
-108.191658,34.309922
-110.556907,52.53017
-119.087687,35.094792
-88.3005,45.362147
-122.198805,37.318905
-112.509143,33.570193
-101.729438,48.069058
-110.166693,44.86904
-92.908584,45.003673
-121.038923,36.242597
-122.966306,37.991227
-106.411878,31.342172
-112.007939,39.40772
-102.826217,31.646337
-112.793595,49.456592
-107.661086,36.665913
-122.254924,37.364319
-117.318787,33.97823
-114.175939,49.578243
-110.469518,49.685735
-114.84185,50.217833
-121.008461,36.626102
-102.206024,39.570682
-116.101177,33.134383
-116.154042,33.015535
-119.948052,38.945695
-102.01474412441256,26.91057448709831
-109.814241,31.268753
-102.35497,32.915218
-106.4964,42.290512
-88.767163,41.920552
-104.833387,41.183251
-122.850463,38.404255
-111.97024,29.325389
-103.96861,41.008665
-110.182529,31.550182
-101.280623,31.087595
-119.38014,34.321393
-114.076566,46.556587
-122.949417,38.108297
-108.645959,26.089725
-121.264518,36.68118
-116.099878,33.175556
-107.489902,49.127658
-108.470593,36.64299
-100.498135,33.05913
-114.03704,39.06783
-106.837315,40.477428
-112.028531,51.781184
-92.101148,44.397792
-106.672537,31.826409
-98.441558,34.137257
-111.518144,41.915725
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-83.85277747126595,44.284136953345325
-84.47589585850032,43.966238843216
-83.71877088993051,42.21425582977871
-113.52993425638192,43.33892190147022
-84.30529289644917,45.463229662794355
-85.22221699811598,43.242644208941364
-87.90390513798788,45.786924052543675
-85.13681562936003,43.87833893547104
-98.86496430101057,48.11268700371179
-84.92580787493141,43.083645961635945
-85.42412617241547,44.82393212947941
-84.02198009561242,42.43415322324515
-83.8929787255481,44.31293672435754
-84.16078409676875,42.372553775143295
-103.91,30.421
-83.99946944894496,42.446253111535285
-84.07348154016432,42.382053740987836
-84.67620084939266,43.32804395887254
-83.45416424106593,43.21324589140328
-83.92487866022131,43.51534291392531
-84.07348154016432,42.382053740987836
-84.86500631467744,43.22754469182601
-107.6609966712192,35.51797624191349
-83.98847906992613,42.40565355242671
-84.79020617391701,44.459735034547016
-84.53549765694585,43.96693878924565
-84.37288989557625,42.08075682019571
-87.38748920512995,45.82222470844043
-84.23948799524845,43.457243184499845
-83.96647850547852,42.46745291139199
-84.0747836021243,43.84714007633901
-85.65282695019683,41.84545824714558
-84.66350412158575,45.56332892358233
-84.02037988893463,42.318054472759854
-85.34171819326508,42.020956566303674
-84.17438842024127,45.14913135006412
-83.7562722357459,42.40805369382951
-85.76833155990414,42.42775161639794
-85.41552170156805,42.70384915748849
-84.18138797365323,44.67443411972283
-83.73567413384947,44.459935812980014
-84.27788884207133,43.25144497748375
-103.91,30.421
-83.90467671036816,42.48738274615114
-84.33669206759177,44.24053692196807
-87.38748920512995,45.82222470844043
-88.89013842774482,46.48271999887621
-84.44399746288367,45.65022870364345
-97.488,25.915
-108.21973313661195,35.315583109605036
-84.77870698940784,45.15023087940118
-84.81660297951495,42.123255942519506
-96.7726987258131,48.19659569876811
-83.60456764537264,42.30435491672344
-85.10911148396787,42.07975614350983
-83.96917819822134,42.181656011197404
-84.7857,45.571
-101.962,35.792
-109.14120622348717,31.884686103040853
-85.25171706026174,42.81294824189179
-84.54919844496527,44.203837016960875
-83.57786636250543,41.887359649571735
-83.88837603345371,42.33825435156785
-85.36342469876195,45.017731068488345
-109.6483206795371,40.91423817020499
-83.70227034840707,42.168356351528026
-85.5745246616223,41.84595833090992
-84.85890838537368,44.53113450093447
-83.72617117795468,42.2707552020256
-83.7331712948724,42.200055977252624
-84.08458198669925,42.46755282136749
-118.13050163968934,46.165063581211975
-109.64744169433165,41.007976839784796
-85.74303440709942,44.11803648840889
-83.92627702331819,42.2446553458454
-83.89487605556404,42.21045574656229
-84.7088014405432,43.09794602746733
-84.99781334202851,44.93793186922249
-84.93170607528839,41.96335764803258
-84.1905849578337,42.36135387208958
-84.02198009561242,42.43415322324515
-83.89127611981898,42.33905434079868
-83.94807780313307,42.34825419963502
-83.72657120898157,42.28615503310506
-102.117,33.363
-85.92353499421914,41.904257241103664
-95.93738313909935,37.80864694334899
-83.72617117795468,42.2707552020256
-99.88424768586454,42.82330799491773
-83.95177768533175,42.18005604203195
-98.7089480134612,46.91138868658999
-86.013640024349,42.9790457782897
-84.0942842482708,43.89033972243267
-83.81707382790177,42.2543553183392
-118.8945835166454,34.87594214284692
-84.97190764115423,42.18165514094336
-83.80367345310614,42.26905516645466
-84.66350412158575,45.56332892358233
-85.3862202304876,42.39565238559643
-84.66350412158575,45.56332892358233
-85.14171321984566,42.5005515321768
-102.117,33.363
-84.12108269893002,42.211055568306655
-83.88837603345371,42.33825435156785
-84.16858421117806,42.29245463650683
-83.95167813220111,42.51435242828256
-85.49452406835667,42.71784893113697
-84.13089327427798,42.41295336568505
-83.72617117795468,42.2707552020256
-83.78317290695036,42.31315469916503
-118.90502070256575,46.08535721864609
-84.64919845043839,42.35635353618009
-85.71702992042538,42.367352319418735
-85.33242124358698,43.73513987899019
-110.76223138415425,43.47984023365712
-84.86251021881283,45.528828917375435
-83.93647958838152,43.96083928538069
-83.57976703706197,42.406053833759465
-83.60456764537264,42.30435491672344
-99.778725,33.992308
-109.303645,37.874988
-106.49444,45.13343
-119.652081,35.128406
-121.545347,40.50971
-114.842422,50.217911
-111.188857,52.332482
-122.359559,37.160217
-116.54542,33.872067
-110.642238,43.938786
-113.118753,35.465406
-114.870995,35.822247
-111.480074,40.788761
-116.059639,35.257187
-119.2461,37.919163
-103.429545,37.776859
-99.590453,49.811833
-119.304475,41.651443
-106.617797,35.195388
-110.37364,46.44394
-89.911079,43.312564
-114.051627,51.021422
-110.327561,44.913003
-121.033323,36.557945
-110.595692,44.957273
-103.462415,43.639824
-112.681487,29.860657
-106.489889,31.231111
-109.127578,31.6981
-121.066223,36.586355
-110.741877,32.212187
-109.498378,31.876016
-116.131194,43.451492
-108.358846,31.125508
-103.918777,29.126398
-121.159022,36.751772
-102.184952,31.816287
-107.286737,32.23035
-106.64532,35.863161
-118.682981,35.335628
-120.639733,35.488962
-99.798749,47.228218
-102.119258,30.046661
-114.554443,49.63203
-96.280246,40.40624
-116.592164,32.623519
-116.522501,43.307085
-106.495947,49.016378
-111.876144,34.707008
-123.101453,38.219373
-115.341405,34.815674
-111.299797,42.620496
-110.661895,43.61833
-107.49331,49.146152
-93.998807,41.220897
-88.94089,40.37473
-92.48411,41.7336
-116.421775,32.856175
-104.372131,40.741149
-122.726158,37.910072
-103.184181,32.288138
-98.998312,33.157096
-105.927178,32.748642
-110.632707,49.242231
-110.136295,31.539199
-118.491363,34.957927
-109.291951,44.106074
-100.561856,31.53744
-109.828712,38.448728
-103.452008,43.685715
-116.41351,43.305341
-97.754142,27.221461
-107.510147,49.151173
-104.735188,39.445577
-103.427944,43.615041
-119.774923,35.113381
-97.275645,26.564955
-116.224767,43.40207
-118.91143,43.381312
-95.475278,38.920613
-116.375352,32.947294
-121.428467,44.024806
-111.333422,50.455778
-103.528181,34.106897
-116.258632,43.357349
-116.532219,32.689787
-107.509236,49.152832
-105.687608,41.555249
-110.836884,32.328401
-123.006876,37.999489
-115.508964,32.862356
-99.364946,27.077644
-110.76172,43.479767
-95.942965,41.710768
-101.239845,31.283187
-110.35563,49.202301
-123.529982,38.798478
-102.341805,43.911924
-103.461198,43.647688
-105.586199,41.349176
-116.170231,33.142679
-122.187773,37.319613
-102.830658,49.137914
-106.37237,31.811548
-115.317008,40.834814
-113.235679,27.816971
-120.510047,34.889622
-122.372207,37.38526
-116.509567,40.697094
-118.991509,43.248664
-112.95753,35.295278
-117.109845,47.404127
-111.892811,50.281323
-102.339691,43.85538
-119.72036,50.461091
-112.06131,24.772139
-119.615014,49.003739
-115.887675,43.284897
-116.293962,33.257149
-87.903463,40.164045
-121.24306,36.737893
-123.043229,38.395334
-111.535201,31.582275
-103.4092,38.752148
-106.032019,32.52052
-93.055983,44.871114
-95.774983,39.208834
-109.381796,43.962006
-103.354561,30.228767
-105.76209,53.255951
-113.97168,35.368912
-113.613414,37.154092
-116.607369,43.540644
-105.002621,40.864167
-113.075733,54.160364
-122.951604,38.074055
-112.033299,28.877377
-119.499225,45.487921
-112.829211,47.309943
-103.903707,50.318942
-106.923942,37.97048
-108.678992,33.54657
-116.360047,43.524537
-107.516277,49.151302
-107.510002,49.150555
-104.395972,32.72623
-103.980696,32.127435
-107.702281,37.527568
-99.150535,19.126536
-106.469956,31.245147
-121.276924,36.938452
-106.450905,34.685128
-103.657511,40.636005
-84.385684,44.587801
-121.300701,36.879325
-100.482138,31.400895
-99.750686,46.876631
-104.980094,40.895204
-110.121415,31.363524
-109.040834,40.124249
-122.985092,38.030425
-99.089317,33.840412
-122.505245,38.029962
-108.971623,31.530538
-122.696075,38.250675
-105.311807,40.090717
-116.111381,50.668994
-97.461482,35.216278
-116.372348,43.2382
-111.027688,31.402128
-120.837365,36.942956
-115.964378,50.422061
-110.27118,44.91382
-107.515303,49.145273
-113.965643,34.249416
-105.988134,39.2338
-116.30004,33.135714
-123.055489,38.337253
-110.858834,32.000233
-121.325203,36.399033
-112.625333,27.507583
-113.630783,37.261067
-118.81465,35.096351
-108.482497,30.845765
-98.243111,33.827267
-122.800577,38.040053
-106.728001,35.885734
-107.890328,48.017372
-106.662919,35.178145
-102.670142,29.125659
-122.991271,38.017759
-121.7686,36.669036
-116.669613,43.559953
-97.793921,27.160614
-107.148208,37.653263
-112.422624,40.267874
-122.186592,37.320306
-110.328976,44.911241
-122.823203,38.037281
-106.409112,38.462795
-102.148185,39.075545
-106.27288,32.081975
-110.492109,41.749041
-115.989136,43.049022
-111.185452,40.138089
-115.697556,37.863704
-101.597384,39.825447
-112.146531,51.806618
-101.742926,31.660541
-117.210673,37.994574
-101.905053,33.633663
-103.147408,30.298895
-112.175335,41.46975
-91.206227,47.385926
-116.236717,43.283205
-122.197147,37.318831
-105.018691,44.760018
-107.55557,49.232729
-122.536233,38.028739
-118.999522,34.3003
-110.160813,31.04455
-114.898283,42.868475
-122.957042,38.413824
-110.64588,43.552892
-96.85633,40.784898
-100.51076,33.037793
-121.159211,40.523952
-119.645233,42.593533
-97.604854,37.869348
-119.812407,42.174869
-107.564168,49.200241
-122.250665,37.350641
-121.58051,37.77373
-116.799031,40.992335
-104.597955,36.584658
-121.18574,40.580905
-111.164389,41.440281
-120.532678,40.350014
-98.215027,44.099421
-98.516022,26.251803
-109.954048,31.168986
-94.677182,45.419947
-103.087287,30.332741
-111.488429,40.661048
-85.148667,45.288586
-117.111727,33.919488
-118.955467,36.121297
-106.307868,40.662216
-112.670421,29.937415
-110.565382,44.947029
-89.018623,37.360394
-119.075142,34.331647
-111.951463,33.893209
-110.6361,43.904883
-93.007239,44.209436
-111.001197,31.47843
-109.88866,46.64949
-110.235343,44.895168
-110.210834,49.006187
-121.799319,37.741972
-120.458302,34.45699
-103.111113,29.048714
-105.159156,38.909644
-121.007809,40.42618
-116.099881,33.17556
-111.630229,40.572265
-121.129227,40.475922
-110.220859,51.122014
-89.392177,42.230659
-120.756716,35.293257
-113.239696,32.146502
-119.011337,37.708218
-92.96065,44.687153
-116.955283,36.278983
-117.813302,45.078033
-112.694589,33.932769
-98.05324,26.47386
-111.338885,38.467159
-111.472928,38.417174
-96.22198,46.152005
-120.220787,36.137433
-111.638173,40.581459
-99.887863,28.546312
-102.677657,40.912994
-111.4393,26.365028
-110.242406,23.791029
-116.545398,33.871285
-122.93297,38.131808
-109.795574,34.835225
-103.142817,30.300417
-119.901849,40.3624
-105.915962,39.350692
-116.10017,33.175104
-100.548474,33.081409
-110.588455,44.427963
-107.508437,49.149665
-110.77236,32.206385
-94.090909,40.707028
-120.431577,34.626648
-104.385193,32.164101
-110.387897,44.912893
-114.493527,42.38499
-117.259995,37.66753
-118.975842,43.325573
-110.577598,30.979226
-103.763889,26.690278
-109.238786,31.130867
-111.389078,31.951967
-120.87329,36.957565
-103.369372,34.565033
-107.248267,40.65569
-108.111144,31.115742
-119.540486,49.32348
-107.931761,32.358849
-101.848335,33.578056
-112.082344,44.654205
-108.334167,31.145556
-106.855851,40.281781
-101.37686241943038,39.363447352858536
-101.37686241943038,39.363447352858536
-118.8829165068796,39.391437019124666
-106.38743138884756,37.01727896433127
-98.69488353810034,37.01390282607536
-100.54096374474317,42.479108594616434
-100.4465216159968,37.17019241415933
-118.89806743697491,39.434606107261544
-103.63148357952181,45.58516914226803
-101.37686241943038,39.363447352858536
-101.22720241329596,27.221009857678563
-118.88078709427634,39.440156142012945
-118.9499084645222,39.41796600304024
-100.44302418286027,37.56678437250958
-105.08818525380863,42.7318728999188
-100.142,36.027
-108.80807305267322,27.00158364309973
-94.6424,41.2012
-103.5875607100095,45.44198008937327
-98.74039125508222,39.58505507149953
-97.16873345548292,37.21620440061064
-101.24415653265056,39.06325303783359
-108.76142838095903,35.858879933959415
-101.37686241943038,39.363447352858536
-118.92673863660579,39.473435171052515
-118.8829165068796,39.391437019124666
-108.85792,42.58433
-101.7637688926576,40.113773592747506
-98.03095645238207,37.15330249400822
-105.58577,41.22361
-106.65655517298539,32.13959319171214
-100.29997498215305,45.5644610386825
-95.60396026886735,38.97136686496382
-112.445,42.8714
-118.85646775521552,39.53493460819478
-118.68454186745643,39.40168839141936
-118.93262812203217,39.42350603786693
-118.31370988318442,39.93343183472056
-101.56430783421466,36.63850881484125
-108.33163,43.67524
-95.17009849247606,39.02851732618203
-95.2574907205116,38.98987769921077
-89.065710200611,42.827152450775316
-110.92625256847828,32.30884338883883
-89.71749579511251,44.4211180379352
-98.48827459457868,38.090982216830156
-101.37686241943038,39.363447352858536
-101.37686241943038,39.363447352858536
-101.37686241943038,39.363447352858536
-95.39319493006674,39.06852591147402
-118.46803013574414,39.66884526256523
-118.9828499855044,39.473434727352604
-118.9153477795602,39.42905607254619
-118.8829165068796,39.391437019124666
-109.40049029326,44.761578963045785
-109.33975494960958,44.48279135425821
-109.54971,42.27264
-101.52055380869149,36.65827958033952
-107.90528,39.11004
-101.15193168790225,44.750346473880796
-105.58577,41.48445
-105.89326,41.31056
-99.4302088261904,39.35995591696007
-101.37686241943038,39.363447352858536
-101.8680072090227,36.82875335372613
-118.89806743697491,39.434606107261544
-118.9153477795602,39.42905607254619
-118.89613669040138,39.38118710355806
-111.28402458130087,46.91041540057958
-88.6261,46.0369
-112.445,42.8714
-98.99781288708367,48.94464134966065
-96.54152253568067,38.312495345548136
-100.26886127353484,41.90324927627659
-96.66680793252335,40.79994491581209
-96.14116058873194,41.54365713041987
-102.2694,39.45106
-108.25806314667082,26.832456726225804
-101.80886754368632,38.48026081843869
-100.46693113633064,38.482166783845656
-101.37686241943038,39.363447352858536
-96.08010687591667,37.77619708455274
-118.46803013574414,39.66884526256523
-101.90076002943557,37.10599734625159
-100.50092307435636,37.17019218191819
-98.72262358472628,38.496323785577076
-105.672666,41.311723
-100.71203095502763,43.90206458627665
-94.95037957508906,38.49718734999904
-101.78356018255441,37.56667845618991
-101.37686241943038,39.363447352858536
-101.37686241943038,39.363447352858536
-103.69903872689669,40.86991304381634
-118.98286017681252,39.48793446281226
-118.9153477795602,39.42905607254619
-109.40049029326,44.761578963045785
-108.04573,42.54213
-116.01896364113934,40.735036437636346
-102.2043615869447,41.37798371253214
-97.4453988614573,45.71009768865156
-101.90038339107862,38.92674239594098
-86.9175,46.2386
-101.37686241943038,39.363447352858536
-98.99781288708367,48.94464134966065
-112.48269,42.93832
-118.85646775521552,39.53493460819478
-118.93262812203217,39.42350603786693
-118.8829165068796,39.391437019124666
-117.8781,39.20413
-110.97096964540133,42.89869465567803
-103.69578832589328,45.840967623909286
-94.79018169666712,39.74486684083988
-95.38739435502991,38.99267722258302
-110.92625256847828,32.30884338883883
-119.00348845915643,49.07822519401923
-100.1868264216546,38.899260546740685
-101.37686241943038,39.363447352858536
-95.47650664306951,38.95717753484121
-110.4129,41.05475
-118.28835072450589,39.279243741991316
-118.88078796910364,39.50671492812328
-118.90803799624355,39.458935583509756
-118.88078709427634,39.440156142012945
-118.86968632306035,39.40168693498095
-95.276166795919,38.15494257110954
-95.43936600481706,39.029666418658735
-100.54096374474317,42.479108594616434
-104.33747068460939,32.32833672787147
-103.85566191738482,43.87443902044208
-101.9062577711188,44.11164722183783
-98.69827744209977,37.63259024512755
-101.24415653265056,39.06325303783359
-96.05367582729109,37.71637833786354
-108.55517795843139,41.514746799962474
-118.90803818687021,39.47343531880633
-97.94557793252288,39.39626128014392
-97.79045825122226,44.322314128146026
-92.09532,41.4522
-96.77900914434282,43.06559832065749
-95.14641674890072,38.82591089247416
-109.57911900590751,32.17537488896325
-101.37686241943038,39.363447352858536
-118.86968632306035,39.40168693498095
-115.22195,40.8175
-115.5425,40.57222
-101.11282594192578,27.913895800604603
-117.39591950283197,33.938765437553776
-100.142,36.027
-99.07262190393972,24.7062196952858
-104.61725798631709,41.2936024746588
-114.8589778953276,43.91510633329748
-101.37686241943038,39.363447352858536
-118.8829165068796,39.391437019124666
-107.85268823600755,42.367840696792726
-115.50397,40.16402
-105.507605,41.080278
-104.03653,45.43446
-98.48827459457868,38.090982216830156
-108.76142838095903,35.858879933959415
-100.52804160321406,39.70228564041376
-95.94356539631936,39.962159635272315
-118.94544908649046,39.473435023159745
-118.53348720335167,39.322901024994486
-102.93652733796388,29.187883427547504
-115.48844427660796,41.79482524197076
-115.5425,40.57222
-110.48277803967055,43.81372908739829
-102.99204920064945,45.54530976087724
-96.9606774315589,40.51027789519314
-100.19551630668565,37.38558906951239
-89.30964367258696,44.487688422803124
-108.76142838095903,35.858879933959415
-101.37686241943038,39.363447352858536
-99.6433267257118,39.64645035527277
-118.87627848504823,39.55410410467157
-118.9153477795602,39.42905607254619
-118.86968632306035,39.40168693498095
-95.35509277245589,38.86667949926634
-114.39325398807439,34.44808135470764
-95.15974805817723,39.001377822908054
-96.16572,43.10867
-102.53946687709617,38.81576434113083
-103.73502405666619,42.41989356182997
-101.37686241943038,39.363447352858536
-97.98987663184013,47.67928078663533
-110.313,45.56104
-95.15409872505697,39.1546752448303
-118.93262812203217,39.42350603786693
-117.08616048981062,33.11916823220231
-96.66681138955491,40.87240392646894
-98.49975500969794,38.107171866268075
-117.16776441459734,45.50007556256856
-109.5372192549785,30.981712401180708
-108.76142838095903,35.858879933959415
-118.89806743697491,39.434606107261544
-118.93262812203217,39.42350603786693
-118.53348720335167,39.322901024994486
-100.7996780723091,38.183660866133565
-102.99977711406943,42.82933706036821
-100.81666221655942,42.54712860839623
-97.07560154025549,40.64470556619144
-95.17009849247606,39.02851732618203
-97.32607622227023,25.430526378826578
-95.17937844594185,38.9716782669001
-106.8446910036029,41.76212895986812
-122.89941167342492,38.069194831024596
-94.873,40.317
-98.07585794400597,37.200001363540665
-101.37686241943038,39.363447352858536
-118.90803818687021,39.47343531880633
