longitude,latitude
-119.5943,38.1554
-122.16366938591997,44.17504206188924
-123.22265925575934,47.42141112202557
-123.22265925575934,47.42141112202557
-123.86209760132509,47.969983216965495
-121.94535823268387,48.89002113748789
-118.769469,36.552457
-122.290001,48.150002
-123.959999,45.84
-124.730003,50.240002
-123.082422,49.250124
-122.712762,45.478947
-122.159466,47.412433
-122.774219,48.029654
-122.939106,47.080136
-124.071136,40.869348
-121.368797,44.00361
-122.774254,48.02813
-122.545355,47.656442
-123.137503,49.303075
-118.751369,36.58164
-122.44472,48.733233
-122.808762,47.563708
-120.645438,46.966563
-123.975083,46.191342
-122.672492,48.018678
-123.138885,49.302853
-122.895936,49.309108
-119.987237,38.940258
-123.15622,49.304809
-120.01668,38.923977
-123.128849,45.438874
-122.70817,45.518924
-123.824212,44.058997
-122.950472,38.476895
-124.029475,41.358822
-115.481972,30.894047
-120.680958,47.606028
-115.479294,30.898847
-120.599167,39.297501
-121.591886,45.520216
-123.705178,45.448375
-123.530505,47.984148
-120.166755,39.163386
-122.659609,48.40002
-123.141175,49.303841
-122.29494,48.706295
-123.14557,45.702231
-119.101514,37.594684
-122.601285,49.191198
-122.663456,49.062918
-120.284236,41.358556
-115.485761,30.896151
-122.501833,47.430716
-123.977806,49.539711
-122.225149,48.763067
-121.933388,49.936901
-122.391717,49.244142
-119.086099,37.614128
-123.350926,49.370156
-124.005432,41.213788
-122.944112,49.242031
-124.009626,44.970345
-123.934879,47.860685
-122.503231,47.424528
-122.557555,47.172639
-121.996119,45.349402
-122.501529,47.43326
-123.830032,47.478002
-123.654707,46.147137
-122.656393,49.017334
-123.204515,49.251354
-120.302208,38.281793
-122.822593,49.1802
-122.546303,48.064767
-120.153946,39.156334
-122.93522,49.243813
-122.932086,50.122956
-119.252405,37.919511
-122.719813,45.53079
-122.327195,41.325775
-122.503288,47.439921
-122.686696,50.549506
-123.077713,49.388878
-122.656152,49.025943
-120.069797,39.235308
-122.649012,49.014957
-119.083465,37.601604
-121.905077,46.995223
-121.739839,47.507776
-121.458297,43.836492
-123.348085,49.387648
-123.113047,49.712517
-121.539934,43.772361
-119.269123,37.912425
-121.577811,47.059525
-120.092894,38.877742
-123.861905,47.459965
-118.750683,36.582111
-122.926605,47.189464
-122.861368,48.655549
-123.903226,45.714604
-122.635991,47.347044
-122.347427,47.811373
-120.51853,39.306444
-122.44922,42.907803
-122.518281,47.306972
-124.809414,49.939681
-124.25696,47.878401
-122.175264,47.832134
-121.527992,46.921037
-122.501238,47.407272
-115.485711,30.891603
-122.506161,47.33935
-118.970181,37.637682
-122.935361,49.242784
-121.88155,42.643401
-122.935397,49.242697
-122.939576,47.079389
-119.549538,37.748716
-122.988892,50.095272
-122.067628,47.726655
-124.077242,40.874749
-122.501533,47.431808
-123.793781,39.4899
-122.501466,47.43089
-124.141281,43.880436
-121.564163,40.532562
-122.373082,47.71192
-122.139356,43.183666
-123.909645,47.866386
-120.095551,38.998047
-122.818986,48.655169
-123.678094,47.533286
-115.481895,30.893963
-122.65844,44.880066
-122.940475,49.35651
-123.2232,49.2596
-118.173445,37.386069
-121.454011,49.100291
-119.604513,37.503933
-123.120737,49.282729
-118.598274,36.793418
-122.598058,49.19799
-123.148623,49.304893
-122.900004,47.132433
-123.975795,46.194848
-123.125611,49.779161
-120.037295,38.856261
-119.887319,38.957008
-120.126279,39.285312
-122.497387,47.390796
-120.07045,39.239388
-122.968345,50.113023
-120.232862,39.321678
-122.934218,50.126432
-122.776045,47.119664
-119.56868,37.741212
-122.286944,46.861944
-122.762097,49.180481
-124.151868,43.833547
-122.143435,47.657316
-118.988465,37.649398
-122.850585,47.75629
-115.487869,31.016761
-122.933889,49.243333
-120.048343,38.939594
-122.502447,47.437945
-118.553719,37.139107
-123.96473,46.177666
-122.505434,47.344873
-124.048903,44.653783
-122.935397,49.242697
-123.951538,49.510182
-121.136748,40.47944
-124.002333,45.05235
-122.658097,44.881134
-122.046304,47.708029
-122.986928,50.104268
-121.940243,45.341352
-121.420655,40.49766
-123.298907,44.583008
-118.906472,36.790628
-122.715286,45.510887
-122.651533,44.885084
-122.829554,48.657979
-123.255903,47.489473
-122.65142,48.223408
-121.951194,49.250939
-122.045,43.5825
-122.783803,47.702861
-122.641946,48.503698
-122.755547,41.219785
-119.138073,37.682141
-122.479478,47.447346
-123.137542,49.304436
-123.654035,46.147236
-121.60105,48.489192
-122.503621,47.357122
-121.062056,48.47275
-123.305591,44.595654
-121.846536,46.747059
-122.730143,45.382894
-123.082422,49.250124
-122.672322,48.018788
-123.022023,40.954439
-123.426318,44.652766
-123.188273,47.412137
-122.846267,48.08077
-122.927942,49.245653
-122.91212,43.2951
-120.429537,38.565525
-122.174918,47.65007
-120.28104,39.574893
-119.967746,39.245543
-123.961202,45.267021
-120.91599,47.122232
-119.265128,38.048855
-123.130608,49.302792
-121.757664,47.509223
-118.809199,36.71363
-119.64412,37.454616
-121.849658,40.493118
-119.602075,37.503217
-120.242415,39.431772
-124.425888,49.851285
-122.007978,49.154382
-123.146181,49.295711
-122.705269,45.518952
-123.128792,49.668747
-120.309298,38.277518
-122.460545,47.433652
-122.959057,50.504934
-118.618594,35.952998
-118.750342,36.581012
-122.508394,45.480908
-115.571815,30.876793
-123.188748,45.738467
-123.333417,49.392074
-122.765711,49.18071
-123.132157,49.675257
-122.143599,44.280766
-122.256472,47.733057
-122.655814,49.025282
-124.102698,44.284685
-121.739727,49.183344
-123.843767,47.956555
-122.493531,47.804356
-123.016575,38.468457
-122.034974,47.665306
-115.483483,30.942914
-121.983833,47.51514
-123.915695,46.04092
-122.469647,47.447456
-121.554004,40.530724
-122.05991,47.841502
-122.503363,47.387955
-121.606797,45.292336
-122.582286,48.437361
-120.288497,38.282825
-124.092038,44.33846
-122.837818,45.387085
-123.1417,49.301705
-122.501588,47.407307
-120.318586,41.788105
-122.378646,47.712267
-119.600007,37.513196
-122.453553,49.327078
-118.971824,36.747163
-122.499604,47.361822
-122.936214,49.241123
-122.839487,45.498211
-119.604774,37.505712
-121.365023,48.511828
-123.252193,49.258611
-122.576263,48.112706
-122.544422,47.316786
-122.284952,47.158923
-121.178987,40.216195
-122.058751,47.37699
-122.757967,49.180822
