name,latitude,longitude
Sorex merriami,35.311497304050924,-108.20280967620273
Sorex merriami,43.218877,-107.091374
Sorex merriami,36.71898719122332,-103.89361288938751
Sorex merriami,41.354679,-115.884582
Sorex merriami,36.351617,-109.113414
Sorex merriami,41.832126,-110.901296
Sorex merriami,38.36047,-113.538939
Sorex merriami,38.339405,-113.641638
Sorex merriami,36.740505,-104.102463
Sorex merriami,32.3723,-104.4815
Sorex merriami,44.208333,-114.629167
Sorex merriami,47.09835152052897,-120.15087278335308
Sorex merriami,45.022778,-104.658306
Sorex merriami,47.098341520563906,-120.15087278315558
Sorex merriami,37.25416896597574,-118.57787072354925
Sorex merriami,41.454438,-107.154437
Sorex merriami,39.993572,-108.225488
Sorex merriami,47.41725228593022,-105.58666398755227
Sorex merriami,45.033492,-107.047825
Sorex merriami,32.287553,-104.354254
Sorex merriami,39.652765,-105.864766
Sorex merriami,39.592683,-107.78312
Sorex merriami,41.454315,-107.194478
Sorex merriami,36.4186,-112.1355
Sorex merriami,33.7813,-108.893
Sorex merriami,46.39258099905796,-119.591731
Sorex merriami,41.353042,-106.295947
Sorex merriami,45.6227,-104.04683
Sorex merriami,49.638216,-125.756429
Sorex merriami,54.286874,-130.284423
Sorex merriami,31.998035,-106.510302
Sorex merriami,40.005206,-112.433564
Sorex merriami,41.346649,-106.277738
Sorex merriami,40.722169,-110.866838
Sorex merriami,39.809176,-112.120224
Sorex merriami,35.33645,-112.35901
Sorex merriami,43.632146,-112.954784
Sorex merriami,33.455914,-105.731651
Sorex merriami,38.56687304419023,-105.09035936202264
Sorex merriami,39.01298207231806,-104.70063175503952
Sorex merriami,42.674767354567585,-102.46393041247602
Sorex merriami,38.310165115323436,-105.22603978658665
Sorex merriami,38.25874974725798,-105.29089507083755
Sorex merriami,38.164059924944496,-105.41001342287956
Sorex merriami,38.16817887339557,-105.40483032064877
Sorex merriami,38.221710205782976,-105.33754099292236
Sorex merriami,33.73167,-109.30111
Sorex merriami,38.20524541044262,-105.35826440221025
Sorex merriami,48.769094,-113.779221
Sorex merriami,38.314276065031855,-105.22084768365403
Sorex merriami,38.23405605263655,-105.32200168590258
Sorex merriami,38.20936235919888,-105.3530873000106
Sorex merriami,38.18053371879188,-105.38931401474646
Sorex merriami,38.31838601478886,-105.21565558070172
Sorex merriami,35.23796,-111.66453
Sorex merriami,38.25052284880009,-105.30127327618794
Sorex merriami,38.40363898037923,-105.10774743709057
Sorex merriami,34.621174,-106.409729
Sorex merriami,47.333272,-118.690703
Sorex merriami,38.262863696501,-105.28570996825589
Sorex merriami,38.159940976592054,-105.4151835247553
Sorex merriami,35.26680702542816,-106.41556300349701
Sorex merriami,38.33071586432209,-105.20006327135272
Sorex merriami,44.85159,-113.619
Sorex merriami,41.92276475548254,-111.15010238266255
Sorex merriami,46.600479,-121.136864
Sorex merriami,36.97418,-116.253202
Sorex merriami,34.622,-106.414
Sorex merriami,44.6852,-114.05
Sorex merriami,40.47204608024812,-107.96044688884808
Sorex merriami,35.19341083232946,-106.41556243403036
Sorex merriami,37.533729855479436,-118.1691453609794
Sorex merriami,37.82271085675935,-109.77130195338084
Sorex merriami,36.28323,-112.04215
Sorex merriami,47.026130653499436,-120.27292257603311
Sorex merriami,46.9981,-120.236122
Sorex merriami,47.62401503827749,-118.94057084779514
Sorex merriami,47.668401876894464,-118.2782587601081
Sorex merriami,47.81474525152954,-119.53120758435361
Sorex merriami,35.97498,-112.13489
Sorex merriami,47.73369187121381,-119.80837638576756
Sorex merriami,47.682383689903475,-118.52001060726802
Sorex merriami,47.638489005227264,-118.94057113387089
Sorex merriami,40.764145,-105.178036
Sorex merriami,47.34669238258538,-118.8703055190485
Sorex merriami,47.97008997125582,-119.31252183109086
Sorex merriami,47.65392538027495,-118.44964413830233
Sorex merriami,46.90639114993405,-120.37650194182258
Sorex merriami,47.346692191279175,-118.89160409194471
Sorex merriami,47.33305212356553,-118.90346914577633
Sorex merriami,47.68627201980686,-118.70528571066059
Sorex merriami,47.667909720929906,-118.52001032332068
Sorex merriami,47.31752628665096,-119.55336124871502
Sorex merriami,47.43354486348898,-118.6786200415965
Sorex merriami,47.680744974102765,-118.82278878430165
Sorex merriami,46.91662697185014,-120.39147653612558
Sorex merriami,47.026131238984156,-120.2094099028827
Sorex merriami,47.34823278396723,-119.59851805975838
Sorex merriami,46.657241564031814,-120.33507899462909
Sorex merriami,46.91307016302656,-120.37226496184736
Sorex merriami,46.913040163050894,-120.37227496152026
Sorex merriami,47.653435752368246,-118.52001003958972
Sorex merriami,47.754751839344245,-118.82051518806698
Sorex merriami,43.67338,-105.77198
Sorex merriami,47.59277246823796,-118.67862315028974
Sorex merriami,42.461818,-107.542151
Sorex merriami,47.61298760130327,-118.21031283242067
Sorex merriami,47.534871606194415,-118.67862201684609
Sorex merriami,47.3914166469285,-119.49030102297021
Sorex merriami,41.31056,-105.52812
Sorex merriami,46.657241757162076,-120.31405244457098
Sorex merriami,43.08419330226391,-104.36954854458824
Sorex merriami,41.38301,-105.54733
Sorex merriami,41.31139,-105.59056
Sorex merriami,45.168134164321074,-109.72245480316327
Sorex merriami,41.844931480778605,-121.38783080548463
Sorex merriami,41.713363312045765,-121.50662462150983
Sorex merriami,37.01595110970715,-110.86475196086666
Sorex merriami,34.83718991730139,-111.37658457613932
Sorex merriami,33.44776901942233,-109.35682337076936
Sorex merriami,37.82376483752849,-118.00595592399047
Sorex merriami,40.801001,-120.61175
Sorex merriami,37.416667,-117.6
Sorex merriami,37.201384,-108.542034
Sorex merriami,38.930772,-111.822503
Sorex merriami,37.196054,-108.48612
Sorex merriami,31.566668,-108.400002
