longitude,latitude
-76.341466,42.475816
-76.341466,42.475816
-76.341466,42.475816
-76.341466,42.475816
-76.341466,42.475816
-76.341466,42.475816
-76.341466,42.475816
-76.341843,42.475713
-76.3987,42.43759
-76.341466,42.475816
-84.01257984893675,42.456252995632234
-84.66350412158575,45.56332892358233
-89.9664148914304,30.433103981251875
-84.23448621615105,42.33825408628035
-79.99956057623324,32.790245959295085
-91.78561298314706,43.303231903484566
-84.4132,45.1099
-83.72617117795468,42.2707552020256
-84.326,45.112167
-84.84010719924875,44.1737369860491
-84.01257984893675,42.456252995632234
-83.72617117795468,42.2707552020256
-83.81507386090686,42.32555454187297
-79.96336100305918,36.03066260960115
-83.72617117795468,42.2707552020256
-78.63712532615347,35.81846759006491
-79.99956057623324,32.790245959295085
-80.29126180940426,25.663989738065844
-83.68807006091794,42.27275520622929
-85.0373158301591,45.642128253278415
-78.6337252409608,35.75516906989921
-79.71110439425424,38.96963335284591
-84.00087943522348,42.405753542077676
-78.63712532615347,35.81846759006491
-88.552456,47.06877
-87.81320119603588,45.438525728517554
-85.9571375889206,42.637149216829016
-91.28939910476902,43.496631477051906
-84.4132,45.1099
-83.72617117795468,42.2707552020256
-89.9664148914304,30.433103981251875
-80.5178,41.9003
-86.07573713038525,40.86367015395807
-79.99956057623324,32.790245959295085
-84.60729873270691,43.291644343886865
-83.72617117795468,42.2707552020256
-88.5603,47.0956
-81.18779624155202,40.42527991360928
-84.09988222710017,42.31795441287398
-84.01257984893675,42.456252995632234
-78.63712532615347,35.81846759006491
-79.08973683196066,39.63729202218548
-83.72617117795468,42.2707552020256
-85.48130376929734,32.61154609256013
-83.39696327947661,43.91183999586468
-83.726341,42.27084
-83.72617117795468,42.2707552020256
-80.5178,41.9003
-94.85,36.089
-71.3694131460658,42.229946324613124
-83.39696327947661,43.91183999586468
-91.78561298314706,43.303231903484566
-83.72617117795468,42.2707552020256
-84.54978164876105,33.952610497964145
-84.56648205942939,33.93341098347141
-84.85540919706264,45.06353128594725
-83.72617117795468,42.2707552020256
-84.423667,45.400667
-84.01257984893675,42.456252995632234
-84.702,45.558
-96.66198192838716,17.16128953558404
-83.946177892681,42.45665304071889
-85.83486265913729,42.025755952674146
-83.65036895426866,42.27365522188376
-84.7011,45.5606
-76.50296846659475,35.57157285300226
-83.81806385841772,35.04668355246518
-94.85,36.089
-84.08818221309828,42.55345191743857
-80.32506268961035,25.70728799593441
-85.83486265913729,42.025755952674146
-83.72617117795468,42.2707552020256
-83.39696327947661,43.91183999586468
-84.66350412158575,45.56332892358233
-83.72617117795468,42.2707552020256
-84.54978164876105,33.952610497964145
-83.39696327947661,43.91183999586468
-84.09988222710017,42.31795441287398
-87.86388064228005,38.019013678926406
-84.3608,45.6067
-84.01257984893675,42.456252995632234
-84.01257984893675,42.456252995632234
-84.01257984893675,42.456252995632234
-86.22185496217804,46.63592363335642
-82.48292835817938,35.331277823710536
-83.798336,42.28231
-83.83637433931354,42.21155577681245
-79.71110439425424,38.96963335284591
-84.66350412158575,45.56332892358233
-83.39696327947661,43.91183999586468
-83.39696327947661,43.91183999586468
-84.3614767650581,34.02320886468617
-84.1,42.325
-76.08075406981101,38.57240892186341
-83.98287890976688,42.40915351917944
-84.24588628989369,42.16055602954215
-83.72617117795468,42.2707552020256
-80.56846862880157,25.66658937168608
-95.927,36.206
-93.56697755834146,45.3038131093729
-77.98040714476153,37.34283398643811
-93.56697755834146,45.3038131093729
-84.863,44.2408
-83.72617117795468,42.2707552020256
-82.0100199990381,40.86467346129184
-84.6793046130098,45.56492890357126
-78.63712532615347,35.81846759006491
-94.85,36.089
-84.85540919706264,45.06353128594725
-89.654444,42.27084
-95.927,36.206
-84.3614767650581,34.02320886468617
-79.99956057623324,32.790245959295085
-83.79726511995055,36.294154510987234
-84.4132,45.1099
-83.766831,42.135331
-85.48130376929734,32.61154609256013
-78.6337252409608,35.75516906989921
-83.72617117795468,42.2707552020256
-78.63712532615347,35.81846759006491
-79.71110439425424,38.96963335284591
-83.99197920157792,42.42665332561501
-78.63712532615347,35.81846759006491
-83.39696327947661,43.91183999586468
-83.72617117795468,42.2707552020256
-78.63712532615347,35.81846759006491
-84.434167,45.269667
-84.01637996887422,42.46205293134232
-84.02198009561242,42.43415322324515
-83.91727699174633,42.41955345647908
-84.702,45.558
-83.726341,42.27084
-78.63712532615347,35.81846759006491
-78.63712532615347,35.81846759006491
-79.99956057623324,32.790245959295085
-76.50296846659475,35.57157285300226
-80.8193836349036,35.214881574129755
-84.02498020035496,42.446053094501444
-83.91667677860852,42.272655045432145
-78.4790209538657,36.54455111016073
-83.826,42.296
-84.01257984893675,42.456252995632234
-83.91727699174633,42.41955345647908
-83.75907220680412,42.31985464314614
-83.72617117795468,42.2707552020256
-71.3694131460658,42.229946324613124
-83.72617117795468,42.2707552020256
-86.62845557049641,41.88135659289242
-83.839,42.3079
-84.07208125149357,42.20505567293732
-78.63712532615347,35.81846759006491
-76.08075406981101,38.57240892186341
-84.66350412158575,45.56332892358233
-85.48130376929734,32.61154609256013
-70.71939670750564,41.75995069352612
-83.81507386090686,42.32555454187297
-84.29397505682874,34.07540757693786
-78.63712532615347,35.81846759006491
-83.39696327947661,43.91183999586468
-84.4229916900547,42.290954443453195
-84.84010719924875,44.1737369860491
-86.982667,46.208167
-76.08075406981101,38.57240892186341
-82.23302624767705,40.63527657469467
-78.63712532615347,35.81846759006491
-71.3694131460658,42.229946324613124
-76.50296846659475,35.57157285300226
-84.7008,45.5575
-78.63712532615347,35.81846759006491
-96.801,32.78
-84.60729873270691,43.291644343886865
-87.81320119603588,45.438525728517554
-80.43556528076844,25.598192205981555
-84.4132,45.1099
-84.01257984893675,42.456252995632234
-83.197047202627,35.053283975744655
-83.805573456215,42.22805561632943
-84.3614767650581,34.02320886468617
-83.72407106369369,42.22875566573612
-85.98264165620643,44.119036207697356
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-83.8258841410627,42.29634485213348
-85.1843,46.7235
-86.27405642313309,46.56192375807164
-83.91667677860852,42.272655045432145
-84.3614767650581,34.02320886468617
-83.72617117795468,42.2707552020256
-71.3694131460658,42.229946324613124
-83.9112768263058,42.42805337020618
-83.88837603345371,42.33825435156785
-84.02037988893463,42.318054472759854
-76.08075406981101,38.57240892186341
-85.48130376929734,32.61154609256013
-83.72797149654457,42.48345291189914
-83.39696327947661,43.91183999586468
-82.32471745021455,29.65164184093296
-95.927,36.206
-76.50296846659475,35.57157285300226
-87.4481776165175,41.185863920262854
-83.72617117795468,42.2707552020256
-79.99956057623324,32.790245959295085
-80.24717925177343,38.173377810079764
-80.8193836349036,35.214881574129755
-84.09988222710017,42.31795441287398
-83.39696327947661,43.91183999586468
-84.66350412158575,45.56332892358233
-95.23508995301003,38.963278228430546
-83.75807214048592,42.29065496206903
-76.50296846659475,35.57157285300226
-71.49969088038779,43.66687151201566
-83.90348050645865,45.475829870070015
-85.48130376929734,32.61154609256013
-83.72617117795468,42.2707552020256
-84.01257984893675,42.456252995632234
-84.56648205942939,33.93341098347141
-83.63736860796153,42.303054909107644
-78.63712532615347,35.81846759006491
-85.48130376929734,32.61154609256013
-84.80550739387095,44.90363223789218
-77.17668387161933,38.970202516986646
-76.08075406981101,38.57240892186341
-83.72617117795468,42.2707552020256
-78.63712532615347,35.81846759006491
-84.00087943522348,42.405753542077676
-83.61286781317811,42.24105560540546
-92.04586828027124,30.419599446635047
-78.56532340141617,35.818467584948216
-83.72617117795468,42.2707552020256
-71.3694131460658,42.229946324613124
-80.5178,41.9003
-82.24701547289074,29.651441924341995
-78.63712532615347,35.81846759006491
-86.22185496217804,46.63592363335642
-84.3614767650581,34.02320886468617
-84.66350412158575,45.56332892358233
-79.71110439425424,38.96963335284591
-79.71110439425424,38.96963335284591
-92.04586828027124,30.419599446635047
-97.703222,30.610244
-84.570581,36.119727
-97.664933,30.785972
-80.723782,41.277718
-74.53146,40.396248
-76.396378,38.924785
-77.122253,38.860669
-82.244615,39.437994
-85.110261,33.577297
-84.059823,42.468989
-77.032877,39.058892
-76.644934,38.052586
-86.059571,34.411679
-85.616833,33.679004
-84.570725,36.120458
-73.468068,40.931318
-89.212085,31.323049
-78.817428,44.725793
-71.136795,42.658336
-79.300954,40.485878
-83.995265,42.59685
-88.822647,33.237823
-71.552465,42.633774
-76.232386,39.89489
-92.38725,30.439706
-97.606761,30.705598
-77.1199,38.9135
-77.5417,39.5958
-84.13673,42.415868
-77.778108,39.534797
-97.792857,30.650495
-83.320586,35.477057
-75.367092,38.73038
-94.613403,31.697446
-77.1008,38.7953
-93.413538,45.164764
-87.717565,42.120751
-77.152666,38.904071
-89.92166,40.4417
-82.5869,28.8
-74.59828,41.4467
-81.3691,27.1595
-88.8833,30.4698
-74.95947,42.6008
-82.11,36.1
-83.1521,34.8164
-91.1759,30.3401
-97.2627,35.22257
-81.3762,28.7041
-72.59122,40.90333
-74.79826,44.1565
-86.16494,30.34527
-80.52,25.46
-78.0452,42.5892
-92.5959,30.5427
-75.9439,43.477
-89.04121,40.64681
-74.54434,43.26802
-82.6,29.7
-86.9992,36.5514
-93.2051,45.3995
-89.6165,30.2614
-73.56967,44.85195
-95.9982,32.161
-84.3617,34.0231
-84.2413,30.7295
-82.2358,36.5944
-94.6357,30.7135
-81.32,32.48
-79.2083,40.1583
-71.46035,43.72428
-74.26918,41.18878
-82.59944,39.64133
-92.4697,44.0217
-78.5997,35.7787
-93.2725,36.64367
-95.4957,31.8668
-74.35709,42.05398
-72.79491,40.8736
-84.7011,45.5606
-97.2024,37.8034
-75.9647,40.58
-71.5242,41.4487
-83.0713,34.9778
-80.5108,37.4209
-76.5279,39.0066
-92.1524,29.9892
-93.6672,31.1103
-75.51444,41.12222
-92.9569,36.2738
-82.0113,35.7595
-76.39304,42.3504
-89.26,31.3609
-81.3645,27.1821
-84.374,42.8144
-81.1199,37.4459
-86.4843,41.5113
-79.3,38.7
-79.9356,38.3282
-84.258,30.3146
-71.1863,41.6465
-86.8993,39.9111
-91.2175,30.9531
-77.0534,39.1415
-92.2137,31.1671
-75.6547,39.8349
-79.7398,32.9305
-94.4404,30.2943
-84.50659,42.72996
-81.0965,36.9484
-84.0319,35.3361
-96.7777,36.3598
-79.59,33.0314
-93.23652,36.64368
-90.802,29.7418
-74.8492,39.8222
-89.9526,30.8467
-97.5448,35.277
-81.4254,32.9182
-91.6487,45.4785
-80.28,25.64
-94.4337,46.185
-94.63,37.05
-90.1657,38.8906
-93.8925,32.6491
-92.670833,16.743889
-97.025994,19.007833
-99.203333,23.075
-99.172083,23.047794
-99.683333,21.116667
-99.685278,21.117778
-99.683333,21.116667
-89.92166,40.4417
-89.04121,40.64681
-89.04121,40.64681
-88.98722,40.67829
-76.02,40.25
-84.791631,32.765746
-96.629735,29.015096
-77.145256,38.635869
-71.139319,42.297958
-97.715388,30.764376
-78.443646,35.796027
-95.601286,29.749075
-70.60128,41.854008
-85.109938,33.577147
-72.132488,41.300736
-92.021508,37.25887
-84.17429,42.53124
-76.317797,42.457805
-81.775335,29.325069
-70.241417,43.706239
-84.516661,33.916187
-92.940819,31.064646
-72.738136,41.353161
-74.574872,39.895114
-89.609821,42.837234
-95.693453,30.292711
-97.297328,17.704376
-91.167435,30.441414
-80.211807,34.564559
-84.108267,42.533794
-92.352913,34.755212
-88.220108,30.577172
-77.450506,39.630224
-77.558944,38.011621
-95.6,16.266667
-95.683333,16.566667
-96.8,17.933333
-93.016667,17.333333
-99.5,22.466667
-96.8,17.933333
-92.133333,16.25
-95.966667,16.416667
-97.133333,19.55
-97.133333,19.55
-99.45,17.35
-95.75,16.6
-95.75,16.633333
-94.35,16.483333
-99.5,22.466667
-99.15,23.033333
-94.35,16.7
-98.066667,16.483333
-92.266667,16.733333
-92.083333,16.9
-95.983333,16.616667
-99.15,23.033333
-99.15,23.033333
-99.45,17.35
-93.016667,17.333333
-95.966667,16.416667
-101.6,19.216667
-99.683333,17.55
-92.3,16.533333
-99.616667,21.133333
-99.616667,21.133333
-97.166667,20.35
-99.466667,23.933333
-107.766667,27.816667
-107.766667,27.816667
-99.0,21.383333
-92.133333,16.25
-97.783333,22.95
-96.45,16.166667
-92.083333,16.9
-98.066667,16.483333
-96.733333,16.266667
-95.683333,16.566667
-101.6,19.216667
-93.590556,16.1075
-76.907883,39.160473
-69.985943,41.749257
-89.354517,43.100676
-94.686188,34.314504
-84.067189,42.444075
-77.397509,40.550959
-97.731461,30.730585
-80.175162,34.204371
-89.858721,34.067578
-95.589369,29.771441
-88.930424,37.376289
-84.182022,33.98371
-73.895683,42.078292
-77.723163,38.33116
-79.807683,37.550173
-93.2029,45.030544
-90.763191,35.829487
-84.317578,34.109587
-97.718189,30.771625
-73.704629,41.287585
-81.510742,36.173458
-76.809917,39.333649
-97.686406,30.619289
-80.409345,39.090574
-72.327072,42.670678
-84.444482,34.760442
-81.64376,41.298564
-71.064817,41.995912
-72.801259,40.844525
-86.426103,43.847653
-76.426707,42.462752
-80.667399,40.103282
-80.30405,32.681773
-85.136816,36.006449
-70.82647,41.648025
-90.711538,42.502963
-86.677863,33.507317
-84.197556,42.589768
-97.168912,32.876037
-80.620165,41.894011
-78.44028,37.161863
-90.147405,33.763654
-92.222028,32.679881
-77.032809,39.059121
-97.674176,30.705188
-78.75713,35.735881
-77.562879,38.246976
-77.245887,38.905997
-97.691646,30.690416
-71.43358,41.516259
-77.57492,38.759814
-79.557561,40.704948
-82.616344,40.02643
-81.318741,43.108159
-93.501795,44.874843
-79.284189,39.342273
-71.081601,42.452686
-76.870281,38.870801
-89.78103,33.76026
-71.368553,42.782867
-81.276962,43.100206
-92.855229,37.721791
-86.524646,39.173482
-87.685172,41.977597
-77.27165,38.793447
-84.187196,42.511154
-74.442304,40.411456
-81.684178,40.998208
-96.138268,30.23801
-94.047236,30.889219
-83.643207,41.617688
-82.195747,40.405187
-75.237655,40.869053
-85.145181,41.047402
-93.001425,30.989535
-71.083603,42.791138
-80.064422,41.065083
-85.570686,33.787382
-82.41295,28.906272
-71.10365,42.303127
-95.803965,30.300326
-81.694984,41.383591
-75.41305,40.322653
-83.024885,40.152207
-80.215683,40.579455
-77.032963,39.059107
-82.033067,29.672867
-91.161755,30.422951
-77.803394,38.780814
-87.697493,42.025381
-75.753723,40.281097
-74.38063,40.332548
-83.92116,42.47046
-78.853275,35.77008
-81.638894,41.268089
-74.518446,40.587976
-88.627981,39.125371
-73.525642,41.127514
-89.479753,46.207588
-76.04013,40.787255
-77.728394,38.000692
-92.082211,34.129538
-82.174191,39.395079
-87.911933,42.418155
-84.158037,31.657709
-83.99959,42.506192
-77.032774,39.058988
-81.525002,28.527216
-77.656242,39.192483
-77.032791,39.058926
-75.925163,40.182232
-77.107576,39.152543
-97.630271,30.659873
-81.991103,35.356053
-80.729567,34.044776
-73.0072,42.064574
-88.998997,35.956434
-92.532033,45.272591
-69.966147,43.836487
-97.169724,30.088515
-75.237655,40.869053
-83.922204,42.448023
-72.812395,41.983272
-93.105421,45.357692
-83.868908,42.464715
-86.126988,37.306005
-79.341157,39.715831
-70.645473,41.880373
-97.617014,30.792446
-87.038333,41.374722
-80.867423,34.867602
-82.462088,28.105581
-84.735825,39.555247
-97.655574,30.650129
-73.028367,44.153253
-88.673733,34.445965
-97.664067,30.779949
-84.677434,32.735946
-80.179916,33.02184
-93.06477,44.98182
-73.163608,44.456195
-97.22497,17.663079
-87.977977,42.088975
-81.419225,41.317218
-91.027801,30.426621
-84.159634,42.417027
-83.53555,41.657959
-71.329808,42.515104
-84.056168,42.521224
-84.570581,36.119727
-88.220162,30.577025
-82.695227,39.141628
-84.244231,34.918496
-77.032254,39.05801
-77.208145,38.80603
-83.537867,41.652805
-83.865885,42.573502
-81.331219,40.963669
-76.093932,45.493139
-95.26758,31.914638
-83.051282,40.082983
-86.030222,31.884707
-81.639281,41.269094
-78.853469,35.769987
-82.087484,39.344363
-83.537867,41.652805
-97.784467,30.755406
-84.035285,42.548874
-78.447434,35.630519
-91.059661,30.350701
-76.554742,42.382163
-84.665405,35.105824
-92.447082,38.945774
-84.175672,42.56111
-97.675836,30.721815
-71.278683,42.387492
-77.316082,44.467931
-78.280905,38.116452
-89.547395,46.237317
-97.175324,30.139852
-83.10775,35.141903
-86.7073,34.5085
-97.638266,30.612578
-89.507775,46.259025
-86.735589,33.389797
-71.128933,41.933238
-77.154553,38.89571
-97.615754,30.642338
-77.962323,41.128999
-84.570269,36.119767
-72.23627,42.314357
