longitude,latitude
-88.330314,39.486109
-94.197921,45.56823
-93.664796,42.024961
-89.236618,42.350106
-122.392234,47.561893
-96.878536,33.124934
-95.704629,44.951307
-71.255523,42.368951
-81.799917,41.475109
-79.192093,43.746262
-72.942912,44.881712
-97.152983,33.226872
-71.25468,42.505718
-79.841999,43.303276
-79.300705,44.035881
-73.614346,43.383732
-77.368547,43.063551
-97.281511,32.886363
-87.179523,37.256548
-80.564297,43.499373
-83.350915,33.911897
-75.601435,45.143169
-77.039905,38.883151
-97.042383,33.004179
-123.807981,48.994839
-83.217939,39.912575
-82.813486,29.616778
-77.06208,38.915012
-73.323333,40.694685
-98.768308,38.374557
-78.681038,35.874067
-97.321892,30.105188
-71.258701,42.36548
-71.099053,42.305783
-80.36343,43.360039
-71.084233,42.444563
-79.352105,43.71605
-77.112006,38.884728
-82.659546,27.883374
-95.391431,29.719366
-77.026088,38.990666
-122.807076,49.170388
-87.865837,41.158333
-123.980684,49.205226
-80.234011,43.179557
-78.854971,42.847195
-83.740195,42.281395
-70.837142,42.948011
-71.284317,42.30115
-78.829674,35.781025
-75.974647,40.958418
-76.54654,39.417309
-75.711538,45.4199
-80.234981,40.172299
-71.323964,41.589598
-77.459368,37.642653
-71.142088,42.287923
-71.115211,42.339283
-85.109085,35.019543
-77.110435,39.104443
-97.654872,30.361284
-90.489026,38.569183
-86.17011,39.975197
-77.5983,38.769994
-78.848385,35.88368
-74.333108,40.825547
-85.385107,42.40062
-73.926009,42.747773
-71.126244,42.377137
-121.996519,47.529372
-76.471858,44.167881
-90.497146,36.041512
-97.4925,30.13611
-77.030235,39.01099
-80.300476,26.632504
-87.965462,42.995083
-75.59745,39.176181
-79.953117,40.461045
-94.521645,37.155388
-97.865362,30.216233
-87.688472,41.987148
-76.871101,39.304577
-74.831587,40.207091
-88.430642,41.090589
-76.713517,39.669095
-72.522698,42.436512
-84.838547,43.56168
-80.383573,41.413133
-79.513378,43.591457
-76.88653,40.320406
-82.940179,40.075229
-83.360252,42.404825
-88.366683,39.4623
-75.643253,45.393152
-70.960891,41.652135
-122.083336,48.237948
-87.804854,41.984092
-82.052239,41.388253
-94.954167,29.193497
-80.788947,35.543105
-74.316374,40.238503
-97.774609,30.271813
-79.449759,37.784476
-82.658762,28.131801
-78.8,35.5843
-79.470838,43.64852
-85.790901,39.49958
-71.428106,42.196242
-75.789908,45.329922
-79.296879,43.78949
-123.328691,44.565359
-82.341751,26.92341
-82.560335,35.614416
-97.139707,32.756483
-71.588285,41.37986
-96.845638,33.049476
-98.248142,31.634641
-74.007895,40.893096
-79.323156,43.647789
-83.74398,42.274487
-77.219104,39.277774
-77.13435,38.440722
-72.287099,42.148509
-78.85585,42.850033
-82.734775,35.427056
-86.87098,40.419772
-123.973101,49.206171
-83.383637,33.900787
-102.969962,42.830819
-76.480266,42.447749
-96.182761,41.253509
-122.014061,47.687197
-79.534598,43.183862
-123.156888,49.067377
-93.229095,44.987962
-74.007583,40.892897
-76.514978,39.386475
-76.885249,44.317606
-71.195348,42.334812
-80.890019,34.974304
-122.373895,47.703749
-77.581722,38.809107
-74.007897,40.893028
-74.305658,40.347416
-92.757124,45.087633
-84.450225,42.752053
-72.730637,41.693762
-70.891702,42.612868
-87.657159,41.997374
-99.568747,32.347127
-87.623604,41.904216
-91.292413,44.936426
-73.48274,40.822704
-123.811151,48.993054
-73.631424,41.018165
-92.904679,45.002541
-79.796988,43.693153
-74.007514,40.892995
-79.19613,43.155079
-79.763555,43.651777
-80.457273,41.623403
-75.797623,45.373744
-84.26687,30.474778
-71.256244,42.365762
-81.409714,41.625549
-122.329444,47.288056
-87.107675,33.230567
-70.79293,42.74295
-75.699668,45.433209
-95.402078,29.714537
-94.889837,39.394547
-78.995795,42.860064
-79.816217,39.526161
-70.791703,41.90422
-87.900505,42.993547
-74.174452,39.90614
-73.408834,41.168205
-76.139607,44.874358
-81.341828,41.146389
-75.025783,40.118609
-85.487213,43.701783
-77.451187,37.549217
-79.309405,43.730477
-79.928789,43.267659
-71.148317,42.388063
-81.557764,28.32579
-97.64181,30.682102
-93.151699,44.979605
-97.758012,29.81427
-76.920156,38.183862
-82.628064,27.796119
-81.365205,40.88815
-123.980496,49.204093
-71.133016,42.411547
-97.148864,32.906638
-75.455081,39.258367
-97.174444,37.6775
-71.108299,42.38634
-122.670997,49.151857
-87.636838,41.927962
-71.137369,42.294143
-79.352716,43.654149
-79.577123,43.971224
-81.3412,35.7332
-103.040982,21.170113
-81.560448,26.355762
-75.661098,45.459492
-92.449419,35.656425
-122.291475,47.656891
-88.258965,41.222354
-82.60273,28.158289
-70.99406,42.391443
-78.947778,43.966111
-81.563078,30.07933
-79.383184,43.653226
-94.707243,31.33151
-122.185375,47.839769
-98.032316,27.490077
-122.065753,47.477258
-81.435361,41.13068
-84.322472,30.522112
-122.530774,47.625445
-73.864253,45.434918
-79.937159,43.241747
-75.796869,45.373871
-81.045469,27.582355
-76.968185,38.954361
-80.086739,37.274574
-73.2755,41.175747
-79.1715,37.435377
-72.247215,41.81578
-76.509476,42.438103
-76.509476,42.438103
-73.302775,44.291811
-76.509476,42.438103
-76.509476,42.438103
-76.491298,42.466761
-76.509476,42.438103
-82.1629,30.7072
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-84.704939,31.842922
-73.46917,41.99444
-76.490741,42.465699
-76.509476,42.438103
-76.491298,42.466761
-76.509476,42.438103
-76.509476,42.438103
-88.837772,43.45758
-72.247215,41.81578
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-74.3117,40.0144
-76.509476,42.438103
-76.490741,42.465699
-88.837772,43.45758
-76.450379,42.472812
-76.509476,42.438103
-76.509476,42.438103
-75.2844,41.9537
