name,latitude,longitude
Spilogale putorius,30.937,-102.297996
Spilogale putorius,29.055,-82.062
Spilogale putorius,20.978119,-100.808119
Spilogale putorius,21.00389,-100.79361
Spilogale putorius,20.91417,-100.581382
Spilogale putorius,43.4548355509334,-123.67389331610674
Spilogale putorius,13.13385,-84.791992
Spilogale putorius,32.150002,-101.344002
Spilogale putorius,23.485556,-109.515
Spilogale putorius,37.962723,-100.862778
Spilogale putorius,18.867778,-99.450278
Spilogale putorius,18.854722,-99.415833
Spilogale putorius,25.61,-80.31
Spilogale putorius,19.323056,-96.635833
Spilogale putorius,40.127996,-113.27137
Spilogale putorius,21.279833,-99.508333
Spilogale putorius,18.849799,-88.341868
Spilogale putorius,27.94722,-82.45861
Spilogale putorius,33.67038,-105.929565
Spilogale putorius,35.68694236408269,-105.93758804345917
Spilogale putorius,35.398851,-97.574377
Spilogale putorius,16.1825,-95.286667
Spilogale putorius,16.19,-95.269444
Spilogale putorius,14.486755,-90.803669
Spilogale putorius,18.083333,-88.566667
Spilogale putorius,16.182502,-95.195837
Spilogale putorius,14.516667,-90.8
Spilogale putorius,20.964444,-89.624722
Spilogale putorius,16.2475,-94.882222
Spilogale putorius,16.43,-95.973333
Spilogale putorius,15.238889,-92.230556
Spilogale putorius,17.183333,-96.666667
Spilogale putorius,16.324167,-95.24
Spilogale putorius,16.219444,-94.856111
Spilogale putorius,36.388282,-112.512982
Spilogale putorius,37.199133,-113.363113
Spilogale putorius,19.705888155967124,-98.44676230703324
Spilogale putorius,35.0711,-97.990966
Spilogale putorius,36.29167,-84.30722
Spilogale putorius,16.219444,-94.871111
Spilogale putorius,30.144205754027656,-93.02899250255815
Spilogale putorius,48.118007238596526,-123.43037982053438
Spilogale putorius,26.706111,-100.224722
Spilogale putorius,48.575253498492145,-122.12925905113784
Spilogale putorius,19.61505919499321,-98.17897765166333
Spilogale putorius,19.467845130650236,-97.82202469410453
Spilogale putorius,36.997219,-103.133331
Spilogale putorius,30.79218925289626,-91.38695258307206
Spilogale putorius,19.558396621864482,-97.91786026947321
Spilogale putorius,31.135,-97.774002
Spilogale putorius,35.365101,-82.9608
Spilogale putorius,26.503333,-100.171667
Spilogale putorius,38.897774,-101.788925
Spilogale putorius,25.703333,-99.2625
Spilogale putorius,30.598867,-96.33417
Spilogale putorius,23.751389,-105.310556
Spilogale putorius,33.635662,-96.60888
Spilogale putorius,35.189327,-97.317801
Spilogale putorius,38.87917,-99.326393
Spilogale putorius,40.713311,-105.195116
Spilogale putorius,40.6429315327663,-111.28054074027601
Spilogale putorius,23.766667,-110.316667
Spilogale putorius,24.078222,-99.391296
Spilogale putorius,20.968178,-89.621376
Spilogale putorius,28.55278117118738,-80.65867404392695
Spilogale putorius,37.387601110922446,-97.11673301555005
Spilogale putorius,30.413,-102.929001
Spilogale putorius,23.863333,-105.201667
Spilogale putorius,36.14503,-95.488208
Spilogale putorius,34.142798791229836,-118.25117119177231
Spilogale putorius,39.943366,-108.07293
Spilogale putorius,23.783333,-110.125
Spilogale putorius,31.4808,-96.53361
Spilogale putorius,33.72719205209443,-118.32729576645688
Spilogale putorius,39.994188,-108.110588
Spilogale putorius,38.996006,-99.879173
Spilogale putorius,30.825187901951583,-91.5139559648304
Spilogale putorius,38.782116,-99.264442
Spilogale putorius,38.71299,-99.318893
Spilogale putorius,33.9,-98.516
Spilogale putorius,33.885,-98.516
Spilogale putorius,31.879999,-104.887001
Spilogale putorius,39.04517797156144,-94.88338058235338
Spilogale putorius,19.317778,-99.180557
Spilogale putorius,22.37011,-97.909813
Spilogale putorius,30.87833,-96.626468
Spilogale putorius,34.74647549443312,-92.28939032721033
Spilogale putorius,30.984144,-103.719185
Spilogale putorius,35.348413,-97.481896
Spilogale putorius,34.10946879768564,-118.38381988994207
Spilogale putorius,38.9566830028665,-119.16265755252539
Spilogale putorius,35.93667,-92.11722
Spilogale putorius,33.578999,-102.029999
Spilogale putorius,31.891792,-109.16642
Spilogale putorius,34.18435835215198,-117.2802372567945
Spilogale putorius,33.72078723581717,-118.32735370416759
Spilogale putorius,38.69573809494259,-119.16265420636938
Spilogale putorius,35.19673,-97.450454
Spilogale putorius,33.178001,-101.380997
Spilogale putorius,22.359554,-97.937042
Spilogale putorius,29.01,-82.69
Spilogale putorius,19.444771264303323,-103.94993644047877
Spilogale putorius,19.513380199109104,-103.61751799375806
Spilogale putorius,34.148116,-118.289009
Spilogale putorius,35.384558,-96.741205
Spilogale putorius,40.714,-94.088
Spilogale putorius,38.76822666742004,-119.1626551317566
Spilogale putorius,37.680395669736136,-97.01313186149902
Spilogale putorius,29.68,-82.57
Spilogale putorius,19.31588739556488,-103.93438557920224
Spilogale putorius,19.423777557026064,-103.86310834555724
