longitude,latitude
-138.907137,61.19527
-135.142594,60.623737
-135.969953,60.86998
-134.595947,64.603838
-136.059114,60.557819
-148.940251,63.733321
-148.680693,63.644475
-136.052544,60.616783
-137.765353,61.84432
-150.311145,63.433845
-135.910348,60.306712
-149.903361,64.094636
-145.619995,63.060001
-140.948542,61.867392
-138.311124,64.607183
-136.882531,60.071969
-138.291178,64.930753
-149.200167,61.855256
-146.473333,65.461667
-132.998545,65.082312
-136.911031,60.878882
-135.221732,63.941362
-149.793782,63.559772
-127.856357,64.66422
-149.326508,61.772852
-149.326508,61.772852
-149.326508,61.772852
-149.326508,61.772852
-149.326508,61.772852
-149.326508,61.772852
-149.326508,61.772852
-149.326508,61.772852
-135.978395,61.0117
-149.267947,61.798044
-145.726938,61.159848
-145.726938,61.159848
-145.77611,65.08083
-146.0,65.5
-149.355048,63.871666
-138.366667,60.983333
-138.366667,60.983333
-138.366667,60.983333
-138.366667,60.983333
-136.058953,60.557973
-142.048244,61.616713
-138.474141,64.418855
-132.713806,64.777694
-135.214873,60.168288
