longitude,latitude
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-100.17734591401236,37.40008885256889
-100.17734591401236,37.40008885256889
-101.04305667793248,39.81614153177023
-102.5096377960745,41.10701578086821
-83.1747511177808,38.72670647549642
-95.19688930983547,39.041577016248745
-95.19688930983547,39.041577016248745
-95.19688930983547,39.041577016248745
-96.7539665674873,39.69618090434744
-96.72857582556244,39.691061077238814
-101.5693228875167,40.03342573187575
-101.7637688926576,40.113773592747506
-97.1155888066137,40.036114308941166
-102.20361273824805,42.64682893722932
-100.47204505862587,42.872684863345434
-100.47204505862587,42.872684863345434
-100.34808352678667,41.90305592388075
-96.53843252844277,40.02745654562388
-96.53843252844277,40.02745654562388
-101.97418413102311,40.04276368954231
-101.04195657529051,39.80664168669722
-98.95252046054941,40.067026665730154
-97.7112640815826,39.8132554978065
-103.65894563144488,41.75190170784791
-100.49862449986527,41.49069026125382
-100.77258960623422,41.16132326524854
-102.89990890359174,41.13434348308938
-96.05932785327019,41.482188178324535
-95.84560677752555,40.666399675160015
-95.84560677752555,40.666399675160015
-101.10300268812783,42.81068256064504
-100.77747109335547,42.54712678935228
-100.73828997026311,42.54712696990022
-98.04339918292528,42.11829321159658
-96.12188003459453,41.54365719867351
-101.8192777331007,39.7739386256745
-101.8192777331007,39.7739386256745
-95.84966335182276,40.065348391241436
-103.87336278919588,45.7691469658831
-103.54149577646866,46.896934997290806
-97.4258900500948,38.840272670593194
-97.3709484832467,38.8323930129455
-95.18896890277466,39.00696763190797
-97.58777981773478,38.06480616027086
-93.41693794257998,38.69868844325974
-100.4326539227625,42.872685042813636
-92.68132,41.04119
-103.48015819725583,43.5856834510666
-103.7163233622004,43.42506362217495
-103.7163233622004,43.42506362217495
-101.72694291987312,43.07058703055796
-95.6578,40.62614
-95.9193,41.90801
-103.36216345501711,43.44905527576607
-103.36216345501711,43.44905527576607
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-95.17938890749049,39.057506802859464
-95.17938890749049,39.057506802859464
-95.17938890749049,39.057506802859464
-95.17958883558151,39.04310704686312
-95.17958883558151,39.04310704686312
-101.6856599695872,43.96680942373226
-96.19311603571005,38.86277672469594
-96.57097579782604,36.95604190932108
-95.22472960150691,38.9515884630772
-95.53590287788849,39.77999384174854
-95.18719225006676,39.631867336158145
-96.53482452648899,38.69207851740297
-96.53482452648899,38.69207851740297
-91.9694,44.1565
-95.24199024275319,38.981377895590654
-95.19188920808169,39.04857691362127
-95.29079154382593,38.97052792099288
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-96.99352899453073,37.26880395979139
-97.10235162316377,37.21080475122899
