longitude,latitude
-122.71004,69.788296
-156.688301,71.295516
-108.033333,66.833333
-108.033333,66.833333
-94.199524,58.784573
-156.89088252371232,70.65870336229665
-156.79205329316184,71.29016181200478
-159.91977620521925,69.99630520763807
-146.9358,69.0755
-146.4689,68.788
-155.80329482763625,70.56626776004103
-97.49769568254388,64.76647663729453
-97.49769568254388,64.76647663729453
-156.58392174163956,71.31049040712882
-156.89088252371232,70.65870336229665
-156.48456477584057,71.3871148165658
-156.58392174163956,71.31049040712882
-159.91977620521925,69.99630520763807
-146.9358,69.0755
-156.58392174163956,71.31049040712882
-111.0,65.7
-159.91977620521925,69.99630520763807
-159.91977620521925,69.99630520763807
-150.0,69.583333
-156.48456477584057,71.3871148165658
-156.58392174163956,71.31049040712882
-156.89088252371232,70.65870336229665
-146.4689,68.788
-94.920669620469,74.73351518015482
-153.33046048922668,70.68715052450625
-156.4844604956088,70.81016589121106
