longitude,latitude
-84.964334,32.353363
-72.544828,41.829651
-82.676219,41.817473
-76.97,38.83
-93.08351136767278,34.7065743373522
-97.620436,33.379549
-78.537804,36.593899
-77.166397,38.633301
-79.530602,36.2756
-84.612503,38.029202
-77.934998,36.299198
-76.233597,36.380798
-78.726097,35.1842
-76.201698,36.384701
-79.058601,34.658901
-78.6297,34.6092
-76.573303,36.060799
-76.063599,36.327801
-79.372299,35.255699
-86.201897,34.9678
-86.064201,34.9431
-84.509102,38.0187
-78.755798,35.168098
-85.287697,37.527302
-86.209702,34.973301
-85.287697,37.527302
-86.073303,34.9408
-81.804703,36.208302
-78.407799,35.456902
-79.530602,36.2756
-80.548897,34.990299
-86.206703,34.971901
-82.288597,35.2603
-84.487801,38.0919
-79.765602,35.143299
-87.451698,33.1894
-86.209702,34.973301
-83.980003,38.056499
-82.348099,35.479198
-77.816399,34.838299
-86.606903,37.103199
-80.887199,35.782501
-80.7658,35.011398
-79.530602,36.2756
-80.779198,35.0228
-79.372299,35.255699
-78.805,35.747799
-86.064201,34.9431
-82.288902,35.263901
-81.415298,35.3069
-79.375,36.433899
-82.040298,35.648899
-78.655602,35.889198
-82.295303,35.259701
-82.290604,35.262798
-83.420998,38.196201
-76.057503,36.3736
-80.881104,35.584702
-82.288902,35.263901
-78.696701,35.761398
-77.816399,34.838299
-79.546402,36.294899
-83.420998,38.196201
-76.171402,36.400799
-82.348099,35.479198
-84.487801,38.0919
-78.790298,35.087799
-77.710297,34.4114
-86.606903,37.103199
-85.687698,38.126701
-79.399498,36.060699
-78.638901,35.779999
-80.641098,36.391399
-79.055901,35.9132
-85.766899,37.290298
-82.325798,35.719398
-76.171402,36.400799
-86.209702,34.973301
-82.730301,35.4725
-77.816399,34.838299
-88.868103,36.738899
-88.868103,36.738899
-84.487801,38.0919
-79.764702,35.1292
-84.487801,38.0919
-82.348099,35.479198
-77.616898,35.762798
-86.606903,37.103199
-84.487801,38.0919
-78.805,35.747799
-83.805801,35.1175
-78.623901,34.613899
-77.934998,36.299198
-86.063103,34.944199
-76.985001,36.330799
-78.437798,36.221901
-78.6297,34.6092
-84.169601,38.592098
-79.624702,34.9506
-76.985001,36.315601
-77.616898,35.762798
-85.287697,37.527302
-83.420998,38.196201
-79.5112,34.990101
-80.7658,35.011398
-78.642799,35.944
-77.098602,36.450298
-79.530602,36.2756
-79.645599,35.192799
-77.710297,34.4114
-85.766899,37.290298
-82.496399,35.3186
-85.287697,37.527302
-79.629402,34.990299
-77.1492,38.714699
-79.546402,36.2756
-77.099998,35.4911
-78.805,35.747799
-84.487801,38.0919
-86.073303,34.9408
-79.767502,35.177502
-86.206703,34.971901
-77.265297,38.9011
-106.922997,40.596901
-76.572502,36.0611
-78.805,35.747799
-84.487801,38.0919
-86.068901,34.941399
-84.272598,37.918098
-84.169601,38.592098
-78.537804,36.593899
-80.779198,35.0228
-79.055901,35.9132
-84.169701,38.591999
-76.552696,36.321602
-82.294403,35.2617
-79.546402,36.296398
-76.6092,36.0606
-77.616898,34.634701
-76.541603,36.035198
-77.9646,36.500401
-79.624702,34.9506
-78.655403,35.889099
-76.572502,36.0611
-87.451698,33.1894
-83.420998,38.196201
-79.634201,34.976398
-79.348999,35.054001
-82.348099,35.479198
-79.897202,35.3941
-77.098602,36.450298
-78.996101,34.2864
-78.655602,35.889198
-85.449402,32.014702
-83.072502,35.7178
-80.887199,35.782501
-79.629402,34.990299
-78.638901,35.779999
-80.769402,35.048302
-77.675797,34.6292
-79.180298,35.4799
-79.764702,35.1292
-76.572502,36.0611
-82.348099,35.479198
-80.530701,34.9884
-79.767502,35.177502
-77.099998,35.4911
-79.765602,35.143299
-79.767502,35.177502
-76.171402,36.400799
-81.447197,35.244999
