name,latitude,longitude
Sorex hoyi,66.3116,-151.774933
Sorex hoyi,66.319533,-151.7913
Sorex hoyi,50.818487477862234,-115.18873016174986
Sorex hoyi,34.9417,-86.071701
Sorex hoyi,34.9692,-86.206703
Sorex hoyi,48.00869,-90.16419
Sorex hoyi,34.971901,-86.206703
Sorex hoyi,34.941399,-86.068901
Sorex hoyi,40.2503,-83.0002
Sorex hoyi,34.9431,-86.066101
Sorex hoyi,34.945,-86.061897
Sorex hoyi,34.973301,-86.209702
Sorex hoyi,63.67829999925102,-144.15619999999998
Sorex hoyi,62.36009999922546,-136.4361
Sorex hoyi,65.14849999928138,-147.3865
Sorex hoyi,60.08833999918529,-128.61042
Sorex hoyi,60.050143999184655,-128.623555
Sorex hoyi,60.08707999918527,-128.61207999999996
Sorex hoyi,63.07144838109492,-146.45440813450818
Sorex hoyi,64.37236104711974,-159.55406580051732
Sorex hoyi,64.37352808542718,-159.5533989046094
Sorex hoyi,64.37202813339472,-159.54889869997402
Sorex hoyi,64.37202802754022,-159.55473277711891
Sorex hoyi,64.37369396213926,-159.56039901321026
Sorex hoyi,64.37381096204471,-159.56054902651408
Sorex hoyi,58.45198239339918,-135.84129060883794
Sorex hoyi,58.453381943012225,-135.87512556079375
Sorex hoyi,63.841299999254275,-135.46140000000003
Sorex hoyi,63.543099999248334,-137.1948
Sorex hoyi,64.025899999258,-138.5789
Sorex hoyi,65.07628899927984,-138.182175
Sorex hoyi,60.06234999918486,-128.6195
Sorex hoyi,60.72551331602126,-150.44778811988408
Sorex hoyi,60.72471330742962,-150.44745405836616
Sorex hoyi,65.30999999928483,-149.28
Sorex hoyi,60.062769999184866,-128.61941
Sorex hoyi,60.0650799991849,-128.61829
Sorex hoyi,60.099539999185474,-128.60222
Sorex hoyi,60.08709999918526,-128.61117
Sorex hoyi,60.1068699991856,-128.60989
Sorex hoyi,46.1038,-84.8376
Sorex hoyi,60.097199999185435,-128.60289
Sorex hoyi,34.944199,-86.063103
Sorex hoyi,34.9417,-86.082802
Sorex hoyi,59.37698332002853,-161.70807742116466
Sorex hoyi,59.12506538599986,-161.57467040130655
Sorex hoyi,39.5,-82.48
Sorex hoyi,58.675231682596944,-155.42236744340053
Sorex hoyi,58.76422493558369,-155.89287953991496
Sorex hoyi,60.123817,-124.053908
Sorex hoyi,66.322483,-151.782783
Sorex hoyi,66.313117,-151.76505
Sorex hoyi,45.9352,-84.8247
Sorex hoyi,59.36963603517708,-156.0799267312653
Sorex hoyi,59.808758871892856,-157.34105595523496
Sorex hoyi,59.230984548204844,-156.70073120761182
Sorex hoyi,60.175017605899356,-154.58200267674087
Sorex hoyi,59.22959561873959,-156.69545304685673
Sorex hoyi,67.01819578879747,-158.49244778708456
Sorex hoyi,67.01333460705304,-158.49522524262207
Sorex hoyi,67.01783474218304,-158.49444777436457
Sorex hoyi,67.14300597446693,-162.8970784663201
Sorex hoyi,67.26310538895584,-163.6800742346303
Sorex hoyi,67.13589506963396,-162.88204940907855
Sorex hoyi,67.13700599807322,-162.88741060882515
Sorex hoyi,60.53638677698132,-150.46155236716532
Sorex hoyi,60.49276753996291,-150.912391543853
Sorex hoyi,65.491667,-147.895833
Sorex hoyi,63.9297717341812,-151.5023928595017
Sorex hoyi,63.92866066068937,-151.5051708144289
Sorex hoyi,63.92727181571176,-151.49433648026942
Sorex hoyi,63.92893771691688,-151.50228178301975
Sorex hoyi,63.92977170446328,-151.5041148929388
Sorex hoyi,63.748676636265046,-150.3342977651797
Sorex hoyi,62.267812063672125,-150.24639733143857
Sorex hoyi,62.26836801889299,-150.2497304390253
Sorex hoyi,63.748120628275984,-150.3340207111642
Sorex hoyi,63.752009684054876,-150.33596508916065
Sorex hoyi,63.92893771500129,-151.50239278517515
Sorex hoyi,67.45542906834038,-150.8589382185808
Sorex hoyi,67.4576930042922,-150.86621665490776
Sorex hoyi,67.45717902498171,-150.8642165479878
Sorex hoyi,67.34615383719147,-153.66754090171335
Sorex hoyi,67.34526489335379,-153.6630407038666
Sorex hoyi,67.34957128672515,-153.64790192246852
Sorex hoyi,67.35287577882147,-153.68123599082887
Sorex hoyi,63.946267,-145.587367
Sorex hoyi,63.94675,-145.596417
Sorex hoyi,63.94315,-145.597017
Sorex hoyi,63.941467,-145.588883
Sorex hoyi,67.10241412099141,-154.27430156117083
Sorex hoyi,67.1003310741073,-154.27371730206
Sorex hoyi,63.944217,-145.495833
Sorex hoyi,63.951817,-145.530967
Sorex hoyi,63.8368,-145.65625
Sorex hoyi,63.946017,-145.504167
Sorex hoyi,65.37020496077102,-142.01476703032876
Sorex hoyi,65.3715209123215,-142.01996729619768
Sorex hoyi,65.442917,-142.007383
Sorex hoyi,65.442822951242,-142.01148965669438
Sorex hoyi,61.331033,-149.639917
Sorex hoyi,61.343633,-149.625033
Sorex hoyi,65.063833,-140.9755
Sorex hoyi,65.05,-140.966667
Sorex hoyi,65.35513566300975,-143.18458062010444
Sorex hoyi,65.35442229953432,-142.95940747788978
Sorex hoyi,65.301944,-142.089722
Sorex hoyi,65.34617245264538,-142.93649009037532
Sorex hoyi,65.376389,-142.531667
Sorex hoyi,65.302722,-142.037306
Sorex hoyi,63.729211,-148.990372
Sorex hoyi,63.490825,-150.243658
Sorex hoyi,62.23496584719602,-140.6835109299183
Sorex hoyi,48.0028,-90.1736
Sorex hoyi,55.023888,-58.817501
Sorex hoyi,35.4678,-82.242798
Sorex hoyi,64.69956742097052,-148.2690621243969
Sorex hoyi,64.7,-148.266667
Sorex hoyi,66.3125,-151.766389
Sorex hoyi,49.15552,-107.436891
Sorex hoyi,48.019329,-90.151482
Sorex hoyi,61.180556,-155.684722
Sorex hoyi,63.0,-113.11
Sorex hoyi,63.986667,-147.265556
Sorex hoyi,61.793889,-157.392778
Sorex hoyi,61.969722,-151.196667
Sorex hoyi,48.020718,-90.1362
Sorex hoyi,48.735931,-100.835088
Sorex hoyi,48.776357,-100.882306
Sorex hoyi,48.756206,-100.857978
Sorex hoyi,48.767671,-100.8817
Sorex hoyi,64.083,-146.349333
Sorex hoyi,64.084,-146.351
Sorex hoyi,63.944333,-145.529833
Sorex hoyi,64.082833,-146.348167
Sorex hoyi,63.908667,-146.804667
Sorex hoyi,63.909167,-146.803167
Sorex hoyi,64.082167,-146.346833
Sorex hoyi,63.954667,-145.628333
Sorex hoyi,64.683889,-153.935278
Sorex hoyi,66.106944,-148.129167
Sorex hoyi,45.61779872570578,-97.28479323058272
Sorex hoyi,45.501799310745305,-97.27069187973518
Sorex hoyi,63.727261,-148.980936
Sorex hoyi,66.2175,-155.760556
Sorex hoyi,45.549828777097034,-84.91321182343954
Sorex hoyi,59.301111,-161.113889
Sorex hoyi,59.299722,-161.114722
Sorex hoyi,64.685278,-153.940278
Sorex hoyi,55.01035,-111.8552
Sorex hoyi,55.00968,-111.94699
Sorex hoyi,54.98256,-111.86844
Sorex hoyi,55.03604,-111.93303
Sorex hoyi,55.02784,-111.91913
Sorex hoyi,55.06324,-111.88746
Sorex hoyi,55.02828,-111.90234
Sorex hoyi,54.96667,-111.86667
Sorex hoyi,55.01899,-111.9167
Sorex hoyi,55.06267,-111.91709
Sorex hoyi,64.616667,-154.016667
Sorex hoyi,64.733333,-153.833333
Sorex hoyi,42.851936,-96.766434
Sorex hoyi,35.30972,-84.03833
Sorex hoyi,39.25,-82.49
Sorex hoyi,50.567,-104.467
Sorex hoyi,64.792778,-157.176111
Sorex hoyi,64.734444,-157.006944
Sorex hoyi,55.00211,-111.854495
Sorex hoyi,42.385296,-88.347313
Sorex hoyi,66.754167,-155.25
Sorex hoyi,66.75,-155.283333
Sorex hoyi,42.92194,-96.77639
Sorex hoyi,64.742778,-157.176111
Sorex hoyi,35.459801,-82.226799
Sorex hoyi,35.465099,-82.346199
Sorex hoyi,64.683333,-153.916667
Sorex hoyi,35.532438,-87.974903
Sorex hoyi,64.87041369935274,-147.73573189335556
Sorex hoyi,46.12532651656053,-84.8461107370034
Sorex hoyi,53.25777,-60.919077
Sorex hoyi,67.616667,-149.783333
Sorex hoyi,64.685,-153.937222
Sorex hoyi,64.733333,-157.016667
Sorex hoyi,44.880292205304755,-99.74746118802693
Sorex hoyi,38.7197,-77.154602
Sorex hoyi,64.783333,-157.183333
Sorex hoyi,64.6811682614812,-153.96917859912935
Sorex hoyi,64.69560890446223,-153.95227968758556
Sorex hoyi,64.68116885819323,-153.93538799256308
Sorex hoyi,42.055027,-88.17202
Sorex hoyi,44.39659404362072,-100.03186534899704
Sorex hoyi,64.623425992812,-154.01984395627244
Sorex hoyi,64.73169155676122,-153.85093134562965
Sorex hoyi,64.61620552318853,-154.03673356555157
Sorex hoyi,64.73891172968193,-153.850932043748
Sorex hoyi,64.73169125836027,-153.86783165078765
Sorex hoyi,43.146785,-76.033392
Sorex hoyi,36.445599,-76.219498
Sorex hoyi,44.113591,-75.627724
Sorex hoyi,44.151524,-75.469299
Sorex hoyi,64.7925,-157.176111
Sorex hoyi,50.167,-80.867
Sorex hoyi,50.169998,-80.870003
Sorex hoyi,66.2,-148.066667
Sorex hoyi,41.3701,-74.0346
Sorex hoyi,64.9,-147.8
Sorex hoyi,52.030127999085394,-113.391858
Sorex hoyi,46.06962689495022,-84.61960357459215
Sorex hoyi,45.55992892761391,-84.67780455843489
Sorex hoyi,50.2,-66.383
Sorex hoyi,50.200001,-66.379997
Sorex hoyi,64.783333,-157.016667
Sorex hoyi,46.217,-60.25
Sorex hoyi,46.220001,-60.25
Sorex hoyi,46.63592363335642,-86.22185496217804
Sorex hoyi,46.56192375807164,-86.27405642313309
Sorex hoyi,44.896015,-73.464316
Sorex hoyi,38.710701,-77.161697
Sorex hoyi,42.505817,-88.270195
Sorex hoyi,39.600399,-76.064301
Sorex hoyi,43.970683,-79.513276
Sorex hoyi,43.991159999057295,-79.52139000000001
Sorex hoyi,43.983,-79.517
Sorex hoyi,43.933,-79.533
Sorex hoyi,43.93,-79.529999
Sorex hoyi,43.98,-79.519997
Sorex hoyi,47.666667,-81.716667
Sorex hoyi,47.667,-81.717
Sorex hoyi,51.1,-115.067
Sorex hoyi,51.283,-114.833
Sorex hoyi,47.669998,-81.720001
Sorex hoyi,51.099998,-115.07
Sorex hoyi,51.279999,-114.830002
Sorex hoyi,44.967,-64.1
Sorex hoyi,44.970001,-64.099998
Sorex hoyi,64.8,-157.233333
Sorex hoyi,46.467,-63.433
Sorex hoyi,46.470001,-63.43
Sorex hoyi,43.14194,-76.03083
Sorex hoyi,47.467,-68.233
Sorex hoyi,47.470001,-68.230003
Sorex hoyi,49.779722,-86.537222
Sorex hoyi,36.5186,-76.497704
Sorex hoyi,44.014923,-74.232235
Sorex hoyi,43.99822,-74.218927
Sorex hoyi,46.10912285793326,-87.89680598089113
Sorex hoyi,46.21082214337473,-88.1271135212732
Sorex hoyi,46.89212079336893,-87.8791080440075
Sorex hoyi,45.12663130318157,-84.40729554154163
Sorex hoyi,64.730003,-156.929993
Sorex hoyi,65.483333,-157.766667
Sorex hoyi,44.15051082653611,-96.36275443448255
Sorex hoyi,45.56332892358233,-84.66350412158575
Sorex hoyi,45.6,-76.483333
