longitude,latitude
-60.365528,46.712882
-74.461032,40.715298
-96.569959,43.217795
-106.04123,31.921022
-99.961092,19.180613
-122.863973,38.100577
-122.15173,37.809377
-80.34078,43.37732
-97.025994,19.007833
-97.838328,17.155561
-99.625,18.608333
-99.172083,23.047794
-99.339167,18.969722
-100.184444,17.484444
-99.575556,21.203333
-99.340278,18.975278
-99.339167,18.969722
-100.184444,17.484444
-99.339167,18.969722
-99.340278,18.975278
-99.339167,18.969722
-99.339167,18.969722
-99.5,21.279833
-99.339167,18.969722
-99.339167,18.969722
-99.339167,18.969722
-99.692778,17.568056
-98.384167,20.376111
-100.164167,17.484444
-100.184444,17.484444
-99.533333,20.866667
-99.340278,18.975278
-99.339167,18.969722
-99.339167,18.969722
-99.066667,24.316667
-99.685556,17.566111
-98.384167,20.376111
-99.533889,21.131111
-99.733333,21.1
-99.340278,18.975278
-100.184444,17.484444
-97.783333,17.521667
-99.692778,17.568056
-99.339167,18.969722
-99.339167,18.969722
-99.685556,17.566111
-99.339167,18.969722
-99.5,21.279833
-99.692778,17.568056
-99.339167,18.969722
-99.733333,21.1
-99.692778,17.568056
-99.685556,17.566111
-99.662778,21.121667
-99.293056,19.265833
-99.685556,17.566111
-99.733333,21.1
-99.339167,18.969722
-99.246686,19.293586
-99.339167,18.969722
-99.339167,18.969722
-99.555278,18.591944
-99.692778,17.568056
-99.692778,17.568056
-99.795556,18.506389
-99.81,18.527222
-99.340278,18.975278
-99.317778,19.627222
-99.733333,21.1
-99.339167,18.969722
-99.339167,18.969722
-98.384167,20.376111
-99.066667,24.316667
-100.164167,17.484444
-99.339167,18.969722
-99.339167,18.969722
-99.339167,18.969722
-99.317778,19.627222
-99.066667,24.316667
-98.738056,20.225833
-99.685556,17.566111
-99.339167,18.969722
