longitude,latitude
-73.55527,40.63972
-78.508669,43.04306
-78.401983,42.961271
-78.401983,42.961271
-78.054451,42.628952
-92.559403,29.618669
-74.294898,44.84866
-74.294898,44.84866
-92.559403,29.618669
-74.294898,44.84866
-78.508669,43.04306
-73.64176,40.65861
-92.559403,29.618669
-74.374592,42.201096
-78.670462,42.935077
-74.294898,44.84866
-74.25306,44.43861
-74.518484,43.448402
-78.401983,42.961271
-92.559403,29.618669
-74.294898,44.84866
-74.294898,44.84866
-74.294898,44.84866
-74.518484,43.448402
-74.25306,44.43861
-78.401983,42.961271
-78.508669,43.04306
-74.294898,44.84866
-73.70884,40.66458
-78.401983,42.961271
-78.401983,42.961271
-74.25306,44.43861
-78.054451,42.628952
-73.58397,40.65743
-76.509476,42.438103
-76.509476,42.438103
-115.6059,45.8289
-83.084375,36.932358
-74.294898,44.84866
-74.294898,44.84866
-77.23262,42.10446
-74.25306,44.43861
-74.294898,44.84866
-74.294898,44.84866
-78.401983,42.961271
-74.25306,44.43861
-78.401983,42.961271
-78.670462,42.935077
-78.39996,43.119149
-76.426955,42.465102
-76.028187,42.712635
-74.294898,44.84866
-78.401983,42.961271
-92.971556,29.767971
-74.294898,44.84866
-74.252658,44.438666
-78.401983,42.961271
-76.509476,42.438103
-76.509476,42.438103
-74.25306,44.43861
-74.294898,44.84866
-74.294898,44.84866
-78.054451,42.628952
-92.559403,29.618669
-76.366879,42.587849
-75.257082,43.241673
-78.401983,42.961271
-74.294898,44.84866
-74.294898,44.84866
-78.401983,42.961271
-74.25306,44.43861
-74.294898,44.84866
-74.25306,44.43861
-74.25306,44.43861
-74.25306,44.43861
-72.187026,42.487589
-74.25306,44.43861
-74.294898,44.84866
-74.25306,44.43861
-74.294898,44.84866
-74.25306,44.43861
-78.401983,42.961271
-74.294898,44.84866
-74.25306,44.43861
-74.294898,44.84866
-78.508669,43.04306
-75.96724,42.32895
-78.054451,42.628952
-76.8924,43.1868
-78.401983,42.961271
-75.257082,43.241673
-74.294898,44.84866
-78.508669,43.04306
-78.508669,43.04306
-78.670462,42.935077
-74.25306,44.43861
-92.559403,29.618669
-78.401983,42.961271
-78.401983,42.961271
-78.401983,42.961271
-75.257082,43.241673
-73.7155,40.7244
-74.294898,44.84866
-74.294898,44.84866
-74.294898,44.84866
-74.294898,44.84866
-72.6097,40.8229
-77.23262,42.10446
-72.187026,42.487589
-74.294898,44.84866
-92.559403,29.618669
-78.508669,43.04306
-74.294898,44.84866
-74.388325,42.209107
-92.971556,29.767971
-78.401983,42.961271
-74.294898,44.84866
-78.401983,42.961271
-76.509476,42.438103
-75.257082,43.241673
-74.25306,44.43861
-78.508669,43.04306
-78.458076,42.337008
-74.252658,44.438666
-78.401983,42.961271
-78.401983,42.961271
-74.25306,44.43861
-78.054451,42.628952
-78.670462,42.935077
-78.508669,43.04306
-75.257082,43.241673
-78.401983,42.961271
-74.294898,44.84866
-78.401983,42.961271
-74.294898,44.84866
-74.294898,44.84866
-74.294898,44.84866
-74.294898,44.84866
-74.294898,44.84866
-78.401983,42.961271
-77.239054,42.096773
-74.294898,44.84866
-72.187026,42.487589
-78.401983,42.961271
-72.6097,40.8229
-74.25306,44.43861
-74.294898,44.84866
-74.294898,44.84866
-83.16508,29.289632
-73.58397,40.65743
-74.294898,44.84866
-74.294898,44.84866
-78.508669,43.04306
-74.294898,44.84866
-74.25306,44.43861
-74.25306,44.43861
-72.6097,40.8229
-74.294898,44.84866
-78.401983,42.961271
-74.294898,44.84866
-74.25306,44.43861
-74.252658,44.438666
-74.252658,44.438666
-78.401983,42.961271
-74.481273,44.238387
-78.187517,42.998116
-76.509476,42.438103
-76.509476,42.438103
-78.401983,42.961271
-74.294898,44.84866
-72.6207,40.8092
-78.508669,43.04306
-72.6207,40.8092
-74.25306,44.43861
-74.294898,44.84866
-78.670462,42.935077
-74.294898,44.84866
-72.6097,40.8229
-75.257082,43.241673
-74.294898,44.84866
-74.25306,44.43861
-74.25306,44.43861
-74.25306,44.43861
-74.294898,44.84866
-76.488668,42.315391
-74.294898,44.84866
-74.25306,44.43861
-76.509476,42.438103
-74.25306,44.43861
-76.44912,42.481241
-78.401983,42.961271
-74.294898,44.84866
-78.401983,42.961271
-78.054451,42.628952
-74.294898,44.84866
-72.6207,40.8092
-74.25306,44.43861
-92.559403,29.618669
-74.25306,44.43861
-78.054451,42.628952
-78.054451,42.628952
-74.294898,44.84866
-74.25306,44.43861
-74.294898,44.84866
-72.6097,40.8229
-74.25306,44.43861
-74.25306,44.43861
-74.25306,44.43861
-78.401983,42.961271
-76.509476,42.438103
-74.25306,44.43861
-78.401983,42.961271
-92.756195,29.652852
-76.45442,42.4566
-74.25306,44.43861
-74.252658,44.438666
-74.294898,44.84866
-78.508669,43.04306
-72.187026,42.487589
-78.508669,43.04306
-74.252658,44.438666
-78.401983,42.961271
-72.6207,40.8092
-78.401983,42.961271
-74.294898,44.84866
-74.294898,44.84866
-74.294898,44.84866
-74.374592,42.201096
-78.401983,42.961271
-74.25306,44.43861
-78.508669,43.04306
-74.252658,44.438666
-78.508669,43.04306
-52.8507,47.5354
-123.373948,48.587379
-147.46358,60.65332
-147.34166,60.66549
-147.696967,60.4665
-121.99,48.096
-131.460375,55.288323
-75.518204,42.0354
-94.347801,46.255699
-82.746902,35.610802
-78.198303,36.445702
-78.711502,35.692799
-77.288002,37.2201
-78.638802,35.780102
-79.015198,36.07
-78.118401,35.4487
-95.736801,44.3885
-79.130898,35.526001
-80.567101,35.395401
-77.522301,38.819599
-79.3936,38.810902
-85.692101,38.107201
-76.169701,35.443501
-85.1689,32.297501
-77.703903,35.145401
-78.456398,35.6507
-78.703102,35.0667
-75.596497,42.921299
-76.169701,35.443501
-78.638802,35.780102
-78.0289,35.3899
-78.118401,35.4487
-77.523499,38.805599
-77.724403,38.599602
-77.445198,38.8727
-76.169701,35.443501
-96.741798,43.548
-78.4272,35.964199
-95.754898,44.2006
-90.822899,29.795799
-78.637001,35.867001
-80.071899,36.063599
-77.288002,37.2201
-77.063103,37.447201
-77.823303,35.6068
-78.638802,35.779499
-75.599701,35.913502
-75.511101,35.7281
-83.925903,35.950199
-84.494202,37.931
-81.417297,26.418699
-78.0289,35.3899
-82.548401,35.596001
-81.954102,28.0397
-78.198303,36.445702
-85.495102,36.1409
-80.2397,36.250999
-78.082497,39.081902
-81.7948,26.142
-76.848801,39.0993
-78.406998,40.170399
-78.978996,36.0634
-77.370796,39.014301
-76.094101,36.405399
-82.560699,35.697102
-75.526199,35.7663
-82.032204,35.3255
-78.638802,35.780102
-80.001404,35.558102
-84.7435,38.042301
-78.198303,36.445702
-102.5,42.700001
-70.033089,43.806885
-118.104493,33.769767
-73.191139,42.527164
-69.652439,45.648263
-59.202842,55.047394
-71.998133,42.575088
-68.983333,56.883333
-69.001788,45.361299
-71.36665,42.512282
-89.956181,29.674379
-70.714492,41.761067
-72.254802,41.665654
-68.795588,44.573685
-81.256568,29.714098
-110.11572,42.992718
-69.293194,46.221412
-71.207854,42.409328
-69.065922,45.215377
-70.544807,44.21397
-69.4095,46.060318
-69.006423,44.425909
-69.814768,43.820638
-59.202842,55.047394
-56.333537,51.769931
-68.795588,44.573685
-72.254802,41.665654
-115.97998,46.108737
-68.983333,56.883333
-71.332188,42.477411
-69.001788,45.361299
-69.4095,46.060318
-65.516667,44.733333
-56.833312,51.526559
-67.5,47.666667
-81.256568,29.714098
-68.795588,44.573685
-71.59857,42.870534
-69.356201,45.151684
-69.293194,46.221412
-69.814768,43.820638
-71.786092,41.380949
-56.833312,51.526559
-59.202842,55.047394
-65.766045,44.616753
-68.324271,44.335218
-89.956181,29.674379
-81.122054,31.940491
-70.714492,41.761067
-71.0333,44.75
-122.783333,49.016667
-122.783333,49.016667
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-134.1,68.69
-136.4,68.83
-147.391667,66.358333
-131.645833,55.341667
-131.645833,55.341667
-131.645833,55.341667
-164.0,62.25
-163.716667,62.083333
-153.266667,63.383333
-166.0,60.0
-159.486111,61.577778
-159.486111,61.577778
-160.0,66.6
-160.0,66.6
-158.691667,61.541667
-132.833333,56.666667
-134.75,58.436944
-131.95,55.616667
-157.066667,58.716667
-134.933333,58.670833
-134.87330650810287,58.59798119535796
-146.983333,64.466667
-148.233333,60.316667
-131.333333,55.583333
-145.55726816138247,61.385638551709484
-145.55726816138247,61.385638551709484
-123.366667,48.55
-133.6,55.35
-132.16812786958323,56.2829839113269
-122.683333,49.233333
-122.8,49.216667
-122.683333,49.233333
-123.866667,49.083333
-132.833333,56.916667
-131.966667,56.066667
-147.666667,64.833333
-152.166667,63.833333
-152.166667,63.833333
-156.833333,66.0
-152.166667,63.833333
-132.833333,56.916667
-135.7875,58.058333
-132.833333,56.75
-133.0,55.0
-133.0,55.0
-132.833333,56.75
-132.833333,56.75
-155.591667,62.958333
-132.833333,56.916667
-132.833333,56.916667
-153.0,65.0
-145.0,66.666667
-147.666667,64.833333
-162.666667,55.333333
-135.5,57.5
-132.16812786958323,56.2829839113269
-125.38437983672925,48.84968620693944
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-152.166667,63.833333
-152.166667,63.833333
-152.166667,63.833333
-155.333333,66.0
-135.7875,58.058333
-133.0,57.0
-133.0,57.0
-133.0,55.0
-134.0,56.833333
-134.0,56.833333
-132.833333,56.75
-132.833333,56.75
-157.166667,61.679167
-135.0,68.47
-147.391667,66.358333
-147.391667,66.358333
-147.391667,66.358333
-147.391667,66.358333
-131.645833,55.341667
-131.645833,55.341667
-164.0,62.25
-153.266667,63.383333
-166.0,60.0
-166.0,60.0
-165.683333,66.1
-160.0,66.6
-153.0,65.0
-131.315,55.455833
-148.116667,64.933333
-132.991667,56.8125
-132.916667,56.75
-135.5,57.5
-133.2,56.15
-147.716667,64.833333
-132.16812786958323,56.2829839113269
-132.2,56.266667
-149.333333,65.15
-130.316667,54.216667
-123.083333,49.083333
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-166.0,60.0
-166.0,60.0
-162.483333,60.883333
-147.391667,66.358333
-131.645833,55.341667
-159.529167,61.577778
-160.0,66.6
-133.5,56.75
-132.833333,56.666667
-135.883333,58.866667
-147.50369108263183,64.84408395525321
-148.166667,64.6
-133.183333,56.1
-131.254722,55.430556
-134.6473172630231,58.27364608882627
-145.55726816138247,61.385638551709484
-132.16812786958323,56.2829839113269
-132.16812786958323,56.2829839113269
-132.16812786958323,56.2829839113269
-122.8,49.216667
-123.4,48.65
-149.966667,60.483333
-123.1,49.133333
-132.2,56.266667
-152.166667,63.833333
-152.166667,63.833333
-152.166667,63.833333
-132.833333,56.916667
-150.166667,63.833333
-156.833333,66.0
-133.0,56.666667
-132.833333,56.75
-133.0,55.0
-133.0,55.0
-132.833333,56.75
-135.0,68.36
-151.5,62.5
-152.916667,57.983333
-152.166667,63.833333
-152.166667,63.833333
-132.833333,56.916667
-132.833333,56.916667
-152.166667,63.833333
-153.0,65.0
-132.833333,56.916667
-152.166667,63.833333
-152.0,63.833333
-152.0,63.833333
-152.166667,63.833333
-152.166667,63.833333
-156.5,66.25
-147.833333,64.916667
-133.0,56.666667
-133.0,56.666667
-133.0,55.0
-132.833333,56.016667
-132.833333,56.916667
-133.0,55.0
-133.0,55.0
-133.0,55.0
-134.0,56.833333
-157.166667,61.679167
-147.391667,66.358333
-147.391667,66.358333
-145.266667,66.566667
-131.645833,55.341667
-153.266667,63.383333
-160.044444,61.518056
-159.529167,61.577778
-159.529167,61.577778
-160.0,66.6
-160.0,66.6
-160.0,66.6
-160.0,66.6
-132.833333,56.916667
-152.166667,63.833333
-132.833333,56.666667
-132.833333,56.666667
-134.75,58.436944
-148.166667,64.6
-132.833333,56.916667
-132.833333,56.916667
-132.833333,56.916667
-131.254722,55.430556
-146.983333,64.466667
-131.633333,55.6
-133.0014551513825,55.61629919743489
-132.16812786958323,56.2829839113269
-132.2,56.266667
-91.866667,34.383333
-123.65,48.866667
-130.3,54.233333
-130.116667,54.016667
-123.4,48.65
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-136.35,67.73
-134.5,67.69
-136.4,68.83
-164.066667,60.266667
-162.483333,60.883333
-145.266667,66.566667
-164.0,62.25
-164.0,62.25
-164.0,62.25
-164.0,62.25
-160.0,66.6
-131.95,55.616667
-131.95,55.616667
-148.133333,64.6
-145.55726816138247,61.385638551709484
-147.716667,64.833333
-123.3,48.45
-148.166667,64.6
-132.16812786958323,56.2829839113269
-148.46820715248813,64.78096605906006
-123.283333,49.45
-123.65,48.866667
-122.95,49.166667
-134.0,56.833333
-152.5,63.583333
-152.0,63.833333
-152.166667,63.833333
-156.833333,66.0
-132.833333,56.916667
-147.5,65.166667
-132.833333,56.75
-133.0,55.0
-133.0,55.0
-133.0,55.0
-133.0,55.0
-134.0,56.833333
-134.0,56.833333
-147.391667,66.358333
-160.0,66.6
-160.0,66.6
-152.166667,63.833333
-153.0,65.0
-147.720833,64.845833
-135.916667,58.616667
-131.633333,55.6
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-152.166667,63.833333
-152.166667,63.833333
-152.166667,63.833333
-133.0,56.666667
-133.0,55.0
-132.2,56.266667
-132.2,56.266667
-134.0,56.833333
-157.166667,61.679167
-157.166667,61.679167
-135.0,68.47
-147.391667,66.358333
-145.266667,66.566667
-131.645833,55.341667
-131.645833,55.341667
-164.0,62.25
-163.716667,62.083333
-159.529167,61.577778
-159.486111,61.577778
-159.486111,61.577778
-159.529167,61.577778
-160.0,66.6
-132.833333,56.916667
-132.833333,56.916667
-132.833333,56.916667
-131.311389,55.472778
-131.95,55.616667
-147.720833,64.845833
-134.883333,58.583333
-148.133333,64.6
-123.85,49.016667
-123.866667,49.083333
-135.345,57.053
-135.7875,58.058333
-135.0,68.47
-131.645833,55.341667
-164.0,62.25
-166.0,60.0
-159.486111,61.577778
-159.486111,61.577778
-159.233333,61.35
-131.95,55.616667
-131.95,55.616667
-147.9,64.8
-125.38437983672925,48.84968620693944
-146.983333,64.466667
-147.50369108263183,64.84408395525321
-135.5,57.5
-131.658333,55.325
-131.633333,55.6
-132.16812786958323,56.2829839113269
-123.283333,48.45
-135.5,57.5
-147.40367,60.69421
-147.39215,60.66872
-147.44795,60.72023
-147.4651,60.72057
-152.166667,63.833333
-152.166667,63.833333
-160.133333,66.2
-147.5,65.166667
-132.833333,56.916667
-133.0,56.666667
-132.833333,56.916667
-133.0,55.0
-133.0,55.0
-133.0,55.0
-132.833333,56.75
-132.833333,56.75
-152.166667,63.833333
-152.166667,63.833333
-132.833333,56.916667
-132.833333,56.916667
-132.833333,56.916667
-132.16812786958323,56.2829839113269
-135.5,57.5
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-152.166667,63.833333
-152.166667,63.833333
-160.133333,66.2
-133.0,56.666667
-159.658333,58.691667
-159.658333,58.691667
-133.0,57.0
-133.0,55.0
-133.0,55.0
-162.75,60.833333
-162.483333,60.883333
-145.266667,66.566667
-164.0,62.25
-164.0,62.25
-147.669444,65.675
-147.669444,65.075
-153.266667,63.383333
-159.486111,61.577778
-159.486111,61.577778
-158.691667,61.541667
-132.833333,56.916667
-132.833333,56.916667
-132.833333,56.916667
-152.166667,63.833333
-148.116667,64.6
-132.833333,56.916667
-131.658333,55.325
-91.716667,34.55
-122.8,49.216667
-152.0,63.833333
-132.966667,56.802778
-164.066667,60.266667
-153.266667,63.383333
-159.486111,61.577778
-160.0,66.6
-165.783333,65.466667
-132.833333,56.666667
-148.133333,64.6
-148.133333,64.6
-134.6473172630231,58.27364608882627
-133.066667,56.2
-133.166667,56.1
-132.166667,56.283333
-91.9,34.45
-146.420617,64.897789
-147.43816,60.68895
-147.36156,60.62675
-147.32986,60.67398
-147.40361,60.68401
-147.34599,60.66456
-152.166667,63.833333
-147.666667,64.833333
-148.0,65.166667
-152.166667,63.833333
-152.0,63.833333
-152.166667,63.833333
-160.133333,66.2
-147.833333,64.916667
-132.833333,56.016667
-133.0,57.0
-133.0,55.0
-133.0,55.0
-132.833333,56.75
-132.833333,56.75
-132.833333,56.75
-153.0,65.0
-160.016667,61.366667
-160.0,66.6
-152.166667,63.833333
-147.9,64.8
-162.666667,55.333333
-132.833333,56.916667
-132.833333,56.916667
-152.0,63.833333
-152.0,63.833333
-152.166667,63.833333
-155.333333,66.0
-133.0,57.0
-133.0,55.0
-133.0,55.0
-133.0,55.0
-132.833333,56.75
-166.0,60.0
-135.0,68.33
-135.0,68.33
-162.483333,60.883333
-145.266667,66.566667
-131.645833,55.341667
-164.0,62.25
-163.716667,62.083333
-163.716667,62.083333
-152.6,63.408333
-159.233333,61.35
-160.044444,61.518056
-158.691667,61.541667
-152.166667,63.833333
-153.0,65.0
-119.133333,50.583333
-131.311389,55.472778
-132.833333,56.916667
-133.10978951817876,55.5814584001676
-131.633333,55.6
-131.633333,55.6
-148.166667,64.6
-148.46820715248813,64.78096605906006
-132.166667,56.283333
-122.583333,49.166667
-123.65,48.866667
-152.0,63.833333
-152.0,63.833333
-152.0,63.833333
-134.408333,58.304167
-157.166667,61.679167
-135.0,68.52
-163.716667,62.083333
-155.591667,62.958333
-153.5,63.566667
-159.486111,61.577778
-160.016667,61.366667
-159.552778,61.570833
-159.233333,61.35
-147.720833,64.845833
-147.720833,64.845833
-147.716667,64.833333
-145.883333,62.1
-125.38437983672925,48.84968620693944
-123.683333,48.9
-122.683333,49.233333
-122.783333,49.016667
-122.783333,49.016667
-146.55709649425225,64.90543439581829
-147.34576,60.66451
-147.48022,60.73005
-147.40164,60.64882
-152.166667,63.833333
-132.833333,56.916667
-147.666667,65.083333
-152.166667,63.833333
-152.166667,63.833333
-152.166667,63.833333
-132.833333,56.75
-132.833333,56.916667
-133.0,55.0
-133.0,55.0
-133.0,55.0
-134.0,56.833333
-134.0,56.833333
-134.0,56.833333
-135.0,68.47
-160.016667,61.366667
-143.0,63.416667
-153.0,65.0
-142.0,66.0
-162.666667,55.333333
-152.166667,63.833333
-131.633333,55.6
-152.166667,63.833333
-152.0,63.833333
-152.0,63.833333
-156.833333,66.0
-152.166667,63.833333
-132.833333,56.916667
-132.833333,56.916667
-147.666667,64.833333
-133.0,55.0
-133.0,57.0
-132.833333,56.916667
-133.0,57.0
-133.0,55.0
-133.0,55.0
-133.0,55.0
-132.2,56.266667
-134.0,56.833333
-135.0,68.33
-147.391667,66.358333
-147.391667,66.358333
-145.266667,66.566667
-131.645833,55.341667
-163.716667,62.083333
-159.486111,61.577778
-160.0,66.6
-160.0,66.6
-160.0,66.6
-152.166667,63.833333
-132.833333,56.916667
-132.833333,56.916667
-152.166667,63.833333
-131.477778,55.299444
-131.95,55.616667
-131.95,55.616667
-147.720833,64.845833
-147.720833,64.845833
-132.833333,56.666667
-157.066667,58.716667
-131.254722,55.430556
-146.983333,64.466667
-135.666667,57.166667
-131.633333,55.6
-145.55726816138247,61.385638551709484
-145.55726816138247,61.385638551709484
-153.0,65.0
-132.16812786958323,56.2829839113269
-123.283333,48.45
-122.683333,49.233333
-122.683333,49.233333
-123.283333,48.45
-122.95,49.166667
-152.0,63.833333
-152.0,63.833333
-162.75,60.833333
-147.391667,66.358333
-148.183333,64.9
-164.0,62.25
-159.486111,61.577778
-133.233333,57.1
-132.833333,56.666667
-157.066667,58.716667
-132.51810631886988,55.532970531053024
-134.566667,58.183333
-148.233333,60.316667
-136.316667,58.25
-147.716667,64.833333
-132.16812786958323,56.2829839113269
-122.583333,49.166667
-123.466667,48.583333
-147.39377,60.68494
-147.48505,60.68226
-147.41252,60.70466
-147.39215,60.66872
-147.43504,60.68605
-147.44321,60.65408
-147.44409,60.65958
-147.32208,60.6543
-147.43747,60.64521
-147.38556,60.70879
-108.18,36.7481
-136.995728,61.078712
-123.178539,49.108826
-113.39483299999999,52.031958999085425
-97.4942,35.26185
-52.8507,47.5354
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-123.196216,49.172014
-141.0,69.0
-71.3088,44.059
-52.8507,47.5354
-85.2573,46.5751
-52.8507,47.5354
-88.83333,40.48333
-88.99361,40.48417
-88.96444,40.1826
-88.88139,40.74333
-88.99056,40.56779
-88.85153,40.39694
-88.97361,40.34232
-89.06983,40.48415
-81.25,44.9167
-57.0211,53.7053
-57.455,48.9497
-93.199997,36.0
-114.01667,38.950001
-81.336098,37.097298
-100.300003,37.200001
-68.795588,44.573685
-72.540716,42.119057
-73.77319,44.15727
-69.006423,44.425909
-71.010632,44.694221
-73.213169,41.481485
-69.001788,45.361299
-69.4095,46.060318
-71.311655,41.762601
-59.202842,55.047394
-78.531435,35.836882
-69.652439,45.648263
-59.502319,55.032085
-89.330046,30.308808
-68.795588,44.573685
-73.199389,41.556873
-72.613065,41.763375
-69.356201,45.151684
-71.318361,41.743811
-68.391647,44.452938
-71.583187,42.497814
-73.251504,41.470929
-69.001788,45.361299
-69.4095,46.060318
-69.006423,44.425909
-71.594044,42.193048
-71.311312,41.762249
-59.202842,55.047394
-72.254802,41.665654
-59.502319,55.032085
-68.795588,44.573685
-89.956181,29.674379
-71.010632,44.694221
-69.006423,44.425909
-69.001788,45.361299
-71.311312,41.762249
-69.652439,45.648263
-78.531435,35.836882
-70.714492,41.761067
-68.344184,44.348968
-70.673662,42.629066
-69.858266,44.329916
-72.977756,43.61137
-69.006423,44.425909
-69.001788,45.361299
-69.006423,44.425909
-67.655965,46.905216
-81.122054,31.940491
-72.254802,41.665654
-122.3,49.05
-69.006423,44.425909
-67.655965,46.905216
-68.795588,44.573685
-71.112818,42.37738
-69.006423,44.425909
-69.652439,45.648263
-72.254802,41.665654
-69.59061,45.459491
-81.122054,31.940491
-71.594044,42.193048
-92.080604,29.723233
-66.183333,45.433333
-66.5447,54.154008
-69.006423,44.425909
-71.325828,41.756922
-59.502319,55.032085
-70.714492,41.761067
-56.833312,51.526559
-71.998133,42.575088
-69.006423,44.425909
-59.502319,55.032085
-71.59857,42.870534
-71.010632,44.694221
-66.183333,45.433333
-72.613065,41.763375
-69.006423,44.425909
-69.898383,44.010077
-69.585046,43.775918
-69.006423,44.425909
-59.202842,55.047394
-65.766045,44.616753
-71.336953,42.490367
-71.844523,43.073136
-79.392322,46.337938
-81.256568,29.714098
-56.333537,51.769931
-163.35,64.586111
-69.4095,46.060318
-69.006423,44.425909
-59.502319,55.032085
-68.795588,44.573685
-89.9821,29.7199
-90.7031,30.15
-91.5989,42.07894
-91.26377,41.570023
-91.5743,41.65924
-113.619,44.85159
-99.2833,53.16666
-91.7264,41.72687
-91.7904,41.72334
-91.1584,41.67391
-114.246,44.30876
-114.246,44.30876
-114.246,44.30876
-91.5989,42.07894
-91.6082,41.65803
-93.408773,37.623006
-90.5278,41.89803
-91.5599,41.79441
-91.2765,42.11088
-92.3088,42.47009
-91.5989,42.07894
-91.5301,41.66112
-91.5752,41.79348
-91.6636,41.70841
-91.5743,41.65924
-93.581,42.11518
-93.581,42.11518
-93.581,42.11518
-93.581,42.11518
-93.581,42.11518
-91.2568,41.21747
-91.2568,41.21747
-91.2568,41.21747
-91.2568,41.21747
-80.56149,25.76093
-81.40814,25.97986
-80.57298,25.76094
-73.21361,41.48139
-81.39501,25.91884
-81.43025,25.9275
-116.31528,48.69139
-81.39103,25.91851
-81.310166,25.876648
-77.41083,39.443161
-99.69417,42.6825
-82.857104,29.167771
-81.22944,25.87667
-107.06547,44.67361
-80.569175,25.76028
-82.70583,29.09556
-81.49167,31.12069
-81.43994,25.92953
-81.24194,31.47722
-80.9375,25.3125
-70.93056,42.575
-80.65955,25.76095
-81.360257,25.917208
-82.70583,29.09556
-80.583691,25.760278
-74.15944,42.33667
-81.467896,26.513086
-81.39806,26.11444
-83.12528,29.63417
-81.390361,25.918472
-82.765928,29.029711
-83.16611,29.28806
-89.09389,42.27111
-81.37131,25.97902
-81.39527,25.9188
-81.41361,31.06833
-95.666667,51.016667
-81.4604,30.7005
-82.857104,29.167771
-82.70583,29.09556
-81.24194,31.47722
-81.49167,31.14972
-99.69417,42.6825
-80.72657,25.76192
-60.211441,55.457888
-124.153717,40.788816
-68.795588,44.573685
-69.293194,46.221412
-69.4095,46.060318
-69.006423,44.425909
-71.245185,41.631581
-69.293194,46.221412
-72.542776,42.11651
-78.531435,35.836882
-71.59857,42.870534
-72.097836,42.214491
-71.998133,42.575088
-69.006423,44.425909
-69.006423,44.425909
-71.752847,41.669822
-59.202842,55.047394
-71.717855,43.328966
-81.256568,29.714098
-78.531435,35.836882
-122.3,49.05
-71.59857,42.870534
-71.951746,42.870639
-72.557868,42.850915
-69.001788,45.361299
-69.975884,43.92758
-59.502319,55.032085
-122.3,49.05
-78.531435,35.836882
-69.59061,45.459491
-69.293194,46.221412
-71.077752,41.906234
-69.006423,44.425909
-69.006423,44.425909
-89.956181,29.674379
-81.122054,31.940491
-122.3,49.05
-68.802538,45.629494
-69.975884,43.92758
-69.006423,44.425909
-71.306445,42.187598
-69.001788,45.361299
-69.585046,43.775918
-69.814768,43.820638
-59.502319,55.032085
-70.714492,41.761067
-62.495278,45.237222
-69.001788,45.361299
-56.333537,51.769931
-73.77319,44.15727
-72.554477,43.598384
-71.998133,42.575088
-69.006423,44.425909
-104.55497,50.432097
-104.6067,50.4547
-104.596898,50.42898
-104.3269,50.1126
-104.705448,50.458573
-104.61448,50.435752
-104.620198,50.437235
-102.751993,50.931126
-104.217,50.95
-102.2674,53.9583
-108.316667,52.733333
-104.617,50.45
-104.617,50.45
-103.8,50.767
-104.583,50.433
-104.583,54.333
-103.283,50.833
-104.617,50.45
-103.8,50.767
-104.583,50.433
