longitude,latitude
-109.119543,39.469383
-110.865696,37.016386
-107.382946,33.586595
-110.865696,37.016386
-122.524149,38.35683
-109.129166,39.626389
-111.649079,40.392581
-107.385162,33.561462
-107.420589,33.600065
-110.434837,43.825489
-114.019607,37.149422
-110.865696,37.016386
-112.51667,39.92639
-111.657872,40.232691
-109.129166,39.626389
-109.19166,39.62639
-109.136725,39.503497
-111.575518,42.145078
-109.19166,39.62639
-111.099653,39.391889
-109.551788,37.356943
-111.696018,37.937206
-109.129166,39.626389
-110.865696,37.016386
-109.13243,39.503158
-112.362548,38.316646
-111.646223,40.254794
-109.478177,37.624165
-110.000433,40.293118
-109.19166,39.62639
-111.639891,40.263645
-111.099653,39.391889
-109.129166,39.626389
-111.575518,42.145078
-111.099653,39.391889
-111.575518,42.145078
-107.385162,33.561462
-109.129166,39.626389
-110.865696,37.016386
-110.810715,39.59941
-109.479851,37.711096
-111.099653,39.391889
-109.700405,37.86027
-109.478177,37.624165
-109.129166,39.626389
-110.865696,37.016386
-114.019607,37.149422
-113.373756,39.854541
-109.129166,39.626389
-113.542227,41.96075
-111.601257,40.403545
-113.770294,38.648823
-118.511684,35.080886
-107.385162,33.561462
-109.19166,39.62639
-109.129166,39.626389
-109.119543,39.469383
-107.382946,33.586595
-113.542227,41.96075
-110.865696,37.016386
-107.385162,33.561462
-109.478177,37.624165
-99.56617721737433,33.705628406971464
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-103.55467959973663,19.530318622252945
-118.6339549680948,42.55269057741717
-118.6339549680948,42.55269057741717
-105.6905,40.3383
-115.49115867734714,36.30103713941407
-103.72028379834963,45.3663697596133
-103.72028379834963,45.3663697596133
-103.54788273071489,45.732668907759226
-103.54788273071489,45.732668907759226
-103.91779003819981,45.40456848117887
-103.92349018287887,45.402468460775445
-103.72028379834963,45.3663697596133
-103.18776844706048,45.40047244736083
-103.18776844706048,45.40047244736083
-103.18776844706048,45.40047244736083
-103.92349018287887,45.402468460775445
-103.18776844706048,45.40047244736083
-103.92349018287887,45.402468460775445
-103.92349018287887,45.402468460775445
-103.18776844706048,45.40047244736083
-103.18776844706048,45.40047244736083
-103.18776844706048,45.40047244736083
