name,latitude,longitude
Lemmus trimucronatus,66.108333,-148.129167
Lemmus trimucronatus,66.102778,-148.121667
Lemmus trimucronatus,66.106944,-148.129167
Lemmus trimucronatus,66.104167,-148.104444
Lemmus trimucronatus,63.730683,-148.984308
Lemmus trimucronatus,68.2499999993515,-108.45000000000002
Lemmus trimucronatus,68.08329999934753,-108.38330000000002
Lemmus trimucronatus,68.19999999935031,-107.4333
Lemmus trimucronatus,58.805833,-161.494722
Lemmus trimucronatus,59.301111,-161.113889
Lemmus trimucronatus,71.3,-156.633333
Lemmus trimucronatus,71.3,-156.5
Lemmus trimucronatus,68.15,-106.7833
Lemmus trimucronatus,68.91669999936761,-108.5
Lemmus trimucronatus,63.728892,-148.968306
Lemmus trimucronatus,70.383333,-150.8
Lemmus trimucronatus,64.616667,-154.016667
Lemmus trimucronatus,66.103333,-148.108333
Lemmus trimucronatus,66.106667,-148.133333
Lemmus trimucronatus,71.35,-156.6
Lemmus trimucronatus,66.108333,-148.131667
Lemmus trimucronatus,57.75,-156.0
Lemmus trimucronatus,55.333333,-162.8
Lemmus trimucronatus,66.129167,-165.129167
Lemmus trimucronatus,56.6,-169.541667
Lemmus trimucronatus,66.791667,-154.791667
Lemmus trimucronatus,64.685,-153.937222
Lemmus trimucronatus,63.741,-148.983
Lemmus trimucronatus,64.133,-83.217
Lemmus trimucronatus,64.129997,-83.220001
Lemmus trimucronatus,71.366667,-156.5
Lemmus trimucronatus,64.666667,-153.916667
Lemmus trimucronatus,64.683333,-153.916667
Lemmus trimucronatus,64.677778,-153.919444
Lemmus trimucronatus,70.483,-68.7
Lemmus trimucronatus,63.717,-68.45
Lemmus trimucronatus,63.720001,-68.449997
Lemmus trimucronatus,70.480003,-68.699997
Lemmus trimucronatus,71.291667,-156.7875
Lemmus trimucronatus,63.716667,-68.45
Lemmus trimucronatus,70.483333,-68.7
Lemmus trimucronatus,66.533,-86.233
Lemmus trimucronatus,66.533,-86.2
Lemmus trimucronatus,66.533,-86.25
Lemmus trimucronatus,73.817,-115.917
Lemmus trimucronatus,64.167,-83.25
Lemmus trimucronatus,66.529999,-86.199997
Lemmus trimucronatus,64.169998,-83.25
Lemmus trimucronatus,66.529999,-86.230003
Lemmus trimucronatus,66.529999,-86.25
Lemmus trimucronatus,73.82,-115.919998
Lemmus trimucronatus,66.1,-148.133333
Lemmus trimucronatus,69.081932,-125.480877
Lemmus trimucronatus,68.533333,-89.833333
Lemmus trimucronatus,68.633333,-95.883333
Lemmus trimucronatus,69.116667,-105.05
Lemmus trimucronatus,69.383333,-81.8
Lemmus trimucronatus,69.29749999937694,-138.393611
Lemmus trimucronatus,68.359585,-133.722542
Lemmus trimucronatus,69.383,-81.8
Lemmus trimucronatus,68.633,-95.883
