longitude,latitude
-89.644087,21.276862
-87.479963,33.189063
-82.115462,39.309697
-77.646831,37.497354
-93.192446,44.907181
-105.427817,28.312536
-81.510333,28.548009
-95.60414,29.377419
-76.116643,45.057431
-120.941197,36.987353
-97.638766,30.794319
-89.483412,42.686155
-97.867091,30.484727
-75.31325,37.95301
-82.093705,41.02185
-73.852726,41.093898
-81.402375,46.015532
-75.603501,39.7686
-82.767358,35.685461
-99.955675,33.984601
-89.736816,13.60069
-87.867951,43.071093
-117.241314,32.929805
-97.81243,30.65105
-118.244051,34.165651
-87.087779,20.629073
-74.005574,46.042308
-78.756972,35.736063
-80.374104,25.69546
-74.02601,40.90639
-98.61909,29.586393
-93.183179,45.399097
-97.603972,30.424445
-89.02462,37.259353
-78.923058,35.987328
-88.467133,43.290635
-80.429264,25.627485
-79.64412,43.589045
-76.381693,38.098095
-123.969692,49.172316
-88.006492,49.451931
-77.690651,38.8899
-82.665087,41.347308
-79.776448,43.636288
-74.99244,39.829314
-99.648403,39.914173
-85.385227,42.398787
-75.70944,45.399701
-74.879015,46.380407
-111.432458,26.377122
-96.326347,30.61382
-97.793335,30.650789
-98.113661,19.945637
-84.145639,39.007044
-78.577381,35.902021
-112.275904,33.842116
-123.947547,49.19862
-83.826492,36.36288
-71.454047,42.406722
-94.726183,31.357498
-79.343656,43.61384
-81.109125,28.48239
-122.449212,37.804347
-122.42527,37.80439
-77.002799,38.860278
-75.22298,39.948001
-87.632631,41.963488
-97.79465,30.730281
-77.355837,38.93095
-80.587174,37.359882
-118.50847,34.3077
-72.766818,41.891102
-93.137483,35.271141
-82.615479,42.034476
-84.664249,37.667851
-74.70239,40.701054
-96.927908,19.579405
-82.597317,35.814537
-88.860089,42.096025
-81.199811,28.602956
-101.914999,21.952349
-110.146208,29.743073
-80.363487,25.66952
-73.213202,44.356095
-76.076371,45.480028
-97.724517,30.562349
-116.350295,33.311072
-123.46943,43.26381
-116.624291,33.121849
-78.268426,43.117285
-105.201942,40.060283
-97.087528,32.96338
-78.315925,44.56807
-82.569424,41.400112
-88.353687,42.338199
-97.341896,21.012819
-92.671325,35.484542
-76.048917,43.044468
-95.664817,29.589683
-87.75946,41.583897
-97.759033,30.464758
-122.504405,47.346069
-80.514673,26.056482
-98.248142,31.634641
-96.937375,32.918248
-79.608833,45.001136
-121.163836,38.763235
-82.033028,29.67292
-97.783325,22.264533
-97.712523,30.629857
-122.281484,37.854307
-86.845322,33.643114
-81.488775,28.670114
-69.944299,41.797261
-71.097061,42.289937
-80.312467,43.372673
-73.918412,45.409141
-82.734468,43.132068
-88.746728,30.427622
-88.872505,35.676045
-122.214208,47.495006
-79.731618,43.244661
-83.524038,37.169133
-76.648355,38.056813
-80.079346,39.837475
-97.080255,32.960456
-76.646407,38.054508
-88.791007,42.006693
-116.146852,44.869591
-97.702162,30.645261
-95.569334,29.537008
-88.865197,35.673442
-77.40784,37.358166
-97.633052,30.621568
-117.246483,32.698053
-97.731751,30.766066
-76.470713,42.423712
-96.685722,32.857084
-122.778797,38.61257
-75.164125,41.140874
-80.155266,25.669054
-83.02623,40.042042
-79.444536,43.809389
-72.461272,44.340887
-94.707243,31.33151
-123.44726,43.26981
-101.797408,33.562534
-86.135583,39.645924
-81.647263,30.276833
-98.08215,30.2216
-74.602804,39.859805
-122.718006,45.694134
-77.199069,39.031629
-122.532878,47.310547
-93.168612,44.889166
-74.464574,40.813845
-88.900755,35.692045
-72.461189,44.340766
-80.880703,33.618956
-94.657209,31.628767
-81.592243,41.321471
-98.200242,32.21555
-97.630588,30.683522
-116.919527,32.772475
-122.272682,47.793553
-81.359411,28.971867
-79.41427,43.647695
-123.143005,49.303636
-108.1265,38.74857
-121.813621,37.289362
-88.013927,42.012212
-76.161615,42.994071
-80.151023,26.727451
-96.877663,33.116633
-77.805734,40.802517
-91.177628,30.410342
-70.837142,42.948011
-87.910678,42.731738
-80.671172,26.678522
-121.96665,37.283603
-71.081762,42.452749
-81.025767,28.037147
-72.461212,44.341
-93.730592,41.61907
-84.148625,33.79625
-95.447611,29.765786
-72.53135,42.33163
-117.221704,33.802242
-94.554593,29.607708
-79.51888,43.649372
-122.514702,38.350426
-79.376891,44.27507
-83.365174,41.684348
-94.409724,35.35745
-80.847222,32.027222
-97.7154,30.641833
-97.672946,30.566377
-97.558198,30.497803
-80.119463,26.039185
-96.936636,32.954649
-117.077085,32.778362
-73.776786,40.796418
-82.969625,35.581976
-97.080616,32.960438
-79.41568,39.500775
-97.399302,32.373791
-85.651761,36.875119
-97.818222,30.964987
-122.455788,37.766063
-97.64082,30.619948
-88.722887,41.97282
-111.020942,32.279522
-85.15165,35.182472
-90.504826,36.183157
-104.764392,38.952979
-79.596695,39.815345
-97.61069,30.415956
-97.797788,30.379595
-79.878471,43.294314
-106.761406,49.755067
-73.588459,45.506955
-84.852779,35.170363
-97.702069,30.73925
-74.234171,42.394026
-73.748989,40.731683
-97.747637,30.557291
-97.280459,32.883921
-96.694027,40.882628
-81.973686,40.527886
-73.959301,40.805692
-90.093266,29.996136
-110.479838,31.404561
-78.759865,35.835958
-84.925599,35.103081
-90.177642,30.643458
-76.648123,38.057488
-83.002878,42.295063
-97.945748,30.928486
-76.854965,38.167058
-85.45929,42.574618
-104.404364,19.111884
-72.266928,43.908129
-123.145048,49.295048
-78.33251,37.255544
-93.231961,44.827341
-77.459205,36.776978
-89.345615,48.318679
-79.677694,43.510909
-81.604117,26.375617
-99.955675,33.984601
-72.818165,41.891741
-87.451501,37.517605
-80.099164,25.735499
-97.616298,18.304442
-80.358297,26.132458
-122.793206,49.283763
-94.657158,31.631855
-87.16422,37.77365
-73.113844,44.490138
-83.419294,42.73512
-80.813777,44.233158
-97.721894,30.552046
-98.550774,20.254216
-96.663682,30.287129
-100.480598,31.513727
-78.336043,44.145996
-105.748111,32.949108
-89.959681,29.657386
-97.027298,30.383858
-81.489944,28.410962
-76.140115,44.44442
-124.052376,44.637436
-81.084738,40.828139
-74.17704,40.52906
-71.183159,42.362509
-98.045892,30.388983
-78.268578,35.814045
-79.60965,43.72568
-80.306887,36.155441
-123.667035,46.172471
-79.463768,43.646634
-73.269965,44.529601
-73.205293,44.493109
-97.705367,30.236464
-88.097876,43.159034
-81.262886,32.061306
-122.452842,37.788381
