longitude,latitude
-83.440175,42.578619
-82.818971,34.674638
-76.185843,42.594379
-71.118655,42.294501
-81.340816,28.943007
-80.022059,40.102497
-122.351722,47.622108
-75.203026,39.9486
-71.065384,42.353199
-82.319592,29.727314
-71.855475,42.764519
-82.398251,29.662553
-90.545272,41.500337
-76.429467,38.188253
-93.26,44.9
-73.587997,45.509645
-88.388224,40.200839
-85.489285,32.598401
-79.518829,43.596488
-75.725601,39.812311
-81.158774,31.969235
-72.654381,43.071916
-88.86257,36.34164
-122.092266,37.372015
-73.971994,40.774225
-94.751692,38.847821
-77.922538,38.018139
-82.413125,28.062533
-73.967658,40.87327
-74.432546,40.777813
-83.768713,42.272987
-77.347737,37.655286
-80.058487,40.317516
-76.883118,40.307938
-82.555763,27.384285
-80.84406,35.211155
-88.685508,37.144342
-79.23403,43.836911
-79.115659,43.23413
-79.303558,43.676311
-73.486686,45.4798
-76.426119,41.04405
-82.738303,35.233575
-97.131657,49.880402
-123.364563,48.459372
-84.598442,42.823595
-95.683714,29.851431
-80.501962,43.514432
-77.558068,38.997936
-77.339788,38.92934
-72.266928,43.908129
-74.007964,40.893142
-75.151986,39.748872
-76.643798,39.386576
-88.013558,43.049826
-80.896339,34.161897
-75.794516,45.371929
-79.486751,43.610617
-81.825729,26.572415
-73.973908,40.641517
-74.532877,40.602454
-122.484823,48.737845
-78.91227,35.993478
-122.285806,47.786264
-81.542894,40.930261
-122.935617,45.543428
-74.663437,40.718455
-75.419428,40.337672
-75.677648,45.388057
-80.230453,43.532662
-70.842229,42.553506
-80.894418,34.160655
-88.034628,42.925759
-74.177038,40.742644
-82.410667,28.06345
-73.942442,45.431584
-88.078451,30.688248
-73.205169,44.47791
-75.705877,40.009426
-92.447297,38.94549
-84.931694,35.103352
-80.568284,43.496542
-71.091135,42.286303
-80.139647,26.559764
-75.001068,39.836235
-75.464931,45.463256
-79.267926,43.72623
-80.099766,26.318412
-73.406363,41.19432
-71.161579,42.334917
-73.794852,40.728224
-79.462538,43.648799
-82.995163,42.33363
-82.375017,28.070269
-82.540908,27.326387
-74.532737,40.602761
-85.837418,38.314953
-81.600004,27.826356
-74.991914,39.830097
-79.866091,43.250021
-71.106588,42.433515
-71.06734,42.354918
-76.485954,44.231172
-78.663379,35.780856
-73.965928,40.788865
-75.65213,45.445875
-71.258318,42.366827
-86.623492,36.237532
-79.797648,35.687256
-79.966688,39.646412
-89.840763,30.783914
-71.151742,42.354428
-123.973504,49.206021
-80.896316,34.161963
-77.881127,44.437365
-95.47221,29.671257
-76.139995,43.03348
-82.413437,28.070147
-73.921819,40.872759
-73.944063,40.775359
-87.886008,43.094281
-122.063202,36.999367
-82.377067,28.072272
-74.172905,40.741642
-83.28666,40.820524
-77.350519,38.938628
-83.052902,30.377007
-89.760462,35.198662
-75.230161,40.232931
-80.168778,25.868722
-77.483707,43.246644
-71.070228,42.35317
-122.502297,37.734795
-82.377053,28.073761
-73.623907,40.623181
-74.426951,40.69232
-73.95347,41.052775
-76.995164,38.985957
-77.44165,37.35682
-81.089515,32.074658
-85.769635,38.185062
-79.181114,37.397221
-73.965699,40.784165
-95.49795,29.767473
-66.116668,45.247023
-122.092266,37.372015
-73.204129,44.479425
-76.115235,43.028595
-90.497033,36.041539
-71.589828,43.732716
