name,latitude,longitude
Corynorhinus townsendii,29.708044,-100.956545
Corynorhinus townsendii,34.373424,-113.449748
Corynorhinus townsendii,25.315466,-100.988382
Corynorhinus townsendii,31.519849,-110.345932
Corynorhinus townsendii,40.410072,-123.09602
Corynorhinus townsendii,37.244147,-117.91721
Corynorhinus townsendii,32.921797,-107.955523
Corynorhinus townsendii,32.960969,-108.069392
Corynorhinus townsendii,48.782942,-123.766273
Corynorhinus townsendii,35.186889,-116.05008
Corynorhinus townsendii,37.772431,-118.501661
Corynorhinus townsendii,37.106915,-118.306128
Corynorhinus townsendii,35.920661,-92.788361
Corynorhinus townsendii,40.92563,-112.16759
Corynorhinus townsendii,38.97089,-114.15254
Corynorhinus townsendii,33.980328,-112.03622
Corynorhinus townsendii,28.172706,-106.385751
Corynorhinus townsendii,40.498357,-123.026715
Corynorhinus townsendii,37.619108,-83.610166
Corynorhinus townsendii,36.43024,-115.20997
Corynorhinus townsendii,37.466259,-118.318325
Corynorhinus townsendii,36.833046,-118.082944
Corynorhinus townsendii,32.079386,-109.209941
Corynorhinus townsendii,32.02004,-109.259878
Corynorhinus townsendii,33.0412,-107.552747
Corynorhinus townsendii,37.264711,-118.264935
Corynorhinus townsendii,32.051963,-109.342968
Corynorhinus townsendii,32.89811,-107.9977
Corynorhinus townsendii,36.747577,-118.048148
Corynorhinus townsendii,36.818075,-117.92348
Corynorhinus townsendii,36.8269,-118.116822
Corynorhinus townsendii,36.837628,-117.933831
Corynorhinus townsendii,37.370137,-118.033337
Corynorhinus townsendii,37.36028,-118.273267
Corynorhinus townsendii,37.975877,-122.644223
Corynorhinus townsendii,48.559096,-123.168951
Corynorhinus townsendii,47.509948,-119.638184
Corynorhinus townsendii,47.581821,-119.781807
Corynorhinus townsendii,37.307791,-118.464578
Corynorhinus townsendii,36.670407,-117.833386
Corynorhinus townsendii,37.161586,-118.210676
Corynorhinus townsendii,37.028873,-118.176086
Corynorhinus townsendii,37.441689,-117.758223
Corynorhinus townsendii,33.993301,-106.871536
Corynorhinus townsendii,38.614057,-79.82792
