longitude,latitude
-132.317,53.6167
-131.433,52.5833
-131.433,52.5833
-127.05,54.7
-131.433,52.5833
-131.433,52.5833
-126.95,52.8333
-110.73544886951946,32.42306103212938
-110.73544886951946,32.42306103212938
-110.73544886951946,32.42306103212938
-110.76344958366256,32.428060724445864
-110.73544886951946,32.42306103212938
-92.2010003151352,37.829007822830675
-86.29583749168049,38.228012220140975
-86.07182608304093,35.82806233388846
-88.22588147638427,34.72708510365824
-86.78384618901288,36.16605363222675
-92.99801451073581,36.020043438727804
-88.11687878146333,34.81108322429869
-93.87703128851862,34.41907929991361
-93.87703128851862,34.41907929991361
-93.90003143978642,34.311081984861396
-94.02703502662496,34.36208030959654
-93.87703128851862,34.41907929991361
-93.87603114712411,34.39207998896295
