longitude,latitude
-76.003075,42.35144
-97.496792,25.900526
-74.967956,42.206142
-76.366879,42.587849
-74.365425,42.240365
-76.6216,42.6954
-76.548011,43.054444
-76.29779,42.49073
-76.51583,42.57306
-77.31792,42.33708
-115.6799,45.8121
-76.647999,43.121176
-76.413553,42.837582
-74.978491,43.322291
-75.112667,42.023977
-76.421,42.7121
-76.51583,42.57306
-76.315,42.7299
-76.570173,42.80038
-76.5358,42.6679
-76.532719,42.994789
-76.315,42.7299
-75.88472,42.75833
-76.6741,43.8525
-103.8564,43.202
-76.003075,42.35144
-76.396193,42.813849
-115.6799,45.8121
-76.536784,43.126466
-75.3114,43.79528
-75.483509,42.102303
-103.8564,43.202
-76.51583,42.57306
-75.435536,43.776247
-76.51583,42.57306
-106.470417,31.239333
-106.495667,31.240833
-106.313,31.183611
-106.398472,31.362194
-106.525889,31.230833
-106.595383,31.3629
-106.468778,31.286806
-106.475583,31.278833
-106.457167,31.271806
-106.494267,31.3049
-106.48525,31.279444
-106.556389,31.378972
-106.377444,31.357194
-106.538833,31.31475
-106.511333,31.292639
-106.488361,31.293417
-106.523528,31.314056
-106.504861,31.233167
-106.4845,31.292056
-106.473889,31.203917
-106.505264,31.230856
-106.435361,31.283
-106.527083,31.287833
-106.383278,31.349806
-106.467778,31.287028
-106.475,31.287889
-106.465861,31.291
-106.522389,31.310583
-106.532389,31.312694
-106.461583,31.272444
-106.464555,31.292417
-106.26925,31.204917
-106.603272,31.384217
-106.248144,31.183383
-106.484167,31.242944
-106.517555,31.216028
-106.473083,31.277389
-106.496667,31.226556
-106.221667,31.157389
-106.507944,31.225889
-106.386389,31.351528
-106.381861,31.352278
-106.445889,31.234583
-106.496861,31.243917
-106.521833,31.229583
-106.443528,31.279667
-106.511333,31.292639
-106.248144,31.183383
-106.491639,31.223611
-106.474917,31.294444
-106.511361,31.292639
-97.957179,30.411199
-110.456781,44.710555
-116.867985,36.457916
-89.354136,41.917251
-115.02259,36.103664
-105.243962,39.95275
-95.939637,30.233779
-73.464602,41.637974
-85.159667,41.21451
-114.119759,35.130109
-118.558692,34.070233
-72.98942,43.584265
-117.262651,33.837563
-95.154559,29.588283
-72.471735,45.090746
-118.687008,34.175486
-97.815947,30.102157
-88.738747,41.950024
-115.96508,33.218443
-93.323772,35.511907
-116.626982,32.69642
-73.185,44.484
-122.561958,47.231288
-117.119231,43.452173
-97.747103,30.312954
-97.798648,30.653943
-119.592737,37.745788
-90.132942,34.092156
-92.835331,45.072742
-116.326158,33.181293
-119.364008,35.322147
-90.504155,36.183936
-122.962751,38.032857
-121.79045,36.651858
-123.876282,46.147717
-105.444553,21.661084
-108.579494,30.837153
-122.460333,37.773151
-73.117517,41.534736
-98.544283,29.812532
-115.019568,36.104066
-73.228932,43.970905
-119.976796,35.3514
-116.324183,33.181088
-82.350587,28.457818
-103.593312,25.232822
-117.019083,33.059514
-76.248559,44.89881
-118.437501,34.144652
-118.287012,33.719467
-122.183069,49.198674
-108.376389,31.138773
-114.465351,51.050163
-74.906993,40.199826
-122.454902,37.793654
-122.454829,37.797271
-110.933056,32.281944
-98.231562,29.618122
-121.666846,38.590913
-97.639893,30.684061
-81.175943,42.982426
-87.745221,41.446248
-117.713196,34.114116
-122.473642,37.799088
-79.208459,43.864602
-120.292119,50.795738
-75.342779,45.673738
-117.030327,33.059353
-122.829748,49.083591
-122.128433,37.815128
-88.352671,43.160453
-98.248142,31.634641
-107.412759,29.204926
-122.157782,37.927057
-82.5717,43.012072
-97.186461,30.331539
-81.535308,42.794748
-66.230159,44.373979
-122.454491,37.797875
-99.181399,19.098722
-93.348813,44.772634
-96.77517,32.867533
-122.26402,37.925432
-117.205069,32.911586
-86.768349,33.182788
-120.665422,38.648842
-116.870755,36.460097
-122.410867,38.475822
-91.35967,32.314152
-114.078242,51.164914
-113.972931,27.946159
-122.640554,45.589459
-122.126953,47.97392
-104.864964,39.626389
-116.308758,33.18949
-114.212956,51.016557
-83.786201,35.607374
-118.646654,34.079985
-121.454077,41.837301
-104.674191,39.638708
-76.517334,42.312308
-106.68565,35.129381
-103.799576,41.714515
-118.509447,34.154372
-97.272567,32.864738
-122.472747,37.749158
-121.470435,38.576226
-122.884837,38.025681
-83.159674,40.02348
-77.146487,38.333828
-122.272922,47.793307
-121.498512,41.869908
-93.120035,44.992816
-119.164422,36.375492
-79.285404,43.986137
-120.311343,35.761418
-114.39641,51.160554
-70.461552,43.482347
-110.127912,31.058687
-71.064363,42.267128
-118.240425,34.08107
-116.037358,50.586641
-96.986017,32.731011
-121.189321,35.644014
-99.639814,27.751606
-121.600851,46.916281
-100.74475,20.386247
-122.487102,37.788709
-99.272461,34.074093
-121.737568,37.19613
-73.255956,44.20454
-93.277127,44.857394
-122.417123,47.659517
-95.663227,30.590763
-71.265152,42.366299
-117.739561,33.544365
-122.631265,37.900663
-99.03059,19.102123
-110.147552,44.881036
-116.561706,33.851312
-118.311549,34.071114
-101.537896,36.398069
-110.999515,32.254491
-99.672576,32.604393
-81.849428,43.247576
-94.295527,48.724866
-108.169792,36.734792
-117.455619,36.349199
-122.494036,37.785382
-110.681462,43.701538
-135.158768,60.730944
-117.726472,33.541789
-110.67281,24.321271
-121.81999,36.979521
-97.809387,30.238598
-116.302848,33.196583
-122.278714,37.462486
-97.611209,30.605574
-115.553333,31.047306
-72.627893,41.371347
-118.330853,34.119769
-121.409221,38.724011
-111.083676,32.309066
-117.84328,33.641203
-97.237566,32.78708
-94.737137,32.586765
-97.080239,33.19785
-99.955589,33.990081
-112.866295,49.639065
-117.006603,32.840177
-122.502707,37.767686
-122.447922,37.796517
-116.619203,32.837022
-71.263939,42.366199
-93.320205,35.506125
-118.296195,34.1173
-110.527083,43.811586
-96.72769,32.906772
-122.909245,38.143468
-100.631667,24.783144
-105.797281,37.457177
-116.7118,33.117626
-89.42096,34.62054
-128.726807,55.676422
-97.710973,30.407178
-117.75975,33.594789
-83.726904,42.236556
-122.182493,37.357056
-77.36747,38.61697
-89.53889,43.04266
-122.026531,36.981687
-109.125609,31.103914
-88.132162,41.342228
-77.204924,38.685304
-89.0598,36.32187
-122.453667,37.799633
-104.622581,23.239892
-93.42693,45.214674
-88.462883,30.326711
-95.695108,33.80804
-122.479024,37.792646
-90.746444,38.077615
-122.575968,38.569463
-97.07018,32.945711
-76.764152,39.241792
-122.823198,45.603956
-96.660522,33.054917
-87.678612,42.069308
-93.212984,45.169341
-121.927825,36.991753
-119.61692,49.486295
-111.093,32.685
-119.294086,34.446196
-122.962308,38.199703
-114.20803,39.009842
-118.234122,34.080493
-79.366058,43.6886
-122.138016,37.822368
-104.213005,32.048489
-107.510104,49.151159
-122.537397,38.010328
-111.898841,50.444178
-89.913611,43.322056
-122.066882,36.952743
-116.33302,33.822335
-76.247524,44.9117
-84.866458,45.860363
-117.217464,32.96766
-117.227327,34.523405
-70.902795,42.46593
-84.230942,37.562752
-121.14498,36.49284
-116.472011,33.097889
-122.453753,37.797183
-117.125852,32.572188
-145.762386,60.609456
-76.247872,44.912916
-122.426531,37.716454
-122.469719,37.79535
-101.665099,19.676293
-121.934958,37.941288
-76.223151,44.908052
-82.696907,29.740449
-121.796653,37.408074
-122.46917,37.793588
-105.910408,41.795897
-103.42019,43.623324
-75.229877,45.207232
-122.524971,37.830345
-118.716438,36.658192
-117.374664,33.950968
-78.675809,43.8922
-118.33789,34.160822
-117.742805,33.830514
-97.419758,29.891999
-70.614731,41.563755
-97.738198,30.487256
-124.070083,41.398303
-73.268339,41.545953
-97.351459,20.970283
-120.145651,34.706531
-112.193973,40.184156
-108.478647,37.251224
-105.103125,39.759362
-93.689142,41.700014
-97.651331,30.512239
-121.803874,37.44681
-86.067557,30.326718
-104.884154,39.543397
-119.597019,37.757721
-117.359127,33.967305
-121.311572,38.617466
-116.726271,33.028597
-105.757227,40.429734
-98.284124,30.566201
-116.944092,33.040396
-116.326829,33.181151
-83.5102,35.7143
-70.071232,41.916817
-122.05813,40.102605
-80.100026,40.325474
-72.063975,43.03842
-81.823659,41.464437
-105.577074,40.400528
-116.311149,33.730213
-84.571072,36.110666
-120.747029,38.771037
-88.847471,33.522127
-121.013056,40.474488
-111.699229,40.750246
-112.869388,32.374113
-110.99556,44.653977
-108.331498,31.141596
-118.341609,34.131598
-118.244061,34.107586
-122.632227,38.014355
-99.244995,34.087742
-122.467291,37.797993
-105.145348,39.969493
-72.380815,43.563411
-116.32,33.19
-78.803551,43.815981
-98.041618,26.539858
-106.1966,38.1102
-86.572215,34.851478
-97.345608,26.181526
-118.22796,34.205347
-110.692,44.966392
-124.093431,40.784554
-117.823979,33.651263
-116.364811,33.088071
-121.310045,35.747121
-122.806712,49.23517
-84.169576,34.524687
-121.601113,38.546529
-116.355839,33.030175
-116.687104,43.589782
-89.684881,44.821891
-97.825609,30.896913
-115.50965,31.014628
-117.239967,32.91287
-122.924882,38.117425
-123.150249,49.198617
-118.230195,34.173959
-116.526421,32.707601
-117.218226,33.909578
-75.319797,40.775867
-99.57011,36.559064
-78.954306,36.06735
-71.264135,42.306637
-122.134025,37.944418
-76.116124,42.911548
-122.289376,38.274547
-105.789136,39.016752
-88.864128,42.263339
-122.067107,36.949366
-105.993653,53.884858
-117.313178,33.942842
-116.949683,33.040148
-72.354545,44.234505
-122.065158,36.957303
-121.770658,37.209496
-116.325636,33.182905
-123.892084,46.153812
-122.598442,38.212055
-96.963068,33.068518
-120.747525,35.79669
-70.751678,42.187742
-110.235045,44.888497
-109.516603,33.994612
-121.955973,37.405607
-99.955589,33.990081
-122.491692,37.77138
-112.214178,41.074265
-78.493014,44.574543
-64.46145,44.282451
-99.277954,34.087742
-121.311591,38.617334
-86.364958,34.613108
-119.842366,35.173344
-117.847665,34.47032
-73.472885,41.370193
-88.152049,40.055079
-120.698458,36.094913
-81.533532,41.493371
-96.820457,28.262506
-72.543533,42.511213
-99.955589,33.990081
-120.242378,39.5035
-121.682212,37.311953
-118.309505,34.119275
-115.893461,33.347556
-109.505188,43.629605
-77.900938,44.690381
-96.80782,28.298086
-116.74902,33.181614
-73.117517,41.534736
-122.510553,47.292992
-96.734082,32.99009
-72.53094,42.33109
-122.731502,37.925982
-115.88363,33.91672
-82.033028,29.67292
-99.237033,32.786435
-118.708328,34.129006
-124.111522,44.279978
-97.761945,30.461108
-106.08762,41.20679
-80.182458,34.194823
-72.209479,43.808734
-85.33183,34.831935
-122.074659,40.090084
-116.932541,36.532265
-71.21016,42.080106
-95.44757,32.606082
-75.182943,45.035396
-101.445531,33.660571
-115.002646,36.076264
-82.185929,35.810491
-105.521665,40.377206
-123.912458,40.858521
-72.528917,43.734202
-75.877998,45.365331
-122.41931,38.871151
-87.952466,42.930922
-116.6069,33.077999
-119.720525,39.553838
-63.792863,44.735827
-114.176706,51.092648
-117.207532,34.032859
-122.560365,45.4691
-93.268595,44.936052
-119.781224,39.445078
-102.578386,28.781125
-100.721455,27.464809
-98.288796,29.502442
-123.147679,48.174816
-97.844349,30.687251
-107.562768,49.201913
-121.79625,36.654775
-112.183833,41.028055
-117.309342,33.948016
-87.658503,41.958282
-116.52021,32.707981
-115.93513,33.138821
-122.477931,37.788215
-106.106214,37.487835
-121.959087,39.938556
-110.7388,32.242569
-121.870019,37.469517
-83.500137,30.840722
-90.133589,34.108674
-76.218687,44.907079
-122.289377,38.27455
-118.212487,34.034689
-76.221435,44.905377
-116.327465,33.192364
-95.44757,32.606082
-76.090772,43.034507
-117.00125,32.654862
-105.95871,40.933207
-76.226579,44.923372
-105.095238,39.552597
-105.327835,40.715798
-82.597049,35.814842
-79.491871,43.855782
-122.189825,48.70762
-104.831688,39.683311
-117.178903,32.868992
-71.658127,42.73481
-100.530871,33.056126
-97.425117,30.216755
-80.647407,41.93131
-97.282337,32.885571
-110.375686,31.547784
-72.172147,43.531678
-118.204375,34.152911
-97.965352,30.682673
-79.540819,44.054876
-116.422344,32.856316
-97.050825,32.927638
-111.979453,33.365663
-99.754438,32.60491
-72.234757,43.456494
-101.044521,27.803972
-70.598001,42.656699
-122.420158,48.80056
-79.484894,43.748672
-114.023999,51.246055
-118.04599,33.695982
-81.665044,26.712417
-71.90266,41.351485
-122.405822,37.802395
-122.248044,37.523831
-76.205295,44.912431
-87.883191,42.983452
-118.756092,34.116086
-84.757651,45.407616
-92.177576,33.810385
-115.229366,34.751984
-106.6826,35.131031
-106.897548,33.76446
-118.258025,34.102731
-116.609834,33.117034
-60.6063,46.215103
-79.323446,43.647016
-118.648524,34.134829
-100.541606,26.221253
-120.662216,51.492779
-120.915344,37.277367
-107.542325,49.123327
-73.239813,43.981007
-117.724648,33.543077
-73.202398,44.358883
-79.389954,43.693953
-106.613767,32.293824
-117.06873,32.763838
-117.937215,34.14063
-122.154398,36.984622
-97.765478,30.607167
-113.485589,53.536495
-117.079408,36.505389
-118.621024,34.119466
-61.173881,46.183743
-98.628288,29.584912
-83.243922,42.457164
-96.990869,32.607289
-105.618819,40.40458
-110.983778,32.456168
-89.311576,43.009821
-118.117272,34.13765
-80.587005,42.709258
-93.697472,45.492114
-75.571064,45.461693
-122.457389,37.792177
-122.105358,37.811558
-122.96553,38.203922
-87.610743,41.791269
-97.708905,35.523023
-122.313538,37.120222
-76.208387,44.907564
-118.140153,34.269225
-117.110937,32.542912
-115.117315,35.972568
-90.504529,36.183724
-122.41403,37.74384
-84.352761,39.357712
-84.213541,30.653933
-98.999275,29.035274
-76.222465,44.914619
-91.953814,47.911099
-73.117517,41.534736
-75.380617,45.482964
-122.529942,37.999493
-122.525528,37.831599
-119.836807,39.372492
-96.878263,33.125025
-118.51161,34.30739
-97.733384,30.498493
-111.552616,56.998572
-116.328347,33.193647
-118.18757,34.193225
-106.454185,30.156063
-84.260219,34.172639
-122.060981,36.983367
-72.6782,44.656287
-105.190046,40.136955
-123.065614,38.315589
-100.581664,21.373081
-116.987703,32.728161
-122.556378,38.431864
-96.362362,30.575764
-122.035574,47.616249
-93.111714,44.918813
-97.071214,27.811908
-104.115392,23.544375
-86.989929,33.255024
-73.931305,41.723367
-122.481037,37.791475
-93.22939,44.826015
-107.445303,49.127943
-122.455037,37.798763
-122.523788,37.898092
-117.159006,34.939697
-81.965943,42.332793
-110.851548,44.723052
-79.784721,43.949165
-73.258922,41.482452
-89.356507,31.586352
-118.464146,39.589249
-113.546637,53.527491
-113.614532,29.15987
-118.138823,34.161509
-123.19685,49.145797
-72.104579,43.426265
-122.017092,37.269394
-117.871107,45.204178
-123.935992,46.287876
-117.913353,33.89165
-95.960064,41.739211
-85.646949,32.445043
-97.462886,30.610724
-109.249771,36.360338
-88.102716,43.167811
-122.456912,37.794604
-88.03424,42.110474
-122.710031,37.950152
-119.614447,48.010211
-99.051584,28.169795
-93.183157,45.391689
-81.508732,41.464498
-109.787666,35.089138
-97.304677,27.429641
-113.809315,50.828866
-89.496375,43.044918
-117.21741,33.682354
-122.411336,37.744269
-117.840093,44.71516
-121.852578,37.186352
-94.345917,40.034989
-121.468825,43.75429
-99.278558,34.068809
-101.8,21.9
-123.252997,49.269525
-122.801758,49.23369
-102.000428,20.981425
-122.702604,49.293095
-113.547958,53.526622
-112.670421,29.937415
-100.63814,24.916807
-95.157523,18.54291
-106.058242,32.835262
-122.524772,37.831392
-119.397577,49.946462
-118.263724,34.103791
-122.406242,37.803377
-116.32,33.19
-93.611649,45.0083
-122.457068,37.794561
-122.464798,37.772974
-97.651459,30.512359
-71.265152,42.366299
-118.217803,34.120439
-122.080124,37.862129
-69.960209,41.800646
-93.322553,35.509877
-110.588455,44.427963
-116.910849,32.788795
-97.18366,49.99548
-77.16368,43.831001
-97.144639,33.246522
-79.694624,43.415202
-97.651309,30.512405
-120.095231,37.403249
-88.552283,42.873028
-103.491389,20.845176
-102.451313,21.005106
-88.104433,43.157569
-123.93412,46.094246
-95.177975,29.480113
-122.432726,37.685556
-108.331498,31.141596
-118.210226,34.126963
-76.324703,44.280203
-76.420202,38.27416
-104.722991,38.717036
-109.778424,35.065055
-117.281801,48.198186
-72.556028,41.316014
-96.980827,34.488351
-116.30912,33.837464
-110.556219,44.406946
-75.35,45.65
-79.77578,44.225933
-122.463519,37.77102
-93.133553,44.480697
-112.225246,41.069736
-97.879423,30.822965
-114.457481,51.126694
-122.45702,37.794546
-106.511333,31.292639
-118.754897,46.279639
-110.687361,49.995256
-100.290278,19.3675
-80.230356,25.102506
-97.413108,32.789028
-100.530943,33.056298
-97.861534,30.216862
-119.069057,37.953893
-76.074912,45.385313
-89.78103,33.76026
-112.234418,41.047983
-117.99499,33.790342
-90.492202,30.092691
-75.453716,45.364186
-116.854411,36.544887
-119.765177,38.649385
-97.126692,32.783961
-86.227417,33.830295
-105.426302,21.680037
-96.49284,30.779219
-121.942051,36.517047
-79.54718,43.654872
-111.178101,32.165231
-97.63159,32.306189
-94.403036,33.560325
-115.952,33.169834
-87.27105,30.317837
-117.209378,33.990227
-119.967438,37.5645
-116.317854,33.190368
-117.110357,32.546131
-122.454246,37.797554
-97.191892,37.190293
-117.763186,33.802234
-102.131556,29.604709
-121.219227,37.054136
-112.507521,33.589727
-118.606046,34.136732
-122.459611,37.793225
-122.574857,37.890774
-112.23577,41.055764
-116.680008,33.106772
-78.623814,35.888031
-122.489037,38.340367
-122.914025,38.0815
-117.885517,45.331875
-118.35056,34.112476
-117.232012,49.583095
-118.057335,34.142475
-100.725426,24.855761
-101.849839,31.828703
-97.957343,25.704458
-91.358397,32.017556
-122.16867,37.821367
-121.870277,36.954511
-122.521898,37.829893
-117.822075,33.654891
-123.302738,44.566074
-121.42168,45.684976
-117.278351,33.517257
-111.669957,33.570462
-93.199732,45.410445
-75.65,45.65
-70.231065,42.077595
-97.116009,32.787013
-105.650705,39.993748
-118.139865,34.188385
-110.831619,32.57743
-117.16435,34.059024
-97.906343,30.859083
-77.7627,39.100366
-121.800659,48.537013
-115.951518,33.12768
-88.573054,35.604077
-72.963423,44.122659
-79.099741,43.810336
-123.179795,49.189845
-117.110768,32.541346
-110.176853,44.86938
-97.432197,32.629322
-122.561645,37.974646
-118.312828,34.125531
-117.30287,33.882331
-106.749922,35.097113
-122.45358,37.793507
-81.827104,36.788969
-121.93282,37.925016
-121.999546,47.551412
-118.398394,34.039426
-118.243413,34.086208
-82.465481,27.297405
-122.455392,37.796846
-83.029495,42.0425
-121.729003,37.946005
-102.058393,32.035731
-118.129315,34.7826
-122.623011,49.380552
-105.097579,39.55281
-122.600089,38.114113
-111.991918,33.356119
-116.950101,33.037294
-122.065182,37.910078
-80.192191,43.4916
-116.936459,33.037595
-117.177729,32.797457
-118.26479,34.077664
-122.500773,37.768701
-116.312566,33.295893
-72.753946,42.837291
-88.489258,42.114681
-101.157742,33.666168
-109.883723,31.217404
-112.179547,33.604163
-93.162305,45.115155
-116.603019,33.120078
-73.194372,44.522387
-97.746649,23.778983
-121.75023,36.844088
-116.605748,33.117576
-99.955589,33.990081
-115.021189,36.100797
-108.049285,44.552946
-118.123694,34.161597
-75.880856,44.09368
-122.490342,37.829937
-98.65097,34.755907
-83.899667,39.808863
-96.950483,32.999728
-79.711255,43.104067
-97.890544,30.798323
-122.42247,45.555839
-118.625046,34.449521
-122.437617,37.866089
-105.140309,40.054745
-87.893405,43.181803
-106.561264,31.822435
-81.522981,41.478739
-109.71823,47.11802
-118.74043,34.01232
-87.661826,41.960903
-63.57682,44.60609
-122.100766,37.879783
-109.049087,31.939111
-105.173111,39.948417
-122.457215,37.791713
-98.343209,29.680032
-105.449861,21.658863
-116.86789,36.456679
-105.683639,40.342793
-71.47518,42.423667
-78.798377,42.991843
-92.218623,16.186009
-123.00764,49.302464
-106.408637,35.199134
-122.411122,47.659439
-99.957486,33.988038
-123.124536,49.730003
-122.40056,45.375047
-99.277954,34.087742
-121.181658,35.967999
-112.861403,53.673155
-120.2511,39.368107
-121.464752,37.076383
-121.708565,37.86654
-118.470309,34.177092
-116.444258,49.058117
-118.014165,34.100388
-93.17095,45.396495
-117.915987,33.688676
-87.64508,41.959543
-121.67615,37.32339
-122.255662,38.173803
-117.017956,33.856589
-118.297265,34.124646
-118.641963,34.076835
-79.814016,44.123918
-122.932987,40.750165
-97.109292,32.734905
-122.461771,37.773189
-73.383105,43.637573
-99.955589,33.990081
-97.382785,27.03239
-118.006309,34.048826
-112.261219,43.949169
-116.879194,32.917242
-88.752606,31.411625
-81.992266,41.11044
-97.809358,30.238528
-120.623075,37.169925
-118.063807,34.133586
-93.06447,45.179747
-116.049911,34.129325
-96.367406,16.99293
-79.741977,43.243712
-98.669596,29.581831
-97.6184,30.525338
-122.533381,47.234818
-92.060833,46.812619
-79.937897,44.161686
-122.0653,36.956072
-105.700613,35.540751
-100.665543,24.797181
-101.85184,21.906687
-119.467105,49.906175
-84.869094,45.420076
-92.98744,45.398021
-122.153672,37.402702
-122.092139,38.527238
-106.492304,35.175217
-104.427279,24.29172
-71.264213,42.365578
-71.30027,42.46281
-73.35,45.65
-72.46897,42.337127
-86.433241,43.923083
-117.035071,32.740433
-119.967885,37.564223
-116.881626,36.475519
