longitude,latitude
-76.483333,54.033333
-76.483333,54.033333
-76.483333,54.033333
-76.483333,54.033333
-76.483333,54.033333
-76.483333,54.033333
-79.766667,47.866667
-79.766667,47.866667
-79.766667,47.866667
-79.766667,47.866667
-83.4,47.833333
-81.716667,47.766667
-81.716667,47.766667
-81.716667,47.766667
-81.716667,47.766667
-81.716667,47.766667
-81.716667,47.766667
-81.716667,47.766667
-81.716667,47.766667
-82.333333,55.15
-82.333333,55.15
-82.333333,55.15
-82.333333,55.15
-82.333333,55.15
-82.333333,55.15
-82.333333,55.15
-82.333333,55.15
-84.583333,54.666667
-84.583333,54.666667
-84.583333,54.666667
-84.933333,54.916667
-84.9,54.5
-84.883333,54.516667
-84.883333,54.516667
-84.916667,54.483333
-91.233333,48.133333
-91.233333,48.133333
-91.233333,48.133333
-91.216667,48.133333
-91.216667,48.133333
-91.216667,48.133333
-80.333333,47.983333
-79.25,48.2
-79.25,48.2
-95.55,49.85
-94.983333,49.933333
-80.9,45.966667
-80.9,45.966667
-80.9,45.966667
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-77.233333,48.383333
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.0,58.75
-94.0,58.75
-94.0,58.75
-91.35,48.316667
-111.133333,58.7
-91.366667,48.283333
-91.35,48.3
-91.366667,48.283333
-91.366667,48.283333
-91.366667,48.283333
-70.25,58.333333
-70.25,58.333333
-70.116667,58.216667
-70.116667,58.216667
-70.116667,58.216667
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-70.25,58.333333
-77.8,48.483333
-84.4099905641565,48.46176400090186
-77.8,48.483333
-77.8,48.483333
-91.133333,48.433333
-91.133333,48.433333
-91.133333,48.433333
-91.133333,48.433333
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.08,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.08,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.08,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.08,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-94.083333,58.75
-91.066667,48.416667
-93.183333,50.566667
-93.183333,50.566667
-91.033333,48.583333
-91.033333,48.583333
-91.033333,48.583333
-91.033333,48.566667
-91.05,48.566667
-91.05,48.566667
-91.05,48.566667
-91.05,48.566667
-91.083333,48.55
-81.45,50.6
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-78.866667,48.833333
-114.65,51.8
-68.63,57.02
-66.25,53.03
-66.383,50.2
-99.76237,54.56474
-124.057,60.1358
-99.7617,54.56406
-128.609467,60.08999999918531
-128.622,60.049
-95.60369,49.62732
-99.76145,54.56258
-75.5823,51.6283
-128.61,60.088
-95.6036,49.62738
-67.8817,52.2117
-128.614,60.099
-67.8817,52.2117
-128.602,60.1
-99.7614,54.56292
-67.8817,52.2117
-128.619,60.065
-128.619,60.065
