name,latitude,longitude
Cryptotis parva,31.588456,-95.361585
Cryptotis parva,37.911603,-94.013214
Cryptotis parva,36.576821,-103.294344
Cryptotis parva,30.656559,-93.209674
Cryptotis parva,19.256022,-99.198738
Cryptotis parva,30.296647,-95.68639
Cryptotis parva,34.937259,-80.841211
Cryptotis parva,30.719964,-94.220962
Cryptotis parva,30.658732,-94.681101
Cryptotis parva,30.220623,-97.689117
Cryptotis parva,39.19496,-96.40307
Cryptotis parva,39.19476,-96.40281
Cryptotis parva,32.968484,-96.944525
Cryptotis parva,35.862231,-79.133445
Cryptotis parva,35.161287,-97.503881
Cryptotis parva,41.172438,-95.900553
Cryptotis parva,39.911272,-105.222578
Cryptotis parva,36.36558,-94.605117
Cryptotis parva,29.670162,-95.447633
Cryptotis parva,33.081704,-97.562434
Cryptotis parva,37.893161,-75.353841
Cryptotis parva,30.22061,-97.651575
Cryptotis parva,39.19494,-96.40326
Cryptotis parva,37.376207,-88.929557
Cryptotis parva,36.956467,-95.963897
Cryptotis parva,26.83594,-81.785411
Cryptotis parva,26.82033,-81.78524
Cryptotis parva,26.85847,-81.91975
Cryptotis parva,26.86372,-81.767372
Cryptotis parva,26.81557,-81.847364
Cryptotis parva,25.562459,-100.064936
Cryptotis parva,26.36052,-81.684023
Cryptotis parva,26.54284,-81.689088
Cryptotis parva,27.1873,-97.829
Cryptotis parva,40.3817,-95.6542
Cryptotis parva,37.680179,-97.947327
Cryptotis parva,39.119993,-96.546016
Cryptotis parva,25.539913,-100.274003
Cryptotis parva,32.41724,-93.987007
Cryptotis parva,30.679654,-94.698394
Cryptotis parva,30.682271,-94.694891
Cryptotis parva,30.459068,-94.386361
Cryptotis parva,30.678763,-94.697512
Cryptotis parva,30.286072,-94.525232
Cryptotis parva,30.45964,-94.384348
Cryptotis parva,26.61316,-97.49139
Cryptotis parva,28.039647,-81.39333
Cryptotis parva,37.997265,-91.614322
Cryptotis parva,39.1,-96.6
Cryptotis parva,34.989503,-92.427925
Cryptotis parva,38.45,-100.91
Cryptotis parva,26.85794,-81.911789
Cryptotis parva,26.85892,-81.919504
Cryptotis parva,30.369765,-91.185364
Cryptotis parva,30.1516,-97.219438
Cryptotis parva,35.596754,-76.932226
Cryptotis parva,35.632711,-76.921065
Cryptotis parva,35.579624,-76.987388
Cryptotis parva,35.595495,-76.936168
Cryptotis parva,35.586545,-76.982508
Cryptotis parva,35.595467,-76.925846
Cryptotis parva,35.60068,-76.940696
Cryptotis parva,35.603656,-76.939146
Cryptotis parva,35.585639,-76.988469
Cryptotis parva,35.596706,-76.9261
Cryptotis parva,35.594866,-76.930331
Cryptotis parva,35.631503,-76.91327
Cryptotis parva,35.603008,-76.940824
Cryptotis parva,35.632192,-76.921176
Cryptotis parva,29.33492,-95.96709
Cryptotis parva,28.570606,-97.303924
Cryptotis parva,35.739136,-96.910244
Cryptotis parva,32.85613,-97.487687
Cryptotis parva,26.2207,-81.579
Cryptotis parva,30.38697,-85.85458
Cryptotis parva,25.27322,-80.30337
Cryptotis parva,35.128494,-89.840589
Cryptotis parva,26.570139,-81.826667
Cryptotis parva,26.536306,-81.7025
Cryptotis parva,26.476861,-81.54675
Cryptotis parva,26.47908,-81.54572
Cryptotis parva,37.525438,-94.570636
Cryptotis parva,34.53903,-94.88821
Cryptotis parva,25.201852,-80.348196
Cryptotis parva,25.201811,-80.348277
Cryptotis parva,41.50855,-103.9645
Cryptotis parva,19.15719,-96.969709
Cryptotis parva,29.338569,-94.901319
Cryptotis parva,38.48,-77.22
Cryptotis parva,26.171586,-98.387327
Cryptotis parva,35.918783,-88.69005
Cryptotis parva,44.559626,-104.0171
Cryptotis parva,35.719778,-101.543167
Cryptotis parva,34.990101,-79.5112
Cryptotis parva,30.386883,-83.168583
Cryptotis parva,27.216861,-81.414222
Cryptotis parva,27.223028,-81.387583
Cryptotis parva,27.368167,-81.404111
Cryptotis parva,34.885434,-99.360399
Cryptotis parva,27.217278,-81.390028
Cryptotis parva,34.984402,-79.511703
Cryptotis parva,31.642526,-98.937688
Cryptotis parva,31.652164,-98.928911
Cryptotis parva,35.68896,-94.84705
Cryptotis parva,27.21325,-81.396556
Cryptotis parva,27.56075,-81.530306
Cryptotis parva,35.69878,-94.82945
Cryptotis parva,39.0161,-99.13148
Cryptotis parva,40.01985,-99.36445
Cryptotis parva,36.85503,-96.42334
Cryptotis parva,36.83577,-96.44697
Cryptotis parva,36.84567,-96.42
Cryptotis parva,36.86188,-96.4203
Cryptotis parva,36.86885,-96.42069
Cryptotis parva,36.84184,-96.43462
Cryptotis parva,35.21252,-97.45874
Cryptotis parva,27.694972,-81.562
Cryptotis parva,27.576722,-81.528194
Cryptotis parva,27.689083,-81.555556
Cryptotis parva,27.687417,-81.552917
Cryptotis parva,27.689222,-81.558861
Cryptotis parva,27.573861,-81.529944
Cryptotis parva,34.54244,-95.94116
Cryptotis parva,35.2803,-82.325798
Cryptotis parva,38.96857,-96.222831
Cryptotis parva,27.229722,-81.385556
Cryptotis parva,38.05084,-100.2069
Cryptotis parva,27.208972,-81.372083
Cryptotis parva,27.209167,-81.413611
Cryptotis parva,28.06273,-82.41362
Cryptotis parva,27.228222,-81.414
Cryptotis parva,29.218245,-83.07324
Cryptotis parva,27.371083,-81.351056
Cryptotis parva,27.374139,-81.345778
Cryptotis parva,29.887452,-82.483566
Cryptotis parva,35.87679,-99.69897
Cryptotis parva,35.37679,-99.69897
Cryptotis parva,35.2617,-82.294403
Cryptotis parva,19.472222,-103.721389
Cryptotis parva,34.508908,-93.393163
Cryptotis parva,27.7477,-81.9971
Cryptotis parva,35.2169,-81.890602
Cryptotis parva,35.2122,-81.888901
Cryptotis parva,27.377222,-81.410556
Cryptotis parva,16.736694,-92.638333
Cryptotis parva,38.782267,-98.492418
Cryptotis parva,19.469722,-103.656389
Cryptotis parva,35.116789,-97.347773
Cryptotis parva,27.7282,-81.9151
Cryptotis parva,27.7812,-82.1433
Cryptotis parva,27.6389,-81.9284
Cryptotis parva,27.6107,-82.045
Cryptotis parva,34.9431,-86.066101
Cryptotis parva,34.9408,-86.073303
Cryptotis parva,39.74,-84.65
Cryptotis parva,34.9417,-86.071701
Cryptotis parva,34.941399,-86.068901
Cryptotis parva,34.9692,-86.206703
Cryptotis parva,27.361639,-81.334889
Cryptotis parva,27.394167,-81.347667
Cryptotis parva,27.8577,-81.9072
Cryptotis parva,27.5781,-81.9287
Cryptotis parva,27.7803,-82.2147
Cryptotis parva,36.488117,-87.85674
Cryptotis parva,27.7375,-82.0908
Cryptotis parva,36.492683,-87.8528
Cryptotis parva,36.487274,-87.8609
Cryptotis parva,27.7208,-81.9585
Cryptotis parva,38.84,-83.48
Cryptotis parva,33.475433,-104.398333
Cryptotis parva,33.464667,-104.40365
Cryptotis parva,33.480033,-104.427367
Cryptotis parva,35.144717,-103.613683
Cryptotis parva,33.479667,-104.42715
Cryptotis parva,33.458391,-104.402372
Cryptotis parva,35.210017,-103.740533
Cryptotis parva,35.145067,-103.6147
Cryptotis parva,33.443417,-104.405333
Cryptotis parva,34.096583,-103.047667
Cryptotis parva,35.180033,-103.704967
Cryptotis parva,35.144567,-103.613683
Cryptotis parva,33.431233,-104.413083
Cryptotis parva,35.093417,-103.6135
Cryptotis parva,37.83475,-99.46001
Cryptotis parva,27.365083,-81.333667
Cryptotis parva,27.362333,-81.330639
Cryptotis parva,27.133806,-81.327778
Cryptotis parva,27.205083,-81.367639
Cryptotis parva,29.87533,-82.50958
Cryptotis parva,33.283033,-104.354817
Cryptotis parva,33.28305,-104.354983
Cryptotis parva,33.3153,-104.330933
Cryptotis parva,33.313883,-104.331083
Cryptotis parva,33.314883,-104.330717
Cryptotis parva,35.880833,-88.705556
Cryptotis parva,39.0399769674184,-95.2200899482051
Cryptotis parva,35.456015,-89.719003
Cryptotis parva,39.0414,-95.2283
Cryptotis parva,19.465278,-103.689722
Cryptotis parva,19.421389,-103.9875
Cryptotis parva,18.672227998951467,-97.33193247828322
Cryptotis parva,25.28613,-80.29212
Cryptotis parva,34.38599,-96.127968
Cryptotis parva,37.097908,-93.411941
Cryptotis parva,36.9861,-94.356079
Cryptotis parva,38.411327,-96.535597
Cryptotis parva,27.668,-81.9868
Cryptotis parva,34.683143,-98.519942
Cryptotis parva,35.50028,-89.20833
Cryptotis parva,35.605963,-84.114479
Cryptotis parva,27.6511,-81.9979
Cryptotis parva,19.469444,-103.701111
Cryptotis parva,31.74,-93.08
Cryptotis parva,30.21704,-97.255826
Cryptotis parva,35.67694,-95.19028
Cryptotis parva,33.881975,-96.799906
Cryptotis parva,14.62,-90.49
Cryptotis parva,33.8,-94.966667
Cryptotis parva,35.239399,-75.590302
Cryptotis parva,28.934133,-95.436833
Cryptotis parva,41.989133,-104.049667
Cryptotis parva,31.630368,-98.928398
Cryptotis parva,28.946417,-95.442917
Cryptotis parva,29.465053,-98.476456
Cryptotis parva,38.614744,-104.677039
Cryptotis parva,28.202222,-80.973056
Cryptotis parva,32.941109,-97.133888
Cryptotis parva,15.353989,-92.834794
Cryptotis parva,16.135278,-91.725833
Cryptotis parva,32.375626,-96.089622
Cryptotis parva,36.6,-88.316667
Cryptotis parva,16.133889,-91.727778
Cryptotis parva,16.126944,-91.73
Cryptotis parva,22.125833,-99.427778
Cryptotis parva,33.14278,-96.349167
Cryptotis parva,35.277778,-94.086932
Cryptotis parva,35.184216,-94.082577
Cryptotis parva,40.76667,-89.23333
Cryptotis parva,35.269688,-94.136265
Cryptotis parva,35.276987,-94.062292
Cryptotis parva,35.275032,-94.093536
Cryptotis parva,35.310067,-94.273356
Cryptotis parva,33.08889,-96.886108
Cryptotis parva,16.921944,-96.443889
Cryptotis parva,35.739678,-99.714757
Cryptotis parva,37.55,-89.33
Cryptotis parva,37.57,-89.35
Cryptotis parva,33.197392,-96.779739
Cryptotis parva,33.19738,-96.788406
Cryptotis parva,33.206974,-96.755928
Cryptotis parva,33.183765,-96.738266
Cryptotis parva,33.787354,-96.842903
Cryptotis parva,33.273041,-96.844994
Cryptotis parva,35.2225,-97.43917
Cryptotis parva,33.136108,-101.595283
Cryptotis parva,35.36787,-94.25556
Cryptotis parva,35.27,-94.202
Cryptotis parva,16.751667,-92.635
Cryptotis parva,16.75,-92.633333
Cryptotis parva,38.298003,-104.321035
Cryptotis parva,38.31377,-104.302494
Cryptotis parva,38.4956,-96.33823
Cryptotis parva,38.49608,-96.33843
Cryptotis parva,39.991667,-105.220833
Cryptotis parva,33.4632,-104.406417
Cryptotis parva,33.462109,-104.406391
Cryptotis parva,38.87917,-99.326393
Cryptotis parva,38.55528,-96.06715
Cryptotis parva,33.150559,-96.849327
Cryptotis parva,19.487819,-103.672855
Cryptotis parva,19.475126,-103.679698
Cryptotis parva,16.122222,-91.733333
Cryptotis parva,29.051001,-95.652
Cryptotis parva,43.51687178910241,-100.71006448970172
Cryptotis parva,39.975,-105.220833
Cryptotis parva,43.433056,-103.480278
Cryptotis parva,31.94175,-96.071778
Cryptotis parva,16.736667,-92.636111
Cryptotis parva,38.91677903502662,-95.23298964440896
Cryptotis parva,33.112488,-96.857941
Cryptotis parva,35.627804,-88.033812
Cryptotis parva,33.139,-101.706001
Cryptotis parva,33.137001,-101.785004
Cryptotis parva,34.546757,-100.68367
Cryptotis parva,25.1804,-80.3662
Cryptotis parva,39.33906,-95.87587
Cryptotis parva,38.45565,-96.26864
Cryptotis parva,36.313099,-80.899399
Cryptotis parva,43.26718436849499,-103.84806554787318
Cryptotis parva,35.11528,-89.21667
Cryptotis parva,17.515,-96.385556
Cryptotis parva,31.21611,-99.84425
Cryptotis parva,39.33843,-95.87812
Cryptotis parva,28.94825,-95.441223
Cryptotis parva,28.364415,-82.113597
Cryptotis parva,29.01,-82.67
Cryptotis parva,31.081175860145226,-93.06899693989975
Cryptotis parva,37.437214,-101.008194
Cryptotis parva,37.497768,-101.162605
Cryptotis parva,39.87507160736304,-92.49541750163793
Cryptotis parva,29.50444,-82.28
Cryptotis parva,40.20346846554675,-91.80849944627384
Cryptotis parva,16.130556,-91.736111
Cryptotis parva,16.106111,-91.707194
Cryptotis parva,16.136389,-91.749444
Cryptotis parva,45.261909780167024,-100.88704169073269
Cryptotis parva,45.21198122369307,-101.67322161057933
Cryptotis parva,33.474004,-104.413547
Cryptotis parva,32.296609,-101.310077
Cryptotis parva,44.5,-123.8
Cryptotis parva,17.593889,-96.405278
Cryptotis parva,20.964722,-98.705833
Cryptotis parva,30.670469,-94.115306
Cryptotis parva,21.169444,-98.900556
Cryptotis parva,32.263289,-101.593319
Cryptotis parva,39.25,-82.49
Cryptotis parva,35.30972,-84.03833
Cryptotis parva,40.23,-82.28
Cryptotis parva,35.360239,-90.022358
Cryptotis parva,39.133328,-100.835297
Cryptotis parva,38.17778,-98.775993
Cryptotis parva,16.736667,-92.638389
Cryptotis parva,37.285561,-100.339722
Cryptotis parva,39.044156847103324,-95.2350903890616
Cryptotis parva,39.04857691362127,-95.19188920808169
Cryptotis parva,35.34139,-89.89722
Cryptotis parva,32.216873,-101.562384
Cryptotis parva,28.553355,-81.249891
Cryptotis parva,29.95088,-81.979006
Cryptotis parva,32.231413,-101.469752
Cryptotis parva,36.910912,-92.608955
Cryptotis parva,16.727222,-92.816944
Cryptotis parva,35.457001,-82.223602
Cryptotis parva,38.95717784331037,-95.38365405782929
Cryptotis parva,19.181472074491808,-96.95950228923667
Cryptotis parva,19.180833,-97.959444
Cryptotis parva,19.093611,-97.017222
Cryptotis parva,38.713329,-90.689171
Cryptotis parva,36.60083,-84.087784
Cryptotis parva,38.914289305841415,-95.16335769219404
Cryptotis parva,29.64,-82.57
Cryptotis parva,21.201481075251756,-99.0062818619405
Cryptotis parva,16.588889,-95.780278
Cryptotis parva,37.23333,-100.366669
Cryptotis parva,38.87643,-95.25116
Cryptotis parva,29.09,-82.43
Cryptotis parva,38.87917,-99.345009
Cryptotis parva,36.134077,-87.98837
Cryptotis parva,36.31833,-87.69472
Cryptotis parva,31.441828,-100.385633
Cryptotis parva,39.03585698665071,-95.23559035819773
Cryptotis parva,16.547222,-95.826944
Cryptotis parva,38.42876,-96.21766
Cryptotis parva,38.91854,-95.2665
Cryptotis parva,19.54,-96.927222
Cryptotis parva,30.0,-97.0
Cryptotis parva,33.108889,-83.226111
Cryptotis parva,34.869801,-76.638901
Cryptotis parva,34.944199,-77.184097
Cryptotis parva,28.587617,-99.170589
Cryptotis parva,30.319377,-96.346631
Cryptotis parva,34.671286,-98.447147
Cryptotis parva,34.866501,-77.122704
Cryptotis parva,34.865501,-76.712097
