longitude,latitude
-150.880005,69.970001
-165.880005,64.669998
-167.669998,65.5
-165.600006,64.589996
-163.789993,64.830002
-165.570007,65.550003
-138.916672,69.566666
-65.283333,80.5
-165.211377,64.787521
-62.042923,82.471012
-149.123108,68.682165
-94.970785,74.754928
-69.356377,58.343216
-164.695702,65.018005
-165.694058,64.623617
-139.057943,69.566803
-138.318362,69.224713
-102.024769,66.994623
-138.883411,69.568223
-164.706786,64.479064
-165.404572,64.54165
-106.15,69.48
-79.343667,79.868813
-166.076803,64.821675
-68.280787,58.597012
-50.597274,66.993427
-122.501,67.629582
-161.843084,68.882901
-165.28967,64.635433
-165.406389,64.501111
-50.245553,67.114906
-165.408641,64.500591
-165.380758,64.563192
-93.542542,74.019233
-93.522133,73.987944
-50.235537,67.109331
-148.868212,68.955703
-165.5578,64.570373
-165.381036,64.522955
-165.383115,64.538833
-138.907141,69.575434
-96.000066,64.318023
-166.014516,64.672337
-138.85878,69.575432
-138.897017,69.57315
-110.858438,64.223698
-164.712356,64.993103
-105.059681,69.116864
-104.366182,63.640629
-164.635937,65.050233
-165.096994,64.455986
-165.008153,64.443359
-138.860367,69.575797
-81.309533,76.539283
-149.594897,68.627489
-148.832864,68.860318
-96.415543,65.304062
-69.356377,58.343216
-165.685137,64.603943
-48.096197,61.231082
-104.915361,69.222811
-165.375854,64.526626
-68.347401,58.756078
-166.076828,64.821678
-139.040833,69.554614
-81.311828,76.539363
-163.976888,64.718942
-164.752006,64.491282
-148.901126,68.871769
-68.280787,58.597012
-165.4387,64.562453
-104.903796,69.227105
-138.902992,69.575145
-50.336684,67.07386
-165.319133,64.486088
-89.3338,79.8034
-148.684211,69.927731
-50.519255,67.035842
-50.435849,67.074561
-119.347672,73.605257
-164.393725,64.614732
-80.469576,74.998263
-81.309533,76.539283
-166.076728,64.82174
-148.506272,70.107033
-165.40066,64.54393
-165.373333,64.564722
-163.9814,64.71726
-165.421697,64.504143
-165.095537,64.455293
-165.401581,64.508574
-50.379547,67.064217
-165.362995,64.556272
-165.36224,64.493365
-87.4593,76.6009
-165.395655,64.512949
-139.060819,69.585804
-95.892466,65.227135
-119.66241,73.135232
-138.905762,69.56855
-165.378176,64.523499
-148.835853,68.79871
-165.327337,64.492908
-139.049522,69.581005
-47.91,61.11
-106.584547,68.08291
-77.164804,55.639171
-165.93562,64.748928
-166.195707,64.956534
-69.356377,58.343216
-139.017518,69.559684
-96.049697,65.088876
-48.174368,61.206121
-164.697455,65.008868
-165.762025,64.693759
-104.93174,69.221806
-138.908608,69.568407
-148.981761,60.821834
-101.202125,67.034804
-165.419998,65.709999
-165.679993,65.900002
-163.050003,67.150002
-167.550003,65.650002
-166.220001,65.949997
-165.770004,64.57
-163.550003,67.160004
-63.650002,80.150002
-128.169449,70.583336
-50.103614,67.142749
-113.699997,61.171001
-88.669998,68.432999
-112.300003,61.818001
-113.699997,61.171001
-113.699997,61.171001
-144.374145,69.724731
-107.0,69.730003
-152.62778,70.55806
-63.849998,79.916664
-106.300003,52.099998
-64.333336,80.416664
-164.300003,65.199997
-65.666664,80.666664
-63.299999,80.183334
-47.99,61.09
-48.08,61.25
-69.356377,58.343216
-113.5,75.5
-79.343667,79.868813
-50.647488,66.997101
-101.7,63.066667
-76.0,79.5
-76.0,79.5
-76.0,79.5
-76.0,79.5
-76.0,79.5
-115.916667,73.816667
-121.5,72.75
-121.5,72.75
-107.091432,66.046621
-86.049557,80.002117
-165.40504,64.505758
-89.09672,79.91215
-68.361282,58.284422
-165.127323,64.899592
-110.526298,63.893006
-136.219658,67.021829
-84.58,75.67
-84.58,75.67
-104.915381,69.222765
-84.58,75.67
-165.549191,64.567965
-165.291595,64.517025
-138.905486,69.573031
-165.371735,64.518593
-164.722205,64.99019
-69.356377,58.343216
-110.518636,63.89496
-164.327469,64.651665
-104.273413,69.504815
-165.436127,64.595962
-165.712633,64.581395
-165.576651,64.584365
-164.725358,64.987667
-148.71,69.30999999937725
-68.332655,58.696452
-108.471017,64.184333
-146.75099,69.82697
-138.912543,69.568734
-105.059681,69.116864
-100.279678,67.21699
-165.211372,64.787511
-50.332732,67.057366
-165.412506,64.535553
-164.84,65.072
-165.661326,64.581171
-165.327472,64.492908
-165.40453,64.505369
-165.206341,64.471952
-165.428695,64.511234
-165.181217,64.471813
-166.259909,60.368201
-166.21338689888594,60.09416362720541
-161.75,60.783333
-76.440315,56.540592
-165.424928,64.544455
-48.01,61.24
-148.71,69.30999999937725
