name,latitude,longitude
Marmota caligata,48.480904,-120.68473
Marmota caligata,48.478469,-120.690587
Marmota caligata,51.022299,-115.288751
Marmota caligata,46.794533,-121.717963
Marmota caligata,50.160241,-122.806805
Marmota caligata,48.484066,-120.681562
Marmota caligata,50.005722,-123.258356
Marmota caligata,50.988761,-123.277566
Marmota caligata,54.778072,-127.277558
Marmota caligata,48.765895,-113.755019
Marmota caligata,49.608975,-123.612689
Marmota caligata,51.801677,-119.914267
Marmota caligata,52.680875,-118.044219
Marmota caligata,60.007059,-135.362632
Marmota caligata,47.552092,-120.858075
Marmota caligata,52.651241,-117.727896
Marmota caligata,46.539839,-121.447163
Marmota caligata,46.916985,-121.688077
Marmota caligata,51.689636,-116.408995
Marmota caligata,48.691986,-113.731245
Marmota caligata,46.802342,-121.73075
Marmota caligata,50.413883,-116.682358
Marmota caligata,50.818893,-115.256614
Marmota caligata,48.577519,-114.029312
Marmota caligata,48.720347,-113.685924
Marmota caligata,51.137954,-115.80131
Marmota caligata,46.716039,-121.67775
Marmota caligata,50.157467,-122.255988
Marmota caligata,51.291467,-117.567917
Marmota caligata,50.159316,-122.81393
Marmota caligata,46.914479,-121.642959
Marmota caligata,51.7666,-115.669538
Marmota caligata,48.5005,-120.7664
Marmota caligata,51.797623,-119.907845
Marmota caligata,46.794022,-121.716042
Marmota caligata,47.456283,-121.305728
Marmota caligata,51.798653,-119.905762
Marmota caligata,51.796829,-119.909256
Marmota caligata,51.804432,-119.91703
Marmota caligata,51.797218,-119.911606
Marmota caligata,47.499267,-121.247064
Marmota caligata,47.455763,-121.305703
Marmota caligata,46.915556,-121.670833
Marmota caligata,46.906557,-121.690164
Marmota caligata,61.769722,-149.308889
Marmota caligata,51.797412,-119.90865
Marmota caligata,51.798126,-119.906998
Marmota caligata,50.082281,-122.888787
Marmota caligata,51.798134,-119.907768
Marmota caligata,51.798528,-119.906633
Marmota caligata,51.797592,-119.907982
Marmota caligata,51.805069,-119.91761
Marmota caligata,51.797131,-119.911423
Marmota caligata,51.798178,-119.912307
Marmota caligata,51.789498,-119.919102
Marmota caligata,46.79872,-121.725262
Marmota caligata,46.916402,-121.685094
Marmota caligata,46.917367,-121.671353
Marmota caligata,46.916675,-121.688377
Marmota caligata,50.847049,-122.163258
Marmota caligata,48.947847,-117.016514
Marmota caligata,46.79718,-121.730819
Marmota caligata,46.79198,-121.73773
Marmota caligata,46.796342,-121.719887
Marmota caligata,51.080986,-118.10945
Marmota caligata,60.306439,-135.910614
Marmota caligata,47.658908,-120.919068
Marmota caligata,60.302828,-135.909292
Marmota caligata,46.791337,-121.735425
Marmota caligata,47.661336,-120.929814
Marmota caligata,54.782672,-127.296867
Marmota caligata,48.688641,-113.743493
Marmota caligata,47.665229,-120.942586
Marmota caligata,48.696918,-113.727626
Marmota caligata,50.945883,-115.19045
Marmota caligata,47.678412,-120.949984
Marmota caligata,60.299578,-135.905897
Marmota caligata,46.85168,-121.706252
Marmota caligata,51.047819,-114.133441
Marmota caligata,51.167928,-115.51331
Marmota caligata,50.179443,-123.023412
Marmota caligata,49.964497,-123.0308
Marmota caligata,49.606605,-123.613175
Marmota caligata,48.794527,-121.863032
Marmota caligata,46.799258,-121.72528
Marmota caligata,46.800728,-121.723822
Marmota caligata,46.797312,-121.726872
Marmota caligata,52.243982,-119.9669
Marmota caligata,48.73021,-113.752445
Marmota caligata,50.090661,-122.898833
Marmota caligata,50.022822,-122.874917
Marmota caligata,47.477287,-120.812858
Marmota caligata,50.402222,-122.523889
Marmota caligata,46.792972,-121.737278
Marmota caligata,46.799677,-121.734925
Marmota caligata,51.283361,-117.516667
Marmota caligata,48.741474,-113.729143
Marmota caligata,48.687313,-113.741797
Marmota caligata,47.484067,-120.794962
Marmota caligata,49.023308,-113.997697
Marmota caligata,46.785485,-121.732638
Marmota caligata,46.797031,-121.721253
Marmota caligata,46.795674,-121.726252
Marmota caligata,51.12336,-115.486242
Marmota caligata,46.78876,-121.783446
Marmota caligata,54.778074,-127.278819
Marmota caligata,52.867088,-117.985458
Marmota caligata,52.872727,-117.799207
Marmota caligata,58.471869,-134.78692
Marmota caligata,63.723802,-149.417993
Marmota caligata,63.433662,-150.311912
Marmota caligata,48.522753,-121.599811
Marmota caligata,50.079096,-122.883361
Marmota caligata,51.346943,-116.324997
Marmota caligata,50.076027,-122.882837
Marmota caligata,50.068348,-122.875597
Marmota caligata,51.344317,-116.317062
Marmota caligata,46.791362,-121.732852
Marmota caligata,61.772346,-149.294209
Marmota caligata,48.621743,-113.751819
Marmota caligata,51.70648,-117.684463
Marmota caligata,58.409313,-134.409065
Marmota caligata,46.918742,-121.652423
Marmota caligata,51.299688,-115.758208
Marmota caligata,63.431291,-150.312126
Marmota caligata,51.297569,-117.048252
Marmota caligata,64.047019,-139.93089
Marmota caligata,51.355797,-116.323377
Marmota caligata,52.834358,-118.126312
Marmota caligata,52.83484,-118.126967
Marmota caligata,50.361909,-122.169007
Marmota caligata,52.571034,-125.963266
Marmota caligata,49.722048,-117.15476
Marmota caligata,49.742285,-117.168072
Marmota caligata,49.964532,-123.028106
Marmota caligata,49.03832,-113.85795
Marmota caligata,63.115259,-151.192474
Marmota caligata,46.791705,-121.732518
Marmota caligata,51.342827,-116.352768
Marmota caligata,46.882723,-121.728516
Marmota caligata,48.449953,-113.675549
Marmota caligata,48.720168,-113.686536
Marmota caligata,51.273801,-117.076331
Marmota caligata,51.137397,-115.788642
Marmota caligata,61.304912,-139.519435
Marmota caligata,58.590325,-134.963347
Marmota caligata,49.043178,-113.79017
Marmota caligata,49.815834,-122.982498
Marmota caligata,48.69487,-113.72079
Marmota caligata,61.779306,-149.277282
Marmota caligata,61.771396,-149.270057
Marmota caligata,46.761916,-121.734286
Marmota caligata,46.755837,-121.736187
Marmota caligata,48.700089,-113.725014
Marmota caligata,48.821797,-113.71157
Marmota caligata,46.79707,-121.735833
Marmota caligata,49.960772,-123.018228
Marmota caligata,48.501238,-121.062683
Marmota caligata,48.152557,-120.356958
Marmota caligata,48.4164,-113.339386
Marmota caligata,48.731525,-113.144013
Marmota caligata,48.783848,-113.65097
