longitude,latitude
-150.229951,62.558023
-68.061326,44.339363
-84.277555,46.514378
-70.304603,44.955903
-148.9052,63.731364
-116.911494,51.298545
-105.582213,40.078226
-105.57135,40.208905
-71.72912,44.758912
-75.720055,44.944328
-94.970519,51.810247
-60.431493,47.000112
-96.864164,50.028061
-79.401691,39.144163
-123.074121,47.393943
-128.846053,57.701242
-72.461163,44.341
-72.014865,43.592667
-78.26044,44.316624
-72.470235,44.330439
-90.752724,48.070466
-124.056658,46.426934
-78.513472,45.57612
-73.718467,47.499531
-72.143317,43.414683
-79.190672,45.340923
-79.009642,44.632735
-77.835384,48.059553
-96.542672,50.407428
-69.946708,48.265661
-79.415375,46.309528
-75.736195,45.332581
-105.643169,40.304511
-76.022707,45.440431
-148.914877,63.736646
