longitude,latitude
-120.21267400116234,39.815308676370236
-115.59535,40.34539
-116.43121,44.4713
-115.65998,40.0992
-115.50397,40.16402
-119.16325088728452,41.391741772919225
-118.58553374267562,46.05614918224378
-117.68665573121235,39.24671898355689
-120.05005010666522,41.961887340890925
-120.05416944954062,41.845897896144535
-118.99848866926469,41.51817130100946
-118.99848866926469,41.51817130100946
-119.01225765965063,42.10459313124806
-115.59535,40.34539
-116.43121,44.4713
-115.65998,40.0992
-115.65998,40.0992
-115.65998,40.0992
-115.53598,40.07374
-115.50397,40.16402
-120.02724398634052,45.7563490993525
-118.99848866926469,41.51817130100946
-118.3609700092176,38.28792248403049
-109.64725,41.22066
-109.66655,41.13372
-116.41705,45.35336
-119.16325088728452,41.391741772919225
-113.83198,42.50672
-115.59535,40.34539
-116.43121,44.4713
-115.65998,40.0992
-115.50397,40.16402
-119.88738945897938,41.449864920405574
-118.65544094323266,42.249704197811255
-118.6657628165678,43.0119848972251
-109.66655,41.13372
-120.15705784745988,45.78369776177127
-115.53145,40.95464
-115.11694,40.7275
-115.0799,40.91705
-115.43653,40.50948
-115.50397,40.16402
-116.43121,44.4713
-115.62892,40.09779
-115.53598,40.07374
-120.02724398634052,45.7563490993525
-120.02724398634052,45.7563490993525
-120.02724398634052,45.7563490993525
-113.43140909013684,37.31827806782659
-119.83947557388267,41.9375784501006
-119.9260606228743,41.464824379067935
-118.59140091864525,43.0106655334038
-109.52859429594717,40.62215319790991
-118.76272302495158,42.2098638247526
-118.63593872869637,42.133795859010064
-118.66519913553913,42.112065902292336
-118.3609700092176,38.28792248403049
-116.41705,45.35336
-119.35091774613554,50.233047860666204
-115.48844427660796,41.79482524197076
-115.65998,40.0992
-118.59597189298965,46.04920012802086
-120.02724398634052,45.7563490993525
-119.88738945897938,41.449864920405574
-118.97123784864544,41.507921671452586
-110.42852582881498,41.30266769105981
-118.89820365086335,38.35680095240737
-110.55683258175009,41.58950300186257
-115.50397,40.16402
-116.43121,44.4713
-115.65998,40.0992
-115.59535,40.34539
-115.50397,40.16402
-115.07406,40.77164
-112.48439,42.90037
-120.10532734053534,40.24089216634757
-118.99848866926469,41.51817130100946
-120.05416944954062,41.845897896144535
-118.59140091864525,43.0106655334038
-118.82069476618894,37.617681109003115
-115.07406,40.77164
-116.43121,44.4713
-118.9049877008946,46.085313219171546
-118.59597189298965,46.04920012802086
-120.02724398634052,45.7563490993525
-119.91363942522581,41.40423536785912
-118.87000782405437,42.351121128175
-113.46373443439279,43.47872100480126
-115.0799,40.91705
-116.43121,44.4713
-115.50397,40.16402
-118.97123784864544,41.507921671452586
-118.97123784864544,41.507921671452586
-119.83947557388267,41.9375784501006
-118.98205704415724,42.11359326340074
-109.65505188331234,41.006726809012946
-110.55683258175009,41.58950300186257
-115.45728,40.94569
-115.43653,40.50948
-115.59535,40.34539
-115.48844427660796,41.79482524197076
-115.50397,40.16402
-115.50397,40.16402
-118.38802839286777,46.049205944273275
-120.02724398634052,45.7563490993525
-119.91363942522581,41.40423536785912
-119.88738945897938,41.449864920405574
-118.97123784864544,41.507921671452586
-119.83947557388267,41.9375784501006
-120.02347745975784,41.96216456204501
-118.96436734525498,42.819444620448216
-118.67007174240067,42.27868370590094
-118.69866966782901,42.75424761173663
-119.83493908134975,39.377329698654876
-111.43124541283336,40.70586958468722
-109.64725,41.22066
-120.35217113409225,40.090292711675076
-120.29210380787971,40.382608241928615
-119.79553950982407,45.839750678635724
-115.22195,40.8175
-116.43121,44.4713
-116.43121,44.4713
-115.7109277810313,40.101238890331246
-115.65998,40.0992
-115.50397,40.16402
-115.07406,40.77164
-115.07406,40.77164
-119.91363942522581,41.40423536785912
-118.99848866926469,41.51817130100946
-118.69866966782901,42.75424761173663
-110.42852582881498,41.30266769105981
-109.64725,41.22066
-109.65505188331234,41.006726809012946
-119.16325088728452,41.391741772919225
-115.65998,40.0992
-115.65998,40.0992
-115.45728,40.94569
-120.21267400116234,39.815308676370236
-119.83810555566218,41.93859844776012
-118.99848866926469,41.51817130100946
-118.99848866926469,41.51817130100946
-118.82069476618894,37.617681109003115
-109.66655,41.13372
-115.62892,40.09779
-115.50397,40.16402
-115.50397,40.16402
-119.23592803224105,39.62188002539766
-121.32307634090414,40.928600704580205
-118.92375452577095,42.04189469357083
-116.43121,44.4713
-116.43121,44.4713
-115.65998,40.0992
-115.65998,40.0992
-115.62892,40.09779
-115.50397,40.16402
-115.0799,40.91705
-120.02724398634052,45.7563490993525
-117.68665573121235,39.24671898355689
-119.91363942522581,41.40423536785912
-119.67878096620147,42.54858186377491
-114.96449,41.162308
-119.348,50.36754
-118.405,47.23348
-119.348,50.36754
-118.9222,46.10573
-119.507112,38.566299
-119.749622,38.941296
-117.4643351744666,43.20149272196882
-118.08313734814453,42.3000982505071
-118.08313734814453,42.3000982505071
-120.84894559272593,46.81973611821918
-120.27292257603311,47.026130653499436
-120.27292257603311,47.026130653499436
-120.27292257603311,47.026130653499436
-120.27292257603311,47.026130653499436
-120.27292257603311,47.026130653499436
-121.24645384156948,44.58324672452335
-121.24645384156948,44.58324672452335
-114.35146121269001,43.697012246561556
-119.95863967859704,45.61785058247034
-119.95863967859704,45.61785058247034
-119.95863967859704,45.61785058247034
-119.95863967859704,45.61785058247034
-119.95863967859704,45.61785058247034
-119.87103629721551,45.55635176344195
-119.53420156235572,49.28304440657001
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-115.88238244097884,42.3765147987754
-117.67884862334063,46.11032775597402
-120.6615028144243,42.39757535301644
-120.6615028144243,42.39757535301644
-117.27102678254288,42.973996799224324
-119.45089383667649,49.03304502404079
-119.45089383667649,49.03304502404079
-119.45089383667649,49.03304502404079
-117.39992492271396,42.628399758230806
-119.49030102297021,47.3914166469285
-119.49030102297021,47.3914166469285
-119.49030102297021,47.3914166469285
-120.15087278335308,47.09835152052897
-120.15087278335308,47.09835152052897
-120.15087278335308,47.09835152052897
-119.52011300000001,45.930419999057314
-119.499313,45.92317999905732
-119.49931399999998,45.9158199990573
-119.49931399999998,45.9158199990573
-119.49931399999998,45.9158199990573
-119.49931399999998,45.9158199990573
-119.49931399999998,45.9158199990573
-119.49931399999998,45.9158199990573
-120.533,45.84786
-120.533,45.84786
-119.499313,45.92317999905732
-120.533,45.84786
-120.533,45.84786
-120.522641,45.84786
-120.75526599999999,45.70461999905709
-120.533,45.84786
-119.61463538850509,45.87165211040423
-117.69744596354408,43.51368752643134
-117.69744596354408,43.51368752643134
-117.20392467343565,42.947897635184056
-118.08655240273042,43.287486679540585
-118.08655240273042,43.287486679540585
-117.71792436513887,42.04080455006236
-117.71792436513887,42.04080455006236
-117.15272375218707,42.97399775499416
-120.84894559272593,46.81973611821918
-121.24645384156948,44.58324672452335
-120.21727540349671,47.64001930142087
-120.21727540349671,47.64001930142087
-120.21727540349671,47.64001930142087
-120.21727540349671,47.64001930142087
-120.21727540349671,47.64001930142087
-120.24255344396043,47.51029939899757
-120.84894559272593,46.81973611821918
-118.50104522055057,42.1242970918924
-120.15491609064358,41.85765688129631
-120.11574203852436,41.31598797876968
-120.11574203852436,41.31598797876968
-120.15491609064358,41.85765688129631
-120.29844982205883,41.27222009781281
-120.04281452623135,47.22974207464201
-120.04281452623135,47.22974207464201
-120.04281452623135,47.22974207464201
-119.46723709447882,46.70530925829372
-119.46723571764277,46.63292556576277
-119.4869,46.7146
-120.04281452623135,47.22974207464201
-120.04281452623135,47.22974207464201
-119.90919034267404,46.78784490985275
-119.46723709447882,46.70530925829372
-118.33389969846048,47.893645950873925
-119.64004748133812,48.009497896756045
-118.33389969846048,47.893645950873925
-118.31838,47.904
-119.68420992666512,48.07057339292544
-119.955401,47.860015
-120.01602,47.21924
-120.04281452623135,47.22974207464201
-120.01155,47.21977
-120.01155,47.21977
-119.97169845751445,47.11917309566155
-119.97169845751445,47.11917309566155
-119.4869,46.7146
-119.66282,48.0836
-118.68723,48.08999
-119.66282,48.0836
-119.66282,48.0836
-119.66282,48.0836
-119.66282,48.0836
-119.66282,48.0836
-119.66282,48.0836
-119.64004866933428,48.06739180570315
-119.955401,47.860015
-120.2614447950323,47.55223911230052
-120.2614447950323,47.55223911230052
-120.2614447950323,47.55223911230052
-119.66282,48.0836
-120.2614447950323,47.55223911230052
-119.64004866933428,48.06739180570315
-119.64004866933428,48.06739180570315
-119.64004866933428,48.06739180570315
-119.955401,47.860015
-119.955401,47.860015
-119.955401,47.860015
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.61199,46.48084
-119.35091774613554,50.233047860666204
-121.79653414354728,42.62876247457165
-122.37614140434,42.21646267625255
-122.37614140434,42.21646267625255
-121.79653414354728,42.62876247457165
-121.79653414354728,42.62876247457165
-121.13392977068884,45.61390993073721
-118.961113,42.945999
-115.826668,41.354713
-118.961113,42.945999
-118.961113,42.945999
-118.156982,40.97229
-113.489441,42.826325
-118.961113,42.945999
-109.620628,41.377689
-118.961113,42.945999
-118.961113,42.945999
-118.961113,42.945999
-118.404167,47.233608
-118.404167,47.233608
-115.328255,41.024559
-117.926659,40.9729
-118.961113,42.945999
-109.620628,41.377689
-118.961113,42.945999
-118.961113,42.945999
-118.961113,42.945999
-109.620628,41.377689
-118.961113,42.945999
-118.961113,42.945999
-118.961113,42.945999
-118.404167,47.233608
-119.333061,47.08028
-118.156982,40.97229
-114.750793,33.274246
-115.738464,41.482475
-109.620628,41.377689
-111.841812,42.866924
-115.738464,41.482475
-118.404167,47.233608
-118.961113,42.945999
-110.763092,41.813446
-118.961113,42.945999
-118.404167,47.233608
-115.86528,41.354694
-118.961113,42.945999
-118.961113,42.945999
-118.404167,47.233608
-118.404167,47.233608
-118.961113,42.945999
-118.961113,42.945999
-118.961113,42.945999
-119.00222,47.94167
-118.961113,42.945999
-118.961113,42.945999
-118.961113,42.945999
-109.620628,41.377689
-118.961113,42.945999
-120.5056,46.239385
-118.979187,47.974605
-118.979187,47.974605
-118.979187,47.974605
-114.61062802442771,40.73984682903835
-118.40499879646461,47.23336686561359
-118.40499879646461,47.23336686561359
-118.40499879646461,47.23336686561359
-118.40499879646461,47.23336686561359
-119.329,38.647
-119.329,38.647
-119.515,38.3684
-117.969,35.634
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-120.18,39.804
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.146601,36.402204
-113.5955,36.8168
-113.5955,36.8168
-113.5955,36.8168
-113.5955,36.8168
-113.5955,36.8168
-118.4676,37.79
-118.4676,37.79
-117.5128,36.0738
-117.5128,36.0738
-117.5128,36.0738
-119.075,37.78
-122.3104,41.3096
-122.3104,41.3096
-122.3104,41.3096
-122.3104,41.3096
-122.3104,41.3096
-122.3104,41.3096
-122.3104,41.3096
-122.3104,41.3096
-118.4765,37.819
-119.137,37.98
-117.5128,36.0738
-119.95778,45.6181
-119.95778,45.6181
-118.5767,43.6364
-119.7006,45.8399
-119.95778,45.6181
-119.95778,45.6181
-119.95778,45.6181
-119.7006,45.8399
-119.7006,45.8399
-119.7006,45.8399
-117.0772,44.2478
-117.0772,44.2478
-119.7006,45.8399
-119.7006,45.8399
-118.9582,43.2782
-118.8061,43.2614
-118.66584,43.0123
-119.4839,42.3022
-119.4839,42.3022
-120.88722,43.09639
-119.7414,42.45965
-119.4839,42.3022
-119.4839,42.3022
-119.4839,42.3022
-119.4839,42.3022
-118.31470896937651,46.29946131322628
-120.20054773530237,45.71664778190526
-120.20054773530237,45.71664778190526
-120.00835406911418,46.3236461138493
-120.29278286374594,47.41553919700642
-119.2676158072164,50.250848696317576
-119.2676158072164,50.250848696317576
-119.2676158072164,50.250848696317576
-116.93353456132758,44.049188625097166
-121.17837053921133,45.59443964999584
-121.17837053921133,45.59443964999584
-119.34222911277513,45.917254274720776
-119.1002286714849,46.2394546914429
-119.1002286714849,46.2394546914429
-118.67191372783306,46.039759513262396
-119.24120586028982,46.21115358133671
-119.2676158072164,50.250848696317576
-118.33187946339002,44.577872395488555
-117.21192526910644,42.97399727704144
-118.92932143452184,46.19975640758521
-120.7550331083185,44.1005555142569
-118.60414599342005,42.002597849916526
-117.23794211490183,44.02548634733764
-117.21192526910644,42.97399727704144
-120.1570568493529,45.783801761147075
-119.60253706968595,45.98038759520769
-118.52889948463238,46.28975948566599
-120.91546459416985,45.63534179625235
-119.52773309265655,45.86995289616169
-119.52773309265655,45.86995289616169
-119.52773309265655,45.86995289616169
-115.96789552053794,43.132905445130085
-119.24120586028982,46.21115358133671
-118.05030534088391,46.81396140983544
-118.90502070256575,46.08535721864609
-121.17837053921133,45.59443964999584
-120.00835406911418,46.3236461138493
-118.31021725290478,46.75645935311771
-120.23771799827033,43.97506129585256
-119.1002286714849,46.2394546914429
-120.00835406911418,46.3236461138493
-120.29278286374594,47.41553919700642
-117.96456576603624,44.32417764411353
-119.60253627086087,45.936951841399555
-118.99873830433987,46.25623150773656
-120.01259603555424,42.97947384210789
-117.96456576603624,44.32417764411353
-119.31610220472514,46.339055273521886
-119.60253706968595,45.98038759520769
-120.83543511974437,44.100554797357084
-115.88679132232487,42.989507642088626
-120.1570568493529,45.783801761147075
-121.17837053921133,45.59443964999584
-118.67191372783306,46.039759513262396
-118.67191372783306,46.039759513262396
-120.29278286374594,47.41553919700642
-120.20054773530237,45.71664778190526
-119.1002286714849,46.2394546914429
-118.31021725290478,46.75645935311771
-119.2676158072164,50.250848696317576
-118.96187424853579,43.2644796012829
-120.1570568493529,45.783801761147075
-119.60253787031708,46.02382435273467
-119.61889628460128,45.91447182399112
-119.10023014357911,46.319083295836094
-119.10023014357911,46.319083295836094
-118.92932143452184,46.19975640758521
-120.91546459416985,45.63534179625235
-120.64895957432722,45.73254361273744
-120.7550331083185,44.1005555142569
-118.05030534088391,46.81396140983544
-117.21192526910644,42.97399727704144
-120.81336294223377,45.68694239902459
-120.1570568493529,45.783801761147075
-119.18854413693906,46.24698586814767
-119.61889628460128,45.91447182399112
-118.92932143452184,46.19975640758521
-118.92932143452184,46.19975640758521
-119.9789,47.0288
-119.52773309265655,45.86995289616169
-120.80563816856997,44.32025302257447
-119.03197543636459,43.22777940961523
-121.17837053921133,45.59443964999584
-119.01272563422339,46.19975566935944
-118.96187424853579,43.2644796012829
-118.5532599755449,43.0119858366668
-120.1570568493529,45.783801761147075
-118.99873830433987,46.25623150773656
-118.99873830433987,46.25623150773656
-118.99676672245502,46.17300394816217
-117.96456576603624,44.32417764411353
-119.61889628460128,45.91447182399112
-119.10023014357911,46.319083295836094
-118.93784488206802,46.26629799698552
-120.7550331083185,44.1005555142569
-120.7550331083185,44.1005555142569
-120.50557237570507,46.60194024173133
-120.79875475868262,45.69718146750783
-121.17837053921133,45.59443964999584
-119.34222911277513,45.917254274720776
-119.2676158072164,50.250848696317576
-119.34222911277513,45.917254274720776
-119.1002286714849,46.2394546914429
-119.1002286714849,46.2394546914429
-119.1002286714849,46.2394546914429
-119.24120586028982,46.21115358133671
-119.31711679408889,50.23304817980804
-119.31711679408889,50.23304817980804
-117.96456576603624,44.32417764411353
-120.1570568493529,45.783801761147075
