name,latitude,longitude
Myotis lucifugus,39.723459,-105.099411
Myotis lucifugus,53.557962,-114.471262
Myotis lucifugus,60.11416,-128.82252
Myotis lucifugus,64.827,-147.968
Myotis lucifugus,38.013669,-103.630972
Myotis lucifugus,39.018517,-104.849158
Myotis lucifugus,39.611004,-104.773358
Myotis lucifugus,39.704585,-105.139327
Myotis lucifugus,44.049999,-74.239998
Myotis lucifugus,43.199799,-81.246666
Myotis lucifugus,40.18271,-105.142182
Myotis lucifugus,39.623235,-104.775027
Myotis lucifugus,40.185689,-105.085174
Myotis lucifugus,39.602546,-104.997371
Myotis lucifugus,47.970001,-91.760002
Myotis lucifugus,53.16,-99.269997
Myotis lucifugus,43.950001,-88.620003
Myotis lucifugus,42.04726,-119.78043
Myotis lucifugus,42.1783,-119.73067
Myotis lucifugus,45.560013,-84.678047
Myotis lucifugus,39.73404,-105.513416
Myotis lucifugus,40.169216,-105.103482
Myotis lucifugus,39.979835,-105.237063
Myotis lucifugus,39.568001,-105.160915
Myotis lucifugus,40.058889,-106.388333
Myotis lucifugus,40.913456,-81.579076
Myotis lucifugus,51.81,-132.95
Myotis lucifugus,58.3676,-134.4785
Myotis lucifugus,42.02345,-119.77001
Myotis lucifugus,64.902907,-147.756421
Myotis lucifugus,60.205688,-132.880066
Myotis lucifugus,40.110531,-109.648201
Myotis lucifugus,39.991997,-105.928216
Myotis lucifugus,40.188209,-105.143142
Myotis lucifugus,39.501206,-106.15161
Myotis lucifugus,40.450305,-106.818265
Myotis lucifugus,37.830002,-80.940002
Myotis lucifugus,43.43,-88.269997
Myotis lucifugus,39.610001,-74.470001
Myotis lucifugus,44.95738,-113.64015
Myotis lucifugus,39.580151,-105.05891
Myotis lucifugus,39.803957,-105.200444
Myotis lucifugus,39.160794,-106.787761
Myotis lucifugus,41.86613,-74.08062
Myotis lucifugus,41.864929,-74.079469
Myotis lucifugus,40.6603,-77.4089
Myotis lucifugus,40.8872,-77.3939
Myotis lucifugus,61.61555,-149.563633
Myotis lucifugus,40.55917,-106.205
