longitude,latitude
-117.402413,47.666289
-105.806895,40.410367
-118.768531,36.565917
-106.657543,37.397822
-120.693969,47.066503
-112.828662,37.682194
-105.732007,40.412738
-106.770812,37.308668
-103.562948,43.84646
-106.954861,44.342428
-119.964758,47.028438
-110.657295,44.193802
-120.310349,47.42346
-106.718426,38.885595
-118.545412,37.120689
-110.40286,44.922457
-106.475306,39.187212
-110.436225,44.79009
-105.56169,37.964219
-119.60014,49.019902
-111.653778,40.582237
-113.65342,49.705334
-116.383208,43.252366
-105.567458,37.973458
-119.359698,37.879295
-105.79229,40.395695
-121.161655,45.203956
-103.359665,43.746223
-119.644725,49.506396
-114.429943,42.593623
-120.372259,50.692287
-119.29434,37.961793
-118.715534,36.606816
-114.512385,41.918525
-107.566906,37.410927
-119.233392,38.03062
-121.13474,44.373499
-117.416917,47.66275
-111.810578,41.756322
-117.138862,47.629003
-110.768162,43.725261
-118.670263,37.112025
-118.694766,36.611139
-119.335519,50.181372
-111.630692,40.085991
-119.403682,49.912804
-120.144632,40.736536
-107.7917,38.000271
-105.544967,40.383486
-106.929903,39.10495
-118.118783,36.233892
-114.207011,49.584167
-105.70221,40.405656
-112.396158,42.754963
-114.866054,47.201001
-119.582955,49.462425
-119.479088,37.825207
-105.887775,40.141877
-123.115451,49.048085
-106.090009,39.386648
-106.675299,37.398319
-119.515688,37.838452
-108.001925,45.994706
-118.224303,36.500728
-114.19699,46.964269
-105.71372,40.395874
-105.757227,40.441834
-105.6688,39.582639
-119.978568,38.679565
-111.631921,40.596991
-119.227287,37.90237
-119.266184,37.912923
-106.106409,39.39721
-121.584274,51.854464
-118.348012,36.771127
-105.71375,40.395775
-105.637563,39.595774
-118.20776,36.491307
-118.565752,36.486367
-111.506867,40.66202
-106.797242,41.184263
-109.409838,45.036753
-110.814789,43.656736
-107.846088,37.778046
-119.269123,37.912425
-106.473957,39.430105
-111.347531,47.682385
-105.692592,40.332893
-119.202513,37.70883
-106.257749,38.668014
-110.738495,43.796567
-106.106409,39.39721
-105.673873,40.289364
-105.733489,40.412291
-117.401182,47.66438
-118.56575,36.486366
-118.715317,36.73218
-118.705923,36.608505
-119.27496,37.930501
-106.325045,41.339046
-106.513107,39.393247
-105.739942,40.439963
-105.686867,40.309631
-119.864887,38.175307
-113.958,45.8463
-105.694199,40.309023
-106.305619,41.341408
-110.779735,43.729873
-109.612785,44.93927
-106.125858,39.276709
-105.637096,40.077543
-105.93946,40.086084
-118.594607,36.461742
-120.521185,47.543366
-111.65204,40.584005
-105.608767,37.995656
-118.56668,36.466628
-119.367394,37.878177
-112.857467,49.635379
-119.494573,37.844423
-113.001586,37.289461
-105.857095,39.783608
-117.95354,45.251744
-107.073822,38.864103
-119.617521,49.496666
-121.078619,50.778924
-119.283797,38.04787
-117.424566,47.660979
-118.342583,35.88744
-105.727553,40.340782
-107.199157,37.929294
-120.189262,48.491629
-120.145949,48.48762
-105.326492,40.009219
-105.753728,40.425048
-105.637925,39.59572
-118.640167,36.6251
-119.339653,50.181404
-118.527901,36.799621
-118.38095,36.619563
-118.751157,36.573298
-106.988599,38.958397
-110.434378,44.797805
-114.518073,42.574702
-120.506999,39.359425
-119.562903,49.029858
-105.741767,40.442969
-111.651149,40.583654
-105.520862,39.983538
-119.103034,37.284993
-120.261215,39.194654
-121.304902,44.083997
-105.683639,40.342793
-119.282646,38.049012
-109.40773,45.045483
-119.092692,37.250744
-106.736515,39.361563
-110.747208,43.765896
-107.9868,39.039057
-119.63134,49.777568
-119.255592,50.203465
-108.631606,47.89856
-105.584075,40.09489
-112.013984,41.26485
-105.782212,39.984663
-105.884708,40.436272
-105.419617,36.561711
-110.742092,43.781729
-107.353528,39.40395
-119.564982,49.545756
-119.160872,37.23655
-118.686639,37.236831
-120.851811,50.616772
-107.253637,40.659047
-105.060183,38.847963
-119.442903,49.940975
-110.733392,43.32047
-122.408267,42.238687
-111.592658,40.603418
-119.342217,50.181159
-105.643829,39.588301
-119.437972,49.8881
-119.503677,50.137071
-118.226883,46.663325
-112.057059,41.420286
-121.1403,44.363653
-106.013864,39.453158
-118.869768,42.997977
-105.805978,40.424709
-118.692083,37.167568
-119.418956,37.908422
-105.848822,40.402213
-118.595238,36.434222
-118.278693,36.56311
-105.647259,40.195144
-112.843192,37.697718
-107.81128,39.224637
-110.695485,43.836989
-112.822872,37.640618
-118.596234,36.436586
-105.562237,36.055306
-106.08266,39.400804
-117.399812,47.666217
-106.471833,39.248487
-110.651588,44.237091
-105.733058,40.411882
-110.588455,44.413023
-120.106879,38.902236
-107.003058,39.036106
-114.001039,46.872703
-118.373603,36.694447
-107.099346,41.22932
-119.443171,49.940629
-111.840922,41.713999
-118.207468,36.49104
-119.390896,49.928065
-117.560804,47.479426
-120.260743,47.386284
-105.757586,35.832561
-118.705754,37.267447
-105.725443,40.414144
-105.664963,40.282572
-105.8639,39.66972
-106.98915,38.962103
-120.323597,50.679158
-110.392172,44.906925
-120.47148,39.370771
-105.419892,36.559419
-111.455867,40.100895
-117.402482,47.662214
-107.555672,37.911462
-116.33528,43.58107
-119.517395,49.28687
-117.399338,47.785805
-105.615814,40.349758
-120.261086,39.195103
-112.015793,41.513769
-120.015668,38.667664
-119.428423,37.868306
-118.610403,37.21197
-118.169484,36.441984
-119.501038,50.141418
-118.565752,36.486129
-119.064292,47.87157
-120.000214,38.669322
-105.751532,40.447966
-119.489352,37.76771
-107.220459,43.979072
-105.634995,40.200455
-112.410007,47.964439
-119.431563,49.87655
-111.34164,40.603278
-120.387375,50.695454
-120.466402,50.524472
-118.878736,36.697352
-120.504983,49.458588
-105.633457,39.600206
-105.734362,40.413025
-118.211855,36.496431
-120.504228,49.46075
-105.681448,40.311199
-118.803353,36.621945
-105.625992,40.350761
-114.197862,46.964672
-119.696896,39.52058
-119.743421,39.538207
-120.119949,40.723753
-110.588455,44.420583
-110.686624,43.803834
-109.474532,44.968197
-118.706031,37.267339
-118.182532,37.379514
-110.782501,43.794445
-106.929025,39.104989
-121.19427,44.270076
-118.61293,37.212095
-110.588455,44.427963
-121.410829,40.443632
-119.247534,50.228942
-109.64129,44.930387
-119.80234,49.205285
-120.19618,38.871771
-106.89105,39.149872
-111.594154,40.598248
-119.272883,38.052117
-119.646341,49.515798
-119.174636,37.728687
-104.715566,44.593675
-117.307581,45.419809
-107.004569,38.900588
-118.209421,36.491183
-111.607017,40.599178
-119.399271,49.940551
-111.884222,40.361164
-109.304228,40.438529
-110.735135,44.801287
-117.409037,47.663288
-110.624125,44.938211
-119.49167,37.845038
-105.733347,40.412318
-118.873655,37.545832
-105.888924,39.798367
-118.697237,36.612737
-110.738197,43.795387
-120.208377,38.891933
-109.228043,38.493589
-110.497842,44.71213
-112.821245,37.686707
-105.683639,40.342793
-119.592986,49.504141
-120.136101,38.868397
-111.865443,41.728386
-119.425462,49.879261
-105.785471,35.790395
-120.300575,47.415492
-119.485187,37.813379
-119.675006,49.621267
-105.644481,40.350384
-111.833836,41.737175
-110.872574,44.484165
-119.574024,36.794366
-120.850225,50.614013
-111.620983,40.586111
-111.630471,40.480447
-121.709343,45.342059
-119.985205,46.943487
-119.318817,50.197752
-105.701463,40.282906
-119.494443,49.901913
-119.729225,38.283128
-119.703286,38.326595
-118.60527,36.42222
-116.776299,47.665738
-105.647628,39.600686
-117.297856,47.641313
-117.403056,47.662778
-105.598878,40.262363
-106.611747,39.460992
-114.392047,42.594908
-105.781517,40.373858
-112.047547,43.487113
-119.985772,38.692477
-113.723284,48.613568
-110.74416,43.764276
-113.651012,49.709373
-118.807703,36.617608
-109.216641,42.768869
-113.590873,48.677535
-119.249521,37.759865
-117.466713,47.641503
-105.928275,39.69215
-116.553266,43.580507
-120.53145,49.447518
-105.420446,36.559957
-119.272011,50.267173
-110.168227,44.584671
-120.189163,47.886125
-118.542765,37.119555
-119.262635,37.949845
-119.48585,49.841228
-120.851332,50.61681
-118.1704,36.445002
-110.288318,44.916945
-119.413153,49.897705
-105.314475,40.014753
-107.017605,39.051389
-118.594855,36.439933
-106.345499,37.004952
-119.397034,49.937598
-118.205362,36.492517
-120.357545,50.717022
-118.769362,36.566318
-110.76822,43.763528
-105.704708,40.358837
-120.295529,47.416722
-119.143218,37.69112
-120.188785,38.856905
-118.707417,36.59744
-107.308476,39.557967
-110.929833,43.618122
-105.754254,40.440873
-119.743028,39.51345
-111.480609,40.60885
-119.171688,37.728624
-119.366578,37.87817
-119.343658,50.185792
-111.582042,40.599848
-121.035257,44.226021
-105.780145,40.37262
-119.988084,46.956293
-105.925562,39.687472
-106.988335,38.959721
-105.110471,38.896339
-105.694199,40.309057
-119.503251,50.13652
-118.714542,36.607443
-118.124248,36.493299
-116.40446,43.686012
-110.717968,43.653242
-119.006407,43.446876
-110.945756,40.657734
-119.746847,39.577037
-107.346349,38.440828
-110.588454,44.427968
-103.997223,44.332904
-119.989265,38.695052
-107.547909,39.570349
-105.459901,39.408007
-112.478212,41.639575
-112.845721,49.67356
-117.303816,47.032507
-119.395763,50.101477
-119.710303,39.513367
-110.916089,43.6379
-119.556862,49.858447
-111.317362,40.603078
-107.616398,38.100127
-105.672229,39.580597
-105.419221,36.576745
-119.361954,37.873943
-119.720649,49.682653
-118.566337,37.169229
-118.866817,42.802637
-110.828788,43.637747
-120.699026,49.974494
-119.48518,37.810733
-105.642562,39.601427
-107.361258,38.454687
-109.45214,44.973115
-107.586236,37.973966
-119.964758,47.028442
-119.513187,49.92803
-106.988265,38.959756
-119.359903,37.530583
-110.696633,45.313653
-110.600194,45.000167
-107.252,44.17
-118.25516758731517,37.63384703581584
-119.45089383667649,49.03304502404079
-117.97219027537031,46.32365417657457
-109.92530709379098,40.8285976385572
-109.86023587418276,40.874377391961424
-103.53336290970563,43.901780519952595
-113.65263810561821,43.38042057605998
-119.9531,41.3422
-111.21608843459887,44.571427862439194
-113.53123555174403,43.42952098865085
-113.65263810561821,43.38042057605998
-114.15519396675043,46.18119635569155
-113.27142398750729,43.09322632963919
-109.52089835479634,42.748185939107515
-116.92517616472041,46.55057214058749
-103.70897330701273,44.41737567222008
-117.68251101019959,47.32836295138328
-113.65263810561821,43.38042057605998
-109.52831723389147,40.89158925710472
-113.65263810561821,43.38042057605998
-117.68251101019959,47.32836295138328
-113.66673833904774,43.37022057334533
-120.06637525306036,39.427606900029915
-114.15519396675043,46.18119635569155
-105.73428544738223,40.43238949022788
-109.78946521458931,45.785930313486844
-118.39464091169867,37.126215216226306
-118.39464091169867,37.126215216226306
-117.97219027537031,46.32365417657457
-117.97219027537031,46.32365417657457
-105.73428544738223,40.43238949022788
-109.46551546925478,42.63318755241873
-110.70331025406463,43.51719028362848
-110.7005642863698,43.83316742666425
-113.65263810561821,43.38042057605998
-110.4106584665226,43.99898798112307
-109.92530709379098,40.8285976385572
-118.25516758731517,37.63384703581584
-109.92530709379098,40.8285976385572
-109.92530709379098,40.8285976385572
-109.6657672777198,46.183229373785736
-114.06569334561598,46.29539655012793
-119.2009185057619,50.44974992226838
-103.53336290970563,43.901780519952595
-110.4106584665226,43.99898798112307
-110.52416568787291,43.5437312558208
-113.66673833904774,43.37022057334533
-109.86023587418276,40.874377391961424
-112.61120240601126,37.675985917382754
-107.10715979397867,39.00269013851995
-113.652994,49.70762
-114.442087,42.594055
-119.27496,37.930501
-121.913072,50.711688
-118.76843,36.565568
-105.416758,36.556918
-122.139767,42.979754
-120.766603,49.062633
-105.725086,40.414356
-112.46906,42.87294
-106.163163,39.20745
-112.860791,49.670812
-105.699873,40.35314
-110.866072,39.700939
-105.75742,40.427088
-106.331863,42.766215
-119.221573,37.899781
-105.616396,40.098648
-119.50285,50.137072
-109.383434,44.743606
-118.663528,36.590663
-106.065522,39.189683
-114.887808,42.841409
-103.542267,43.841763
-115.173883,43.266573
-106.34626,38.704077
-115.945275,44.070897
-119.393845,49.938387
-119.580451,49.341672
-110.9272,43.781053
-111.177947,39.566127
-119.523596,49.885199
-105.643829,39.588301
-110.93615,43.792812
-119.154975,37.658078
-105.409618,40.063302
-118.87496,37.27988
-105.688477,40.346544
-119.567245,49.44648
-114.339271,42.531428
-105.668747,40.278159
-110.751254,43.713125
-111.59514,40.598704
-105.803309,40.409092
-106.776367,38.722778
-119.27496,37.930501
-110.730075,44.89151
-106.125869,39.413728
-105.41472,36.560417
-110.747736,43.7701
-118.934323,49.739994
-119.46152,37.805585
-107.027779,39.002224
-103.533498,43.8503
-112.406436,41.332567
-112.420726,42.845714
-105.661927,40.479307
-110.599807,44.75914
-110.392067,44.90653
-117.930679,47.665156
-120.771565,49.08091
-119.243836,37.941507
-105.656518,40.414086
-110.702585,44.973471
-111.447399,40.022039
-118.957757,42.695059
-118.782941,37.266131
-111.695433,40.54353
-107.78924,37.934075
-107.91801,44.824957
-106.69042,39.524091
-105.880079,39.661396
