longitude,latitude
-82.759201,35.604698
-83.860298,35.098099
-83.547501,37.682201
-82.262497,35.7728
-82.759201,35.604698
-82.759201,35.604698
-82.756699,35.602501
-83.805801,35.1175
-82.9086,35.307499
-82.759201,35.604698
-82.758301,35.6036
-83.805801,35.1175
-83.849998,35.101398
-82.219002,35.415501
-82.759201,35.604698
-86.071701,34.9417
-83.001503,35.7071
-82.257797,35.754398
-83.5979,37.7896
-82.352699,35.755798
-82.256104,35.788601
-82.756699,35.602501
-83.072197,35.719398
-81.849403,36.194401
-86.071701,34.9417
-82.9394,35.3708
-82.995003,35.713799
-81.849403,36.194698
-84.125,35.249901
-84.873299,38.337299
-86.068901,34.941399
-83.810997,35.107899
-82.758301,35.6036
-83.072197,35.719398
-84.067398,35.353401
-82.756699,35.602501
-82.262199,35.763302
-86.068901,34.941399
-83.319397,38.188099
-86.066101,34.9431
-81.780602,36.113602
-83.424797,35.611401
-86.201897,34.9678
-82.257797,35.754398
-86.068901,34.941399
-82.2603,35.743801
-81.849403,36.194698
-81.684196,36.331902
-82.850304,35.860001
-81.458099,36.409199
-82.758301,35.6036
-82.257004,35.7449
-82.932098,35.410702
-83.072197,35.719398
-83.810997,35.107899
-84.036301,35.4123
-82.756699,35.602501
-81.684196,36.331902
-86.068901,34.941399
-82.262199,35.763302
-82.9394,35.3708
-82.352699,35.755798
-81.685402,36.333199
-81.458099,36.409199
-82.756699,35.602501
-83.805801,35.1175
-82.756699,35.602501
-86.073303,34.9408
-81.758698,36.007099
-83.552597,37.704102
-82.850304,35.860001
-82.939697,35.365299
-86.073303,34.9408
-83.860298,35.098099
-81.780602,36.113602
-82.9086,35.307499
-83.074997,35.383598
-82.850304,35.860001
-83.072197,35.719398
-82.9086,35.307499
-82.257797,35.754398
-76.418198,42.440601
-81.849403,36.194401
-86.073303,34.9408
-82.995003,35.713799
-82.995003,35.713799
-82.939697,35.365299
-82.939499,35.3708
-82.756699,35.602501
-83.126297,38.086498
-81.849403,36.194698
-86.073303,34.9408
-86.068901,34.941399
-81.780602,36.113602
-83.072197,35.719398
-83.072197,35.719398
-82.756699,35.602501
-82.262199,35.764999
-82.9086,35.307499
-83.547501,37.682201
-81.780602,36.113602
-82.756699,35.602501
-83.805801,35.1175
-82.862503,35.368099
-86.073303,34.9408
-82.756699,35.602501
-82.939697,35.365299
-82.9086,35.307499
-82.756699,35.602501
-81.849403,36.194401
-82.265099,35.764801
-82.758301,35.6036
-86.073303,34.9408
-83.805801,35.1175
-82.289703,35.257301
-82.850304,35.860001
-82.896004,36.934101
-83.085602,35.390301
-82.9086,35.307499
-82.9086,35.307499
-82.893799,36.914398
-81.849403,36.194401
-82.896004,36.934101
-80.658501,40.1068
-82.257797,35.754398
-83.424797,35.611401
-81.780602,36.113602
-82.862503,35.368099
-86.071701,34.9417
-83.860298,35.098099
-81.849403,36.194401
-83.805801,35.1175
-81.684196,36.331902
-80.475899,39.096199
-84.083603,35.326302
-86.068901,34.941399
-82.2883,35.262798
-83.805801,35.1175
-83.001503,35.7071
-82.756699,35.602501
-82.756699,35.602501
-81.849403,36.194698
-82.756699,35.602501
-86.071701,34.9417
-82.265099,35.764801
-82.265099,35.764801
-86.068901,34.941399
-83.792801,35.1278
-82.9086,35.307499
-82.265602,35.7719
-83.969101,35.312901
-82.294403,35.263302
-86.068901,34.941399
-82.758301,35.6036
-82.262497,35.7728
-86.073303,34.9408
-83.007797,35.7015
-82.756699,35.602501
-83.860298,35.098099
-82.756699,35.602501
-81.458099,36.409199
-81.849403,36.194401
-82.939697,35.365299
-86.073303,34.9408
-83.849998,35.101398
-83.072197,35.719398
-82.978104,35.730598
-82.978104,35.730598
-83.588799,37.805599
-86.0653,34.945301
-82.893799,36.914398
-82.862503,35.368099
-82.759201,35.604698
-82.257797,35.754398
-82.978104,35.730598
-82.257797,35.754398
-82.288597,35.2603
-82.893799,36.914398
-86.073303,34.9408
-82.257797,35.754398
-81.738403,36.122299
-82.258904,35.779701
-86.071701,34.9417
-83.792801,35.1278
-82.352699,35.755798
-83.201797,35.646198
-82.756699,35.602501
-79.525803,39.455799
-82.3255,35.281898
-76.418198,42.440601
-83.072197,35.719398
-82.896004,36.934101
-83.072197,35.719398
-83.860298,35.098099
-82.292503,35.261398
-82.265099,35.764801
-83.072502,35.7178
-83.860298,35.098099
-82.262199,35.769402
-82.759201,35.604698
-83.805801,35.1175
-82.759201,35.604698
-83.805801,35.1175
-82.759201,35.604698
-83.072197,35.719398
-81.849403,36.194401
-86.061897,34.945
-81.849403,36.194401
-83.664902,37.8433
-82.257797,35.754398
-82.352699,35.755798
-82.352798,35.755798
-82.257797,35.754398
-83.072197,35.719398
-81.849403,36.194698
-86.071701,34.9417
-86.073303,34.9408
-86.071701,34.9417
-86.066101,34.9431
-82.756699,35.602501
-82.289703,35.257198
-79.525803,39.455799
-83.849998,35.101398
-83.805801,35.1175
-83.072502,35.7178
-83.805801,35.1175
-82.9394,35.3708
-81.738403,36.122299
-82.262497,35.7728
-82.995003,35.713799
-82.756699,35.602501
-83.072502,35.7178
-81.849403,36.194698
-83.072197,35.719398
-86.073303,34.9408
-82.978104,35.730598
-82.265099,35.764801
-83.007797,35.7015
-82.219002,35.415501
-86.073303,34.9408
-83.072197,35.719398
-82.756699,35.602501
-82.756699,35.602501
-82.758301,35.6036
-81.684196,36.331902
-82.756699,35.602501
-82.759201,35.604698
-86.082802,34.9417
-83.860298,35.098099
-82.262199,35.769402
-82.758301,36.6036
-86.082802,34.9417
-83.792801,35.1278
-81.849403,36.194401
-83.511803,36.669498
-84.078102,35.319401
-83.792801,35.1278
-83.072197,35.719398
-82.262199,35.763302
-82.353798,35.466
-82.939499,35.3708
-86.068901,34.941399
-82.262497,35.7728
-84.332703,36.8409
-82.850304,35.860001
-83.424797,35.611401
-82.145401,36.093201
-83.072197,35.719398
-82.352699,35.755798
-82.258904,35.779701
-83.860298,35.098099
-86.071701,34.9417
-82.756699,35.602501
-83.072197,35.719398
-81.458099,36.409199
-76.650497,42.268299
-82.995003,35.713902
-83.5979,37.7896
-83.378197,38.531601
-83.805801,35.1175
-83.860298,35.098099
-82.758301,35.6036
-83.074997,35.383598
-82.759201,35.604698
-83.792801,35.1278
-81.849403,36.194698
-82.756699,35.602501
-83.175301,37.452499
-84.047096,35.309799
-82.850304,35.860001
-83.5271,38.350101
-82.756699,35.602501
-82.756699,35.602501
-81.765602,36.161701
-82.289703,35.257301
-80.475899,39.096199
-81.685303,36.333099
-82.759201,35.604698
-83.072502,35.7178
-82.759201,35.604698
-80.5952,40.548401
-82.6959,35.983501
-83.640999,37.757599
-82.9394,35.3708
-82.9394,35.3708
-82.353798,35.466
-80.5952,40.548401
-82.759201,35.604698
-82.9086,35.307499
-81.780602,36.113602
-82.353798,35.466
-86.073303,34.9408
-82.288597,35.2603
-83.378197,38.531601
-86.201897,34.9678
-82.862503,35.368099
-82.756699,35.602501
-82.257797,35.754398
-86.068901,34.941399
-72.310897,42.239997
-71.493689,44.083678
-72.368933,43.751397
-72.694983,44.62902
-66.527919,45.841064
-63.6,44.783
-64.183,45.933
-68.233,47.467
-68.233,47.467
-68.233,47.467
-68.233,47.467
-66.1,44.5
-68.233,47.467
-73.165941,42.637179
-73.767012,44.149956
-71.880373,44.814771
-69.527862,46.32037
-73.165941,42.637179
-74.174309,42.137867
-72.92705,43.651456
-76.343611,42.365278
-70.626364,45.162065
-79.3,45.0
-71.297295,44.055625
-69.779212,43.746752
-76.496607,42.440628
-73.034003,43.973673
-65.766045,44.616753
-71.140076,44.074238
-76.297155,42.490905
-74.386537,42.19031
-70.626364,45.162065
-85.470139,34.862778
-79.2696417056199,40.169983688522095
-71.308122,44.059944
-71.304611,44.059277
-76.4833,42.4333
-71.303074,44.061185
-71.307927,44.05088
-64.35,45.4167
-71.303074,44.061185
-71.134907,44.889892
-71.27383,44.049466
-71.286931,44.053133
-71.282251,44.055449
-71.27383,44.049466
-71.307927,44.05088
-71.297795,44.062155
-71.276514,44.055859
-71.303074,44.061185
-71.304069,44.05567
-71.304069,44.05567
-71.304069,44.05567
-73.314544,41.652294
-71.304611,44.059277
-71.300011,44.060231
-73.232741,41.474533
-71.304069,44.05567
-71.290348,44.052668
-71.300011,44.060231
-71.307927,44.05088
-71.297795,44.062155
-71.297795,44.062155
-71.303074,44.061185
-71.297795,44.062155
-71.27383,44.049466
-71.308122,44.059944
-71.303074,44.061185
-71.272464,44.057687
-64.35,45.4167
-71.307927,44.05088
-64.2333,48.7667
-80.516828,37.415938
-71.276514,44.055859
-71.304069,44.05567
-71.308122,44.059944
-71.277976,44.052667
-71.286931,44.053133
-72.6889,42.5064
-71.303074,44.061185
-71.139368,44.885308
-71.272464,44.057687
-71.297795,44.062155
-71.307927,44.05088
-71.290348,44.057528
-64.2333,48.7667
-71.27383,44.049466
-71.300011,44.060231
-71.290348,44.052668
-71.303732,44.051094
-73.2833,42.35
-71.308122,44.059944
-71.297795,44.062155
-71.30875,44.058972
-71.303074,44.061185
-71.279404,44.064195
-71.304611,44.059277
-71.290348,44.052668
-71.30875,44.058972
-71.303074,44.061185
-71.272464,44.057687
-71.304611,44.059277
-71.304611,44.059277
-71.297795,44.062155
-71.27383,44.049466
-71.286931,44.053133
-71.27383,44.049466
-84.5,46.5
-71.290348,44.052668
-71.297795,44.062155
-71.282251,44.055449
-71.303732,44.051094
-73.275709,41.216946
-72.1564,43.8094
-76.4833,42.4333
-71.286931,44.053133
-71.279404,44.064195
-71.272464,44.057687
-71.27383,44.049466
-71.304611,44.059277
-71.300011,44.060231
-71.282251,44.055449
-71.134907,44.889892
-71.303074,44.061185
-71.290348,44.052668
-73.274626,41.178351
-71.303074,44.061185
-71.290348,44.052668
-71.307927,44.05088
-71.304069,44.05567
-71.319924,44.041766
-71.290348,44.057528
-71.290348,44.052668
-71.27383,44.049466
-71.300011,44.060231
-71.303732,44.051094
-71.303074,44.061185
-71.282251,44.055449
-71.304069,44.05567
-71.290348,44.052668
-71.297795,44.062155
-71.304611,44.059277
-76.0333,40.6333
-71.272464,44.057687
-71.303074,44.061185
-71.272464,44.057687
-71.286931,44.053133
-73.2833,42.35
-71.307927,44.05088
-73.232741,41.474533
-71.297795,44.062155
-71.272464,44.057687
-71.27383,44.049466
-71.272464,44.057687
-71.303074,44.061185
-71.297795,44.062155
-71.303074,44.061185
-71.279404,44.064195
-76.4811,42.3522
-71.282251,44.055449
-71.27383,44.049466
-71.27383,44.049466
-71.304611,44.059277
-71.303074,44.061185
-71.290348,44.052668
-71.290348,44.052668
-73.232741,41.474533
-71.304069,44.05567
-71.290348,44.052668
-71.303732,44.051094
-71.304069,44.05567
-71.277976,44.052667
-71.133517,44.889477
-71.308122,44.059944
-71.307927,44.05088
-76.45,42.3
-71.300011,44.060321
-71.319924,44.041766
-76.4667,42.45
-71.300011,44.060231
-71.319924,44.041766
-71.290348,44.052668
-71.27383,44.049466
-77.686079,44.000289
-71.2765,44.0559
-72.89639,42.58321
-64.18,45.93
-68.230003,47.470001
-79.529999,43.93
-66.099998,44.5
-68.230003,47.470001
-80.139999,43.540001
-66.099998,44.5
-73.079434,44.353897
-72.577198,41.344835
-83.1525,35.459444
-83.1525,35.459444
-83.1525,35.459444
-83.1525,35.459444
-83.15083,35.45083
-83.15083,35.45083
-83.15083,35.45083
-74.491363,40.710663
-71.389805,42.570951
-66.1,44.5
-68.233,47.467
-79.533,43.933
-68.233,47.467
-68.233,47.467
-64.1,44.967
-64.183,45.933
-64.183,45.933
-79.517,43.983
-68.233,47.467
-64.183,45.933
-64.183,45.933
-64.183,45.933
-64.183,45.933
-66.1,44.5
-66.1,44.5
-79.533,43.933
-66.1,44.5
-73.88157,44.211425
-81.31550027731559,41.60996392203898
-72.14067832092336,44.18711550027198
-79.860058557159,38.60630981807861
-82.97504622907721,39.378595453981646
-81.62660918438817,41.31966752087529
-81.39300243351394,41.32496750357667
-81.39300243351394,41.32496750357667
-81.60530581226428,36.638648530855
-73.77308545594703,44.15715201547215
-73.77308545594703,44.15715201547215
-79.66465313081926,38.53971102654541
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-73.01235581997751,43.41270707297747
-84.135,46.354
-79.08973683196066,39.63729202218548
-79.46656,43.990499999057306
-82.9786461273246,39.188098630171616
-81.28159930178589,41.64026355411327
-76.3824421977409,44.431733856465456
-81.37700200798758,41.43836605762863
-79.63695236273277,38.52611127402021
-77.99060234240065,43.09674665067838
-79.63325225960294,38.53291114958423
-81.31550027731559,41.60996392203898
-81.28159930178589,41.64026355411327
-79.66465313081926,38.53971102654541
-81.28159930178589,41.64026355411327
-76.3824421977409,44.431733856465456
-81.28159930178589,41.64026355411327
-81.31550027731559,41.60996392203898
-81.39300243351394,41.32496750357667
-79.63885241479403,38.536811078561136
-69.46294802583027,44.41921985662472
-81.28159930178589,41.64026355411327
-81.31550027731559,41.60996392203898
-81.31550027731559,41.60996392203898
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-81.31550027731559,41.60996392203898
-81.28159930178589,41.64026355411327
-81.08549336403934,40.572777796564715
-81.31550027731559,41.60996392203898
-82.1336197110275,36.10106013483255
-81.62660918438817,41.31966752087529
-84.135,46.354
-81.41220064655664,36.77564566976362
-81.37700200798758,41.43836605762863
-81.31550027731559,41.60996392203898
-81.31550027731559,41.60996392203898
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-81.31550027731559,41.60996392203898
-81.28159930178589,41.64026355411327
-81.37700200798758,41.43836605762863
-81.31550027731559,41.60996392203898
-77.99060234240065,43.09674665067838
-77.99060234240065,43.09674665067838
-72.59808297367469,43.62410429102152
-84.13678889689747,46.353926294363326
-81.31550027731559,41.60996392203898
-71.67747385986478,44.163537643773
-79.63325225960294,38.53291114958423
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-72.59808297367469,43.62410429102152
-81.39300243351394,41.32496750357667
-82.9786461273246,39.188098630171616
-81.28159930178589,41.64026355411327
-81.31550027731559,41.60996392203898
-84.315,46.354
-81.28159930178589,41.64026355411327
-81.37700200798758,41.43836605762863
-81.31550027731559,41.60996392203898
-84.14238906042299,46.34502631797357
-84.13678889689747,46.353926294363326
-69.46294802583027,44.41921985662472
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-81.62660918438817,41.31966752087529
-69.46294802583027,44.41921985662472
-81.30690003164169,41.62386375200295
-84.14238906042299,46.34502631797357
-82.9786461273246,39.188098630171616
-77.99060234240065,43.09674665067838
-84.135,46.354
-65.76591034601923,44.616575999289815
-82.14371995069968,36.06506094333622
-79.62191114397834,41.77775179925874
-81.60530581226428,36.638648530855
-84.13678889689747,46.353926294363326
-79.46656,43.990499999057306
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-82.23642234772343,35.94836354144498
-73.77308545594703,44.15715201547215
-81.37700200798758,41.43836605762863
-82.1336197110275,36.10106013483255
-81.60530581226428,36.638648530855
-81.37700200798758,41.43836605762863
-81.39300243351394,41.32496750357667
-73.77308545594703,44.15715201547215
-81.28159930178589,41.64026355411327
-79.89625956330204,38.600009931969986
-81.37700200798758,41.43836605762863
-82.6244322578217,35.416475684033
-84.14238906042299,46.34502631797357
-84.135,46.354
-79.63325225960294,38.53291114958423
-81.39300243351394,41.32496750357667
-71.13995858001944,44.07409710370754
-81.62660918438817,41.31966752087529
-79.46656,43.990499999057306
-81.31550027731559,41.60996392203898
-81.39300243351394,41.32496750357667
-81.31550027731559,41.60996392203898
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-81.39300243351394,41.32496750357667
-76.52039042591295,42.42939230531379
-81.31550027731559,41.60996392203898
-80.53387694606171,37.40353285862076
-84.315,46.354
-81.31550027731559,41.60996392203898
-82.23642234772343,35.94836354144498
-79.46656,43.990499999057306
-75.68786508227517,42.96716567253216
-81.31550027731559,41.60996392203898
-73.77308545594703,44.15715201547215
-81.31550027731559,41.60996392203898
-81.31550027731559,41.60996392203898
-81.60530581226428,36.638648530855
-79.63695236273277,38.52611127402021
-73.77308545594703,44.15715201547215
-79.87405894637445,38.61170972018216
-73.77308545594703,44.15715201547215
-81.31550027731559,41.60996392203898
-79.84175804849532,38.615309655100276
-82.70023603305513,36.98144058210956
-82.23642234772343,35.94836354144498
-79.46656,43.990499999057306
-79.46656,43.990499999057306
-82.97504622907721,39.378595453981646
-84.13678889689747,46.353926294363326
-73.77308545594703,44.15715201547215
-81.41220064655664,36.77564566976362
-81.37700200798758,41.43836605762863
-81.28159930178589,41.64026355411327
-81.89501313593863,35.97336317926669
-81.28159930178589,41.64026355411327
-81.39300243351394,41.32496750357667
-81.20549676941603,40.49367891518923
-79.860058557159,38.60630981807861
-82.0100199990381,40.86467346129184
-79.63695236273277,38.52611127402021
-81.28159930178589,41.64026355411327
-81.52720385761128,36.88064338044808
-81.31550027731559,41.60996392203898
-81.28159930178589,41.64026355411327
-72.59808297367469,43.62410429102152
-81.28159930178589,41.64026355411327
-81.28159930178589,41.64026355411327
-84.315,46.354
-77.99060234240065,43.09674665067838
-81.28159930178589,41.64026355411327
-73.77308545594703,44.15715201547215
-75.68786508227517,42.96716567253216
-72.31026449765237,43.64910346598663
-79.66465313081926,38.53971102654541
-79.63325225960294,38.53291114958423
-81.28159930178589,41.64026355411327
-81.30690003164169,41.62386375200295
-80.24717925177343,38.173377810079764
-81.60530581226428,36.638648530855
-81.30690003164169,41.62386375200295
-82.1336197110275,36.10106013483255
-81.28159930178589,41.64026355411327
-77.99060234240065,43.09674665067838
-81.31550027731559,41.60996392203898
-81.28159930178589,41.64026355411327
-81.62660918438817,41.31966752087529
-81.28159930178589,41.64026355411327
-81.89501313593863,35.97336317926669
-72.59808297367469,43.62410429102152
-81.28159930178589,41.64026355411327
-84.315,46.354
-84.13678889689747,46.353926294363326
-72.59808297367469,43.62410429102152
-81.31550027731559,41.60996392203898
-79.529999,43.93
-79.529999,43.93
-66.099998,44.5
-66.650002,45.970001
-77.559998,46.150002
-79.519997,43.98
-64.18,45.93
-64.18,45.93
-64.18,45.93
-68.046399,44.339321
-82.514008,41.939133
-71.2804,44.06
-71.3037,44.0511
-72.05,44.75
-71.3083,44.0581
-71.2738,44.0495
-69.82,46.08
-68.4224,45.0003
-69.82,46.08
-71.3083,44.0606
-71.2891,44.0732
-71.3081,44.0599
-71.308,44.0591
-69.82,46.08
-71.3031,44.0612
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-71.3199,44.0418
-71.2738,44.0495
-66.119339,48.925443
-63.6,44.783
-64.183,45.933
-64.183,45.933
-68.233,47.467
-66.1,44.5
-79.444158,39.095251
-72.005226,42.110098
-65.73026,45.48147
-80.482766,43.392146
-68.81326,44.391029
-71.3031,44.0612
-79.73,38.47
-77.5417,39.5958
-79.73,38.47
-71.308,44.0591
-71.308,44.0591
-71.308,44.0591
-71.3045,44.0593
-71.3079,44.0509
-71.2738,44.0495
-75.9423,40.59
-79.88522922200981,39.60177271070013
-80.6084993074271,38.356464329179396
-78.36645000000001,45.7013899990571
-81.31550027731559,41.60996392203898
-78.36645000000001,45.7013899990571
-75.063016,42.568843
-75.063016,42.568843
-80.14244446407987,39.48499462514365
-80.6230997156485,38.36671413658658
-73.77308545594703,44.15715201547215
-82.11031908474372,36.10646002718571
-75.96194048092006,44.08833593026519
-75.98534837248776,40.59457536119457
-82.08181832064142,36.11525984586183
-82.08131831364881,36.12235968591121
-82.08131831364881,36.12235968591121
-75.9013889686356,43.97188678632787
-75.9423,40.59
-82.11031908474372,36.10646002718571
-82.08131831364881,36.12235968591121
-81.31550027731559,41.60996392203898
-82.08181832064142,36.11525984586183
-79.98445201712518,39.57582313683895
-82.11031908474372,36.10646002718571
-82.08181832064142,36.11525984586183
-82.08181832064142,36.11525984586183
-82.11031908474372,36.10646002718571
-79.62304,43.991919999057295
-78.85883078710366,38.525611187952
-73.77308545594703,44.15715201547215
-81.28159930178589,41.64026355411327
-82.11031908474372,36.10646002718571
-82.08181832064142,36.11525984586183
-75.98534837248776,40.59457536119457
-82.11031908474372,36.10646002718571
-82.08131831364881,36.12235968591121
-82.11031908474372,36.10646002718571
-82.08181832064142,36.11525984586183
-82.12191939719332,36.10446006523174
-82.08131831364881,36.12235968591121
-75.0663,40.4226
-83.42475406995302,35.61117042586616
-79.95576121054503,39.556913444371425
-83.54195758565862,35.86566441789549
-79.830833,37.987221
-79.570274,38.332222
-83.438935,35.754541
-71.297295,44.055625
-71.95,42.8667
-69.858266,44.329916
-76.297155,42.490905
-65.766045,44.616753
-80.313191,37.782945
-73.440723,41.983424
-69.293194,46.221412
-76.496607,42.440628
-72.332029,42.504255
-71.297295,44.055625
-72.062582,42.907582
-72.92705,43.651456
-71.297295,44.055625
-73.227566,41.747312
-69.779212,43.746752
-65.766045,44.616753
-71.894551,42.698552
-69.779212,43.746752
-71.140076,44.074238
-63.599308,44.650097
-71.436681,44.270302
-69.527862,46.32037
-72.454602,43.443698
-74.13833,42.51611
-80.53806,37.35528
-76.49694,42.44056
-80.52194,37.36833
-80.15167,41.64139
-77.9425,43.08528
-74.31417,42.08333
-76.10472,40.51278
-80.64417,37.31556
-80.52194,37.36833
-71.938969,43.030914
-70.952565,44.798774
-72.414466,43.445515
-76.297155,42.490905
-72.977756,43.61137
-70.952565,44.798774
-69.527862,46.32037
-71.774064,41.885653
-73.77319,44.15727
-71.140076,44.074238
-69.27794,46.36378
-74.203734,43.991124
