longitude,latitude
-72.950286,42.677382
-117.285814,47.03535
-72.587198,43.854748
-106.971174,38.884147
-92.625363,47.250268
-76.044087,44.494901
-72.352447,43.747487
-72.718098,42.684642
-73.178392,43.82218
-72.54083,43.869163
-129.019133,57.652378
-72.536032,43.815411
-78.837905,42.180953
-112.172602,40.944349
-109.287271,50.689553
-124.208604,41.827568
-119.087181,43.901497
-79.238113,40.180155
-106.689895,35.127422
-71.3638,47.170687
-100.139057,30.07587
-78.152175,44.392605
-72.450994,44.237599
-68.21287,44.371222
-106.682937,35.130735
-94.383166,46.893927
-112.857914,49.736653
-76.263206,45.462193
-92.181046,45.869717
-90.740145,45.380755
-73.226248,43.660685
-109.365733,45.304199
-99.024788,30.520613
-69.811713,44.606669
-112.055562,36.208967
-134.866066,61.172355
-72.809128,44.524422
-70.55104,43.343075
-125.589092,64.910424
-78.351937,44.274732
-76.155313,44.883503
-84.306115,46.535619
-61.975556,45.318611
-102.781964,33.957492
-80.837194,44.512469
-78.294067,44.473807
-84.493881,45.285522
-75.824155,45.292542
-88.620842,46.56047
-67.790628,44.545137
-74.957155,41.150049
-122.820323,58.812129
-85.888542,44.275803
-111.905708,50.400968
-107.87422,38.45801
-75.212306,44.578838
-79.095483,39.51888
-72.309967,43.727608
-111.612931,40.578645
-77.005749,41.544725
-122.932128,45.903065
-135.10388,60.752889
-102.773087,30.177108
-73.242,44.32591
-64.25332,48.806148
-84.805096,46.026091
-124.149122,43.371675
-113.458368,50.830097
-80.020374,43.83965
-75.828355,45.175139
-100.077029,29.932709
-79.878011,41.05203
-154.306447,60.20476
-104.883331,31.883333
-102.300003,21.799999
-84.099998,36.150002
-127.963332,54.269582
-98.171875,29.767425
-80.051964,43.993105
-112.862938,49.63537
-84.481543,45.657287
-75.807044,45.29445
-97.823569,30.250725
-69.589226,44.067203
-78.322935,44.179494
-64.111161,45.755417
-76.29728,43.39865
-73.43528,42.72365
-99.422792,30.054889
-114.318851,51.158062
-68.55428,44.276902
-106.671745,35.147275
-72.171515,42.46074
-74.906867,44.144843
-117.675914,47.787026
-100.373776,35.91389
-72.810365,44.089075
-80.076239,44.051183
-77.098328,44.514762
-103.539877,47.014389
-114.795062,52.434362
-72.821123,43.952859
-69.953759,47.758034
-83.590183,45.054863
-75.722397,44.945931
-64.693442,46.06511
-78.047035,42.504612
-112.188435,41.012936
-106.685651,35.005239
-98.822005,30.497767
-79.886556,41.339039
-113.64497,52.550887
-113.572949,53.502877
-94.004944,47.59268
-98.040448,30.163298
-106.674721,35.084163
-101.364477,30.90975
-80.005963,44.843539
-100.528984,31.493761
-106.650422,35.084265
-68.458,44.4933
-73.378394,43.829202
-71.218523,46.819524
-114.173346,51.072059
-79.465613,46.136384
-72.667843,43.047227
-79.673773,44.3744
-73.11271,42.331121
-112.861901,49.691385
-149.986883,60.44877
-70.693082,43.22315
-99.803229,30.443714
-73.001389,44.448733
-97.953995,30.531788
-97.758536,30.417972
-112.861734,49.635371
-75.999602,45.308811
-70.335311,48.300742
-73.118048,43.78446
-97.980312,30.676563
