name,latitude,longitude
Nyctinomops macrotis,26.546969,-100.185681
Nyctinomops macrotis,31.397229175130466,-108.77657686256578
Nyctinomops macrotis,31.37369559015878,-109.0292678117078
Nyctinomops macrotis,20.473605,-104.816667
Nyctinomops macrotis,26.503333,-100.171667
Nyctinomops macrotis,36.40222,-113.14583
Nyctinomops macrotis,32.25056,-113.515
Nyctinomops macrotis,26.700274423360945,-106.13671122803305
Nyctinomops macrotis,31.52159720772109,-108.9797006723389
Nyctinomops macrotis,26.7,-106.2
Nyctinomops macrotis,31.882585833644,-109.20370772463237
Nyctinomops macrotis,32.83117700025308,-105.61762808697893
Nyctinomops macrotis,37.28464199546805,-112.94766674611024
Nyctinomops macrotis,35.086064827914115,-106.54280084044913
Nyctinomops macrotis,19.811532507963328,-71.6108199499492
Nyctinomops macrotis,19.666202457904554,-71.50866453162425
Nyctinomops macrotis,26.699994,-106.136408
Nyctinomops macrotis,32.32222,-110.80917
Nyctinomops macrotis,19.166667,-103.930833
Nyctinomops macrotis,19.134743,-103.882873
Nyctinomops macrotis,19.116667,-103.833333
Nyctinomops macrotis,18.895556,-103.930833
Nyctinomops macrotis,19.166667,-104.177778
Nyctinomops macrotis,19.166667,-104.206389
Nyctinomops macrotis,32.38506184693597,-110.79304995979929
Nyctinomops macrotis,31.332501,-109.088058
Nyctinomops macrotis,31.349548581022365,-108.9856815850619
Nyctinomops macrotis,35.083889309546066,-106.65201359923051
Nyctinomops macrotis,26.682220860154967,-106.19530252323753
Nyctinomops macrotis,35.08026932690682,-106.66587192316193
Nyctinomops macrotis,35.080988293746216,-106.6687750024993
Nyctinomops macrotis,26.681939,-106.194997
Nyctinomops macrotis,19.281944,-96.440278
Nyctinomops macrotis,36.899761987301886,-107.57530510620289
Nyctinomops macrotis,35.00710953712736,-107.16058289430458
Nyctinomops macrotis,34.83491456375563,-106.84277150591117
Nyctinomops macrotis,27.916667,-110.966667
Nyctinomops macrotis,33.44054238075913,-108.59760261106396
Nyctinomops macrotis,29.20437,-103.153225
Nyctinomops macrotis,34.95501271859018,-107.18455509075189
Nyctinomops macrotis,31.916667,-109.15
Nyctinomops macrotis,22.333334,-79.266663
Nyctinomops macrotis,31.8825,-109.20333
Nyctinomops macrotis,36.3316415956159,-106.47287394253357
Nyctinomops macrotis,36.331646595481395,-106.47287794267734
Nyctinomops macrotis,36.3249825760021,-106.50482271134643
Nyctinomops macrotis,36.331684,-106.473089
Nyctinomops macrotis,33.576,-101.852997
Nyctinomops macrotis,32.111379,-104.465643
Nyctinomops macrotis,33.7333,-111.2
Nyctinomops macrotis,16.922967745748725,-96.45392130227168
Nyctinomops macrotis,36.94144983726686,-101.89405869076022
Nyctinomops macrotis,21.53993990093984,-105.27825989635504
Nyctinomops macrotis,20.148352665225215,-102.73191782320127
Nyctinomops macrotis,20.13028,-102.76008
Nyctinomops macrotis,32.716586,-117.131475
Nyctinomops macrotis,31.725081548140864,-110.87984693966158
Nyctinomops macrotis,38.59488989255044,-113.74836076903442
Nyctinomops macrotis,29.254999,-97.216003
Nyctinomops macrotis,29.271509,-103.282638
Nyctinomops macrotis,29.255,-103.216
Nyctinomops macrotis,38.790843,-104.864313
Nyctinomops macrotis,37.20742344098075,-112.98193680270369
Nyctinomops macrotis,32.73159,-117.152437
Nyctinomops macrotis,37.299920988537814,-113.05054945874389
Nyctinomops macrotis,42.049389,-92.907997
Nyctinomops macrotis,18.47969,-69.9466
Nyctinomops macrotis,37.13500674129189,-101.90076023484687
Nyctinomops macrotis,19.433511,-99.132646
Nyctinomops macrotis,19.007833,-97.025994
Nyctinomops macrotis,18.333333,-97.461944
Nyctinomops macrotis,26.488722,-106.106056
Nyctinomops macrotis,19.275,-96.425
Nyctinomops macrotis,18.69611,-103.66194
Nyctinomops macrotis,22.978889,-103.111667
Nyctinomops macrotis,23.441389,-109.833333
Nyctinomops macrotis,19.330556,-104.113333
Nyctinomops macrotis,18.365278,-99.304444
Nyctinomops macrotis,19.326871,-99.178821
Nyctinomops macrotis,19.494762,-99.120075
Nyctinomops macrotis,19.4,-99.2
Nyctinomops macrotis,19.113893,-103.900839
Nyctinomops macrotis,30.113611,-107.617222
Nyctinomops macrotis,19.535169,-99.130339
Nyctinomops macrotis,19.434506,-99.138239
Nyctinomops macrotis,19.526293,-99.187962
Nyctinomops macrotis,19.241667,-99.235833
Nyctinomops macrotis,19.166667,-104.582778
Nyctinomops macrotis,19.369041,-99.172763
Nyctinomops macrotis,20.823611,-104.498611
Nyctinomops macrotis,19.3256305970478,-99.1924396385371
Nyctinomops macrotis,23.664722,-105.783889
Nyctinomops macrotis,25.671111,-100.308333
Nyctinomops macrotis,27.909437,-110.954117
Nyctinomops macrotis,19.261389,-100.262778
Nyctinomops macrotis,19.166667,-105.566111
Nyctinomops macrotis,27.023333,-108.932222
Nyctinomops macrotis,23.071111,-105.4675
