longitude,latitude
-97.299412,39.104238
-79.370443,43.777636
-71.249463,41.493957
-84.576155,36.111836
-80.862573,33.537681
-81.168542,34.050214
-98.454876,29.562785
-71.244359,41.477087
-82.748172,41.539472
-73.50881,45.689593
-72.7137,44.749988
-88.37546,40.210338
-110.306822,31.446738
-99.783181,30.473275
-76.834674,39.303469
-73.845503,41.040844
-92.507613,46.730717
-81.539869,41.127596
-86.57329,36.206301
-85.9357,37.874223
-97.722194,30.183649
-98.656703,29.764288
-75.438622,39.088986
-77.824431,42.789463
-105.444382,21.660765
-72.461283,44.340808
-99.141197,30.044042
-71.53608,41.48733
-83.01871,40.019176
-72.467843,44.340225
-75.242348,40.056693
-75.217331,40.068516
-77.28182,38.930132
-88.794017,48.374374
-77.356406,38.935126
-85.373322,34.998663
-75.160628,38.208231
-71.217238,42.388825
-80.96971,33.792096
-78.908432,40.581357
-74.286472,40.9247
-71.483351,42.499352
-97.711389,30.409197
-73.837138,44.172666
-77.785426,42.250796
-80.079571,40.270813
-104.267217,19.585583
-82.940521,39.993916
-81.326189,24.697595
-80.491923,43.515655
-85.606949,42.24639
-93.654768,42.03197
-81.497257,28.761308
-99.955589,33.990081
-89.846148,35.141845
-78.452494,39.340503
-88.420143,44.210462
-99.155027,30.049984
-77.457081,37.537162
-76.232947,44.277297
-74.475256,41.543294
-113.830384,47.841152
-77.70518,43.988636
-80.442564,35.379751
-98.769775,28.564045
-76.981372,38.977598
-98.486708,29.874775
-94.479361,38.915987
-111.092439,31.388899
-73.775756,40.902167
-72.175356,43.421373
-80.440281,43.387824
-76.644484,39.378506
-75.165,45.0225
-66.063964,45.520046
-98.248142,31.634641
-72.519592,42.557207
-89.30761,46.045931
-75.216039,40.252294
-97.781978,30.412324
-88.372587,43.171513
-76.078255,40.91943
-95.69485,30.084142
-84.785045,39.372381
-79.08728,35.925483
-81.782124,35.707405
-89.577736,20.946051
-87.738,41.981317
-72.093533,43.440202
-80.894701,33.638538
-74.234164,40.808789
-77.581688,37.116214
-93.72058,41.608038
-77.773883,38.862058
-81.62951,40.928608
-97.626847,30.754886
-97.690863,30.690999
-93.123332,45.293166
-97.469863,32.701338
-80.423632,43.454173
-95.693012,30.086388
-79.054188,35.922742
-95.69485,30.084064
-104.721299,38.715392
-72.216662,42.899603
-89.847328,40.150922
-86.108149,39.806865
-96.990683,33.06263
-90.275124,38.513743
-76.106317,43.023195
-97.758514,30.742125
-72.101352,43.588832
-85.521958,38.127333
-80.033814,41.06497
-98.824488,30.492929
-110.297542,31.47377
-95.6033,49.62732
-77.553294,38.857302
-81.650083,41.180979
-82.427052,27.281811
-83.157003,35.599788
-75.768027,39.727241
-83.026651,40.14316
-97.978364,29.859877
-98.55365,33.842884
-78.401362,37.306714
-97.911843,30.935559
-97.473061,32.837347
-73.229017,44.491985
-89.826324,42.419731
-78.755662,38.398545
-83.152717,40.108281
-86.781426,35.908462
-98.655664,29.760869
-74.162178,41.006217
-79.055845,35.913623
-75.592633,39.805507
-71.858129,45.372826
-104.853837,39.807107
-89.057073,37.273713
-84.072017,34.154788
-117.378812,47.806447
-97.459179,30.137442
-81.337624,36.461399
-82.439949,36.105926
-79.592146,37.533684
-75.212436,39.875055
-79.907256,40.436817
-82.538478,27.334824
-113.707524,48.817901
-78.682524,33.850464
-84.731155,39.514713
-97.9533,30.293264
-77.267137,38.940994
-79.506897,43.877875
-98.503811,29.722138
-88.130714,43.020547
-76.63874,39.418337
-98.33267,29.679521
-95.69443,30.086312
-98.62835,29.573503
-80.624397,43.467578
-74.221266,45.778036
-85.31894,34.842452
-76.116585,42.852304
-115.137423,50.945429
-93.310061,30.600046
-94.12901,48.899398
-77.349648,38.938122
-105.445412,21.662042
-72.461378,44.340861
-85.190133,34.286197
-98.108333,28.973611
-81.953008,29.660925
-87.889292,41.141978
-83.633612,41.131649
-90.38299,38.419577
-72.349668,43.447939
-77.290479,38.927259
-77.357378,38.935699
-68.798771,48.350029
-97.339783,30.721153
-97.419023,28.104563
-88.16501,43.151908
