name,latitude,longitude
Eptesicus fuscus,41.209574,-101.647444
Eptesicus fuscus,30.966195,-91.524178
Eptesicus fuscus,42.410418,-73.524754
Eptesicus fuscus,42.93998,-73.239464
Eptesicus fuscus,44.329462,-79.305408
Eptesicus fuscus,44.166359,-77.385454
Eptesicus fuscus,41.299661,-81.593593
Eptesicus fuscus,44.202106,-79.773922
Eptesicus fuscus,44.350526,-79.77981
Eptesicus fuscus,43.065879,-89.477214
Eptesicus fuscus,44.502395,-72.994285
Eptesicus fuscus,39.15455,-84.451387
Eptesicus fuscus,46.029228,-92.286338
Eptesicus fuscus,42.92339,-73.241516
Eptesicus fuscus,30.979955,-91.48185
Eptesicus fuscus,40.06465,-75.452939
Eptesicus fuscus,41.430856,-72.890187
Eptesicus fuscus,39.246454,-76.426601
Eptesicus fuscus,38.924691,-77.333024
Eptesicus fuscus,44.246386,-76.545762
Eptesicus fuscus,42.417124,-72.523892
Eptesicus fuscus,42.287588,-83.75515
Eptesicus fuscus,42.370286,-71.120686
Eptesicus fuscus,19.006577,-70.588616
Eptesicus fuscus,36.256983,-93.70392
Eptesicus fuscus,42.041588,-82.513756
Eptesicus fuscus,36.872872,-83.885825
Eptesicus fuscus,46.583474,-87.384667
Eptesicus fuscus,44.779495,-76.239333
Eptesicus fuscus,39.765497,-75.082441
Eptesicus fuscus,39.883806,-86.30514
Eptesicus fuscus,42.457487,-76.487003
Eptesicus fuscus,44.216131,-79.668698
Eptesicus fuscus,39.36273,-96.227513
Eptesicus fuscus,43.583639,-80.213096
Eptesicus fuscus,43.093857,-89.347901
Eptesicus fuscus,44.462303,-73.052711
Eptesicus fuscus,40.79455,-74.434181
Eptesicus fuscus,44.870337,-79.250948
Eptesicus fuscus,43.369363,-80.802943
Eptesicus fuscus,42.923012,-73.238078
Eptesicus fuscus,34.565358,-82.84217
Eptesicus fuscus,41.380783,-81.505216
Eptesicus fuscus,45.164761,-76.671692
Eptesicus fuscus,41.748713,-92.718256
Eptesicus fuscus,42.747545,-84.610887
Eptesicus fuscus,39.317148,-77.488712
Eptesicus fuscus,43.373683,-72.532547
Eptesicus fuscus,40.399418,-86.883903
Eptesicus fuscus,49.228176,-102.164696
Eptesicus fuscus,41.49861,-81.70019
Eptesicus fuscus,38.963226,-95.242043
Eptesicus fuscus,44.318743,-78.326446
Eptesicus fuscus,48.518186,-123.29973
Eptesicus fuscus,39.068758,-77.744324
Eptesicus fuscus,42.068265,-104.189512
Eptesicus fuscus,40.159441,-79.272059
Eptesicus fuscus,39.744263,-76.327226
Eptesicus fuscus,42.068314,-104.189464
Eptesicus fuscus,36.790832,-118.669444
Eptesicus fuscus,43.40025,-89.364386
Eptesicus fuscus,44.456774,-93.156217
Eptesicus fuscus,44.473332,-73.2032
Eptesicus fuscus,44.818038,-76.280469
Eptesicus fuscus,43.147614,-71.431717
Eptesicus fuscus,41.356492,-87.943609
Eptesicus fuscus,39.385313,-77.282037
Eptesicus fuscus,39.828481,-84.878806
Eptesicus fuscus,38.569243,-90.27083
Eptesicus fuscus,44.231655,-76.58123
Eptesicus fuscus,37.2121,-76.77999
Eptesicus fuscus,31.612583,-111.045924
Eptesicus fuscus,39.329479,-86.416281
Eptesicus fuscus,40.380208,-87.033944
Eptesicus fuscus,36.15332,-95.990514
Eptesicus fuscus,42.449745,-76.490762
Eptesicus fuscus,30.557753,-97.677149
Eptesicus fuscus,45.046446,-95.877961
Eptesicus fuscus,45.160955,-95.91533
Eptesicus fuscus,45.050698,-95.986714
Eptesicus fuscus,45.190584,-93.2674
Eptesicus fuscus,44.533908,-93.882999
Eptesicus fuscus,42.528182,-85.338041
Eptesicus fuscus,34.140325,-118.149055
Eptesicus fuscus,34.373346,-118.546804
Eptesicus fuscus,44.476488,-73.196738
Eptesicus fuscus,26.266719,-98.212884
Eptesicus fuscus,37.980556,-83.425
Eptesicus fuscus,41.373602,-83.646511
Eptesicus fuscus,38.47092,-82.635437
Eptesicus fuscus,32.340895,-90.146905
Eptesicus fuscus,45.023892,-95.868279
Eptesicus fuscus,41.94373,-82.517744
Eptesicus fuscus,36.40826,-93.745183
Eptesicus fuscus,39.908041,-86.194784
Eptesicus fuscus,31.849417,-110.968493
Eptesicus fuscus,40.834515,-80.20421
Eptesicus fuscus,40.911841,-73.109834
Eptesicus fuscus,39.440445,-82.573624
Eptesicus fuscus,45.323493,-72.062226
Eptesicus fuscus,41.163208,-75.99565
Eptesicus fuscus,45.023795,-95.868226
Eptesicus fuscus,38.721277,-78.464008
Eptesicus fuscus,40.105995,-77.663108
Eptesicus fuscus,34.49051,-93.095833
Eptesicus fuscus,39.283017,-76.612183
Eptesicus fuscus,45.023775,-95.868159
Eptesicus fuscus,46.424326,-80.9508
Eptesicus fuscus,46.772618,-89.081988
Eptesicus fuscus,35.559253,-82.551523
Eptesicus fuscus,36.127143,-75.740789
Eptesicus fuscus,39.112796,-76.434269
Eptesicus fuscus,44.089887,-73.326881
Eptesicus fuscus,32.652245,-116.707322
Eptesicus fuscus,34.919117,-85.38531
Eptesicus fuscus,40.299725,-79.137494
Eptesicus fuscus,30.989198,-88.685791
Eptesicus fuscus,33.705019,-89.909508
Eptesicus fuscus,33.763329,-89.793516
Eptesicus fuscus,29.181554,-99.894915
Eptesicus fuscus,41.544699,-87.983516
Eptesicus fuscus,38.693816,-85.440362
Eptesicus fuscus,41.343703,-81.596655
Eptesicus fuscus,37.693577,-92.978701
Eptesicus fuscus,43.288022,-78.388866
Eptesicus fuscus,38.221753,-79.605147
Eptesicus fuscus,26.231593,-98.211216
Eptesicus fuscus,41.634766,-93.618418
Eptesicus fuscus,35.5424,-82.195083
Eptesicus fuscus,42.067287,-71.05697
Eptesicus fuscus,42.104595,-71.055815
Eptesicus fuscus,31.969247,-89.289422
Eptesicus fuscus,36.075987,-75.717751
Eptesicus fuscus,37.916347,-85.656815
Eptesicus fuscus,41.108023,-78.89449
Eptesicus fuscus,45.387454,-71.941451
Eptesicus fuscus,34.376978,-89.549524
Eptesicus fuscus,30.03957,-95.303439
Eptesicus fuscus,44.21937,-76.479173
Eptesicus fuscus,41.329869,-81.409358
Eptesicus fuscus,37.7,-113.1
Eptesicus fuscus,38.37937,-81.819166
Eptesicus fuscus,42.073783,-72.577125
Eptesicus fuscus,44.242696,-76.943424
Eptesicus fuscus,19.091801,-98.17707
Eptesicus fuscus,39.725308,-104.984549
Eptesicus fuscus,43.292897,-70.913117
Eptesicus fuscus,33.661694,-117.841726
Eptesicus fuscus,36.005233,-95.886921
Eptesicus fuscus,35.369299,-83.223646
Eptesicus fuscus,44.9902,-93.317581
Eptesicus fuscus,39.103374,-94.583052
Eptesicus fuscus,41.434775,-96.496672
Eptesicus fuscus,36.129937,-97.044765
Eptesicus fuscus,42.453912,-71.091489
Eptesicus fuscus,39.830013,-104.959619
Eptesicus fuscus,36.090427,-79.839112
Eptesicus fuscus,35.875095,-79.182097
Eptesicus fuscus,33.179248,-96.667618
Eptesicus fuscus,38.764494,-77.651967
Eptesicus fuscus,38.646815,-90.323613
Eptesicus fuscus,45.022434,-93.44438
Eptesicus fuscus,36.613716,-95.097005
Eptesicus fuscus,42.276718,-83.743649
Eptesicus fuscus,39.630378,-76.638213
Eptesicus fuscus,41.916287,-83.344334
Eptesicus fuscus,39.850667,-104.924972
Eptesicus fuscus,32.832565,-116.728546
Eptesicus fuscus,39.051232,-94.58418
Eptesicus fuscus,42.476907,-92.391603
Eptesicus fuscus,35.42542,-80.32956
Eptesicus fuscus,44.661934,-79.578156
Eptesicus fuscus,39.208554,-77.360924
Eptesicus fuscus,43.02513,-82.235595
Eptesicus fuscus,45.398079,-75.780187
Eptesicus fuscus,38.924495,-92.352713
Eptesicus fuscus,44.310722,-78.372342
Eptesicus fuscus,45.569023,-94.164487
Eptesicus fuscus,39.970937,-83.16822
Eptesicus fuscus,45.456157,-73.553909
Eptesicus fuscus,36.242423,-81.738707
Eptesicus fuscus,30.166489,-95.763115
Eptesicus fuscus,42.34225,-71.428567
Eptesicus fuscus,33.930193,-83.980898
Eptesicus fuscus,34.616577,-120.104296
Eptesicus fuscus,32.875753,-97.441311
Eptesicus fuscus,39.696536,-86.145279
Eptesicus fuscus,37.748047,-80.407773
Eptesicus fuscus,45.300719,-75.754896
Eptesicus fuscus,39.116709,-77.169939
Eptesicus fuscus,43.162456,-89.223274
Eptesicus fuscus,39.726566,-82.569125
Eptesicus fuscus,45.391446,-75.680092
Eptesicus fuscus,42.997368,-85.701782
Eptesicus fuscus,39.946987,-105.12088
Eptesicus fuscus,41.951041,-85.633233
Eptesicus fuscus,52.150332,-106.637977
Eptesicus fuscus,38.951705,-92.334072
Eptesicus fuscus,42.51014,-71.478841
Eptesicus fuscus,44.230213,-79.659302
Eptesicus fuscus,45.42153,-75.697193
Eptesicus fuscus,40.796994,-80.228953
Eptesicus fuscus,37.844317,-78.765646
Eptesicus fuscus,46.12187,-93.000075
Eptesicus fuscus,45.570289,-75.377159
Eptesicus fuscus,40.93773,-74.870619
Eptesicus fuscus,39.950397,-82.2201
Eptesicus fuscus,44.324158,-96.915895
Eptesicus fuscus,38.913516,-92.348508
Eptesicus fuscus,34.606165,-86.203354
Eptesicus fuscus,42.686595,-83.138917
Eptesicus fuscus,41.335716,-72.910749
Eptesicus fuscus,52.456242,-115.67244
Eptesicus fuscus,38.683443,-90.930339
Eptesicus fuscus,49.078575,-107.529662
Eptesicus fuscus,43.546379,-80.224053
Eptesicus fuscus,40.442843,-75.473688
Eptesicus fuscus,41.18995,-85.153054
Eptesicus fuscus,41.97409,-87.678699
Eptesicus fuscus,41.922318,-83.396509
Eptesicus fuscus,41.695951,-83.72817
Eptesicus fuscus,39.156031,-86.538931
Eptesicus fuscus,38.963248,-77.852015
Eptesicus fuscus,40.622333,-74.49668
Eptesicus fuscus,36.366986,-94.726127
Eptesicus fuscus,45.47149,-73.435903
Eptesicus fuscus,37.287135,-118.387784
Eptesicus fuscus,37.1055,-121.645378
Eptesicus fuscus,42.96357,-85.702178
Eptesicus fuscus,42.968923,-81.238591
Eptesicus fuscus,39.484883,-105.140901
Eptesicus fuscus,44.476481,-77.313813
Eptesicus fuscus,42.762666,-70.945826
Eptesicus fuscus,42.93662,-71.530783
Eptesicus fuscus,38.447073,-77.355413
Eptesicus fuscus,49.433165,-124.8947
Eptesicus fuscus,42.83427,-120.028464
Eptesicus fuscus,43.994488,-77.688683
Eptesicus fuscus,41.963329,-88.216142
Eptesicus fuscus,44.370608,-69.468208
Eptesicus fuscus,42.896348,-100.509985
Eptesicus fuscus,38.717502,-90.276009
Eptesicus fuscus,43.199186,-96.015079
Eptesicus fuscus,50.485931,-116.06857
Eptesicus fuscus,43.527597,-80.303509
Eptesicus fuscus,41.622791,-87.116888
Eptesicus fuscus,42.889158,-81.039568
Eptesicus fuscus,42.5875,-72.211111
Eptesicus fuscus,47.099553,-92.556415
Eptesicus fuscus,39.118725,-76.859744
Eptesicus fuscus,35.053405,-78.883798
Eptesicus fuscus,32.875555,-116.430555
Eptesicus fuscus,42.961326,-72.489945
Eptesicus fuscus,41.017846,-96.31616
Eptesicus fuscus,38.11659,-80.127925
Eptesicus fuscus,31.61259,-111.045924
Eptesicus fuscus,42.134027,-87.98965
Eptesicus fuscus,41.951295,-88.38907
Eptesicus fuscus,37.730192,-92.846715
Eptesicus fuscus,42.996588,-89.376305
Eptesicus fuscus,44.045207,-72.197131
Eptesicus fuscus,42.964929,-81.289002
Eptesicus fuscus,43.221475,-71.702858
Eptesicus fuscus,44.62574,-79.58106
Eptesicus fuscus,41.170517,-73.41587
Eptesicus fuscus,44.237755,-79.773326
Eptesicus fuscus,33.120037,-116.788612
Eptesicus fuscus,41.919645,-82.502261
Eptesicus fuscus,39.193734,-84.737307
Eptesicus fuscus,46.263496,-96.031594
Eptesicus fuscus,44.873603,-71.509075
Eptesicus fuscus,32.244013,-111.165353
Eptesicus fuscus,32.841098,-116.631405
Eptesicus fuscus,44.873603,-71.509069
Eptesicus fuscus,40.852803,-79.413467
Eptesicus fuscus,36.613191,-118.902614
Eptesicus fuscus,38.039843,-78.504005
Eptesicus fuscus,40.031721,-105.245499
Eptesicus fuscus,40.207837,-82.16923
Eptesicus fuscus,41.622021,-87.115858
Eptesicus fuscus,40.827354,-96.658419
Eptesicus fuscus,41.862814,-74.081276
Eptesicus fuscus,41.622534,-87.115515
Eptesicus fuscus,44.020404,-81.661049
Eptesicus fuscus,40.852695,-79.413483
Eptesicus fuscus,42.392985,-76.363055
Eptesicus fuscus,47.327986,-92.631422
Eptesicus fuscus,43.174687,-81.709617
Eptesicus fuscus,43.512494,-80.349333
Eptesicus fuscus,43.657481,-83.022608
Eptesicus fuscus,43.265664,-118.843329
Eptesicus fuscus,37.035451,-121.966383
Eptesicus fuscus,35.77959,-78.638179
Eptesicus fuscus,41.621508,-87.117575
Eptesicus fuscus,41.457536,-81.303695
Eptesicus fuscus,47.327967,-92.631424
Eptesicus fuscus,44.926166,-77.033079
Eptesicus fuscus,34.271111,-118.603611
Eptesicus fuscus,47.098772,-92.535197
Eptesicus fuscus,44.243377,-73.24604
Eptesicus fuscus,46.147232,-123.654375
Eptesicus fuscus,32.729167,-116.940278
Eptesicus fuscus,41.620373,-86.93404
Eptesicus fuscus,41.608061,-72.235083
Eptesicus fuscus,40.70132,-74.570579
Eptesicus fuscus,31.26333,-85.570197
Eptesicus fuscus,47.548684,-116.358264
Eptesicus fuscus,42.572068,-72.681693
Eptesicus fuscus,35.573155,-82.599242
Eptesicus fuscus,41.620317,-86.934072
Eptesicus fuscus,42.757937,-80.261889
Eptesicus fuscus,43.70615,-123.046813
Eptesicus fuscus,39.131604,-104.829707
Eptesicus fuscus,41.620349,-86.932495
Eptesicus fuscus,38.900707,-106.963647
Eptesicus fuscus,43.593883,-73.11631
Eptesicus fuscus,42.495965,-72.565482
Eptesicus fuscus,32.768611,-116.450556
Eptesicus fuscus,45.26493,-76.770045
Eptesicus fuscus,43.994227,-77.696457
Eptesicus fuscus,32.883889,-116.821667
Eptesicus fuscus,46.227067,-89.5242
Eptesicus fuscus,41.364528,-70.509827
