name,latitude,longitude
Tamias minimus,44.197217,-119.476762
Tamias minimus,43.877206,-103.45426
Tamias minimus,43.762122,-101.924046
Tamias minimus,61.1639,-138.570823
Tamias minimus,40.097036,-105.324264
Tamias minimus,53.02652,-118.067628
Tamias minimus,37.641638,-112.169847
Tamias minimus,38.259956,-109.348988
Tamias minimus,51.139599,-101.16555
Tamias minimus,46.255,-89.535
Tamias minimus,43.872028,-110.565629
Tamias minimus,44.867089,-110.056632
Tamias minimus,44.716987,-110.496233
Tamias minimus,43.87794,-110.577621
Tamias minimus,49.414286,-115.347106
Tamias minimus,48.236186,-116.69631
Tamias minimus,52.129602,-106.646045
Tamias minimus,47.620029,-116.643974
Tamias minimus,43.524332,-119.988902
Tamias minimus,39.588067,-106.046089
Tamias minimus,51.337977,-116.218443
Tamias minimus,51.496846,-115.928056
Tamias minimus,47.608795,-103.37812
Tamias minimus,36.394167,-105.262773
Tamias minimus,44.590268,-118.511303
Tamias minimus,49.74246,-90.895483
Tamias minimus,50.991164,-115.302606
Tamias minimus,48.788431,-87.159861
Tamias minimus,45.41091,-121.461188
Tamias minimus,44.398605,-103.759857
Tamias minimus,40.369105,-105.63991
Tamias minimus,37.730908,-118.969228
Tamias minimus,45.284255,-117.748849
Tamias minimus,45.278947,-117.691914
Tamias minimus,50.634713,-116.046302
Tamias minimus,43.69083,-110.672802
Tamias minimus,37.56443,-118.7846
Tamias minimus,39.087247,-107.913514
Tamias minimus,39.088346,-107.911627
Tamias minimus,39.08898,-107.912407
Tamias minimus,44.082058,-103.493675
Tamias minimus,51.328228,-116.17948
Tamias minimus,39.588176,-106.046099
Tamias minimus,58.649213,-124.728608
Tamias minimus,40.580313,-111.661652
Tamias minimus,47.816784,-90.049209
Tamias minimus,41.169472,-105.227997
Tamias minimus,60.058887,-134.592932
Tamias minimus,59.552767,-133.627283
Tamias minimus,39.998721,-105.234823
Tamias minimus,46.504708,-100.672329
Tamias minimus,56.075178,-121.824992
Tamias minimus,46.011712,-88.313127
Tamias minimus,48.768769,-113.759314
Tamias minimus,48.666222,-113.795792
Tamias minimus,40.169149,-105.527141
Tamias minimus,40.041034,-105.560474
Tamias minimus,44.918169,-110.408714
Tamias minimus,44.913129,-110.417274
Tamias minimus,44.415697,-110.572704
Tamias minimus,44.465,-110.850718
Tamias minimus,44.899832,-110.390805
Tamias minimus,44.647135,-110.458672
Tamias minimus,44.531245,-110.433692
Tamias minimus,44.965431,-110.712075
Tamias minimus,44.726583,-110.703392
Tamias minimus,57.088883,-122.897637
Tamias minimus,51.182795,-115.542395
Tamias minimus,50.564394,-105.333048
Tamias minimus,52.142114,-106.637542
Tamias minimus,50.564356,-105.333118
Tamias minimus,50.40188,-101.30293
Tamias minimus,50.41031,-101.31062
Tamias minimus,50.04324,-101.2802
Tamias minimus,50.40021,-101.30173
Tamias minimus,50.40234,-101.27808
Tamias minimus,50.40127,-101.3026
Tamias minimus,50.41031,-101.31068
Tamias minimus,50.40882,-101.3148
