name,latitude,longitude
Reithrodontomys megalotis,34.752062,-107.933567
Reithrodontomys megalotis,34.722206,-107.899403
Reithrodontomys megalotis,34.751929,-107.933433
Reithrodontomys megalotis,34.775343,-107.934275
Reithrodontomys megalotis,34.738425,-107.931176
Reithrodontomys megalotis,34.774214,-107.935739
Reithrodontomys megalotis,34.738771,-107.9308
Reithrodontomys megalotis,34.722113,-107.898923
Reithrodontomys megalotis,36.43283,-115.38544
Reithrodontomys megalotis,36.44202,-115.36092
Reithrodontomys megalotis,31.829213,-110.825508
Reithrodontomys megalotis,31.898586,-110.876603
Reithrodontomys megalotis,36.4418,-115.3544
Reithrodontomys megalotis,36.695922,-117.827463
Reithrodontomys megalotis,36.695944,-117.825149
Reithrodontomys megalotis,36.695123,-117.831608
Reithrodontomys megalotis,36.12035,-117.21414
Reithrodontomys megalotis,36.69451,-117.83167
Reithrodontomys megalotis,34.161589,-118.418418
Reithrodontomys megalotis,37.128,-119.748
Reithrodontomys megalotis,32.705558,-117.253647
Reithrodontomys megalotis,34.75268,-107.932768
Reithrodontomys megalotis,34.766221,-107.931028
Reithrodontomys megalotis,34.751924,-107.932678
Reithrodontomys megalotis,34.753279,-107.932835
Reithrodontomys megalotis,34.753469,-107.932805
Reithrodontomys megalotis,34.7661,-107.931024
Reithrodontomys megalotis,30.612321,-115.44034
Reithrodontomys megalotis,39.118998,-96.544775
Reithrodontomys megalotis,36.071238,-104.347727
Reithrodontomys megalotis,36.071316,-104.3477
Reithrodontomys megalotis,35.988367,-105.933367
Reithrodontomys megalotis,35.988733,-106.93355
Reithrodontomys megalotis,31.929092,-109.040567
Reithrodontomys megalotis,36.0686,-104.35
Reithrodontomys megalotis,34.7523,-107.933
Reithrodontomys megalotis,34.7545,-107.933
Reithrodontomys megalotis,34.7522,-107.933
Reithrodontomys megalotis,40.0129,-113.833
Reithrodontomys megalotis,40.0116,-113.8874
Reithrodontomys megalotis,32.636917,-116.949713
Reithrodontomys megalotis,34.818039,-107.905866
Reithrodontomys megalotis,34.821326,-107.903143
Reithrodontomys megalotis,34.818046,-107.906172
Reithrodontomys megalotis,34.81873,-107.908083
Reithrodontomys megalotis,34.817037,-107.906442
Reithrodontomys megalotis,34.818156,-107.906667
Reithrodontomys megalotis,34.820979,-107.903869
Reithrodontomys megalotis,34.8209,-107.904007
Reithrodontomys megalotis,34.820188,-107.906149
Reithrodontomys megalotis,34.818856,-107.907728
Reithrodontomys megalotis,34.771247,-107.931419
Reithrodontomys megalotis,34.82041,-107.905559
Reithrodontomys megalotis,34.820103,-107.906471
Reithrodontomys megalotis,41.6745,-118.6642
Reithrodontomys megalotis,40.473576,-103.020055
Reithrodontomys megalotis,39.07306,-96.56999
Reithrodontomys megalotis,39.07359,-96.57175
Reithrodontomys megalotis,37.45125,-121.93097
Reithrodontomys megalotis,39.010086,-114.212233
Reithrodontomys megalotis,41.70811,-118.7517
Reithrodontomys megalotis,41.6733,-118.6318
Reithrodontomys megalotis,39.123455,-97.639195
Reithrodontomys megalotis,40.46384,-105.28748
Reithrodontomys megalotis,41.95355,-113.32002
Reithrodontomys megalotis,39.05138,-95.186415
Reithrodontomys megalotis,40.46561,-105.28759
Reithrodontomys megalotis,33.30937,-116.69362
Reithrodontomys megalotis,32.695407,-117.248057
Reithrodontomys megalotis,32.685899,-117.244251
Reithrodontomys megalotis,37.05201,-117.9731
Reithrodontomys megalotis,39.216637,-96.59927
Reithrodontomys megalotis,34.787404,-107.924569
Reithrodontomys megalotis,34.78723,-107.927039
Reithrodontomys megalotis,34.787951,-107.925969
Reithrodontomys megalotis,34.788154,-107.925055
Reithrodontomys megalotis,34.787992,-107.924735
Reithrodontomys megalotis,34.785294,-107.921615
Reithrodontomys megalotis,34.78705,-107.926489
Reithrodontomys megalotis,34.786186,-107.9217
Reithrodontomys megalotis,34.788176,-107.925112
Reithrodontomys megalotis,40.43866,-105.23362
Reithrodontomys megalotis,38.914954,-104.838474
Reithrodontomys megalotis,38.9672,-110.6634
Reithrodontomys megalotis,34.07671,-118.475077
Reithrodontomys megalotis,34.763813,-107.936389
Reithrodontomys megalotis,34.763898,-107.92669
Reithrodontomys megalotis,47.120533,-99.056896
Reithrodontomys megalotis,47.12,-99.057
Reithrodontomys megalotis,39.19496,-96.40307
Reithrodontomys megalotis,37.1386,-114.0271
Reithrodontomys megalotis,34.226402,-118.976719
Reithrodontomys megalotis,39.833,-113.35395
Reithrodontomys megalotis,32.696707,-117.247971
Reithrodontomys megalotis,32.673543,-117.242519
Reithrodontomys megalotis,34.723738,-107.925922
Reithrodontomys megalotis,34.724874,-107.925775
Reithrodontomys megalotis,34.762184,-107.927898
Reithrodontomys megalotis,34.72479,-107.925746
Reithrodontomys megalotis,34.723748,-107.925914
Reithrodontomys megalotis,34.764576,-107.927291
Reithrodontomys megalotis,37.9154,-122.1525
Reithrodontomys megalotis,39.03575702045361,-95.22581008494927
Reithrodontomys megalotis,39.887448991622314,-113.41295709966082
Reithrodontomys megalotis,36.42559,-117.19353
Reithrodontomys megalotis,36.52875,-117.92456
Reithrodontomys megalotis,37.541557,-113.747283
Reithrodontomys megalotis,37.490496,-113.8418
Reithrodontomys megalotis,37.538957,-113.743935
Reithrodontomys megalotis,36.42798,-115.76663
Reithrodontomys megalotis,32.608598,-106.858163
Reithrodontomys megalotis,32.607847,-106.848717
Reithrodontomys megalotis,39.10938,-96.545735
