name,latitude,longitude
Myotis yumanensis,34.47535,-119.117787
Myotis yumanensis,32.75,-117.0
Myotis yumanensis,33.16,-117.35
Myotis yumanensis,33.02,-117.28
Myotis yumanensis,32.79,-117.17
Myotis yumanensis,41.94343,-119.727231
Myotis yumanensis,40.5984,-109.0773
Myotis yumanensis,33.144,-117.168
Myotis yumanensis,32.984213,-107.304741
Myotis yumanensis,33.21,-117.03
Myotis yumanensis,33.09127,-107.30277
Myotis yumanensis,32.57868999914345,-107.92329
Myotis yumanensis,32.97377999913809,-108.51035999999999
Myotis yumanensis,39.149641,-121.690877
Myotis yumanensis,39.139922,-121.629513
Myotis yumanensis,38.796908,-120.51178
Myotis yumanensis,33.1192,-117.0856
Myotis yumanensis,33.922129,-118.112404
Myotis yumanensis,34.091352,-117.95116
Myotis yumanensis,33.12,-117.08
Myotis yumanensis,39.142877,-108.601389
Myotis yumanensis,34.774947,-114.530678
Myotis yumanensis,39.143265,-121.659836
Myotis yumanensis,34.483322,-118.607335
Myotis yumanensis,33.02,-117.1
Myotis yumanensis,32.62,-116.95
Myotis yumanensis,33.25,-117.3
Myotis yumanensis,33.38,-117.25
Myotis yumanensis,39.073339,-121.638671
Myotis yumanensis,39.096751,-121.612777
Myotis yumanensis,34.052519,-117.790333
Myotis yumanensis,33.267805,-117.232232
Myotis yumanensis,33.02,-117.07
Myotis yumanensis,33.2,-117.1
Myotis yumanensis,33.0412,-107.552747
Myotis yumanensis,20.621265,-101.913211
Myotis yumanensis,32.857272,-116.922249
Myotis yumanensis,55.09777,-130.70749
Myotis yumanensis,55.09312,-130.64426
Myotis yumanensis,55.0977,-130.70782
Myotis yumanensis,55.09311,-130.64423
Myotis yumanensis,55.09356,-130.64413
Myotis yumanensis,55.09783,-130.70773
Myotis yumanensis,55.09768,-130.70775
Myotis yumanensis,55.0978,-130.70753
Myotis yumanensis,33.01201,-107.488522
Myotis yumanensis,33.01444999913753,-108.54935
Myotis yumanensis,32.976001,-117.262468
Myotis yumanensis,32.767782,-117.023085
Myotis yumanensis,33.020259,-117.20282
Myotis yumanensis,32.81,-117.05
Myotis yumanensis,32.726946,-117.164711
Myotis yumanensis,33.148914,-107.22178
Myotis yumanensis,33.039104,-107.302769
Myotis yumanensis,32.835028,-116.766414
Myotis yumanensis,32.939792,-117.202935
Myotis yumanensis,32.797646,-117.374912
Myotis yumanensis,33.01215,-107.4689
Myotis yumanensis,33.017864,-116.837578
Myotis yumanensis,33.1793,-107.53637
Myotis yumanensis,32.972312,-108.543504
Myotis yumanensis,33.1,-117.25
Myotis yumanensis,33.078602,-116.601964
Myotis yumanensis,33.042321,-107.51829
Myotis yumanensis,33.195858,-117.379476
Myotis yumanensis,32.838387,-116.973913
Myotis yumanensis,33.328322,-117.280847
Myotis yumanensis,38.611363,-122.782008
Myotis yumanensis,34.841438,-116.046625
Myotis yumanensis,31.737157,-106.239858
Myotis yumanensis,33.67028,-116.68339
Myotis yumanensis,39.563647,-105.355041
Myotis yumanensis,39.609039,-105.0893
Myotis yumanensis,39.619297,-104.800724
Myotis yumanensis,47.2846,-122.8002
Myotis yumanensis,33.376417,-117.251146
Myotis yumanensis,33.215698,-117.11471
Myotis yumanensis,36.84478,-102.8792
Myotis yumanensis,23.6802161753447,-104.2980205346683
Myotis yumanensis,42.849021,-106.334283
Myotis yumanensis,32.994316,-111.537668
Myotis yumanensis,33.03872,-107.302817
Myotis yumanensis,32.78046,-108.50145
Myotis yumanensis,33.94385,-107.312833
Myotis yumanensis,33.899177,-117.204108
Myotis yumanensis,32.682647,-115.57995
Myotis yumanensis,46.978125,-122.702393
Myotis yumanensis,32.523778,-106.982361
Myotis yumanensis,27.013833,-112.414833
Myotis yumanensis,33.690417,-117.261183
Myotis yumanensis,33.022748,-117.13824
Myotis yumanensis,38.760741,-121.316562
Myotis yumanensis,19.38001,-102.08027
Myotis yumanensis,23.46589400946233,-104.36751318938055
Myotis yumanensis,29.186236,-102.968727
Myotis yumanensis,32.769955,-116.991129
Myotis yumanensis,39.230759,-120.081393
Myotis yumanensis,34.242661,-117.290993
Myotis yumanensis,19.37449,-102.04297
Myotis yumanensis,34.24389,-116.91056
Myotis yumanensis,32.853316,-116.992735
Myotis yumanensis,39.347193,-120.105963
Myotis yumanensis,34.257179,-117.192067
Myotis yumanensis,40.168793,-109.577248
Myotis yumanensis,34.012235,-117.688944
Myotis yumanensis,33.221097,-117.037873
Myotis yumanensis,33.38265,-117.244096
Myotis yumanensis,39.063324,-108.606839
Myotis yumanensis,39.119013,-108.561495
Myotis yumanensis,19.9735,-101.248
Myotis yumanensis,33.74368,-116.032301
Myotis yumanensis,33.994048,-117.381409
Myotis yumanensis,23.15990842248579,-104.54450595900187
Myotis yumanensis,33.664589,-117.190266
Myotis yumanensis,23.846667,-104.786667
Myotis yumanensis,48.28406,-122.34771
Myotis yumanensis,23.200572758346834,-104.52290663617414
Myotis yumanensis,19.180082,-99.052375
Myotis yumanensis,22.601086242693746,-104.90949499240747
Myotis yumanensis,34.05556,-117.18167
Myotis yumanensis,48.7933,-122.58646
Myotis yumanensis,48.62676,-117.40231
Myotis yumanensis,23.697031452405717,-104.30084867887604
Myotis yumanensis,34.243341,-116.828918
Myotis yumanensis,34.23476,-117.408093
Myotis yumanensis,33.876104,-117.577293
Myotis yumanensis,33.692361,-117.315932
Myotis yumanensis,33.71382,-117.073315
Myotis yumanensis,35.267232999110185,-105.32858300000001
Myotis yumanensis,23.673549440953785,-104.30230360503805
Myotis yumanensis,23.67571634963037,-104.3021876122792
Myotis yumanensis,23.655050117742025,-104.32968716594249
Myotis yumanensis,34.114271,-117.577008
Myotis yumanensis,33.578919,-117.198651
Myotis yumanensis,34.500505,-117.190267
Myotis yumanensis,33.324339,-116.961694
Myotis yumanensis,33.782826,-116.976664
Myotis yumanensis,34.06333,-117.65
Myotis yumanensis,34.0775,-117.689722
Myotis yumanensis,33.966645,-117.46767
Myotis yumanensis,34.74384378472963,-117.32423590270524
Myotis yumanensis,33.915731,-117.270783
Myotis yumanensis,22.386347181741822,-105.03322392232033
Myotis yumanensis,34.03361,-117.04222
Myotis yumanensis,33.66865,-116.67642
Myotis yumanensis,33.2432,-117.0541
Myotis yumanensis,39.037511,-122.763115
Myotis yumanensis,34.24084,-117.07726
Myotis yumanensis,33.948714,-117.716547
Myotis yumanensis,34.24529,-117.23246
Myotis yumanensis,48.79133,-122.58647
Myotis yumanensis,34.05528,-117.75139
Myotis yumanensis,33.719574,-116.372926
Myotis yumanensis,34.088624,-117.280598
Myotis yumanensis,32.82577,-117.103986
Myotis yumanensis,37.52426,-102.0116
Myotis yumanensis,34.266509,-116.839194
Myotis yumanensis,33.49357284252758,-117.14925649667889
Myotis yumanensis,33.493583,-117.148647
Myotis yumanensis,34.12833,-117.20778
Myotis yumanensis,37.660453,-121.860451
Myotis yumanensis,29.239167,-103.299404
Myotis yumanensis,33.949872,-117.414197
Myotis yumanensis,32.990423,-116.586161
Myotis yumanensis,37.338024,-108.595787
Myotis yumanensis,18.906412,-99.27381
Myotis yumanensis,36.946291,-104.384022
Myotis yumanensis,36.953801,-104.385524
Myotis yumanensis,41.58599999906327,-118.8287
Myotis yumanensis,32.802395,-117.235584
Myotis yumanensis,32.767845,-116.431923
Myotis yumanensis,32.487233,-106.925717
Myotis yumanensis,33.146789,-117.008788
Myotis yumanensis,29.300281,-103.552591
Myotis yumanensis,34.033585177434716,-117.04283227411663
Myotis yumanensis,37.256701,-108.489787
Myotis yumanensis,40.581151,-124.32126
Myotis yumanensis,33.808377,-116.541371
Myotis yumanensis,39.476995960595055,-108.96532540289613
Myotis yumanensis,40.84318107157267,-124.06357418618333
Myotis yumanensis,53.983206,-129.734245
Myotis yumanensis,32.238059981799864,-115.05316658119658
Myotis yumanensis,35.248367,-107.670717
Myotis yumanensis,37.83706684517317,-122.29743898242177
Myotis yumanensis,40.58047066285667,-124.26315968752962
Myotis yumanensis,33.080128,-117.088389
Myotis yumanensis,36.546904,-119.395034
Myotis yumanensis,36.080553,-119.040456
Myotis yumanensis,35.227647,-106.605806
Myotis yumanensis,33.082335,-117.257423
Myotis yumanensis,32.794773,-116.962527
Myotis yumanensis,39.523132,-122.199955
Myotis yumanensis,34.260714714025724,-117.50150513335052
Myotis yumanensis,33.935499,-118.123942
Myotis yumanensis,32.640054,-117.084195
Myotis yumanensis,32.850257,-116.545055
Myotis yumanensis,38.325429,-121.960331
Myotis yumanensis,37.021606,-122.009787
Myotis yumanensis,37.3816,-121.737
Myotis yumanensis,32.662506,-116.786181
Myotis yumanensis,29.888512,-102.39934
Myotis yumanensis,37.556974,-121.980593
Myotis yumanensis,37.681278,-121.755963
Myotis yumanensis,33.915784,-118.34561
Myotis yumanensis,37.659088117425334,-121.88589432495824
Myotis yumanensis,34.06330018608071,-117.65062660363543
Myotis yumanensis,39.401807351479555,-122.0096164915498
Myotis yumanensis,34.489036,-118.6212
Myotis yumanensis,34.146149,-118.761265
Myotis yumanensis,37.933838,-120.810674
Myotis yumanensis,28.643098306777368,-114.01729135610984
Myotis yumanensis,29.932157128119563,-114.9451211723571
Myotis yumanensis,33.06622,-116.999092
Myotis yumanensis,39.747628,-122.190361
Myotis yumanensis,39.51348005321945,-121.55711452042036
Myotis yumanensis,34.68994951937102,-118.14064424755713
Myotis yumanensis,39.522298,-121.551752
Myotis yumanensis,26.214167,-112.033055
Myotis yumanensis,29.352697,-103.593536
Myotis yumanensis,37.735023,-122.479993
Myotis yumanensis,34.253839866780126,-116.92329166824474
Myotis yumanensis,34.2589602911121,-118.28824321894999
Myotis yumanensis,33.13438,-117.071198
Myotis yumanensis,38.041852,-121.356313
Myotis yumanensis,23.465167,-104.367
Myotis yumanensis,29.198333,-103.605
Myotis yumanensis,30.046432297584545,-115.4300611196164
Myotis yumanensis,27.070167,-107.698333
Myotis yumanensis,32.985017,-107.304233
Myotis yumanensis,35.707659,-109.559928
Myotis yumanensis,36.732198,-110.507355
Myotis yumanensis,36.732198,-110.50735
Myotis yumanensis,27.194722,-114.096944
Myotis yumanensis,33.0507,-117.287129
Myotis yumanensis,23.304667,-104.507333
Myotis yumanensis,32.963111,-117.035522
Myotis yumanensis,34.80617,-106.73336
Myotis yumanensis,26.777667,-107.6875
Myotis yumanensis,21.6038,-100.301804
Myotis yumanensis,27.474167,-107.5155
Myotis yumanensis,27.47461679685223,-107.51631936845519
Myotis yumanensis,27.281944,-112.895833
Myotis yumanensis,27.298,-112.891998
Myotis yumanensis,27.416121107525992,-107.49114943057327
Myotis yumanensis,27.259134668607928,-107.13246101395026
Myotis yumanensis,27.258667,-107.131667
Myotis yumanensis,27.415667,-107.490333
Myotis yumanensis,41.864026,-110.757078
Myotis yumanensis,27.463833,-107.486667
Myotis yumanensis,37.615731,-103.598833
Myotis yumanensis,29.84228,-102.182858
Myotis yumanensis,25.936833,-105.9735
Myotis yumanensis,25.909897568878662,-105.83118475082533
Myotis yumanensis,25.909333,-105.8305
Myotis yumanensis,29.178056,-103.606111
Myotis yumanensis,37.92675,-111.093611
Myotis yumanensis,37.63063,-110.886701
Myotis yumanensis,34.445443,-106.377307
Myotis yumanensis,38.611425,-107.673893
Myotis yumanensis,25.904230774970998,-105.83537882060928
Myotis yumanensis,25.841401302609082,-105.82590326754166
Myotis yumanensis,25.903667,-105.834694
Myotis yumanensis,25.845833,-105.825222
Myotis yumanensis,29.875914,-102.319394
Myotis yumanensis,38.032884,-121.979025
Myotis yumanensis,39.60462007450065,-122.53904460383085
Myotis yumanensis,37.9635822931354,-121.28958458335248
Myotis yumanensis,39.21329997049848,-122.00605478803159
Myotis yumanensis,39.7595,-121.606667
Myotis yumanensis,27.589722,-113.092222
Myotis yumanensis,36.758451,-114.625823
Myotis yumanensis,22.125833,-99.427778
Myotis yumanensis,36.04605,-107.93999
Myotis yumanensis,36.71579,-114.713606
Myotis yumanensis,29.16528,-103.61167
Myotis yumanensis,32.821207,-116.52848
Myotis yumanensis,31.583475952282836,-116.42472849159971
Myotis yumanensis,21.183944,-98.88825
Myotis yumanensis,21.207778,-98.98
Myotis yumanensis,21.207806,-98.98
Myotis yumanensis,34.325256,-104.394112
Myotis yumanensis,39.688985,-107.190922
Myotis yumanensis,32.778701,-97.294128
Myotis yumanensis,33.056702,-116.620913
Myotis yumanensis,41.027484,-109.694898
Myotis yumanensis,34.405697,-106.848732
Myotis yumanensis,39.162722,-108.055111
Myotis yumanensis,37.962819,-110.491615
Myotis yumanensis,39.696385,-107.190712
Myotis yumanensis,38.390206,-108.006226
Myotis yumanensis,38.352387447574614,-123.06122513559569
Myotis yumanensis,36.09945,-108.89802
Myotis yumanensis,37.34889,-108.58528
Myotis yumanensis,39.441633,-111.029888
Myotis yumanensis,35.869192,-106.207526
Myotis yumanensis,38.044599,-103.433446
Myotis yumanensis,34.389431,-106.86493
Myotis yumanensis,36.629924,-106.700593
Myotis yumanensis,30.531595,-104.651497
Myotis yumanensis,36.86818,-107.52593
Myotis yumanensis,38.102494,-107.31472
Myotis yumanensis,34.978358,-109.794402
Myotis yumanensis,30.130381,-104.514114
Myotis yumanensis,40.515249,-107.546454
Myotis yumanensis,33.99160980168574,-107.18375864510688
Myotis yumanensis,34.67636,-106.7858
Myotis yumanensis,30.695,-108.38
Myotis yumanensis,38.35242244499008,-123.06144514104513
Myotis yumanensis,35.33835358060548,-120.69968959095972
Myotis yumanensis,35.33941365062653,-120.68670931012184
Myotis yumanensis,32.566667,-108.0075
Myotis yumanensis,24.512838,-104.064476
Myotis yumanensis,22.628099,-104.169037
Myotis yumanensis,33.8575,-106.8763
Myotis yumanensis,37.87504750307876,-122.2379381258937
Myotis yumanensis,25.268333,-105.644167
Myotis yumanensis,22.680556,-104.050833
Myotis yumanensis,35.75029235894034,-120.77382593863291
Myotis yumanensis,33.906277,-107.156583
Myotis yumanensis,47.037815680011555,-122.90034292010453
Myotis yumanensis,46.71611654753336,-122.9540376289203
Myotis yumanensis,47.820818896217915,-122.31484441068085
Myotis yumanensis,46.529421971324034,-122.48482192036911
Myotis yumanensis,47.252819308091134,-122.44403571840007
Myotis yumanensis,48.82551849554991,-122.21566395865527
Myotis yumanensis,47.912820799837945,-122.09784072725797
Myotis yumanensis,48.993613180143335,-122.74678185778029
Myotis yumanensis,46.6864090703658,-123.73265664800097
Myotis yumanensis,47.86252363638617,-121.81623227954996
Myotis yumanensis,46.13801971905364,-122.93782553228395
Myotis yumanensis,47.463004398438024,-123.88567702826755
Myotis yumanensis,46.575019505932126,-122.71782875978293
Myotis yumanensis,48.36114397309053,-119.58308320760955
Myotis yumanensis,47.540316510709545,-122.63594673069595
Myotis yumanensis,46.55891150662512,-123.54874939484648
Myotis yumanensis,47.251616454065946,-122.73814324935856
Myotis yumanensis,46.981109024922254,-123.60235954256808
Myotis yumanensis,48.84641477308431,-122.59067435593451
Myotis yumanensis,47.816667,-120.716667
Myotis yumanensis,48.01472091750535,-122.06424204339602
Myotis yumanensis,46.2030150419474,-123.38283798781089
Myotis yumanensis,46.75832524357025,-122.03061493287518
Myotis yumanensis,48.18306695168182,-117.04270977243068
Myotis yumanensis,46.35220763020723,-124.05405775425069
Myotis yumanensis,47.82221339929099,-122.87535897816265
Myotis yumanensis,24.915003,-104.516358
Myotis yumanensis,47.978919650427,-122.2017448678255
Myotis yumanensis,47.33161523168312,-122.83484741636678
Myotis yumanensis,37.171865,-110.782421
Myotis yumanensis,48.313664774007236,-117.27941891489222
Myotis yumanensis,46.41617170222382,-117.04497701874449
Myotis yumanensis,37.169847,-111.328107
Myotis yumanensis,37.253186,-110.865044
Myotis yumanensis,37.398602,-110.947098
Myotis yumanensis,48.759415833753174,-122.4878696627379
Myotis yumanensis,46.28441136650969,-123.71234786333335
Myotis yumanensis,35.578333,-105.595
Myotis yumanensis,45.58692832018265,-122.39920125219848
Myotis yumanensis,48.38533,-119.55289
Myotis yumanensis,39.469383,-109.119543
Myotis yumanensis,39.599187,-109.098292
Myotis yumanensis,33.71198699713397,-107.44898616727794
Myotis yumanensis,33.6006072571528,-107.41116538817715
Myotis yumanensis,33.56107947425792,-107.38719249522129
Myotis yumanensis,33.568367,-107.275567
Myotis yumanensis,33.54436,-107.386816
Myotis yumanensis,33.56836,-107.275566
Myotis yumanensis,18.2575,-97.188889
Myotis yumanensis,37.878672,-110.626133
Myotis yumanensis,35.025271797872925,-106.64712402006937
Myotis yumanensis,55.8257,-130.906415
Myotis yumanensis,55.1,-130.666667
Myotis yumanensis,38.763038,-108.502569
Myotis yumanensis,39.106351,-108.741049
Myotis yumanensis,38.868988,-108.441159
Myotis yumanensis,46.6867999990585,-120.50348900000002
Myotis yumanensis,48.74086342330919,-117.41693127695336
Myotis yumanensis,46.33917202422422,-117.04797573679123
Myotis yumanensis,46.270362863015954,-118.15300413664772
Myotis yumanensis,38.836945378482035,-122.3609517842976
Myotis yumanensis,55.6,-131.65
Myotis yumanensis,39.7283067448088,-121.83812409211674
Myotis yumanensis,37.603787,-110.029104
Myotis yumanensis,37.600213,-110.029865
Myotis yumanensis,37.615642,-110.011538
Myotis yumanensis,37.582337,-110.014129
Myotis yumanensis,29.608999,-103.271004
Myotis yumanensis,38.288313,-111.229335
Myotis yumanensis,47.104699999059434,-122.64069999999997
Myotis yumanensis,40.251357,-122.214149
Myotis yumanensis,36.855289,-102.941394
Myotis yumanensis,35.49960392899342,-105.72714719586213
Myotis yumanensis,34.15004105234426,-105.72533608858998
Myotis yumanensis,37.098147,-113.967234
Myotis yumanensis,37.149422,-114.019607
Myotis yumanensis,48.507199999064014,-122.2791
Myotis yumanensis,37.808045,-110.977655
Myotis yumanensis,36.4537778225836,-121.80392646526784
Myotis yumanensis,33.561283,-107.385205
Myotis yumanensis,40.233844,-111.658534
Myotis yumanensis,38.66281,-109.637223
Myotis yumanensis,48.31861799906327,-120.669976
Myotis yumanensis,32.747611,-117.000384
Myotis yumanensis,29.245001,-103.334
Myotis yumanensis,36.866117,-102.894821
Myotis yumanensis,44.881689,-108.238619
Myotis yumanensis,37.55611,-103.431107
Myotis yumanensis,55.916667,-130.016667
Myotis yumanensis,55.966667,-130.066667
Myotis yumanensis,40.418958,-109.188374
Myotis yumanensis,40.606183,-108.990119
Myotis yumanensis,40.44903,-109.009838
Myotis yumanensis,40.651346,-108.987517
Myotis yumanensis,42.91604762768093,-123.0494690757991
Myotis yumanensis,43.24284791490411,-122.59496369829853
Myotis yumanensis,50.873611,-119.611111
Myotis yumanensis,18.938055,-99.499443
Myotis yumanensis,33.59171282227869,-107.35009079910823
Myotis yumanensis,34.30976528421938,-114.36340198114533
Myotis yumanensis,19.267778,-100.263336
Myotis yumanensis,46.43649999905803,-123.95560000000002
Myotis yumanensis,46.41466,-123.93421
Myotis yumanensis,22.121666,-101.036667
Myotis yumanensis,40.4571,-108.673329
Myotis yumanensis,40.499855,-109.008874
Myotis yumanensis,38.185075,-111.180009
Myotis yumanensis,29.709999,-101.586998
Myotis yumanensis,19.523611,-103.441391
Myotis yumanensis,40.752444,-108.89344
Myotis yumanensis,35.19739954711397,-106.64202522944565
Myotis yumanensis,33.64454623401242,-107.37547482722645
Myotis yumanensis,38.653057068445804,-122.48305107157726
Myotis yumanensis,48.65130919621793,-119.96751277196495
Myotis yumanensis,36.946529,-102.945419
Myotis yumanensis,40.251036,-111.650491
Myotis yumanensis,20.618694,-101.94944
Myotis yumanensis,18.863333,-99.063057
Myotis yumanensis,29.813999,-101.546997
Myotis yumanensis,20.831389,-100.086944
Myotis yumanensis,20.818833,-100.102667
Myotis yumanensis,19.545911,-101.5882
Myotis yumanensis,29.736,-101.373001
Myotis yumanensis,32.20944,-110.55333
Myotis yumanensis,33.557644630544694,-107.37547417754902
Myotis yumanensis,33.55764454052653,-107.39267860628829
Myotis yumanensis,33.55764480988249,-107.34117132257369
Myotis yumanensis,22.679722,-104.050555
Myotis yumanensis,33.564838,-107.385228
Myotis yumanensis,31.447396,-109.123146
Myotis yumanensis,18.908333,-99.035835
Myotis yumanensis,18.883333,-99.063055
Myotis yumanensis,37.371601,-104.154121
Myotis yumanensis,34.63278,-111.82528
Myotis yumanensis,37.661482,-110.494792
Myotis yumanensis,36.881271,-102.909309
Myotis yumanensis,19.60256013429738,-98.06091981045236
Myotis yumanensis,22.4375,-104.171667
Myotis yumanensis,26.963294,-108.887992
Myotis yumanensis,18.328611,-97.446944
Myotis yumanensis,21.352131,-100.41056
Myotis yumanensis,19.694222809977493,-98.08175361372335
Myotis yumanensis,22.757778,-104.050555
Myotis yumanensis,22.309723,-103.986389
Myotis yumanensis,18.736667,-99.598055
Myotis yumanensis,18.746021,-99.632709
Myotis yumanensis,18.805788,-99.669276
Myotis yumanensis,45.997233901086524,-121.52778707499908
Myotis yumanensis,34.500831,-117.185876
Myotis yumanensis,19.615059667794586,-98.0228629500393
Myotis yumanensis,21.85767,-102.6512
Myotis yumanensis,32.70639972677391,-108.72050005430017
Myotis yumanensis,36.902988,-102.818183
Myotis yumanensis,36.911664,-102.820991
Myotis yumanensis,36.939313,-102.944637
Myotis yumanensis,35.17862275836313,-103.69299644246986
Myotis yumanensis,21.344167,-99.4725
Myotis yumanensis,35.64552306331982,-121.03344059892808
Myotis yumanensis,32.77807984851659,-108.4935520214308
Myotis yumanensis,32.61915830969485,-108.71592028918585
Myotis yumanensis,36.830513,-102.927368
Myotis yumanensis,36.859512,-102.927368
Myotis yumanensis,36.840664,-102.920143
Myotis yumanensis,36.837765,-102.920143
Myotis yumanensis,19.64475,-100.512103
Myotis yumanensis,26.24535,-111.752239
Myotis yumanensis,49.25,-119.516667
Myotis yumanensis,25.64,-106.906667
Myotis yumanensis,36.86749,-111.59516
Myotis yumanensis,36.404459,-111.879746
Myotis yumanensis,31.112898,-115.737228
Myotis yumanensis,30.020556,-115.516111
Myotis yumanensis,31.3875,-115.780556
Myotis yumanensis,49.3,-119.533333
Myotis yumanensis,49.366667,-119.583333
Myotis yumanensis,31.017222,-115.451389
Myotis yumanensis,40.491992,-108.814723
Myotis yumanensis,40.520598,-108.990598
Myotis yumanensis,40.564427,-109.060541
Myotis yumanensis,37.041438,-111.35383
Myotis yumanensis,44.875246,-107.26213
Myotis yumanensis,49.25,-119.5
Myotis yumanensis,40.617087752366295,-120.72662055234622
Myotis yumanensis,39.4006704390429,-120.1849747028013
Myotis yumanensis,42.68816016155838,-121.97293938241984
Myotis yumanensis,34.42581238708638,-119.7288097365286
Myotis yumanensis,44.797194,-106.956179
Myotis yumanensis,49.716667,-119.666667
Myotis yumanensis,49.316667,-119.55
Myotis yumanensis,36.086768,-111.863228
Myotis yumanensis,36.259705,-112.918812
Myotis yumanensis,36.388282,-112.512982
Myotis yumanensis,36.40499,-111.88072
Myotis yumanensis,26.0625,-111.8125
Myotis yumanensis,26.25,-111.75
Myotis yumanensis,34.319188967270364,-118.52306221024098
Myotis yumanensis,26.036745,-111.834182
Myotis yumanensis,33.59858047084049,-107.38104462216009
Myotis yumanensis,28.995564585843002,-112.38642238189863
Myotis yumanensis,33.44991580573183,-107.33980348726756
Myotis yumanensis,33.58593,-107.366417
Myotis yumanensis,26.94538143349501,-108.88467151532576
Myotis yumanensis,26.028211,-111.840836
Myotis yumanensis,36.89782404770127,-113.91976674605962
Myotis yumanensis,38.24178856605208,-121.51422336193666
Myotis yumanensis,37.090636,-119.721443
Myotis yumanensis,43.18058058672988,-118.9541727293745
Myotis yumanensis,44.38142846323388,-123.41440371948659
Myotis yumanensis,44.3817,-123.413
Myotis yumanensis,37.0906,-119.721
Myotis yumanensis,49.333333,-119.566667
Myotis yumanensis,49.266667,-119.483333
Myotis yumanensis,46.53641951918379,-119.51973527400138
Myotis yumanensis,46.53644951895823,-119.51974527483233
Myotis yumanensis,38.063305,-102.933606
Myotis yumanensis,33.805765341964644,-106.89240795364172
Myotis yumanensis,33.81782216009207,-106.86425633772144
Myotis yumanensis,49.033333,-119.383333
Myotis yumanensis,23.3738,-105.383003
Myotis yumanensis,27.3,-112.9
Myotis yumanensis,36.32,-118.03
Myotis yumanensis,34.34533817728333,-106.84561682716595
Myotis yumanensis,41.825367,-121.556531
Myotis yumanensis,38.077885,-102.933632
Myotis yumanensis,33.9787,-112.3689
Myotis yumanensis,33.9787,-112.4382
Myotis yumanensis,27.297611,-112.892472
Myotis yumanensis,22.152778,-100.977222
Myotis yumanensis,26.888717,-111.978872
Myotis yumanensis,38.67946677095924,-123.28512167632383
Myotis yumanensis,20.397207,-99.993915
Myotis yumanensis,37.090637,-119.721443
Myotis yumanensis,20.388664,-99.994182
Myotis yumanensis,20.388333,-100.071667
Myotis yumanensis,35.778889,-106.321111
Myotis yumanensis,44.519175032717264,-118.07807190888518
Myotis yumanensis,32.67901216396753,-116.67050586203537
Myotis yumanensis,37.015336,-102.831386
Myotis yumanensis,37.36582,-109.037503
Myotis yumanensis,37.36,-118.39
Myotis yumanensis,35.10536981124076,-106.64512959130849
Myotis yumanensis,36.79179184981453,-108.3711265853621
Myotis yumanensis,37.58782265729945,-118.70241661849735
Myotis yumanensis,33.845563396529016,-106.86638059701237
