name,latitude,longitude
Tamiasciurus hudsonicus,49.25567,-124.37929
Tamiasciurus hudsonicus,46.791406,-84.393937
Tamiasciurus hudsonicus,53.523679,-113.492362
Tamiasciurus hudsonicus,43.624398,-72.504918
Tamiasciurus hudsonicus,41.040402,-81.85218
Tamiasciurus hudsonicus,49.302608,-124.18234
Tamiasciurus hudsonicus,43.737411,-79.268371
Tamiasciurus hudsonicus,44.964984,-75.011807
Tamiasciurus hudsonicus,60.754055,-137.516183
Tamiasciurus hudsonicus,44.96463,-75.011906
Tamiasciurus hudsonicus,44.597964,-78.793913
Tamiasciurus hudsonicus,60.754162,-137.516558
Tamiasciurus hudsonicus,43.66679,-70.306352
Tamiasciurus hudsonicus,53.52368,-113.49234
Tamiasciurus hudsonicus,43.839521,-78.9668
Tamiasciurus hudsonicus,44.770446,-93.191024
Tamiasciurus hudsonicus,44.360567,-78.292923
Tamiasciurus hudsonicus,50.981543,-114.141091
Tamiasciurus hudsonicus,60.1597,-134.686949
Tamiasciurus hudsonicus,47.14619,-92.727211
Tamiasciurus hudsonicus,43.197339,-71.493886
Tamiasciurus hudsonicus,53.515907,-113.473938
Tamiasciurus hudsonicus,44.363675,-72.748797
Tamiasciurus hudsonicus,53.47829,-113.555739
Tamiasciurus hudsonicus,44.416416,-81.463294
Tamiasciurus hudsonicus,49.290244,-124.274459
Tamiasciurus hudsonicus,49.28503,-124.30014
Tamiasciurus hudsonicus,53.523625,-113.492359
Tamiasciurus hudsonicus,39.660137,-78.927628
Tamiasciurus hudsonicus,44.482194,-77.31348
Tamiasciurus hudsonicus,44.416409,-81.463299
Tamiasciurus hudsonicus,44.884213,-76.151109
Tamiasciurus hudsonicus,39.568026,-79.422923
Tamiasciurus hudsonicus,42.450363,-71.443388
Tamiasciurus hudsonicus,46.641285,-88.046657
Tamiasciurus hudsonicus,46.210942,-62.730646
Tamiasciurus hudsonicus,41.663875,-83.598619
Tamiasciurus hudsonicus,42.945508,-83.135628
Tamiasciurus hudsonicus,41.412978,-81.46695
Tamiasciurus hudsonicus,41.949858,-78.668841
Tamiasciurus hudsonicus,42.964395,-81.616797
Tamiasciurus hudsonicus,45.563971,-73.569319
Tamiasciurus hudsonicus,50.118251,-96.908517
Tamiasciurus hudsonicus,50.151163,-96.863101
Tamiasciurus hudsonicus,43.17207,-88.115815
Tamiasciurus hudsonicus,48.504777,-89.226588
Tamiasciurus hudsonicus,45.387086,-75.703204
Tamiasciurus hudsonicus,50.16298,-96.8619
Tamiasciurus hudsonicus,48.493455,-89.225522
Tamiasciurus hudsonicus,50.163379,-96.861798
Tamiasciurus hudsonicus,46.319115,-62.616312
Tamiasciurus hudsonicus,50.633867,-99.962179
Tamiasciurus hudsonicus,50.992695,-114.14581
Tamiasciurus hudsonicus,42.34583,-71.54188
Tamiasciurus hudsonicus,43.777636,-79.370443
Tamiasciurus hudsonicus,47.267468,-92.627103
Tamiasciurus hudsonicus,49.28486,-124.29808
Tamiasciurus hudsonicus,46.835598,-114.098333
Tamiasciurus hudsonicus,41.665081,-83.607139
Tamiasciurus hudsonicus,50.981077,-114.13768
Tamiasciurus hudsonicus,44.1828,-78.339928
Tamiasciurus hudsonicus,45.294079,-75.812584
Tamiasciurus hudsonicus,46.695882,-84.409763
Tamiasciurus hudsonicus,46.040264,-60.050831
Tamiasciurus hudsonicus,45.9508,-64.442385
Tamiasciurus hudsonicus,43.40441,-79.765103
Tamiasciurus hudsonicus,44.98923,-93.18875
Tamiasciurus hudsonicus,45.087204,-72.537979
Tamiasciurus hudsonicus,47.170546,-92.536742
Tamiasciurus hudsonicus,46.775201,-92.136218
Tamiasciurus hudsonicus,50.970009,-114.086095
Tamiasciurus hudsonicus,43.667638,-70.306623
Tamiasciurus hudsonicus,45.555122,-62.649063
Tamiasciurus hudsonicus,47.522714,-52.753113
Tamiasciurus hudsonicus,45.555159,-62.649093
Tamiasciurus hudsonicus,44.69962,-63.536435
Tamiasciurus hudsonicus,43.360039,-80.36343
Tamiasciurus hudsonicus,42.06701,-70.19373
Tamiasciurus hudsonicus,60.766006,-135.138363
Tamiasciurus hudsonicus,49.722179,-124.890772
Tamiasciurus hudsonicus,53.652572,-113.618911
Tamiasciurus hudsonicus,46.358866,-94.228203
Tamiasciurus hudsonicus,45.979428,-60.224787
Tamiasciurus hudsonicus,44.317606,-76.885249
Tamiasciurus hudsonicus,44.356107,-73.213483
Tamiasciurus hudsonicus,44.64733,-63.422028
Tamiasciurus hudsonicus,46.961341,-71.397725
Tamiasciurus hudsonicus,51.067466,-115.336919
Tamiasciurus hudsonicus,44.434895,-93.174908
Tamiasciurus hudsonicus,44.3408,-72.461228
Tamiasciurus hudsonicus,43.923732,-79.551561
Tamiasciurus hudsonicus,46.461783,-80.933224
Tamiasciurus hudsonicus,45.534167,-89.695
Tamiasciurus hudsonicus,39.997105,-83.249528
Tamiasciurus hudsonicus,44.702342,-63.554378
Tamiasciurus hudsonicus,49.81825,-97.22305
Tamiasciurus hudsonicus,43.172952,-88.371413
Tamiasciurus hudsonicus,44.380154,-64.51166
Tamiasciurus hudsonicus,50.162192,-96.859639
Tamiasciurus hudsonicus,50.990846,-114.152287
Tamiasciurus hudsonicus,43.134248,-70.939855
Tamiasciurus hudsonicus,44.881961,-76.148361
Tamiasciurus hudsonicus,44.493957,-68.992212
Tamiasciurus hudsonicus,45.363021,-75.879749
Tamiasciurus hudsonicus,49.81896,-97.22305
Tamiasciurus hudsonicus,44.885976,-76.152309
Tamiasciurus hudsonicus,50.150284,-96.863191
Tamiasciurus hudsonicus,44.654951,-78.105852
Tamiasciurus hudsonicus,43.168556,-72.470497
Tamiasciurus hudsonicus,44.2686,-76.292682
Tamiasciurus hudsonicus,39.715831,-79.341157
Tamiasciurus hudsonicus,45.394512,-75.51276
Tamiasciurus hudsonicus,48.521088,-123.488121
Tamiasciurus hudsonicus,44.707315,-63.556176
Tamiasciurus hudsonicus,47.381808,-91.19234
Tamiasciurus hudsonicus,51.040736,-114.030064
