name,latitude,longitude
Oreamnos americanus,48.761561,-113.772908
Oreamnos americanus,60.538675,-149.47425
Oreamnos americanus,46.914931,-121.719159
Oreamnos americanus,48.69529,-113.718017
Oreamnos americanus,40.411005,-105.731633
Oreamnos americanus,44.971034,-109.463706
Oreamnos americanus,48.697063,-113.711838
Oreamnos americanus,48.700422,-113.718385
Oreamnos americanus,46.926988,-121.603727
Oreamnos americanus,49.123941,-120.252776
Oreamnos americanus,44.988547,-109.426895
Oreamnos americanus,49.14637,-114.128983
Oreamnos americanus,48.688747,-113.734705
Oreamnos americanus,40.220193,-105.745304
Oreamnos americanus,48.688228,-113.736267
Oreamnos americanus,46.841632,-121.635678
Oreamnos americanus,46.96239,-121.753949
Oreamnos americanus,46.894276,-121.661413
Oreamnos americanus,50.826824,-115.309222
Oreamnos americanus,48.690248,-113.732316
Oreamnos americanus,46.91243,-121.648583
Oreamnos americanus,44.93599,-110.718104
Oreamnos americanus,44.938222,-110.719756
Oreamnos americanus,48.688576,-113.735664
Oreamnos americanus,44.98908,-109.428035
Oreamnos americanus,59.930936,-149.274028
Oreamnos americanus,39.22107,-106.17418
Oreamnos americanus,46.871259,-121.775766
Oreamnos americanus,43.849788,-103.534753
Oreamnos americanus,46.329284,-122.180271
Oreamnos americanus,46.855608,-121.616194
Oreamnos americanus,45.897007,-110.972583
Oreamnos americanus,49.353273,-119.763737
Oreamnos americanus,46.928213,-121.784589
Oreamnos americanus,44.978333,-110.063492
Oreamnos americanus,37.585411,-107.53244
Oreamnos americanus,60.53843,-149.48159
Oreamnos americanus,40.397067,-111.6316
Oreamnos americanus,49.855197,-123.307119
Oreamnos americanus,60.8836,-135.341
Oreamnos americanus,40.617737,-115.383957
Oreamnos americanus,48.684638,-113.734405
Oreamnos americanus,46.979942,-121.666946
Oreamnos americanus,39.587984,-105.642385
Oreamnos americanus,39.586861,-105.642542
Oreamnos americanus,61.030109,-149.117081
Oreamnos americanus,46.822659,-121.755682
Oreamnos americanus,39.820278,-111.758611
Oreamnos americanus,39.601757,-105.642286
Oreamnos americanus,39.393651,-106.796092
Oreamnos americanus,48.69306,-113.71797
Oreamnos americanus,48.687275,-113.741372
Oreamnos americanus,48.692291,-113.736525
Oreamnos americanus,47.40104,-121.030954
Oreamnos americanus,52.617045,-117.846544
Oreamnos americanus,48.25915,-113.574885
Oreamnos americanus,47.836484,-123.708085
Oreamnos americanus,44.975441,-109.433678
Oreamnos americanus,48.696641,-113.71817
Oreamnos americanus,44.220295,-115.232791
Oreamnos americanus,47.92209,-123.705293
Oreamnos americanus,58.61357,-136.256251
Oreamnos americanus,58.834481,-136.473882
Oreamnos americanus,50.865326,-115.510524
Oreamnos americanus,52.96162,-119.760634
Oreamnos americanus,61.04757,-149.109952
Oreamnos americanus,39.58836,-105.643751
Oreamnos americanus,59.933981,-149.338541
Oreamnos americanus,48.687203,-113.741783
Oreamnos americanus,47.53393,-121.437919
Oreamnos americanus,48.687551,-113.739615
Oreamnos americanus,40.411624,-105.733222
Oreamnos americanus,49.940223,-115.045567
Oreamnos americanus,39.588301,-105.643829
Oreamnos americanus,38.368145,-112.370338
Oreamnos americanus,52.6226,-120.147346
Oreamnos americanus,52.615766,-117.844135
Oreamnos americanus,53.180958,-117.968883
Oreamnos americanus,39.581628,-105.63137
Oreamnos americanus,39.584907,-105.644512
Oreamnos americanus,48.688971,-113.744989
Oreamnos americanus,58.819818,-125.025469
Oreamnos americanus,40.694887,-110.769067
Oreamnos americanus,46.855605,-121.761607
Oreamnos americanus,39.386399,-106.099786
Oreamnos americanus,46.976092,-121.79077
Oreamnos americanus,44.482503,-121.835158
Oreamnos americanus,40.399405,-111.653153
Oreamnos americanus,39.38692,-106.100158
Oreamnos americanus,44.458242,-103.858901
Oreamnos americanus,48.479678,-113.448753
Oreamnos americanus,39.391602,-106.079765
Oreamnos americanus,58.720889,-136.012957
Oreamnos americanus,48.697319,-113.720658
Oreamnos americanus,39.386741,-106.10188
Oreamnos americanus,49.131477,-114.161204
Oreamnos americanus,40.400192,-111.653563
Oreamnos americanus,39.58342,-105.63976
Oreamnos americanus,39.387145,-106.101001
Oreamnos americanus,47.491897,-120.730637
Oreamnos americanus,39.386543,-106.099542
Oreamnos americanus,39.386752,-106.099807
Oreamnos americanus,39.583023,-105.639846
Oreamnos americanus,39.387141,-106.100484
Oreamnos americanus,39.388306,-106.088513
Oreamnos americanus,39.391277,-106.078969
Oreamnos americanus,47.426856,-120.701898
Oreamnos americanus,46.8698,-121.606988
Oreamnos americanus,39.386877,-106.100334
Oreamnos americanus,46.892894,-121.707418
Oreamnos americanus,57.043841,-135.167617
Oreamnos americanus,39.387024,-106.099525
Oreamnos americanus,46.918157,-121.571855
Oreamnos americanus,39.393047,-106.082336
Oreamnos americanus,57.04328,-135.169162
Oreamnos americanus,49.002567,-113.845847
Oreamnos americanus,47.520882,-120.845775
Oreamnos americanus,39.582561,-105.677771
Oreamnos americanus,46.914651,-121.715143
Oreamnos americanus,47.107285,-115.168041
Oreamnos americanus,44.420583,-110.588455
Oreamnos americanus,46.987812,-121.68053
Oreamnos americanus,55.262073,-120.29466
Oreamnos americanus,48.778393,-113.685402
Oreamnos americanus,48.793154,-113.653962
Oreamnos americanus,39.39721,-106.106409
Oreamnos americanus,48.687622,-113.741776
Oreamnos americanus,46.99324,-121.676748
Oreamnos americanus,46.81187,-121.658561
Oreamnos americanus,39.766346,-105.860483
Oreamnos americanus,39.657272,-106.162636
Oreamnos americanus,57.902478,-133.492062
Oreamnos americanus,51.783575,-116.86657
Oreamnos americanus,47.470862,-120.8414
Oreamnos americanus,46.965294,-121.708874
Oreamnos americanus,44.941363,-118.226662
Oreamnos americanus,48.594037,-120.701297
Oreamnos americanus,49.915916,-115.002165
Oreamnos americanus,52.74393,-117.958314
Oreamnos americanus,49.624147,-117.740193
Oreamnos americanus,45.154278,-117.253403
Oreamnos americanus,46.472807,-121.480611
Oreamnos americanus,47.50482,-120.855246
Oreamnos americanus,51.329353,-116.372052
Oreamnos americanus,46.886112,-121.721169
Oreamnos americanus,37.675912,-107.782005
Oreamnos americanus,39.585883,-105.6437
Oreamnos americanus,46.953505,-121.600192
Oreamnos americanus,46.053393,-121.734677
Oreamnos americanus,58.82535,-136.487692
Oreamnos americanus,58.831913,-136.503472
Oreamnos americanus,46.984201,-121.941056
Oreamnos americanus,46.35474,-122.013382
Oreamnos americanus,44.409397,-103.896658
Oreamnos americanus,47.419701,-120.958314
Oreamnos americanus,46.944566,-121.709043
Oreamnos americanus,51.596887,-124.254732
Oreamnos americanus,45.279872,-111.446237
Oreamnos americanus,46.871885,-121.628348
Oreamnos americanus,44.979518,-110.062667
Oreamnos americanus,47.456431,-121.775873
Oreamnos americanus,45.343602,-118.154872
Oreamnos americanus,46.938292,-121.76375
Oreamnos americanus,51.438457,-124.298037
Oreamnos americanus,45.133125,-109.805772
Oreamnos americanus,58.908416,-136.658234
Oreamnos americanus,48.699658,-113.719079
Oreamnos americanus,47.580375,-121.275983
Oreamnos americanus,44.477657,-103.850203
Oreamnos americanus,50.948146,-114.850873
Oreamnos americanus,38.350952,-112.353142
Oreamnos americanus,49.925988,-123.256183
Oreamnos americanus,39.5876,-105.641862
Oreamnos americanus,54.327848,-129.490341
Oreamnos americanus,40.570446,-111.776636
Oreamnos americanus,40.625023,-111.638677
Oreamnos americanus,50.465359,-123.07353
Oreamnos americanus,50.556384,-123.015726
Oreamnos americanus,40.572159,-111.779085
Oreamnos americanus,50.578177,-123.192269
Oreamnos americanus,50.576591,-123.132722
Oreamnos americanus,60.23769,-133.863355
Oreamnos americanus,55.408758,-131.668641
Oreamnos americanus,44.365479,-115.347652
Oreamnos americanus,53.175736,-117.972028
Oreamnos americanus,57.020231,-135.115111
Oreamnos americanus,46.343101,-122.226741
Oreamnos americanus,46.685593,-111.523387
Oreamnos americanus,50.485924,-123.122749
Oreamnos americanus,49.512673,-119.479982
Oreamnos americanus,50.542796,-122.885976
Oreamnos americanus,50.958463,-122.810823
Oreamnos americanus,44.484962,-121.83683
Oreamnos americanus,44.978032,-109.428245
Oreamnos americanus,44.975528,-109.460083
Oreamnos americanus,48.153494,-113.930958
Oreamnos americanus,47.574338,-120.701945
Oreamnos americanus,47.557952,-120.758017
Oreamnos americanus,44.226505,-115.217407
Oreamnos americanus,46.0869,-121.620245
Oreamnos americanus,60.281032,-133.948815
Oreamnos americanus,39.629722,-106.136667
Oreamnos americanus,49.911748,-116.554017
Oreamnos americanus,50.739188,-121.928997
Oreamnos americanus,40.02012,-105.652007
Oreamnos americanus,48.622258,-120.573819
Oreamnos americanus,43.841462,-103.544328
Oreamnos americanus,40.33857,-110.87905
Oreamnos americanus,45.345761,-118.159309
Oreamnos americanus,47.416772,-120.884232
Oreamnos americanus,47.540589,-120.999909
Oreamnos americanus,45.345715,-118.159484
Oreamnos americanus,39.590405,-105.68065
Oreamnos americanus,55.414722,-131.615556
Oreamnos americanus,44.427765,-110.58823
Oreamnos americanus,48.258056,-113.573227
Oreamnos americanus,52.616807,-117.845528
Oreamnos americanus,45.321722,-116.659117
Oreamnos americanus,45.395025,-116.77341
Oreamnos americanus,38.503517,-109.227745
Oreamnos americanus,39.610647,-105.765932
Oreamnos americanus,50.921318,-115.904041
Oreamnos americanus,49.715853,-119.721886
Oreamnos americanus,50.700318,-121.95143
Oreamnos americanus,44.793936,-110.444085
Oreamnos americanus,38.960216,-106.439955
Oreamnos americanus,45.276845,-116.742949
Oreamnos americanus,52.072476,-123.386987
Oreamnos americanus,39.629387,-106.137061
Oreamnos americanus,44.988681,-109.426933
Oreamnos americanus,48.339054,-120.333252
Oreamnos americanus,49.119646,-120.264074
Oreamnos americanus,49.103103,-117.7131
Oreamnos americanus,44.482756,-121.836443
Oreamnos americanus,44.972305,-110.089137
Oreamnos americanus,52.610333,-117.839347
Oreamnos americanus,51.114016,-123.064342
Oreamnos americanus,55.383324,-131.554692
Oreamnos americanus,44.032841,-115.207515
Oreamnos americanus,40.517858,-115.417706
Oreamnos americanus,48.584689,-113.814533
Oreamnos americanus,49.070043,-120.257094
Oreamnos americanus,39.639245,-105.811583
Oreamnos americanus,50.662718,-115.866448
Oreamnos americanus,46.946915,-114.969723
Oreamnos americanus,46.803055,-121.305802
Oreamnos americanus,44.488123,-103.841515
Oreamnos americanus,53.045522,-119.071641
Oreamnos americanus,39.418583,-106.087859
Oreamnos americanus,45.352178,-111.39823
Oreamnos americanus,49.125549,-120.28026
Oreamnos americanus,39.639758,-105.81122
Oreamnos americanus,39.387407,-106.102236
Oreamnos americanus,39.386636,-106.100015
Oreamnos americanus,47.406387,-121.348466
Oreamnos americanus,48.687512,-113.732137
Oreamnos americanus,48.265913,-113.601085
Oreamnos americanus,50.317783,-116.523241
Oreamnos americanus,48.695054,-113.720534
Oreamnos americanus,44.303197,-117.658265
Oreamnos americanus,50.293352,-116.490508
Oreamnos americanus,44.485024,-121.837543
Oreamnos americanus,46.859074,-121.604587
Oreamnos americanus,43.775594,-103.402341
Oreamnos americanus,49.937673,-116.57235
Oreamnos americanus,48.687222,-113.741617
Oreamnos americanus,39.649185,-106.362481
Oreamnos americanus,48.695584,-113.71733
Oreamnos americanus,50.393729,-116.500346
Oreamnos americanus,46.955782,-121.787968
Oreamnos americanus,48.167191,-114.283847
Oreamnos americanus,48.699763,-113.719125
Oreamnos americanus,52.616485,-117.844886
Oreamnos americanus,49.935528,-116.429877
Oreamnos americanus,46.663779,-121.97875
Oreamnos americanus,48.176165,-120.963054
Oreamnos americanus,48.126487,-121.093803
Oreamnos americanus,43.842138,-103.536483
Oreamnos americanus,40.258604,-111.411023
Oreamnos americanus,46.683195,-114.234659
Oreamnos americanus,39.598603,-105.640342
Oreamnos americanus,39.22129,-106.173669
Oreamnos americanus,47.416981,-123.23364
Oreamnos americanus,46.900239,-121.693595
Oreamnos americanus,48.415134,-121.012379
Oreamnos americanus,40.393858,-111.65149
Oreamnos americanus,52.607357,-125.957303
Oreamnos americanus,40.390787,-111.645755
Oreamnos americanus,48.69547,-113.718375
Oreamnos americanus,52.602713,-117.827801
Oreamnos americanus,44.934758,-110.724417
Oreamnos americanus,48.688931,-113.734581
Oreamnos americanus,46.730921,-121.670198
Oreamnos americanus,48.699479,-113.721206
Oreamnos americanus,48.69725,-113.71073
Oreamnos americanus,39.196582,-106.053712
Oreamnos americanus,48.605888,-113.786631
Oreamnos americanus,48.148679,-113.919296
Oreamnos americanus,48.148697,-113.919441
Oreamnos americanus,52.613055,-117.841797
Oreamnos americanus,40.399282,-111.653194
Oreamnos americanus,39.601662,-105.642982
Oreamnos americanus,40.395667,-111.654156
Oreamnos americanus,43.732629,-103.484922
Oreamnos americanus,44.97543,-109.434515
Oreamnos americanus,48.704444,-113.736419
Oreamnos americanus,48.699478,-113.719488
Oreamnos americanus,48.86372,-121.688565
Oreamnos americanus,48.696545,-113.71778
Oreamnos americanus,39.395747,-106.10073
Oreamnos americanus,44.97536,-109.434398
Oreamnos americanus,47.750863,-123.071436
Oreamnos americanus,40.40315,-111.643783
Oreamnos americanus,46.747152,-121.680074
Oreamnos americanus,49.403275,-115.399882
Oreamnos americanus,48.520459,-121.173166
Oreamnos americanus,38.445203,-109.231849
Oreamnos americanus,45.347297,-111.73482
Oreamnos americanus,51.413794,-116.256547
Oreamnos americanus,46.93821,-121.741931
Oreamnos americanus,48.447809,-121.155248
Oreamnos americanus,46.847644,-121.739695
Oreamnos americanus,48.695387,-113.718485
Oreamnos americanus,52.617017,-117.845702
Oreamnos americanus,39.580696,-105.671564
Oreamnos americanus,40.403187,-111.644012
Oreamnos americanus,44.974878,-109.435178
Oreamnos americanus,46.855515,-121.701919
Oreamnos americanus,48.720328,-113.685445
Oreamnos americanus,48.703472,-113.716477
Oreamnos americanus,46.804576,-121.764259
Oreamnos americanus,46.240478,-113.670766
Oreamnos americanus,46.959778,-121.699027
Oreamnos americanus,48.737144,-113.723435
Oreamnos americanus,57.843212,-133.122577
Oreamnos americanus,48.679784,-113.848983
Oreamnos americanus,48.689807,-113.739953
Oreamnos americanus,39.388579,-106.1007
Oreamnos americanus,47.36188,-113.859588
Oreamnos americanus,45.2605,-117.2664
Oreamnos americanus,39.38659,-106.097569
Oreamnos americanus,39.58395,-105.63198
Oreamnos americanus,39.186209,-106.475246
Oreamnos americanus,39.699212,-106.304497
Oreamnos americanus,49.750446,-117.712623
Oreamnos americanus,47.423754,-120.677906
Oreamnos americanus,45.184265,-109.368287
Oreamnos americanus,50.243227,-123.689784
Oreamnos americanus,55.416964,-131.624568
Oreamnos americanus,39.021727,-107.125919
Oreamnos americanus,60.272934,-136.047981
Oreamnos americanus,48.691219,-113.810102
Oreamnos americanus,46.8432,-121.729445
Oreamnos americanus,49.048941,-114.026389
Oreamnos americanus,39.385609,-106.104435
Oreamnos americanus,39.40925,-106.101957
Oreamnos americanus,46.830466,-121.744787
Oreamnos americanus,46.921595,-121.736545
Oreamnos americanus,46.951949,-121.75803
Oreamnos americanus,46.882867,-121.718835
Oreamnos americanus,48.763096,-121.914371
Oreamnos americanus,48.70263,-113.735411
Oreamnos americanus,45.191738,-109.781875
Oreamnos americanus,47.575653,-120.892528
Oreamnos americanus,40.40393,-111.641
Oreamnos americanus,48.701544,-113.674744
Oreamnos americanus,40.605597,-111.675556
Oreamnos americanus,51.400644,-116.262651
Oreamnos americanus,44.93629,-110.721643
Oreamnos americanus,48.732997,-113.72637
Oreamnos americanus,41.199824,-111.882014
Oreamnos americanus,57.046784,-135.167912
Oreamnos americanus,57.044303,-135.165075
Oreamnos americanus,38.668075,-106.247895
Oreamnos americanus,46.904429,-121.758583
Oreamnos americanus,57.046391,-135.163105
Oreamnos americanus,44.97527,-109.434783
Oreamnos americanus,39.340465,-106.129825
Oreamnos americanus,57.044606,-135.164918
Oreamnos americanus,57.629225,-129.820044
Oreamnos americanus,43.763264,-103.462322
Oreamnos americanus,40.393119,-111.652959
Oreamnos americanus,47.852937,-116.440543
Oreamnos americanus,48.432693,-121.168506
Oreamnos americanus,44.457505,-111.400052
Oreamnos americanus,49.192081,-120.394674
Oreamnos americanus,48.751961,-113.810149
Oreamnos americanus,39.075461,-106.945113
Oreamnos americanus,39.072872,-106.948212
Oreamnos americanus,49.985616,-122.85766
Oreamnos americanus,48.725547,-113.740681
Oreamnos americanus,47.444801,-120.987394
Oreamnos americanus,47.560152,-120.825192
Oreamnos americanus,56.935454,-134.973168
Oreamnos americanus,50.965152,-115.118658
Oreamnos americanus,57.044348,-135.165027
Oreamnos americanus,57.038495,-135.139678
Oreamnos americanus,48.757347,-113.741253
Oreamnos americanus,48.74515,-113.730024
Oreamnos americanus,45.012496,-109.403177
Oreamnos americanus,48.649086,-113.754859
Oreamnos americanus,44.970879,-109.468444
Oreamnos americanus,48.116519,-121.736198
Oreamnos americanus,49.082951,-113.916667
Oreamnos americanus,49.723382,-117.615141
Oreamnos americanus,39.38619,-106.099963
Oreamnos americanus,45.345362,-118.159239
Oreamnos americanus,52.616612,-117.845392
Oreamnos americanus,44.934752,-110.724177
Oreamnos americanus,43.841858,-103.53598
Oreamnos americanus,45.795201,-110.948131
Oreamnos americanus,46.910901,-121.703492
Oreamnos americanus,44.449375,-103.870745
Oreamnos americanus,57.145554,-154.243841
Oreamnos americanus,39.392483,-106.081542
Oreamnos americanus,39.392222,-106.080842
Oreamnos americanus,39.392128,-106.080672
Oreamnos americanus,47.968164,-116.405468
Oreamnos americanus,60.537189,-145.603287
Oreamnos americanus,44.836816,-111.433759
Oreamnos americanus,43.875317,-103.452163
Oreamnos americanus,43.875575,-103.455488
Oreamnos americanus,59.982737,-149.428506
Oreamnos americanus,59.923063,-134.969133
Oreamnos americanus,60.013246,-134.68035
Oreamnos americanus,40.57248,-111.773232
Oreamnos americanus,43.87417,-103.459488
Oreamnos americanus,46.7345,-121.899223
Oreamnos americanus,44.903748,-110.117424
Oreamnos americanus,44.851486,-111.353034
Oreamnos americanus,50.982356,-116.185138
Oreamnos americanus,44.900747,-110.10336
Oreamnos americanus,44.954525,-110.062174
Oreamnos americanus,60.064379,-149.33656
Oreamnos americanus,43.879125,-103.459067
Oreamnos americanus,43.877322,-103.45572
Oreamnos americanus,49.477185,-117.15862
Oreamnos americanus,48.257679,-113.57377
Oreamnos americanus,51.376774,-116.828487
Oreamnos americanus,51.312125,-116.6917
Oreamnos americanus,46.820041,-121.692799
Oreamnos americanus,44.641734,-110.644307
Oreamnos americanus,52.611097,-117.840158
Oreamnos americanus,47.555434,-123.324399
Oreamnos americanus,46.945001,-121.513127
Oreamnos americanus,49.124135,-120.016106
Oreamnos americanus,49.199054,-120.26002
Oreamnos americanus,48.259998,-113.575365
Oreamnos americanus,39.587356,-105.641983
Oreamnos americanus,43.716855,-103.482681
Oreamnos americanus,46.816936,-121.726757
Oreamnos americanus,58.3886,-134.491894
Oreamnos americanus,58.408479,-134.433186
Oreamnos americanus,58.398889,-134.463056
Oreamnos americanus,46.810715,-121.624538
Oreamnos americanus,46.907885,-121.759691
Oreamnos americanus,61.086267,-148.274111
Oreamnos americanus,61.064966,-148.28709
Oreamnos americanus,59.529674,-135.224985
Oreamnos americanus,53.278603,-117.825921
Oreamnos americanus,52.258864,-117.276849
Oreamnos americanus,57.770741,-130.220902
Oreamnos americanus,52.616619,-117.845233
Oreamnos americanus,52.707215,-125.96344
Oreamnos americanus,44.256078,-110.311599
Oreamnos americanus,47.929523,-123.731426
Oreamnos americanus,44.982007,-110.079373
Oreamnos americanus,43.852185,-103.426346
Oreamnos americanus,51.316105,-116.385928
Oreamnos americanus,47.443,-120.954489
Oreamnos americanus,51.225543,-116.488479
Oreamnos americanus,39.070849,-106.988992
Oreamnos americanus,52.617294,-117.846758
Oreamnos americanus,49.028814,-120.199758
Oreamnos americanus,48.61085,-113.754396
Oreamnos americanus,48.827087,-113.555657
Oreamnos americanus,48.687205,-113.741447
Oreamnos americanus,49.019023,-120.222206
Oreamnos americanus,39.587238,-105.644417
Oreamnos americanus,52.6166,-117.846272
Oreamnos americanus,39.584963,-105.638216
Oreamnos americanus,48.687184,-113.741339
Oreamnos americanus,48.700089,-113.725014
Oreamnos americanus,48.700932,-113.717445
Oreamnos americanus,47.834081,-123.548672
Oreamnos americanus,52.624531,-117.855084
Oreamnos americanus,43.84137,-103.544655
Oreamnos americanus,39.587561,-105.642381
Oreamnos americanus,44.977961,-109.428871
Oreamnos americanus,48.688523,-113.735628
Oreamnos americanus,44.968999,-109.473893
Oreamnos americanus,39.110544,-106.415646
Oreamnos americanus,48.123133,-113.974603
Oreamnos americanus,48.239831,-113.569618
Oreamnos americanus,48.699763,-113.725191
Oreamnos americanus,48.743501,-113.430648
Oreamnos americanus,46.808522,-121.795992
Oreamnos americanus,39.396796,-106.099973
Oreamnos americanus,48.464616,-121.06052
Oreamnos americanus,39.821225,-105.986108
Oreamnos americanus,48.518837,-121.032149
Oreamnos americanus,49.813713,-123.12003
Oreamnos americanus,45.243211,-116.593277
Oreamnos americanus,44.891362,-110.729828
Oreamnos americanus,52.616637,-117.846467
Oreamnos americanus,44.203051,-115.246881
Oreamnos americanus,40.595428,-111.65487
Oreamnos americanus,48.688513,-113.735672
Oreamnos americanus,44.970183,-109.472047
Oreamnos americanus,48.811786,-121.798779
Oreamnos americanus,48.68885,-113.734663
Oreamnos americanus,44.976823,-110.058886
Oreamnos americanus,48.952403,-114.050551
Oreamnos americanus,48.764003,-113.724328
Oreamnos americanus,48.688203,-113.736503
Oreamnos americanus,46.937692,-114.957838
Oreamnos americanus,48.697514,-113.718513
Oreamnos americanus,48.687562,-113.7417
Oreamnos americanus,49.060129,-120.331472
Oreamnos americanus,39.587201,-105.642185
Oreamnos americanus,39.587476,-105.642237
Oreamnos americanus,48.699877,-113.704351
Oreamnos americanus,48.760846,-113.728478
Oreamnos americanus,48.777031,-113.685719
Oreamnos americanus,39.38717,-106.100398
Oreamnos americanus,57.008131,-135.12175
Oreamnos americanus,48.689148,-113.735356
Oreamnos americanus,46.560092,-121.444597
Oreamnos americanus,46.815537,-121.737948
Oreamnos americanus,58.058517,-130.751812
Oreamnos americanus,40.614921,-115.39219
Oreamnos americanus,48.704563,-113.811325
Oreamnos americanus,48.669835,-113.866871
Oreamnos americanus,47.564073,-120.956995
Oreamnos americanus,47.516881,-120.621629
Oreamnos americanus,49.430707,-120.595759
Oreamnos americanus,48.446806,-121.017542
Oreamnos americanus,39.590781,-105.656317
Oreamnos americanus,48.692015,-113.738777
Oreamnos americanus,49.114519,-120.023928
Oreamnos americanus,49.153678,-120.011002
Oreamnos americanus,49.180652,-120.341002
Oreamnos americanus,49.104988,-120.038049
Oreamnos americanus,49.02187,-120.25361
Oreamnos americanus,44.97689,-109.457936
Oreamnos americanus,45.043321,-109.415685
Oreamnos americanus,44.810608,-118.081353
Oreamnos americanus,48.694805,-113.722687
Oreamnos americanus,48.687813,-113.741937
Oreamnos americanus,44.975108,-109.434864
